over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1118003,9,6.56,3.0,1.0,0.0,59.0,3.0,3.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:58:03Z,4,44,True,1029,Chloe Tryon,2370,Phoebe Litchfield,1000,Annabel Sutherland,133,81,Short Fine Leg,0,0,0,0,LengthBall,DownLeg,NotOut,TopEdge,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,1.0,Caught,2370.0,Phoebe Litchfield,Caught
1118003,9,6.56,3.0,1.0,0.0,59.0,3.0,3.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:59:28Z,5,45,False,1029,Chloe Tryon,1047,Nicola Carey,1000,Annabel Sutherland,294,5,Short Leg,0,0,0,0,LengthBall,DownLeg,Lbw,HitPad,BackFoot,Worked,StockBall,Round,Orthodox,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,56,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1118007,10,6.5,6.0,0.0,0.0,65.0,3.0,6.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:00:39Z,1,46,False,1029,Chloe Tryon,1047,Nicola Carey,1000,Annabel Sutherland,230,156,Long On,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1118007,10,6.5,6.0,0.0,0.0,65.0,3.0,6.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:01:07Z,2,47,False,1029,Chloe Tryon,1000,Annabel Sutherland,1047,Nicola Carey,356,155,Deep Square Leg,2,0,2,2,LengthBall,DownLeg,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1118007,10,6.5,6.0,0.0,0.0,65.0,3.0,6.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:01:34Z,3,48,False,1029,Chloe Tryon,1000,Annabel Sutherland,1047,Nicola Carey,280,44,Silly Mid On,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1118007,10,6.5,6.0,0.0,0.0,65.0,3.0,6.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:01:47Z,4,49,False,1029,Chloe Tryon,1000,Annabel Sutherland,1047,Nicola Carey,294,155,Long On,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1118007,10,6.5,6.0,0.0,0.0,65.0,3.0,6.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:02:18Z,5,50,False,1029,Chloe Tryon,1047,Nicola Carey,1000,Annabel Sutherland,209,139,Deep Mid Wicket,2,0,2,2,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1118011,11,6.27,4.0,0.0,0.0,69.0,3.0,4.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:03:39Z,1,51,False,394,Mady Villiers,1000,Annabel Sutherland,1047,Nicola Carey,293,139,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1118011,11,6.27,4.0,0.0,0.0,69.0,3.0,4.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:04:11Z,2,52,False,394,Mady Villiers,1047,Nicola Carey,1000,Annabel Sutherland,341,85,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1118011,11,6.27,4.0,0.0,0.0,69.0,3.0,4.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:04:33Z,3,53,False,394,Mady Villiers,1047,Nicola Carey,1000,Annabel Sutherland,22,142,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1118011,11,6.27,4.0,0.0,0.0,69.0,3.0,4.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:04:55Z,4,54,False,394,Mady Villiers,1000,Annabel Sutherland,1047,Nicola Carey,304,150,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1118011,11,6.27,4.0,0.0,0.0,69.0,3.0,4.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:05:23Z,5,55,False,394,Mady Villiers,1047,Nicola Carey,1000,Annabel Sutherland,357,146,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1118014,12,6.25,6.0,0.0,0.0,75.0,3.0,6.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:06:16Z,1,56,False,412,Georgia Adams,1000,Annabel Sutherland,1047,Nicola Carey,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1118014,12,6.25,6.0,0.0,0.0,75.0,3.0,6.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:06:31Z,2,57,False,412,Georgia Adams,1000,Annabel Sutherland,1047,Nicola Carey,239,144,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1118014,12,6.25,6.0,0.0,0.0,75.0,3.0,6.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:06:59Z,3,58,False,412,Georgia Adams,1047,Nicola Carey,1000,Annabel Sutherland,325,94,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1118014,12,6.25,6.0,0.0,0.0,75.0,3.0,6.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:07:15Z,4,59,False,412,Georgia Adams,1047,Nicola Carey,1000,Annabel Sutherland,261,202,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1118014,12,6.25,6.0,0.0,0.0,75.0,3.0,6.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:07:45Z,5,60,False,412,Georgia Adams,1047,Nicola Carey,1000,Annabel Sutherland,207,153,Deep Mid Wicket,1,0,1,1,FullToss,LegStump,NotOut,None,FrontFoot,Flick,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1118024,13,6.54,10.0,0.0,0.0,85.0,3.0,10.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:08:57Z,1,61,False,1029,Chloe Tryon,1047,Nicola Carey,1000,Annabel Sutherland,301,91,Mid Off,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1118024,13,6.54,10.0,0.0,0.0,85.0,3.0,10.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:09:13Z,2,62,False,1029,Chloe Tryon,1047,Nicola Carey,1000,Annabel Sutherland,217,192,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1118024,13,6.54,10.0,0.0,0.0,85.0,3.0,10.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:09:48Z,3,63,False,1029,Chloe Tryon,1047,Nicola Carey,1000,Annabel Sutherland,245,146,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1118024,13,6.54,10.0,0.0,0.0,85.0,3.0,10.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:10:16Z,4,64,False,1029,Chloe Tryon,1000,Annabel Sutherland,1047,Nicola Carey,245,148,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1118024,13,6.54,10.0,0.0,0.0,85.0,3.0,10.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:10:33Z,5,65,False,1029,Chloe Tryon,1047,Nicola Carey,1000,Annabel Sutherland,216,186,Deep Mid Wicket,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1118030,14,6.71,9.0,0.0,1.0,94.0,3.0,9.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:11:41Z,1,66,False,408,Sophie Devine,1047,Nicola Carey,1000,Annabel Sutherland,212,90,Mid Wicket,1,0,1,1,LengthBall,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1118030,14,6.71,9.0,0.0,1.0,94.0,3.0,9.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:12:19Z,2,67,False,408,Sophie Devine,1000,Annabel Sutherland,1047,Nicola Carey,294,148,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1118030,14,6.71,9.0,0.0,1.0,94.0,3.0,9.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:12:49Z,3,68,False,408,Sophie Devine,1047,Nicola Carey,1000,Annabel Sutherland,341,156,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1118030,14,6.71,9.0,0.0,1.0,94.0,3.0,9.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:13:22Z,4,69,False,408,Sophie Devine,1000,Annabel Sutherland,1047,Nicola Carey,284,140,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1118030,14,6.71,9.0,0.0,1.0,94.0,3.0,9.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:14:03Z,5,69,False,408,Sophie Devine,1047,Nicola Carey,1000,Annabel Sutherland,90,48,Wicketkeeper,1,1,1,0,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1118030,14,6.71,9.0,0.0,1.0,94.0,3.0,9.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:14:24Z,5,70,False,408,Sophie Devine,1047,Nicola Carey,1000,Annabel Sutherland,21,164,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1118037,15,6.47,3.0,0.0,0.0,97.0,3.0,3.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:15:27Z,1,71,False,15012,Tilly Corteen-Coleman,1000,Annabel Sutherland,1047,Nicola Carey,245,138,Long Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1118037,15,6.47,3.0,0.0,0.0,97.0,3.0,3.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:16:02Z,2,72,False,15012,Tilly Corteen-Coleman,1047,Nicola Carey,1000,Annabel Sutherland,128,88,Short Fine Leg,0,0,0,0,HalfVolley,DownLeg,NotOut,None,FrontFoot,Sweep,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1118037,15,6.47,3.0,0.0,0.0,97.0,3.0,3.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:16:24Z,3,73,False,15012,Tilly Corteen-Coleman,1047,Nicola Carey,1000,Annabel Sutherland,162,152,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Sweep,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1118037,15,6.47,3.0,0.0,0.0,97.0,3.0,3.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:16:46Z,4,74,False,15012,Tilly Corteen-Coleman,1000,Annabel Sutherland,1047,Nicola Carey,294,137,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1118037,15,6.47,3.0,0.0,0.0,97.0,3.0,3.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:17:07Z,5,75,False,15012,Tilly Corteen-Coleman,1047,Nicola Carey,1000,Annabel Sutherland,270,40,Bowler,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,BackFoot,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1118041,16,6.25,3.0,0.0,0.0,100.0,3.0,3.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:19:58Z,1,76,False,2887,Lauren Bell,1047,Nicola Carey,1000,Annabel Sutherland,14,91,Backward Point,0,0,0,0,LengthBall,MiddleStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1118041,16,6.25,3.0,0.0,0.0,100.0,3.0,3.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:20:26Z,2,77,False,2887,Lauren Bell,1047,Nicola Carey,1000,Annabel Sutherland,197,141,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1118041,16,6.25,3.0,0.0,0.0,100.0,3.0,3.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:21:14Z,3,78,False,2887,Lauren Bell,1000,Annabel Sutherland,1047,Nicola Carey,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1118041,16,6.25,3.0,0.0,0.0,100.0,3.0,3.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:21:43Z,4,79,False,2887,Lauren Bell,1000,Annabel Sutherland,1047,Nicola Carey,348,157,Deep Mid Wicket,2,0,2,2,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1118041,16,6.25,3.0,0.0,0.0,100.0,3.0,3.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:22:19Z,5,80,False,2887,Lauren Bell,1000,Annabel Sutherland,1047,Nicola Carey,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Caught,Missed,FrontFoot,ForwardDefensive,SeamIn,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,354,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1118046,17,6.47,10.0,0.0,0.0,110.0,3.0,10.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:24:27Z,1,81,False,394,Mady Villiers,1047,Nicola Carey,1000,Annabel Sutherland,301,187,Long Off,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1118046,17,6.47,10.0,0.0,0.0,110.0,3.0,10.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:24:56Z,2,82,False,394,Mady Villiers,1047,Nicola Carey,1000,Annabel Sutherland,14,117,Deep Backward Point,1,0,1,1,LengthBall,MiddleStump,NotOut,LeadingEdge,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1118046,17,6.47,10.0,0.0,0.0,110.0,3.0,10.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:25:32Z,3,83,False,394,Mady Villiers,1000,Annabel Sutherland,1047,Nicola Carey,255,91,Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1118046,17,6.47,10.0,0.0,0.0,110.0,3.0,10.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:25:50Z,4,84,False,394,Mady Villiers,1000,Annabel Sutherland,1047,Nicola Carey,239,189,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1118046,17,6.47,10.0,0.0,0.0,110.0,3.0,10.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:26:22Z,5,85,False,394,Mady Villiers,1000,Annabel Sutherland,1047,Nicola Carey,295,141,Long On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Drive,ArmBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1118047,18,6.88,9.0,0.0,0.0,119.0,3.0,9.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:27:18Z,1,86,False,412,Georgia Adams,1047,Nicola Carey,1000,Annabel Sutherland,295,151,Long Off,2,0,2,2,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1118047,18,6.88,9.0,0.0,0.0,119.0,3.0,9.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:28:15Z,2,87,False,412,Georgia Adams,1047,Nicola Carey,1000,Annabel Sutherland,208,157,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1118047,18,6.88,9.0,0.0,0.0,119.0,3.0,9.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T21:29:01Z,3,88,False,412,Georgia Adams,1000,Annabel Sutherland,1047,Nicola Carey,280,209,Long On,6,0,6,6,LengthBall,Wide,NotOut,WellTimed,DownTheTrack,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
