over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1107509,6,6.5,9.0,0.0,0.0,39.0,1.0,9.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T15:52:37Z,3,28.0,False,15914,Millie Taylor,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,228,198,Deep Extra Cover,4,0,4,4,FullToss,OffStump,NotOut,WellTimed,DownTheTrack,Drive,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1107509,6,6.5,9.0,0.0,0.0,39.0,1.0,9.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T15:53:08Z,4,29.0,False,15914,Millie Taylor,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,290,161,Long On,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1107509,6,6.5,9.0,0.0,0.0,39.0,1.0,9.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T15:53:53Z,5,30.0,False,15914,Millie Taylor,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,20,150,Deep Backward Square Leg,2,0,2,2,FullToss,LegStump,NotOut,None,FrontFoot,Sweep,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1107515,7,7.57,14.0,0.0,0.0,53.0,1.0,14.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T15:55:13Z,1,31.0,False,658,Ellyse Perry,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,248,204,Long Off,4,0,4,4,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1107515,7,7.57,14.0,0.0,0.0,53.0,1.0,14.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T15:55:52Z,2,32.0,False,658,Ellyse Perry,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,1,155,Deep Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1107515,7,7.57,14.0,0.0,0.0,53.0,1.0,14.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T15:56:18Z,3,33.0,False,658,Ellyse Perry,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,30,175,Fine Leg,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1107515,7,7.57,14.0,0.0,0.0,53.0,1.0,14.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T15:57:30Z,4,34.0,False,658,Ellyse Perry,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,157,141,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1107515,7,7.57,14.0,0.0,0.0,53.0,1.0,14.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T15:58:00Z,5,35.0,False,658,Ellyse Perry,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,144,178,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1107527,8,7.62,8.0,0.0,0.0,61.0,1.0,8.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T15:59:04Z,1,36.0,False,7088,Hannah Baker,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,315,47,Short Mid Wicket,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1107527,8,7.62,8.0,0.0,0.0,61.0,1.0,8.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T15:59:27Z,2,37.0,False,7088,Hannah Baker,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,255,26,Silly Point,0,0,0,0,LengthBall,DownLeg,Lbw,HitPad,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,859,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1107527,8,7.62,8.0,0.0,0.0,61.0,1.0,8.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T15:59:52Z,3,38.0,False,7088,Hannah Baker,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,202,80,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1107527,8,7.62,8.0,0.0,0.0,61.0,1.0,8.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:00:04Z,4,39.0,False,7088,Hannah Baker,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,260,215,Long Off,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1107527,8,7.62,8.0,0.0,0.0,61.0,1.0,8.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:00:32Z,5,40.0,False,7088,Hannah Baker,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,75,154,Fine Leg,2,0,2,2,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1107531,9,7.33,5.0,0.0,0.0,66.0,1.0,5.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:01:44Z,1,41.0,False,7052,Em Arlott,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,247,82,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1107531,9,7.33,5.0,0.0,0.0,66.0,1.0,5.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:02:13Z,2,42.0,False,7052,Em Arlott,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,343,155,Deep Mid Wicket,2,0,2,2,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1107531,9,7.33,5.0,0.0,0.0,66.0,1.0,5.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:02:42Z,3,43.0,False,7052,Em Arlott,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,196,140,Deep Cover,2,0,2,2,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1107531,9,7.33,5.0,0.0,0.0,66.0,1.0,5.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:03:18Z,4,44.0,False,7052,Em Arlott,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1107531,9,7.33,5.0,0.0,0.0,66.0,1.0,5.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:03:49Z,5,45.0,False,7052,Em Arlott,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,74,133,Fine Leg,1,0,1,1,Short,Wide,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107540,10,6.8,2.0,1.0,0.0,68.0,2.0,2.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:04:46Z,1,46.0,False,15914,Millie Taylor,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,295,160,Long On,1,0,1,1,FullToss,LegStump,NotOut,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107540,10,6.8,2.0,1.0,0.0,68.0,2.0,2.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:05:18Z,2,47.0,False,15914,Millie Taylor,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,206,143,Deep Cover,1,0,1,1,HalfVolley,OffStump,NotOut,None,DownTheTrack,Drive,LeftArmLegspin,Round,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107540,10,6.8,2.0,1.0,0.0,68.0,2.0,2.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:05:38Z,3,48.0,True,15914,Millie Taylor,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,0,0,,0,0,0,0,LengthBall,LegStump,NotOut,Missed,FrontFoot,Sweep,Googly,Over,Unorthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,Bowled,1731.0,Laura Wolvaardt,Bowled
1107540,10,6.8,2.0,1.0,0.0,68.0,2.0,2.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:07:01Z,4,49.0,False,15914,Millie Taylor,408,Sophie Devine,432,Danielle Wyatt-Hodge,73,46,Leg Slip,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1107540,10,6.8,2.0,1.0,0.0,68.0,2.0,2.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:07:29Z,5,50.0,False,15914,Millie Taylor,408,Sophie Devine,432,Danielle Wyatt-Hodge,297,2,Short Leg,0,0,0,0,HalfVolley,LegStump,Stumped,InsideEdge,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Left,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,2,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1107551,11,6.64,5.0,0.0,0.0,73.0,2.0,5.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:09:04Z,1,51.0,False,4112,Georgia Voll,432,Danielle Wyatt-Hodge,408,Sophie Devine,198,132,Deep Cover,2,0,2,2,LengthBall,Wide,NotOut,WellTimed,DownTheTrack,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1107551,11,6.64,5.0,0.0,0.0,73.0,2.0,5.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:09:31Z,2,52.0,False,4112,Georgia Voll,432,Danielle Wyatt-Hodge,408,Sophie Devine,345,149,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1107551,11,6.64,5.0,0.0,0.0,73.0,2.0,5.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:09:58Z,3,53.0,False,4112,Georgia Voll,408,Sophie Devine,432,Danielle Wyatt-Hodge,299,149,Long On,1,0,1,1,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1107551,11,6.64,5.0,0.0,0.0,73.0,2.0,5.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:10:35Z,4,54.0,False,4112,Georgia Voll,432,Danielle Wyatt-Hodge,408,Sophie Devine,291,146,Long On,1,0,1,1,FullToss,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1107551,11,6.64,5.0,0.0,0.0,73.0,2.0,5.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:10:52Z,5,55.0,False,4112,Georgia Voll,408,Sophie Devine,432,Danielle Wyatt-Hodge,159,85,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1107553,12,6.67,7.0,0.0,0.0,80.0,2.0,7.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:11:46Z,1,56.0,False,7088,Hannah Baker,408,Sophie Devine,432,Danielle Wyatt-Hodge,44,181,Fine Leg,4,0,4,4,FullToss,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1107553,12,6.67,7.0,0.0,0.0,80.0,2.0,7.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:12:12Z,2,57.0,False,7088,Hannah Baker,408,Sophie Devine,432,Danielle Wyatt-Hodge,32,134,Fine Leg,2,0,2,2,LengthBall,LegStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1107553,12,6.67,7.0,0.0,0.0,80.0,2.0,7.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:12:40Z,3,58.0,False,7088,Hannah Baker,408,Sophie Devine,432,Danielle Wyatt-Hodge,270,40,Bowler,0,0,0,0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1107553,12,6.67,7.0,0.0,0.0,80.0,2.0,7.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:12:55Z,4,59.0,False,7088,Hannah Baker,408,Sophie Devine,432,Danielle Wyatt-Hodge,239,86,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1107553,12,6.67,7.0,0.0,0.0,80.0,2.0,7.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:13:12Z,5,60.0,False,7088,Hannah Baker,408,Sophie Devine,432,Danielle Wyatt-Hodge,296,160,Long On,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107562,13,6.77,6.0,0.0,3.0,88.0,2.0,8.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:14:28Z,1,61.0,False,7052,Em Arlott,408,Sophie Devine,432,Danielle Wyatt-Hodge,72,138,Fine Leg,1,0,1,1,HalfVolley,LegStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107562,13,6.77,6.0,0.0,3.0,88.0,2.0,8.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:15:02Z,2,62.0,False,7052,Em Arlott,432,Danielle Wyatt-Hodge,408,Sophie Devine,68,136,Fine Leg,0,2,2,0,LengthBall,LegStump,NotOut,HitPad,FrontFoot,SlogSweep,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,14,False,False,False,False,False,False,2,0,0,2,0,False,False,0.0,,,,
1107562,13,6.77,6.0,0.0,3.0,88.0,2.0,8.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:15:41Z,3,63.0,False,7052,Em Arlott,432,Danielle Wyatt-Hodge,408,Sophie Devine,18,144,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107562,13,6.77,6.0,0.0,3.0,88.0,2.0,8.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:16:32Z,4,64.0,False,7052,Em Arlott,408,Sophie Devine,432,Danielle Wyatt-Hodge,343,108,Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1107562,13,6.77,6.0,0.0,3.0,88.0,2.0,8.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:16:09Z,4,63.0,False,7052,Em Arlott,408,Sophie Devine,432,Danielle Wyatt-Hodge,90,48,Wicketkeeper,1,1,1,0,Short,OutsideOff,NotOut,Left,Ducked,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,14,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1107562,13,6.77,6.0,0.0,3.0,88.0,2.0,8.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:17:11Z,5,65.0,False,7052,Em Arlott,408,Sophie Devine,432,Danielle Wyatt-Hodge,180,15,Silly Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107569,14,6.79,7.0,0.0,0.0,95.0,2.0,7.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:18:05Z,1,66.0,False,15914,Millie Taylor,432,Danielle Wyatt-Hodge,408,Sophie Devine,264,204,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,LeftArmLegspin,Round,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1107569,14,6.79,7.0,0.0,0.0,95.0,2.0,7.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:18:42Z,2,67.0,False,15914,Millie Taylor,432,Danielle Wyatt-Hodge,408,Sophie Devine,315,158,Long On,1,0,1,1,LengthBall,DownLeg,NotOut,None,DownTheTrack,Flick,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107569,14,6.79,7.0,0.0,0.0,95.0,2.0,7.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:19:22Z,3,68.0,False,15914,Millie Taylor,408,Sophie Devine,432,Danielle Wyatt-Hodge,343,156,Deep Mid Wicket,1,0,1,1,HalfVolley,DownLeg,NotOut,MisTimed,DownTheTrack,Slog,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107569,14,6.79,7.0,0.0,0.0,95.0,2.0,7.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:19:45Z,4,69.0,False,15914,Millie Taylor,432,Danielle Wyatt-Hodge,408,Sophie Devine,306,151,Long On,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,DownTheTrack,Flick,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107569,14,6.79,7.0,0.0,0.0,95.0,2.0,7.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:20:08Z,5,70.0,False,15914,Millie Taylor,408,Sophie Devine,432,Danielle Wyatt-Hodge,57,84,Short Fine Leg,0,0,0,0,HalfVolley,MiddleStump,NotOut,MisTimed,FrontFoot,Sweep,LeftArmLegspin,Round,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1107580,15,7.0,10.0,0.0,0.0,105.0,2.0,10.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:21:22Z,1,71.0,False,661,Megan Schutt,432,Danielle Wyatt-Hodge,408,Sophie Devine,335,206,Deep Mid Wicket,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1107580,15,7.0,10.0,0.0,0.0,105.0,2.0,10.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:22:04Z,2,72.0,False,661,Megan Schutt,432,Danielle Wyatt-Hodge,408,Sophie Devine,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1107580,15,7.0,10.0,0.0,0.0,105.0,2.0,10.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:22:34Z,3,73.0,False,661,Megan Schutt,432,Danielle Wyatt-Hodge,408,Sophie Devine,220,237,Deep Extra Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1107580,15,7.0,10.0,0.0,0.0,105.0,2.0,10.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:23:04Z,4,74.0,False,661,Megan Schutt,432,Danielle Wyatt-Hodge,408,Sophie Devine,345,158,Deep Mid Wicket,1,0,1,1,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107580,15,7.0,10.0,0.0,0.0,105.0,2.0,10.0,39997,,22844,The Hundred 2025 - Women,1,899,Southern Brave Women,895,Birmingham Phoenix Women,2025-08-10T16:23:42Z,5,75.0,False,661,Megan Schutt,408,Sophie Devine,432,Danielle Wyatt-Hodge,344,121,Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
