over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1117575,9,9.44,10.0,1.0,0.0,85.0,5.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:41:14Z,3,43,False,1047,Nicola Carey,2934,Issy Wong,1090,Georgia Redmayne,250,148,Long Off,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117575,9,9.44,10.0,1.0,0.0,85.0,5.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:41:52Z,4,44,False,1047,Nicola Carey,1090,Georgia Redmayne,2934,Issy Wong,247,144,Long On,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117575,9,9.44,10.0,1.0,0.0,85.0,5.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:42:13Z,5,45,False,1047,Nicola Carey,2934,Issy Wong,1090,Georgia Redmayne,177,200,Deep Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117577,10,9.2,7.0,1.0,5.0,92.0,6.0,7.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:43:17Z,1,46,False,7046,Grace Ballinger,2934,Issy Wong,1090,Georgia Redmayne,251,163,Long Off,1,0,1,1,LengthBall,LegStump,NotOut,None,DownTheTrack,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117577,10,9.2,7.0,1.0,5.0,92.0,6.0,7.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:43:46Z,2,47,False,7046,Grace Ballinger,1090,Georgia Redmayne,2934,Issy Wong,239,16,Short Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117577,10,9.2,7.0,1.0,5.0,92.0,6.0,7.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:44:22Z,3,48,False,7046,Grace Ballinger,1090,Georgia Redmayne,2934,Issy Wong,170,138,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117577,10,9.2,7.0,1.0,5.0,92.0,6.0,7.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:44:49Z,4,49,True,7046,Grace Ballinger,2934,Issy Wong,1090,Georgia Redmayne,214,84,Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,DownTheTrack,Slog,NoMovement,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0,Caught,2934.0,Issy Wong,Caught
1117577,10,9.2,7.0,1.0,5.0,92.0,6.0,7.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:46:02Z,5,49,False,7046,Grace Ballinger,2905,Charlie Dean,1090,Georgia Redmayne,71,200,Fine Leg,5,5,5,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,859,False,False,False,False,False,False,5,0,5,0,0,False,False,0.0,,,,
1117577,10,9.2,7.0,1.0,5.0,92.0,6.0,7.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:46:39Z,5,50,False,7046,Grace Ballinger,2905,Charlie Dean,1090,Georgia Redmayne,179,84,Point,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117579,11,9.64,14.0,0.0,0.0,106.0,6.0,14.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:47:40Z,1,51,False,417,Linsey Smith,1090,Georgia Redmayne,2905,Charlie Dean,135,196,Fine Leg,4,0,4,4,FullToss,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1117579,11,9.64,14.0,0.0,0.0,106.0,6.0,14.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:48:10Z,2,52,False,417,Linsey Smith,1090,Georgia Redmayne,2905,Charlie Dean,162,180,Deep Backward Square Leg,4,0,4,4,FullToss,DownLeg,NotOut,WellTimed,DownTheTrack,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1117579,11,9.64,14.0,0.0,0.0,106.0,6.0,14.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:48:43Z,3,53,False,417,Linsey Smith,1090,Georgia Redmayne,2905,Charlie Dean,165,91,Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117579,11,9.64,14.0,0.0,0.0,106.0,6.0,14.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:49:08Z,4,54,False,417,Linsey Smith,2905,Charlie Dean,1090,Georgia Redmayne,346,118,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Flick,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117579,11,9.64,14.0,0.0,0.0,106.0,6.0,14.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:49:39Z,5,55,False,417,Linsey Smith,1090,Georgia Redmayne,2905,Charlie Dean,155,189,Deep Backward Square Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1117580,12,9.67,10.0,0.0,0.0,116.0,6.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:50:43Z,1,56,False,1047,Nicola Carey,1090,Georgia Redmayne,2905,Charlie Dean,199,189,Deep Mid Wicket,4,0,4,4,LengthBall,LegStump,NotOut,None,FrontFoot,Flick,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1117580,12,9.67,10.0,0.0,0.0,116.0,6.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:51:19Z,2,57,False,1047,Nicola Carey,1090,Georgia Redmayne,2905,Charlie Dean,342,152,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117580,12,9.67,10.0,0.0,0.0,116.0,6.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:51:41Z,3,58,False,1047,Nicola Carey,2905,Charlie Dean,1090,Georgia Redmayne,345,197,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1117580,12,9.67,10.0,0.0,0.0,116.0,6.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:52:38Z,4,59,False,1047,Nicola Carey,2905,Charlie Dean,1090,Georgia Redmayne,290,156,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117580,12,9.67,10.0,0.0,0.0,116.0,6.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:53:06Z,5,60,False,1047,Nicola Carey,1090,Georgia Redmayne,2905,Charlie Dean,125,77,Short Fine Leg,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1117582,13,9.23,3.0,0.0,1.0,120.0,6.0,4.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:54:11Z,1,61,False,7046,Grace Ballinger,2905,Charlie Dean,1090,Georgia Redmayne,342,150,Deep Mid Wicket,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117582,13,9.23,3.0,0.0,1.0,120.0,6.0,4.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:54:44Z,2,62,False,7046,Grace Ballinger,1090,Georgia Redmayne,2905,Charlie Dean,298,94,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1117582,13,9.23,3.0,0.0,1.0,120.0,6.0,4.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:55:09Z,3,63,False,7046,Grace Ballinger,1090,Georgia Redmayne,2905,Charlie Dean,179,147,Deep Square Leg,1,0,1,1,BackOfALength,Wide,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117582,13,9.23,3.0,0.0,1.0,120.0,6.0,4.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:55:35Z,4,64,False,7046,Grace Ballinger,2905,Charlie Dean,1090,Georgia Redmayne,343,153,Deep Mid Wicket,1,0,1,1,Short,WideDownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117582,13,9.23,3.0,0.0,1.0,120.0,6.0,4.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:56:04Z,5,65,False,7046,Grace Ballinger,1090,Georgia Redmayne,2905,Charlie Dean,4,83,Point,0,1,1,0,LengthBall,MiddleStump,Lbw,HitPad,BackFoot,Worked,OffCutter,Over,Medium,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,859,False,False,False,False,True,False,1,0,0,1,0,False,False,0.0,,,,
1117584,14,9.21,9.0,0.0,0.0,129.0,6.0,9.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:57:12Z,1,66,False,1000,Annabel Sutherland,2905,Charlie Dean,1090,Georgia Redmayne,239,98,Mid Off,1,0,1,1,LengthBall,Wide,NotOut,None,BackFoot,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1117584,14,9.21,9.0,0.0,0.0,129.0,6.0,9.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:57:43Z,2,67,False,1000,Annabel Sutherland,1090,Georgia Redmayne,2905,Charlie Dean,241,130,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BacksAway,Slog,SlowerBall,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1117584,14,9.21,9.0,0.0,0.0,129.0,6.0,9.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:58:09Z,3,68,False,1000,Annabel Sutherland,2905,Charlie Dean,1090,Georgia Redmayne,293,152,Long On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1117584,14,9.21,9.0,0.0,0.0,129.0,6.0,9.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:58:44Z,4,69,False,1000,Annabel Sutherland,1090,Georgia Redmayne,2905,Charlie Dean,200,79,Mid Wicket,2,0,2,2,LengthBall,OffStump,NotOut,TopEdge,FrontFoot,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,,
1117584,14,9.21,9.0,0.0,0.0,129.0,6.0,9.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:59:26Z,5,70,False,1000,Annabel Sutherland,1090,Georgia Redmayne,2905,Charlie Dean,55,208,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,TopEdge,BackFoot,Cut,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,,
1117588,15,8.93,5.0,0.0,0.0,134.0,6.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:00:19Z,1,71,False,450,Kate Cross,2905,Charlie Dean,1090,Georgia Redmayne,16,139,Deep Backward Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,MisTimed,MovesInfront,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117588,15,8.93,5.0,0.0,0.0,134.0,6.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:01:28Z,2,72,False,450,Kate Cross,1090,Georgia Redmayne,2905,Charlie Dean,329,94,Extra Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1117588,15,8.93,5.0,0.0,0.0,134.0,6.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:01:56Z,3,73,False,450,Kate Cross,1090,Georgia Redmayne,2905,Charlie Dean,197,151,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1117588,15,8.93,5.0,0.0,0.0,134.0,6.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:02:29Z,4,74,False,450,Kate Cross,1090,Georgia Redmayne,2905,Charlie Dean,104,75,Leg Slip,1,0,1,1,LengthBall,OutsideOff,NotOut,TopEdge,FrontFoot,Slog,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117588,15,8.93,5.0,0.0,0.0,134.0,6.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:03:07Z,5,75,False,450,Kate Cross,2905,Charlie Dean,1090,Georgia Redmayne,290,144,Long On,1,0,1,1,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117589,16,8.69,5.0,0.0,0.0,139.0,6.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:04:03Z,1,76,False,417,Linsey Smith,1090,Georgia Redmayne,2905,Charlie Dean,287,158,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117589,16,8.69,5.0,0.0,0.0,139.0,6.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:04:24Z,2,77,False,417,Linsey Smith,2905,Charlie Dean,1090,Georgia Redmayne,335,120,Mid Wicket,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,MovesInfront,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117589,16,8.69,5.0,0.0,0.0,139.0,6.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:04:49Z,3,78,False,417,Linsey Smith,1090,Georgia Redmayne,2905,Charlie Dean,245,154,Long On,1,0,1,1,LengthBall,MiddleStump,NotOut,MisTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117589,16,8.69,5.0,0.0,0.0,139.0,6.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:05:14Z,4,79,False,417,Linsey Smith,2905,Charlie Dean,1090,Georgia Redmayne,296,140,Long On,1,0,1,1,LengthBall,OffStump,NotOut,None,DownTheTrack,Flick,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117589,16,8.69,5.0,0.0,0.0,139.0,6.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:05:33Z,5,80,False,417,Linsey Smith,1090,Georgia Redmayne,2905,Charlie Dean,200,157,Deep Mid Wicket,1,0,1,1,LengthBall,LegStump,NotOut,MisTimed,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117600,17,8.76,10.0,1.0,1.0,149.0,7.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:06:42Z,1,81,False,450,Kate Cross,1090,Georgia Redmayne,2905,Charlie Dean,270,40,Bowler,0,0,0,0,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1117600,17,8.76,10.0,1.0,1.0,149.0,7.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:07:06Z,2,81,False,450,Kate Cross,1090,Georgia Redmayne,2905,Charlie Dean,90,48,Wicketkeeper,1,1,1,0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Slog,NoMovement,Round,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,859,False,False,False,False,True,False,1,0,1,0,0,False,False,0.0,,,,
1117600,17,8.76,10.0,1.0,1.0,149.0,7.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:07:37Z,2,82,False,450,Kate Cross,1090,Georgia Redmayne,2905,Charlie Dean,360,199,Deep Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,True,False,4,0,0,0,0,False,False,0.0,,,,
1117600,17,8.76,10.0,1.0,1.0,149.0,7.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:08:17Z,3,83,False,450,Kate Cross,1090,Georgia Redmayne,2905,Charlie Dean,359,88,Point,1,0,1,1,HalfVolley,OutsideOff,NotOut,MisTimed,BackFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117600,17,8.76,10.0,1.0,1.0,149.0,7.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:08:51Z,4,84,False,450,Kate Cross,2905,Charlie Dean,1090,Georgia Redmayne,60,205,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,True,False,4,0,0,0,0,False,False,0.0,,,,
1117600,17,8.76,10.0,1.0,1.0,149.0,7.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:09:25Z,5,85,True,450,Kate Cross,2905,Charlie Dean,1090,Georgia Redmayne,213,77,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,LeadingEdge,MovesInfront,Flick,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,True,False,0,0,0,0,0,False,False,2.0,Caught,2905.0,Charlie Dean,Caught
1117602,18,8.56,5.0,2.0,0.0,154.0,9.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:11:14Z,1,86,False,1000,Annabel Sutherland,415,Sarah Glenn,1090,Georgia Redmayne,111,176,Third Man,4,0,4,4,BackOfALength,Wide,NotOut,TopEdge,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1117602,18,8.56,5.0,2.0,0.0,154.0,9.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:11:51Z,2,87,True,1000,Annabel Sutherland,415,Sarah Glenn,1090,Georgia Redmayne,162,92,Backward Point,0,0,0,0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,True,False,0,0,0,0,0,False,False,1.0,Caught,415.0,Sarah Glenn,Caught
1117602,18,8.56,5.0,2.0,0.0,154.0,9.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:13:07Z,3,88,True,1000,Annabel Sutherland,395,Eva Gray,1090,Georgia Redmayne,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,SlowerBall,Over,Fast,Right,Out1stUmpire,OutReviewLost,Null,False,False,False,False,False,False,56,False,False,False,False,True,True,0,0,0,0,0,False,False,0.0,Lbw,395.0,Eva Gray,LBW
1117602,18,8.56,5.0,2.0,0.0,154.0,9.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:15:32Z,4,89,False,1000,Annabel Sutherland,7876,Kate Coppack,1090,Georgia Redmayne,238,95,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1117602,18,8.56,5.0,2.0,0.0,154.0,9.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:16:07Z,5,90,False,1000,Annabel Sutherland,7876,Kate Coppack,1090,Georgia Redmayne,212,88,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
