over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1109093,8,6.38,8.0,0.0,0.0,51.0,1.0,8.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T17:58:37Z,5,40,False,,,,414,Lucy Higham,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,213,220,Deep Extra Cover,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1109098,9,6.11,4.0,0.0,0.0,55.0,1.0,4.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:01:47Z,1,41,False,,,,417,Linsey Smith,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,199,156,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109098,9,6.11,4.0,0.0,0.0,55.0,1.0,4.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:02:14Z,2,42,False,,,,417,Linsey Smith,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,318,54,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109098,9,6.11,4.0,0.0,0.0,55.0,1.0,4.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:02:46Z,3,43,False,,,,417,Linsey Smith,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,291,125,Mid On,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109098,9,6.11,4.0,0.0,0.0,55.0,1.0,4.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:03:06Z,4,44,False,,,,417,Linsey Smith,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,249,145,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109098,9,6.11,4.0,0.0,0.0,55.0,1.0,4.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:03:30Z,5,45,False,,,,417,Linsey Smith,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,322,140,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109105,10,6.6,11.0,0.0,0.0,66.0,1.0,11.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:04:37Z,1,46,False,,,,450,Kate Cross,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,162,140,Deep Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109105,10,6.6,11.0,0.0,0.0,66.0,1.0,11.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:05:15Z,2,47,False,,,,450,Kate Cross,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,337,194,Deep Mid Wicket,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1109105,10,6.6,11.0,0.0,0.0,66.0,1.0,11.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:05:46Z,3,48,False,,,,450,Kate Cross,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,165,190,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1109105,10,6.6,11.0,0.0,0.0,66.0,1.0,11.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:06:37Z,4,49,False,,,,450,Kate Cross,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,295,87,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109105,10,6.6,11.0,0.0,0.0,66.0,1.0,11.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:07:09Z,5,50,False,,,,450,Kate Cross,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,217,44,Short Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109110,11,6.73,8.0,0.0,0.0,74.0,1.0,8.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:08:29Z,1,51,False,,,,7858,Katherine Fraser,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,270,40,Bowler,0,0,0,0,,LengthBall,Wide,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109110,11,6.73,8.0,0.0,0.0,74.0,1.0,8.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:08:44Z,2,52,False,,,,7858,Katherine Fraser,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,273,199,Long On,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1109110,11,6.73,8.0,0.0,0.0,74.0,1.0,8.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:09:17Z,3,53,False,,,,7858,Katherine Fraser,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,353,152,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109110,11,6.73,8.0,0.0,0.0,74.0,1.0,8.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:09:51Z,4,54,False,,,,7858,Katherine Fraser,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,292,146,Long On,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109110,11,6.73,8.0,0.0,0.0,74.0,1.0,8.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:10:11Z,5,55,False,,,,7858,Katherine Fraser,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,6,153,Deep Square Leg,2,0,2,2,,FullToss,OffStump,NotOut,MisTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,2,0,0,0,0,False,False,3.0
1109115,12,6.33,2.0,0.0,0.0,76.0,1.0,2.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:11:34Z,1,56,False,,,,1000,Annabel Sutherland,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,250,43,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109115,12,6.33,2.0,0.0,0.0,76.0,1.0,2.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:11:59Z,2,57,False,,,,1000,Annabel Sutherland,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,153,84,Backward Point,0,0,0,0,,LengthBall,Wide,NotOut,None,BackFoot,Cut,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109115,12,6.33,2.0,0.0,0.0,76.0,1.0,2.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:12:22Z,3,58,False,,,,1000,Annabel Sutherland,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,165,84,Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109115,12,6.33,2.0,0.0,0.0,76.0,1.0,2.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:12:57Z,4,59,False,,,,1000,Annabel Sutherland,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,223,55,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,0,0,0,0,0,False,False,3.0
1109115,12,6.33,2.0,0.0,0.0,76.0,1.0,2.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:13:37Z,5,60,False,,,,1000,Annabel Sutherland,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,36,129,Fine Leg,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Glance,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109119,13,6.23,5.0,0.0,0.0,81.0,1.0,5.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:14:39Z,1,61,False,,,,417,Linsey Smith,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,69,5,Short Leg,0,0,0,0,,HalfVolley,OffStump,NotOut,InsideEdge,FrontFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109119,13,6.23,5.0,0.0,0.0,81.0,1.0,5.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:15:02Z,2,62,False,,,,417,Linsey Smith,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,218,154,Deep Extra Cover,2,0,2,2,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1109119,13,6.23,5.0,0.0,0.0,81.0,1.0,5.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:15:26Z,3,63,False,,,,417,Linsey Smith,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,248,146,Long Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109119,13,6.23,5.0,0.0,0.0,81.0,1.0,5.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:15:49Z,4,64,False,,,,417,Linsey Smith,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,251,157,Long Off,1,0,1,1,,HalfVolley,Wide,NotOut,None,MovesInfront,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109119,13,6.23,5.0,0.0,0.0,81.0,1.0,5.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:16:23Z,5,65,False,,,,417,Linsey Smith,1731,Laura Wolvaardt,432,Danielle Wyatt-Hodge,314,146,Long On,1,0,1,1,,HalfVolley,OffStump,NotOut,None,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109123,14,6.0,3.0,1.0,0.0,84.0,2.0,3.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:17:20Z,1,66,False,,,,7858,Katherine Fraser,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,317,158,Long On,2,0,2,2,,LengthBall,Wide,NotOut,MisTimed,DownTheTrack,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1109123,14,6.0,3.0,1.0,0.0,84.0,2.0,3.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:17:51Z,2,67,False,,,,7858,Katherine Fraser,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,189,93,Cover,0,0,0,0,,FullToss,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109123,14,6.0,3.0,1.0,0.0,84.0,2.0,3.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:18:08Z,3,68,True,Stumped,432.0,Danielle Wyatt-Hodge,7858,Katherine Fraser,432,Danielle Wyatt-Hodge,1731,Laura Wolvaardt,90,48,Wicketkeeper,0,0,0,0,Stumped,LengthBall,Wide,NotOut,Missed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109123,14,6.0,3.0,1.0,0.0,84.0,2.0,3.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:19:39Z,4,69,False,,,,7858,Katherine Fraser,408,Sophie Devine,1731,Laura Wolvaardt,241,86,Mid Off,0,0,0,0,,HalfVolley,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109123,14,6.0,3.0,1.0,0.0,84.0,2.0,3.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:19:55Z,5,70,False,,,,7858,Katherine Fraser,408,Sophie Devine,1731,Laura Wolvaardt,291,131,Long On,1,0,1,1,,HalfVolley,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109131,15,6.07,7.0,0.0,0.0,91.0,2.0,7.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:20:58Z,1,71,False,,,,450,Kate Cross,408,Sophie Devine,1731,Laura Wolvaardt,202,141,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109131,15,6.07,7.0,0.0,0.0,91.0,2.0,7.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:21:34Z,2,72,False,,,,450,Kate Cross,1731,Laura Wolvaardt,408,Sophie Devine,245,83,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109131,15,6.07,7.0,0.0,0.0,91.0,2.0,7.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:22:00Z,3,73,False,,,,450,Kate Cross,1731,Laura Wolvaardt,408,Sophie Devine,1,144,Deep Square Leg,1,0,1,1,,LengthBall,LegStump,NotOut,None,BacksAway,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109131,15,6.07,7.0,0.0,0.0,91.0,2.0,7.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:22:31Z,4,74,False,,,,450,Kate Cross,408,Sophie Devine,1731,Laura Wolvaardt,205,205,Deep Cover,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,ReverseSwingOut,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1109131,15,6.07,7.0,0.0,0.0,91.0,2.0,7.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:23:11Z,5,75,False,,,,450,Kate Cross,408,Sophie Devine,1731,Laura Wolvaardt,303,151,Long On,1,0,1,1,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109133,16,6.19,8.0,0.0,0.0,99.0,2.0,8.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:24:15Z,1,76,False,,,,417,Linsey Smith,1731,Laura Wolvaardt,408,Sophie Devine,296,57,Silly Mid On,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109133,16,6.19,8.0,0.0,0.0,99.0,2.0,8.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:24:30Z,2,77,False,,,,417,Linsey Smith,1731,Laura Wolvaardt,408,Sophie Devine,287,152,Long On,1,0,1,1,,LengthBall,OffStump,NotOut,None,BacksAway,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109133,16,6.19,8.0,0.0,0.0,99.0,2.0,8.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:24:58Z,3,78,False,,,,417,Linsey Smith,408,Sophie Devine,1731,Laura Wolvaardt,354,203,Deep Square Leg,6,0,6,6,,LengthBall,OffStump,NotOut,Middled,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0
1109133,16,6.19,8.0,0.0,0.0,99.0,2.0,8.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:25:34Z,4,79,False,,,,417,Linsey Smith,408,Sophie Devine,1731,Laura Wolvaardt,293,162,Long On,1,0,1,1,,FullToss,Wide,NotOut,MisTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109133,16,6.19,8.0,0.0,0.0,99.0,2.0,8.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:25:53Z,5,80,False,,,,417,Linsey Smith,1731,Laura Wolvaardt,408,Sophie Devine,240,37,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109137,17,6.32,4.0,0.0,0.0,103.0,2.0,4.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:26:49Z,1,81,False,,,,1000,Annabel Sutherland,408,Sophie Devine,1731,Laura Wolvaardt,344,146,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109137,17,6.32,4.0,0.0,0.0,103.0,2.0,4.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:27:20Z,2,82,False,,,,1000,Annabel Sutherland,1731,Laura Wolvaardt,408,Sophie Devine,23,142,Deep Backward Square Leg,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1109137,17,6.32,4.0,0.0,0.0,103.0,2.0,4.0,40046,,22852,The Hundred 2025 - Women,2,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-13T18:27:54Z,3,83,False,,,,1000,Annabel Sutherland,1731,Laura Wolvaardt,408,Sophie Devine,344,143,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
