over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1108115,9,6.89,4.0,0.0,0.0,62.0,0.0,4.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T20:51:49Z,1,41,False,,,,656,Ashleigh Gardner,422,Alice Davidson-Richards,8182,Davina Perrin,76,59,Leg Slip,1,0,1,1,,LengthBall,OffStump,NotOut,Gloved,FrontFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108115,9,6.89,4.0,0.0,0.0,62.0,0.0,4.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T20:52:33Z,2,42,False,,,,656,Ashleigh Gardner,8182,Davina Perrin,422,Alice Davidson-Richards,340,149,Deep Mid Wicket,2,0,2,2,,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1108115,9,6.89,4.0,0.0,0.0,62.0,0.0,4.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T20:52:54Z,3,43,False,,,,656,Ashleigh Gardner,8182,Davina Perrin,422,Alice Davidson-Richards,299,91,Mid On,0,0,0,0,,HalfVolley,OffStump,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108115,9,6.89,4.0,0.0,0.0,62.0,0.0,4.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T20:53:08Z,4,44,False,,,,656,Ashleigh Gardner,8182,Davina Perrin,422,Alice Davidson-Richards,243,88,Mid Off,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108115,9,6.89,4.0,0.0,0.0,62.0,0.0,4.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T20:53:27Z,5,45,False,,,,656,Ashleigh Gardner,8182,Davina Perrin,422,Alice Davidson-Richards,335,110,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108121,10,6.7,5.0,1.0,0.0,67.0,1.0,5.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T20:54:18Z,1,46,True,Caught,422.0,Alice Davidson-Richards,1123,Heather Graham,422,Alice Davidson-Richards,8182,Davina Perrin,337,152,Deep Mid Wicket,0,0,0,0,Caught,LengthBall,LegStump,NotOut,MisTimed,BacksAway,Slog,SlowerBall,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,3.0
1108121,10,6.7,5.0,1.0,0.0,67.0,1.0,5.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T20:56:19Z,2,47,False,,,,1123,Heather Graham,2370,Phoebe Litchfield,8182,Davina Perrin,221,48,Short Mid Wicket,0,0,0,0,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108121,10,6.7,5.0,1.0,0.0,67.0,1.0,5.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T20:56:46Z,3,48,False,,,,1123,Heather Graham,2370,Phoebe Litchfield,8182,Davina Perrin,280,24,Silly Point,0,0,0,0,,LengthBall,DownLeg,NotOut,MisTimed,DownTheTrack,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108121,10,6.7,5.0,1.0,0.0,67.0,1.0,5.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T20:57:10Z,4,49,False,,,,1123,Heather Graham,2370,Phoebe Litchfield,8182,Davina Perrin,338,146,Deep Cover,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108121,10,6.7,5.0,1.0,0.0,67.0,1.0,5.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T20:57:42Z,5,50,False,,,,1123,Heather Graham,8182,Davina Perrin,2370,Phoebe Litchfield,275,194,Long On,4,0,4,4,,LengthBall,LegStump,NotOut,WellTimed,BacksAway,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1108126,11,7.27,13.0,0.0,0.0,80.0,1.0,13.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T20:59:15Z,1,51,False,,,,941,Alana King,2370,Phoebe Litchfield,8182,Davina Perrin,326,222,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,96,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1108126,11,7.27,13.0,0.0,0.0,80.0,1.0,13.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T20:59:47Z,2,52,False,,,,941,Alana King,2370,Phoebe Litchfield,8182,Davina Perrin,333,213,Deep Extra Cover,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,SwitchHit,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,96,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1108126,11,7.27,13.0,0.0,0.0,80.0,1.0,13.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:00:43Z,3,53,False,,,,941,Alana King,2370,Phoebe Litchfield,8182,Davina Perrin,6,199,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,96,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1108126,11,7.27,13.0,0.0,0.0,80.0,1.0,13.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:01:35Z,4,54,False,,,,941,Alana King,2370,Phoebe Litchfield,8182,Davina Perrin,330,152,Deep Extra Cover,1,0,1,1,,HalfVolley,Wide,NotOut,None,DownTheTrack,Drive,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108126,11,7.27,13.0,0.0,0.0,80.0,1.0,13.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:02:09Z,5,55,False,,,,941,Alana King,8182,Davina Perrin,2370,Phoebe Litchfield,198,81,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108141,12,7.92,15.0,1.0,2.0,95.0,2.0,15.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:03:18Z,1,56,False,,,,13877,Cassidy McCarthy,8182,Davina Perrin,2370,Phoebe Litchfield,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108141,12,7.92,15.0,1.0,2.0,95.0,2.0,15.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:03:46Z,2,57,False,,,,13877,Cassidy McCarthy,8182,Davina Perrin,2370,Phoebe Litchfield,70,205,Fine Leg,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,96,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1108141,12,7.92,15.0,1.0,2.0,95.0,2.0,15.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:04:19Z,3,58,False,,,,13877,Cassidy McCarthy,8182,Davina Perrin,2370,Phoebe Litchfield,355,139,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108141,12,7.92,15.0,1.0,2.0,95.0,2.0,15.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:05:01Z,4,58,False,,,,13877,Cassidy McCarthy,2370,Phoebe Litchfield,8182,Davina Perrin,324,244,Deep Extra Cover,6,2,6,4,,LengthBall,Wide,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,FrontFoot,False,True,False,False,True,False,96,False,False,False,False,False,False,6,0,0,0,2,False,True,0.0
1108141,12,7.92,15.0,1.0,2.0,95.0,2.0,15.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:05:45Z,4,59,False,,,,13877,Cassidy McCarthy,2370,Phoebe Litchfield,8182,Davina Perrin,169,209,Deep Backward Square Leg,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,DeepInCrease,Slog,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,96,True,False,False,False,False,False,4,0,0,0,0,False,False,0.0
1108141,12,7.92,15.0,1.0,2.0,95.0,2.0,15.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:06:23Z,5,60,True,Bowled,2370.0,Phoebe Litchfield,13877,Cassidy McCarthy,2370,Phoebe Litchfield,8182,Davina Perrin,0,0,,0,0,0,0,Bowled,LengthBall,DownLeg,NotOut,Missed,BacksAway,Drive,NoMovement,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108149,13,8.15,11.0,0.0,0.0,106.0,2.0,11.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:07:59Z,1,61,False,,,,1123,Heather Graham,8182,Davina Perrin,1000,Annabel Sutherland,249,209,Long Off,4,0,4,4,,FullToss,DownLeg,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1108149,13,8.15,11.0,0.0,0.0,106.0,2.0,11.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:08:38Z,2,62,False,,,,1123,Heather Graham,8182,Davina Perrin,1000,Annabel Sutherland,168,197,Deep Backward Point,4,0,4,4,,HalfVolley,Wide,NotOut,WellTimed,BacksAway,Cut,ReverseSwingOut,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1108149,13,8.15,11.0,0.0,0.0,106.0,2.0,11.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:09:18Z,3,63,False,,,,1123,Heather Graham,8182,Davina Perrin,1000,Annabel Sutherland,283,145,Long On,1,0,1,1,,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Drive,ReverseSwingIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108149,13,8.15,11.0,0.0,0.0,106.0,2.0,11.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:09:59Z,4,64,False,,,,1123,Heather Graham,1000,Annabel Sutherland,8182,Davina Perrin,244,143,Long Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108149,13,8.15,11.0,0.0,0.0,106.0,2.0,11.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:10:31Z,5,65,False,,,,1123,Heather Graham,8182,Davina Perrin,1000,Annabel Sutherland,244,163,Long Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108160,14,8.21,9.0,0.0,0.0,115.0,2.0,9.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:11:26Z,1,66,False,,,,416,Kirstie Gordon,1000,Annabel Sutherland,8182,Davina Perrin,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108160,14,8.21,9.0,0.0,0.0,115.0,2.0,9.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:11:44Z,2,67,False,,,,416,Kirstie Gordon,1000,Annabel Sutherland,8182,Davina Perrin,249,205,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True,3.0
1108160,14,8.21,9.0,0.0,0.0,115.0,2.0,9.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:12:19Z,3,68,False,,,,416,Kirstie Gordon,1000,Annabel Sutherland,8182,Davina Perrin,33,182,Fine Leg,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,MovesInfront,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1108160,14,8.21,9.0,0.0,0.0,115.0,2.0,9.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:12:49Z,4,69,False,,,,416,Kirstie Gordon,1000,Annabel Sutherland,8182,Davina Perrin,217,77,Extra Cover,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108160,14,8.21,9.0,0.0,0.0,115.0,2.0,9.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:13:07Z,5,70,False,,,,416,Kirstie Gordon,1000,Annabel Sutherland,8182,Davina Perrin,331,143,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108169,15,8.0,5.0,0.0,0.0,120.0,2.0,5.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:14:21Z,1,71,False,,,,656,Ashleigh Gardner,1000,Annabel Sutherland,8182,Davina Perrin,323,157,Deep Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1108169,15,8.0,5.0,0.0,0.0,120.0,2.0,5.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:14:55Z,2,72,False,,,,656,Ashleigh Gardner,1000,Annabel Sutherland,8182,Davina Perrin,297,90,Mid On,1,0,1,1,,LengthBall,Wide,NotOut,None,MovesInfront,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108169,15,8.0,5.0,0.0,0.0,120.0,2.0,5.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:15:10Z,3,73,False,,,,656,Ashleigh Gardner,8182,Davina Perrin,1000,Annabel Sutherland,203,137,Deep Cover,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108169,15,8.0,5.0,0.0,0.0,120.0,2.0,5.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:15:55Z,4,74,False,,,,656,Ashleigh Gardner,1000,Annabel Sutherland,8182,Davina Perrin,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,Wide,NotOut,Missed,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108169,15,8.0,5.0,0.0,0.0,120.0,2.0,5.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:16:21Z,5,75,False,,,,656,Ashleigh Gardner,1000,Annabel Sutherland,8182,Davina Perrin,248,161,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,1.0
1108174,16,8.38,9.0,0.0,0.0,129.0,2.0,9.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:17:29Z,1,76,False,,,,941,Alana King,8182,Davina Perrin,1000,Annabel Sutherland,200,206,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1108174,16,8.38,9.0,0.0,0.0,129.0,2.0,9.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:18:10Z,2,77,False,,,,941,Alana King,8182,Davina Perrin,1000,Annabel Sutherland,165,78,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108174,16,8.38,9.0,0.0,0.0,129.0,2.0,9.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:18:31Z,3,78,False,,,,941,Alana King,8182,Davina Perrin,1000,Annabel Sutherland,223,145,Deep Extra Cover,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108174,16,8.38,9.0,0.0,0.0,129.0,2.0,9.0,40019,,22845,The Hundred 2025 - Women,2,898,Northern Superchargers Women,901,Trent Rockets Women,2025-08-10T21:18:57Z,4,79,False,,,,941,Alana King,1000,Annabel Sutherland,8182,Davina Perrin,136,181,Third Man,4,0,4,4,,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
