over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1116498,11,6.82,7.0,0.0,0.0,75.0,2.0,7.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:26:38Z,2,52,False,,,,437,Amelia Kerr,1000,Annabel Sutherland,2370,Phoebe Litchfield,199,87,Cover,0,0,0,0,,LengthBall,Wide,NotOut,MisTimed,BackFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1116498,11,6.82,7.0,0.0,0.0,75.0,2.0,7.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:26:56Z,3,53,False,,,,437,Amelia Kerr,1000,Annabel Sutherland,2370,Phoebe Litchfield,133,188,Third Man,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,ReverseSweep,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1116498,11,6.82,7.0,0.0,0.0,75.0,2.0,7.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:27:28Z,4,54,False,,,,437,Amelia Kerr,1000,Annabel Sutherland,2370,Phoebe Litchfield,296,157,Long On,1,0,1,1,,FullToss,OutsideOff,NotOut,None,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1116498,11,6.82,7.0,0.0,0.0,75.0,2.0,7.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:27:54Z,5,55,False,,,,437,Amelia Kerr,2370,Phoebe Litchfield,1000,Annabel Sutherland,196,151,Deep Mid Wicket,2,0,2,2,,LengthBall,LegStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1116506,12,6.75,6.0,0.0,0.0,81.0,2.0,6.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:28:56Z,1,56,False,,,,7068,Lauren Filer,2370,Phoebe Litchfield,1000,Annabel Sutherland,108,156,Fine Leg,1,0,1,1,,Short,WideDownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1116506,12,6.75,6.0,0.0,0.0,81.0,2.0,6.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:29:45Z,2,57,False,,,,7068,Lauren Filer,1000,Annabel Sutherland,2370,Phoebe Litchfield,340,146,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1116506,12,6.75,6.0,0.0,0.0,81.0,2.0,6.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:30:13Z,3,58,False,,,,7068,Lauren Filer,2370,Phoebe Litchfield,1000,Annabel Sutherland,300,101,Mid Off,0,0,0,0,,HalfVolley,MiddleStump,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1116506,12,6.75,6.0,0.0,0.0,81.0,2.0,6.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:30:41Z,4,59,False,,,,7068,Lauren Filer,2370,Phoebe Litchfield,1000,Annabel Sutherland,201,206,Deep Mid Wicket,4,0,4,4,,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1116506,12,6.75,6.0,0.0,0.0,81.0,2.0,6.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:31:18Z,5,60,False,,,,7068,Lauren Filer,2370,Phoebe Litchfield,1000,Annabel Sutherland,252,48,Silly Mid On,0,0,0,0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1116512,13,7.38,15.0,0.0,5.0,96.0,2.0,15.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:32:39Z,1,61,False,,,,449,Sophie Ecclestone,1000,Annabel Sutherland,2370,Phoebe Litchfield,212,100,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1116512,13,7.38,15.0,0.0,5.0,96.0,2.0,15.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:33:01Z,2,62,False,,,,449,Sophie Ecclestone,1000,Annabel Sutherland,2370,Phoebe Litchfield,250,154,Long Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1116512,13,7.38,15.0,0.0,5.0,96.0,2.0,15.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:33:28Z,3,63,False,,,,449,Sophie Ecclestone,2370,Phoebe Litchfield,1000,Annabel Sutherland,13,196,Deep Backward Point,4,0,4,4,,FullToss,OutsideOff,NotOut,WellTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1116512,13,7.38,15.0,0.0,5.0,96.0,2.0,15.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:34:08Z,4,63,False,,,,449,Sophie Ecclestone,2370,Phoebe Litchfield,1000,Annabel Sutherland,119,188,Fine Leg,5,5,5,0,,Yorker,WideDownLeg,NotOut,Missed,FrontFoot,SwitchHit,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,275,False,False,False,False,False,False,5,0,5,0,0,False,False,0.0
1116512,13,7.38,15.0,0.0,5.0,96.0,2.0,15.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:34:55Z,4,64,False,,,,449,Sophie Ecclestone,2370,Phoebe Litchfield,1000,Annabel Sutherland,241,96,Mid On,1,0,1,1,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1116512,13,7.38,15.0,0.0,5.0,96.0,2.0,15.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:35:23Z,5,65,False,,,,449,Sophie Ecclestone,1000,Annabel Sutherland,2370,Phoebe Litchfield,224,208,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,4,0,0,0,0,False,False,0.0
