over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1114298,10,8.4,5.0,0.0,0.0,84.0,1.0,5.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T20:57:24Z,2,47,False,,,,2905,Charlie Dean,2888,Maia Bouchier,1731,Laura Wolvaardt,297,157,Long On,2,0,2,2,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,2,0,0,0,0,False,False,
1114298,10,8.4,5.0,0.0,0.0,84.0,1.0,5.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T20:57:57Z,3,48,False,,,,2905,Charlie Dean,2888,Maia Bouchier,1731,Laura Wolvaardt,293,156,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,
1114298,10,8.4,5.0,0.0,0.0,84.0,1.0,5.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T20:58:18Z,4,49,False,,,,2905,Charlie Dean,1731,Laura Wolvaardt,2888,Maia Bouchier,242,110,Mid Off,1,0,1,1,,HalfVolley,OffStump,NotOut,LeadingEdge,FrontFoot,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,
1114298,10,8.4,5.0,0.0,0.0,84.0,1.0,5.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T20:58:41Z,5,50,False,,,,2905,Charlie Dean,2888,Maia Bouchier,1731,Laura Wolvaardt,295,156,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,
1114303,11,8.09,5.0,0.0,0.0,89.0,1.0,5.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T20:59:52Z,1,51,False,,,,2934,Issy Wong,2888,Maia Bouchier,1731,Laura Wolvaardt,334,159,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1114303,11,8.09,5.0,0.0,0.0,89.0,1.0,5.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:00:27Z,2,52,False,,,,2934,Issy Wong,1731,Laura Wolvaardt,2888,Maia Bouchier,1,151,Deep Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1114303,11,8.09,5.0,0.0,0.0,89.0,1.0,5.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:00:56Z,3,53,False,,,,2934,Issy Wong,2888,Maia Bouchier,1731,Laura Wolvaardt,278,42,Silly Mid On,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1114303,11,8.09,5.0,0.0,0.0,89.0,1.0,5.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:01:27Z,4,54,False,,,,2934,Issy Wong,2888,Maia Bouchier,1731,Laura Wolvaardt,329,159,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1114303,11,8.09,5.0,0.0,0.0,89.0,1.0,5.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:02:01Z,5,55,False,,,,2934,Issy Wong,1731,Laura Wolvaardt,2888,Maia Bouchier,329,159,Deep Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,96,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1114304,12,7.83,5.0,0.0,0.0,94.0,1.0,5.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:03:04Z,1,56,False,,,,415,Sarah Glenn,1731,Laura Wolvaardt,2888,Maia Bouchier,16,146,Deep Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,
1114304,12,7.83,5.0,0.0,0.0,94.0,1.0,5.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:03:31Z,2,57,False,,,,415,Sarah Glenn,2888,Maia Bouchier,1731,Laura Wolvaardt,340,160,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,
1114304,12,7.83,5.0,0.0,0.0,94.0,1.0,5.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:04:04Z,3,58,False,,,,415,Sarah Glenn,1731,Laura Wolvaardt,2888,Maia Bouchier,340,156,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,
1114304,12,7.83,5.0,0.0,0.0,94.0,1.0,5.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:04:25Z,4,59,False,,,,415,Sarah Glenn,2888,Maia Bouchier,1731,Laura Wolvaardt,294,161,Long On,1,0,1,1,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,
1114304,12,7.83,5.0,0.0,0.0,94.0,1.0,5.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:04:54Z,5,60,False,,,,415,Sarah Glenn,1731,Laura Wolvaardt,2888,Maia Bouchier,300,148,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,
1114306,13,7.77,7.0,0.0,0.0,101.0,1.0,7.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:06:09Z,1,61,False,,,,395,Eva Gray,1731,Laura Wolvaardt,2888,Maia Bouchier,253,161,Long Off,2,0,2,2,,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1114306,13,7.77,7.0,0.0,0.0,101.0,1.0,7.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:06:44Z,2,62,False,,,,395,Eva Gray,1731,Laura Wolvaardt,2888,Maia Bouchier,342,194,Deep Mid Wicket,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BacksAway,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1114306,13,7.77,7.0,0.0,0.0,101.0,1.0,7.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:07:16Z,3,63,False,,,,395,Eva Gray,1731,Laura Wolvaardt,2888,Maia Bouchier,252,161,Long Off,1,0,1,1,,LengthBall,OffStump,NotOut,LeadingEdge,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1114306,13,7.77,7.0,0.0,0.0,101.0,1.0,7.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:07:47Z,4,64,False,,,,395,Eva Gray,2888,Maia Bouchier,1731,Laura Wolvaardt,195,87,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1114306,13,7.77,7.0,0.0,0.0,101.0,1.0,7.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:08:09Z,5,65,False,,,,395,Eva Gray,2888,Maia Bouchier,1731,Laura Wolvaardt,212,84,Extra Cover,0,0,0,0,,BackOfALength,Wide,NotOut,None,DownTheTrack,Drive,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1114309,14,7.71,7.0,1.0,1.0,108.0,2.0,7.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:09:24Z,1,66,False,,,,2934,Issy Wong,2888,Maia Bouchier,1731,Laura Wolvaardt,123,202,Third Man,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,ReverseSweep,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1114309,14,7.71,7.0,1.0,1.0,108.0,2.0,7.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:10:03Z,2,67,False,,,,2934,Issy Wong,2888,Maia Bouchier,1731,Laura Wolvaardt,341,158,Deep Mid Wicket,1,0,1,1,,Short,WideDownLeg,NotOut,None,BacksAway,Pull,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1114309,14,7.71,7.0,1.0,1.0,108.0,2.0,7.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:10:36Z,3,67,False,,,,2934,Issy Wong,1731,Laura Wolvaardt,2888,Maia Bouchier,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Round,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,859,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0
1114309,14,7.71,7.0,1.0,1.0,108.0,2.0,7.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:11:06Z,3,68,False,,,,2934,Issy Wong,1731,Laura Wolvaardt,2888,Maia Bouchier,50,151,Fine Leg,1,0,1,1,,FullToss,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1114309,14,7.71,7.0,1.0,1.0,108.0,2.0,7.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:11:43Z,4,69,False,,,,2934,Issy Wong,2888,Maia Bouchier,1731,Laura Wolvaardt,162,93,Backward Point,0,0,0,0,,LengthBall,MiddleStump,NotOut,MisTimed,BackFoot,Cut,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1114309,14,7.71,7.0,1.0,1.0,108.0,2.0,7.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:12:15Z,5,70,True,Caught,2888.0,Maia Bouchier,2934,Issy Wong,2888,Maia Bouchier,1731,Laura Wolvaardt,248,96,Mid Off,0,0,0,0,Caught,HalfVolley,DownLeg,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Round,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,1.0
1114311,15,7.33,2.0,0.0,0.0,110.0,2.0,2.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:15:02Z,1,71,False,,,,2905,Charlie Dean,1731,Laura Wolvaardt,408,Sophie Devine,251,149,Long Off,1,0,1,1,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,
1114311,15,7.33,2.0,0.0,0.0,110.0,2.0,2.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:15:35Z,2,72,False,,,,2905,Charlie Dean,408,Sophie Devine,1731,Laura Wolvaardt,186,9,Silly Point,0,0,0,0,,LengthBall,Wide,NotOut,HitPad,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1114311,15,7.33,2.0,0.0,0.0,110.0,2.0,2.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:15:56Z,3,73,False,,,,2905,Charlie Dean,408,Sophie Devine,1731,Laura Wolvaardt,223,24,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitBody,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1114311,15,7.33,2.0,0.0,0.0,110.0,2.0,2.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:16:14Z,4,74,False,,,,2905,Charlie Dean,408,Sophie Devine,1731,Laura Wolvaardt,343,163,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,
1114311,15,7.33,2.0,0.0,0.0,110.0,2.0,2.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:16:41Z,5,75,False,,,,2905,Charlie Dean,1731,Laura Wolvaardt,408,Sophie Devine,50,90,Short Fine Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Glance,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1114314,16,7.06,3.0,0.0,0.0,113.0,2.0,3.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:17:34Z,1,76,False,,,,1101,Grace Harris,1731,Laura Wolvaardt,408,Sophie Devine,219,166,Deep Extra Cover,1,0,1,1,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,
1114314,16,7.06,3.0,0.0,0.0,113.0,2.0,3.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:17:57Z,2,77,False,,,,1101,Grace Harris,408,Sophie Devine,1731,Laura Wolvaardt,325,57,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1114314,16,7.06,3.0,0.0,0.0,113.0,2.0,3.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:18:12Z,3,78,False,,,,1101,Grace Harris,408,Sophie Devine,1731,Laura Wolvaardt,163,50,Gully,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,
1114314,16,7.06,3.0,0.0,0.0,113.0,2.0,3.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:18:34Z,4,79,False,,,,1101,Grace Harris,408,Sophie Devine,1731,Laura Wolvaardt,0,160,Deep Square Leg,1,0,1,1,,LengthBall,Wide,NotOut,MisTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,
1114314,16,7.06,3.0,0.0,0.0,113.0,2.0,3.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:19:02Z,5,80,False,,,,1101,Grace Harris,1731,Laura Wolvaardt,408,Sophie Devine,344,153,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,
1114316,17,6.82,3.0,0.0,0.0,116.0,2.0,3.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:20:18Z,1,81,False,,,,415,Sarah Glenn,1731,Laura Wolvaardt,408,Sophie Devine,163,144,Deep Backward Point,1,0,1,1,,LengthBall,OffStump,NotOut,MisTimed,BacksAway,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,
1114316,17,6.82,3.0,0.0,0.0,116.0,2.0,3.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:20:49Z,2,82,False,,,,415,Sarah Glenn,408,Sophie Devine,1731,Laura Wolvaardt,179,82,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,MovesInfront,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,
1114316,17,6.82,3.0,0.0,0.0,116.0,2.0,3.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:21:15Z,3,83,False,,,,415,Sarah Glenn,408,Sophie Devine,1731,Laura Wolvaardt,325,59,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,
1114316,17,6.82,3.0,0.0,0.0,116.0,2.0,3.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:21:45Z,4,84,False,,,,415,Sarah Glenn,408,Sophie Devine,1731,Laura Wolvaardt,344,151,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,
1114316,17,6.82,3.0,0.0,0.0,116.0,2.0,3.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:22:11Z,5,85,False,,,,415,Sarah Glenn,1731,Laura Wolvaardt,408,Sophie Devine,344,156,Deep Mid Wicket,1,0,1,1,,LengthBall,LegStump,NotOut,None,BacksAway,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,
1114318,18,6.61,3.0,0.0,0.0,119.0,2.0,3.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:23:17Z,1,86,False,,,,395,Eva Gray,408,Sophie Devine,1731,Laura Wolvaardt,297,95,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1114318,18,6.61,3.0,0.0,0.0,119.0,2.0,3.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:23:41Z,2,87,False,,,,395,Eva Gray,1731,Laura Wolvaardt,408,Sophie Devine,90,48,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,NotOut,Missed,BacksAway,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1114318,18,6.61,3.0,0.0,0.0,119.0,2.0,3.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:24:07Z,3,88,False,,,,395,Eva Gray,1731,Laura Wolvaardt,408,Sophie Devine,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,Stumped,Missed,FrontFoot,Slog,NoMovement,Over,Medium,Right,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,14,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1114318,18,6.61,3.0,0.0,0.0,119.0,2.0,3.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:24:58Z,4,89,False,,,,395,Eva Gray,1731,Laura Wolvaardt,408,Sophie Devine,346,120,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1114318,18,6.61,3.0,0.0,0.0,119.0,2.0,3.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:25:26Z,5,90,False,,,,395,Eva Gray,408,Sophie Devine,1731,Laura Wolvaardt,301,92,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1114322,19,6.85,7.0,0.0,0.0,126.0,2.0,7.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:26:35Z,1,91,False,,,,2905,Charlie Dean,408,Sophie Devine,1731,Laura Wolvaardt,333,135,Deep Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1114322,19,6.85,7.0,0.0,0.0,126.0,2.0,7.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:27:11Z,2,92,False,,,,2905,Charlie Dean,408,Sophie Devine,1731,Laura Wolvaardt,270,40,Bowler,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1114322,19,6.85,7.0,0.0,0.0,126.0,2.0,7.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:27:40Z,3,93,False,,,,2905,Charlie Dean,408,Sophie Devine,1731,Laura Wolvaardt,253,214,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,96,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1114322,19,6.85,7.0,0.0,0.0,126.0,2.0,7.0,40219,,22881,The Hundred 2025 - Women,2,899,Southern Brave Women,897,London Spirit Women,2025-08-23T21:28:36Z,4,94,False,,,,2905,Charlie Dean,408,Sophie Devine,1731,Laura Wolvaardt,337,154,Deep Mid Wicket,1,0,1,1,,HalfVolley,Wide,NotOut,None,MovesInfront,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
