over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,over_runrate
54625,14,6.0,0.0,0.0,120.0,3.0,6.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:33:59Z,1,False,613.0,,607.0,,281.0,Nitish Rana,303.0,120.0,Left,Mid On,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54625,14,6.0,0.0,0.0,120.0,3.0,6.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:34:50Z,2,False,613.0,,281.0,Nitish Rana,607.0,,73.0,72.0,Right,Short Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Cut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54625,14,6.0,0.0,0.0,120.0,3.0,6.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:35:29Z,3,False,613.0,,607.0,,281.0,Nitish Rana,216.0,120.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54625,14,6.0,0.0,0.0,120.0,3.0,6.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:36:04Z,4,False,613.0,,281.0,Nitish Rana,607.0,,77.0,77.0,Right,Short Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Cut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54625,14,6.0,0.0,0.0,120.0,3.0,6.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:36:42Z,5,False,613.0,,607.0,,281.0,Nitish Rana,290.0,141.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54625,14,6.0,0.0,0.0,120.0,3.0,6.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:37:18Z,6,False,613.0,,281.0,Nitish Rana,607.0,,108.0,102.0,Right,Short Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,InsideEdge,MovesInfront,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54626,15,14.0,0.0,0.0,134.0,3.0,14.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:38:54Z,1,False,981.0,,281.0,Nitish Rana,607.0,,315.0,157.0,Right,Deep Extra Cover,2.0,0,2,2.0,BackOfALength,OutsideOff,None,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54626,15,14.0,0.0,0.0,134.0,3.0,14.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:39:27Z,2,False,981.0,,281.0,Nitish Rana,607.0,,122.0,80.0,Right,Short Fine Leg,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,Sweep,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54626,15,14.0,0.0,0.0,134.0,3.0,14.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:39:55Z,3,False,981.0,,281.0,Nitish Rana,607.0,,345.0,182.0,Right,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
54626,15,14.0,0.0,0.0,134.0,3.0,14.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:40:23Z,4,False,981.0,,281.0,Nitish Rana,607.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54626,15,14.0,0.0,0.0,134.0,3.0,14.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:40:53Z,5,False,981.0,,281.0,Nitish Rana,607.0,,16.0,135.0,Right,Deep Backward Point,2.0,0,2,2.0,HalfVolley,OutsideOff,ThickEdge,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54626,15,14.0,0.0,0.0,134.0,3.0,14.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:41:33Z,6,False,981.0,,281.0,Nitish Rana,607.0,,245.0,197.0,Right,Long On,6.0,0,6,6.0,HalfVolley,OutsideOff,WellTimed,MovesInfront,Drive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,,
54627,16,5.0,2.0,1.0,140.0,4.0,6.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:43:04Z,1,False,613.0,,607.0,,281.0,Nitish Rana,164.0,79.0,Left,Backward Point,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54627,16,5.0,2.0,1.0,140.0,4.0,6.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:43:36Z,2,False,613.0,,281.0,Nitish Rana,607.0,,358.0,139.0,Right,Deep Point,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54627,16,5.0,2.0,1.0,140.0,4.0,6.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:44:21Z,3,False,613.0,,281.0,Nitish Rana,607.0,,37.0,108.0,Right,Third Man,2.0,0,2,2.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54627,16,5.0,2.0,1.0,140.0,4.0,6.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:45:05Z,4,True,613.0,,281.0,Nitish Rana,607.0,,347.0,142.0,Right,Deep Cover,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,DownTheTrack,Drive,Googly,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,CaughtSub,281.0,Nitish Rana,Caught (sub),,
54627,16,5.0,2.0,1.0,140.0,4.0,6.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:46:56Z,5,False,613.0,,607.0,,1485.0,Andre Russell,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,LegStump,HitPad,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,True,124.0,False,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw,
54627,16,5.0,2.0,1.0,140.0,4.0,6.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:48:48Z,6,False,613.0,,607.0,,1485.0,Andre Russell,2.0,68.0,Left,Square Leg,0.0,1,1,0.0,LengthBall,DownLeg,HitPad,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,True,False,False,94.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,,
54628,17,13.0,1.0,1.0,153.0,5.0,13.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:50:24Z,1,False,306.0,,607.0,,1485.0,Andre Russell,301.0,72.0,Left,Mid On,1.0,0,1,1.0,Short,OutsideOff,Spliced,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54628,17,13.0,1.0,1.0,153.0,5.0,13.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:51:20Z,2,False,306.0,,1485.0,Andre Russell,607.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,Short,OutsideOff,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,27.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,,
54628,17,13.0,1.0,1.0,153.0,5.0,13.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:52:15Z,2,False,306.0,,1485.0,Andre Russell,607.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54628,17,13.0,1.0,1.0,153.0,5.0,13.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:53:20Z,3,False,306.0,,1485.0,Andre Russell,607.0,,214.0,89.0,Left,Extra Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54628,17,13.0,1.0,1.0,153.0,5.0,13.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:54:04Z,4,False,306.0,,607.0,,1485.0,Andre Russell,231.0,190.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54628,17,13.0,1.0,1.0,153.0,5.0,13.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:54:53Z,5,False,306.0,,607.0,,1485.0,Andre Russell,327.0,193.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54628,17,13.0,1.0,1.0,153.0,5.0,13.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:55:41Z,6,True,306.0,,607.0,,1485.0,Andre Russell,331.0,162.0,Left,Deep Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,607.0,,Caught,,
54629,18,23.0,0.0,3.0,176.0,5.0,23.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:57:36Z,1,False,282.0,,1485.0,Andre Russell,299.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54629,18,23.0,0.0,3.0,176.0,5.0,23.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:58:20Z,2,False,282.0,,1485.0,Andre Russell,299.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54629,18,23.0,0.0,3.0,176.0,5.0,23.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:58:56Z,3,False,282.0,,1485.0,Andre Russell,299.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,Short,OutsideOff,Missed,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,94.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,,
54629,18,23.0,0.0,3.0,176.0,5.0,23.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:59:35Z,3,False,282.0,,1485.0,Andre Russell,299.0,,304.0,210.0,Left,Long On,7.0,1,7,6.0,Beamer,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,OverWaistHeight,False,True,False,False,True,False,94.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,1.0,False,False,,,,,,
54629,18,23.0,0.0,3.0,176.0,5.0,23.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T19:01:59Z,3,False,320.0,Marcus Stoinis,1485.0,Andre Russell,299.0,,283.0,200.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,True,False,94.0,True,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54629,18,23.0,0.0,3.0,176.0,5.0,23.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T19:02:50Z,4,False,320.0,Marcus Stoinis,1485.0,Andre Russell,299.0,,252.0,200.0,Left,Long Off,6.0,0,6,6.0,HalfVolley,OutsideOff,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54629,18,23.0,0.0,3.0,176.0,5.0,23.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T19:03:44Z,5,False,320.0,Marcus Stoinis,1485.0,Andre Russell,299.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,BackOfALength,OutsideOff,Left,NoMovement,Leave,SlowerBall,Over,Fast,Left,Null,Null,True,False,False,False,False,False,94.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,,
54629,18,23.0,0.0,3.0,176.0,5.0,23.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T19:04:20Z,5,False,320.0,Marcus Stoinis,1485.0,Andre Russell,299.0,,184.0,135.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54629,18,23.0,0.0,3.0,176.0,5.0,23.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T19:04:58Z,6,False,320.0,Marcus Stoinis,299.0,,1485.0,Andre Russell,289.0,137.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54630,19,29.0,0.0,0.0,205.0,5.0,29.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T19:06:26Z,1,False,1175.0,Tim Southee,299.0,,1485.0,Andre Russell,290.0,134.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54630,19,29.0,0.0,0.0,205.0,5.0,29.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T19:07:10Z,2,False,1175.0,Tim Southee,1485.0,Andre Russell,299.0,,344.0,194.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,,
54630,19,29.0,0.0,0.0,205.0,5.0,29.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T19:08:20Z,3,False,1175.0,Tim Southee,1485.0,Andre Russell,299.0,,136.0,166.0,Left,Third Man,6.0,0,6,6.0,BackOfALength,OutsideOff,WellTimed,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,,
54630,19,29.0,0.0,0.0,205.0,5.0,29.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T19:09:07Z,4,False,1175.0,Tim Southee,1485.0,Andre Russell,299.0,,323.0,208.0,Left,Deep Mid Wicket,6.0,0,6,6.0,FullToss,LegStump,WellTimed,FrontFoot,SlogSweep,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,,
54630,19,29.0,0.0,0.0,205.0,5.0,29.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T19:09:49Z,5,False,1175.0,Tim Southee,1485.0,Andre Russell,299.0,,77.0,173.0,Left,Fine Leg,4.0,0,4,4.0,Short,DownLeg,WellTimed,BackFoot,UpperCut,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
54630,19,29.0,0.0,0.0,205.0,5.0,29.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T19:10:37Z,6,False,1175.0,Tim Southee,1485.0,Andre Russell,299.0,,257.0,201.0,Left,Long Off,6.0,0,6,6.0,HalfVolley,OutsideOff,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,,
54631,20,1.0,0.0,0.0,206.0,5.0,1.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T19:11:57Z,1,False,981.0,,299.0,,1485.0,Andre Russell,58.0,87.0,Left,Short Fine Leg,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,Glance,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,10.79
