over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
63433,1,22.0,11.0,0.0,1.0,12.0,0.0,12.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:30:30Z,1,False,2482.0,Ankit Rajpoot,1315.0,,206.0,,331.0,105.0,Right,Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63433,1,22.0,11.0,0.0,1.0,12.0,0.0,12.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:30:58Z,2,False,2482.0,Ankit Rajpoot,1315.0,,206.0,,6.0,188.0,Right,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,None,FrontFoot,Cut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
63433,1,22.0,11.0,0.0,1.0,12.0,0.0,12.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:31:36Z,3,False,2482.0,Ankit Rajpoot,1315.0,,206.0,,286.0,210.0,Right,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
63433,1,22.0,11.0,0.0,1.0,12.0,0.0,12.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:32:31Z,4,False,2482.0,Ankit Rajpoot,1315.0,,206.0,,182.0,79.0,Right,Square Leg,0.0,1,1,0.0,BackOfALength,DownLeg,HitPad,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,True,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
63433,1,22.0,11.0,0.0,1.0,12.0,0.0,12.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:33:26Z,5,False,2482.0,Ankit Rajpoot,206.0,,1315.0,,166.0,143.0,Left,Deep Backward Point,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
63433,1,22.0,11.0,0.0,1.0,12.0,0.0,12.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:34:12Z,6,False,2482.0,Ankit Rajpoot,206.0,,1315.0,,343.0,76.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63440,2,17.33,14.0,0.0,2.0,27.0,0.0,15.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:35:40Z,1,False,213.0,,206.0,,1315.0,,343.0,83.0,Left,Mid Wicket,0.0,0,0,0.0,HalfVolley,LegStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63440,2,17.33,14.0,0.0,2.0,27.0,0.0,15.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:36:16Z,2,False,213.0,,206.0,,1315.0,,187.0,178.0,Left,Deep Point,4.0,0,4,4.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
63440,2,17.33,14.0,0.0,2.0,27.0,0.0,15.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:36:55Z,3,False,213.0,,206.0,,1315.0,,213.0,203.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
63440,2,17.33,14.0,0.0,2.0,27.0,0.0,15.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:37:44Z,4,False,213.0,,206.0,,1315.0,,173.0,136.0,Left,Deep Backward Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63440,2,17.33,14.0,0.0,2.0,27.0,0.0,15.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:38:43Z,5,False,213.0,,1315.0,,206.0,,121.0,183.0,Right,Fine Leg,4.0,0,4,4.0,LengthBall,MiddleStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
63440,2,17.33,14.0,0.0,2.0,27.0,0.0,15.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:39:25Z,6,False,213.0,,1315.0,,206.0,,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,BackOfALength,DownLeg,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
63440,2,17.33,14.0,0.0,2.0,27.0,0.0,15.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:40:02Z,6,False,213.0,,1315.0,,206.0,,125.0,75.0,Right,Short Fine Leg,0.0,1,1,0.0,BackOfALength,DownLeg,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,True,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
63443,3,14.0,8.0,0.0,2.0,35.0,0.0,8.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:41:30Z,1,False,2482.0,Ankit Rajpoot,1315.0,,206.0,,243.0,88.0,Right,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Round,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63443,3,14.0,8.0,0.0,2.0,35.0,0.0,8.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:42:04Z,2,False,2482.0,Ankit Rajpoot,1315.0,,206.0,,168.0,188.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Round,Medium,Left,Null,Null,False,False,False,False,True,False,83.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
63443,3,14.0,8.0,0.0,2.0,35.0,0.0,8.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:43:31Z,3,False,2482.0,Ankit Rajpoot,1315.0,,206.0,,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Round,Medium,Left,Null,FrontFoot,False,True,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False,,,,
63443,3,14.0,8.0,0.0,2.0,35.0,0.0,8.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:45:01Z,3,False,2482.0,Ankit Rajpoot,1315.0,,206.0,,35.0,21.0,Right,Silly Point,1.0,0,1,1.0,FullToss,OutsideOff,InsideEdge,FrontFoot,Drive,NoMovement,Round,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,True,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63443,3,14.0,8.0,0.0,2.0,35.0,0.0,8.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:46:08Z,4,False,2482.0,Ankit Rajpoot,206.0,,1315.0,,308.0,102.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63443,3,14.0,8.0,0.0,2.0,35.0,0.0,8.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:46:58Z,5,False,2482.0,Ankit Rajpoot,1315.0,,206.0,,3.0,87.0,Right,Point,0.0,0,0,0.0,Yorker,OutsideOff,None,FrontFoot,Steer,NoMovement,Round,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63443,3,14.0,8.0,0.0,2.0,35.0,0.0,8.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:47:40Z,6,False,2482.0,Ankit Rajpoot,1315.0,,206.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,SlowerBall,Round,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63448,4,10.57,3.0,1.0,0.0,38.0,1.0,3.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:48:50Z,1,True,213.0,,206.0,,1315.0,,205.0,86.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,206.0,,Caught
63448,4,10.57,3.0,1.0,0.0,38.0,1.0,3.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:50:58Z,2,False,213.0,,792.0,AB de Villiers,1315.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,InsideEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63448,4,10.57,3.0,1.0,0.0,38.0,1.0,3.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:51:42Z,3,False,213.0,,792.0,AB de Villiers,1315.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63448,4,10.57,3.0,1.0,0.0,38.0,1.0,3.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:52:15Z,4,False,213.0,,792.0,AB de Villiers,1315.0,,359.0,133.0,Left,Deep Square Leg,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63448,4,10.57,3.0,1.0,0.0,38.0,1.0,3.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:53:02Z,5,False,213.0,,1315.0,,792.0,AB de Villiers,35.0,138.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,OutsideEdge,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63448,4,10.57,3.0,1.0,0.0,38.0,1.0,3.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:53:44Z,6,False,213.0,,792.0,AB de Villiers,1315.0,,207.0,52.0,Left,Short Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,BatPad,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63451,5,11.33,14.0,0.0,0.0,52.0,1.0,14.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:55:00Z,1,False,2482.0,Ankit Rajpoot,792.0,AB de Villiers,1315.0,,245.0,90.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63451,5,11.33,14.0,0.0,0.0,52.0,1.0,14.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:55:22Z,2,False,2482.0,Ankit Rajpoot,792.0,AB de Villiers,1315.0,,340.0,193.0,Left,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OutsideOff,None,FrontFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
63451,5,11.33,14.0,0.0,0.0,52.0,1.0,14.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:56:01Z,3,False,2482.0,Ankit Rajpoot,792.0,AB de Villiers,1315.0,,195.0,131.0,Left,Deep Cover,3.0,0,3,3.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,
63451,5,11.33,14.0,0.0,0.0,52.0,1.0,14.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:57:01Z,4,False,2482.0,Ankit Rajpoot,1315.0,,792.0,AB de Villiers,265.0,210.0,Right,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,SlowerBall,Round,Medium,Left,Null,Null,False,False,False,False,True,False,83.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
63451,5,11.33,14.0,0.0,0.0,52.0,1.0,14.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:57:45Z,5,False,2482.0,Ankit Rajpoot,1315.0,,792.0,AB de Villiers,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,BackFoot,Steer,NoMovement,Round,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63451,5,11.33,14.0,0.0,0.0,52.0,1.0,14.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:58:21Z,6,False,2482.0,Ankit Rajpoot,1315.0,,792.0,AB de Villiers,353.0,102.0,Right,Point,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Steer,NoMovement,Round,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63455,6,12.73,18.0,0.0,0.0,70.0,1.0,18.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T15:59:33Z,1,False,213.0,,1315.0,,792.0,AB de Villiers,294.0,204.0,Right,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
63455,6,12.73,18.0,0.0,0.0,70.0,1.0,18.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T16:00:13Z,2,False,213.0,,1315.0,,792.0,AB de Villiers,8.0,188.0,Right,Deep Backward Point,4.0,0,4,4.0,FullToss,OutsideOff,None,BackFoot,Cut,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
63455,6,12.73,18.0,0.0,0.0,70.0,1.0,18.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T16:00:45Z,3,False,213.0,,1315.0,,792.0,AB de Villiers,206.0,57.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Slog,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63455,6,12.73,18.0,0.0,0.0,70.0,1.0,18.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T16:01:26Z,4,False,213.0,,1315.0,,792.0,AB de Villiers,332.0,186.0,Right,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,None,FrontFoot,Drive,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
63455,6,12.73,18.0,0.0,0.0,70.0,1.0,18.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T16:02:09Z,5,False,213.0,,1315.0,,792.0,AB de Villiers,214.0,206.0,Right,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Slog,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
63455,6,12.73,18.0,0.0,0.0,70.0,1.0,18.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T16:02:57Z,6,False,213.0,,1315.0,,792.0,AB de Villiers,34.0,76.0,Right,Short Third Man,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63457,7,11.54,5.0,1.0,0.0,75.0,2.0,5.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T16:04:39Z,1,False,2564.0,Murugan Ashwin,792.0,AB de Villiers,1315.0,,176.0,150.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63457,7,11.54,5.0,1.0,0.0,75.0,2.0,5.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T16:05:16Z,2,True,2564.0,Murugan Ashwin,1315.0,,792.0,AB de Villiers,334.0,90.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,DownLeg,LeadingEdge,FrontFoot,Worked,Googly,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1315.0,,Caught
63457,7,11.54,5.0,1.0,0.0,75.0,2.0,5.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T16:08:53Z,3,False,2564.0,Murugan Ashwin,175.0,Moeen Ali,792.0,AB de Villiers,70.0,178.0,Right,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,OutsideEdge,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
63457,7,11.54,5.0,1.0,0.0,75.0,2.0,5.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T16:09:32Z,4,False,2564.0,Murugan Ashwin,175.0,Moeen Ali,792.0,AB de Villiers,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63457,7,11.54,5.0,1.0,0.0,75.0,2.0,5.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T16:09:52Z,5,False,2564.0,Murugan Ashwin,175.0,Moeen Ali,792.0,AB de Villiers,329.0,86.0,Right,Extra Cover,0.0,0,0,0.0,HalfVolley,MiddleStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63457,7,11.54,5.0,1.0,0.0,75.0,2.0,5.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T16:10:11Z,6,False,2564.0,Murugan Ashwin,175.0,Moeen Ali,792.0,AB de Villiers,6.0,87.0,Right,Point,0.0,0,0,0.0,LengthBall,MiddleStump,None,BackFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63460,8,10.13,2.0,1.0,0.0,77.0,3.0,2.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T16:11:17Z,1,False,211.0,,792.0,AB de Villiers,175.0,Moeen Ali,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63460,8,10.13,2.0,1.0,0.0,77.0,3.0,2.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T16:11:30Z,2,False,211.0,,792.0,AB de Villiers,175.0,Moeen Ali,190.0,143.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63460,8,10.13,2.0,1.0,0.0,77.0,3.0,2.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T16:11:57Z,3,True,211.0,,175.0,Moeen Ali,792.0,AB de Villiers,0.0,0.0,Right,,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,NoMovement,Pushed,ArmBall,Round,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,175.0,Moeen Ali,Bowled
63460,8,10.13,2.0,1.0,0.0,77.0,3.0,2.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T16:13:35Z,4,False,211.0,,2580.0,Akshdeep Nath,792.0,AB de Villiers,219.0,65.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63460,8,10.13,2.0,1.0,0.0,77.0,3.0,2.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T16:13:55Z,5,False,211.0,,2580.0,Akshdeep Nath,792.0,AB de Villiers,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63460,8,10.13,2.0,1.0,0.0,77.0,3.0,2.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T16:14:08Z,6,False,211.0,,2580.0,Akshdeep Nath,792.0,AB de Villiers,303.0,97.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63462,9,9.53,4.0,1.0,0.0,81.0,4.0,4.0,1397,,5287,IPL 2019,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-24T16:15:26Z,1,False,63.0,Hardus Viljoen,2580.0,Akshdeep Nath,792.0,AB de Villiers,314.0,134.0,Left,Mid On,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
