over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,over_runrate
59793,13,10.0,0.0,0.0,117.0,1.0,10.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:25:51Z,2,False,223.0,Sam Curran,206.0,,792.0,AB de Villiers,339.0,117.0,Left,Mid Wicket,1.0,0,1,1.0,Null,Null,None,MovesInfront,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59793,13,10.0,0.0,0.0,117.0,1.0,10.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:26:27Z,3,False,223.0,Sam Curran,792.0,AB de Villiers,206.0,,309.0,124.0,Left,Mid On,1.0,0,1,1.0,LengthBall,LegStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59793,13,10.0,0.0,0.0,117.0,1.0,10.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:27:05Z,4,False,223.0,Sam Curran,206.0,,792.0,AB de Villiers,43.0,76.0,Left,Short Fine Leg,1.0,0,1,1.0,Null,Null,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59793,13,10.0,0.0,0.0,117.0,1.0,10.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:27:46Z,5,False,223.0,Sam Curran,792.0,AB de Villiers,206.0,,74.0,167.0,Left,Fine Leg,4.0,0,4,4.0,BackOfALength,DownLeg,WellTimed,MovesInfront,Scoop,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,True,False,148.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
59793,13,10.0,0.0,0.0,117.0,1.0,10.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:28:34Z,6,False,223.0,Sam Curran,792.0,AB de Villiers,206.0,,343.0,136.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59801,14,5.0,0.0,0.0,122.0,1.0,5.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:32:40Z,1,False,359.0,Andrew Tye,792.0,AB de Villiers,206.0,,350.0,129.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,MiddleStump,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59801,14,5.0,0.0,0.0,122.0,1.0,5.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:33:27Z,2,False,359.0,Andrew Tye,792.0,AB de Villiers,206.0,,329.0,105.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59801,14,5.0,0.0,0.0,122.0,1.0,5.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:34:11Z,3,False,359.0,Andrew Tye,206.0,,792.0,AB de Villiers,356.0,137.0,Left,Deep Square Leg,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59801,14,5.0,0.0,0.0,122.0,1.0,5.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:34:42Z,4,False,359.0,Andrew Tye,792.0,AB de Villiers,206.0,,241.0,145.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59801,14,5.0,0.0,0.0,122.0,1.0,5.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:35:18Z,5,False,359.0,Andrew Tye,206.0,,792.0,AB de Villiers,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Left,Ducked,Leave,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59801,14,5.0,0.0,0.0,122.0,1.0,5.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:35:50Z,6,False,359.0,Andrew Tye,206.0,,792.0,AB de Villiers,210.0,43.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Dropped,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59808,15,4.0,0.0,0.0,126.0,1.0,4.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:37:25Z,1,False,2564.0,Murugan Ashwin,792.0,AB de Villiers,206.0,,308.0,156.0,Left,Long On,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59808,15,4.0,0.0,0.0,126.0,1.0,4.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:37:51Z,2,False,2564.0,Murugan Ashwin,206.0,,792.0,AB de Villiers,214.0,73.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59808,15,4.0,0.0,0.0,126.0,1.0,4.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:38:23Z,3,False,2564.0,Murugan Ashwin,206.0,,792.0,AB de Villiers,176.0,143.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59808,15,4.0,0.0,0.0,126.0,1.0,4.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:38:49Z,4,False,2564.0,Murugan Ashwin,792.0,AB de Villiers,206.0,,175.0,78.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59808,15,4.0,0.0,0.0,126.0,1.0,4.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:39:10Z,5,False,2564.0,Murugan Ashwin,792.0,AB de Villiers,206.0,,301.0,97.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59808,15,4.0,0.0,0.0,126.0,1.0,4.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:39:38Z,6,False,2564.0,Murugan Ashwin,206.0,,792.0,AB de Villiers,236.0,146.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59812,16,4.0,1.0,0.0,130.0,2.0,4.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:41:31Z,1,False,213.0,,206.0,,792.0,AB de Villiers,292.0,108.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59812,16,4.0,1.0,0.0,130.0,2.0,4.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:42:15Z,2,False,213.0,,792.0,AB de Villiers,206.0,,217.0,13.0,Left,Silly Point,1.0,0,1,1.0,BackOfALength,OutsideOff,InsideEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59812,16,4.0,1.0,0.0,130.0,2.0,4.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:43:11Z,3,True,213.0,,206.0,,792.0,AB de Villiers,332.0,141.0,Left,Deep Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,206.0,,Caught,,
59812,16,4.0,1.0,0.0,130.0,2.0,4.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:45:36Z,4,False,213.0,,320.0,Marcus Stoinis,792.0,AB de Villiers,330.0,48.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59812,16,4.0,1.0,0.0,130.0,2.0,4.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:46:14Z,5,False,213.0,,320.0,Marcus Stoinis,792.0,AB de Villiers,143.0,135.0,Left,Third Man,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59812,16,4.0,1.0,0.0,130.0,2.0,4.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:47:03Z,6,False,213.0,,792.0,AB de Villiers,320.0,Marcus Stoinis,289.0,134.0,Left,Long On,1.0,0,1,1.0,Yorker,OffStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59817,17,6.0,0.0,0.0,136.0,2.0,6.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:48:11Z,1,False,211.0,,792.0,AB de Villiers,320.0,Marcus Stoinis,245.0,143.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59817,17,6.0,0.0,0.0,136.0,2.0,6.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:48:49Z,2,False,211.0,,320.0,Marcus Stoinis,792.0,AB de Villiers,223.0,61.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59817,17,6.0,0.0,0.0,136.0,2.0,6.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:49:05Z,3,False,211.0,,320.0,Marcus Stoinis,792.0,AB de Villiers,182.0,153.0,Left,Deep Point,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59817,17,6.0,0.0,0.0,136.0,2.0,6.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:49:34Z,4,False,211.0,,320.0,Marcus Stoinis,792.0,AB de Villiers,205.0,84.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59817,17,6.0,0.0,0.0,136.0,2.0,6.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:50:01Z,5,False,211.0,,320.0,Marcus Stoinis,792.0,AB de Villiers,210.0,153.0,Left,Deep Extra Cover,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59817,17,6.0,0.0,0.0,136.0,2.0,6.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:50:36Z,6,False,211.0,,320.0,Marcus Stoinis,792.0,AB de Villiers,237.0,143.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59820,18,18.0,0.0,0.0,154.0,2.0,18.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:52:11Z,1,False,359.0,Andrew Tye,320.0,Marcus Stoinis,792.0,AB de Villiers,23.0,161.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
59820,18,18.0,0.0,0.0,154.0,2.0,18.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:53:10Z,2,False,359.0,Andrew Tye,320.0,Marcus Stoinis,792.0,AB de Villiers,163.0,161.0,Left,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Cut,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
59820,18,18.0,0.0,0.0,154.0,2.0,18.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:54:27Z,3,False,359.0,Andrew Tye,320.0,Marcus Stoinis,792.0,AB de Villiers,345.0,129.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,MisTimed,MovesInfront,Slog,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59820,18,18.0,0.0,0.0,154.0,2.0,18.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:55:32Z,4,False,359.0,Andrew Tye,792.0,AB de Villiers,320.0,Marcus Stoinis,199.0,174.0,Left,Deep Cover,6.0,0,6,6.0,Short,OutsideOff,WellTimed,BackFoot,UpperCut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,,
59820,18,18.0,0.0,0.0,154.0,2.0,18.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:56:44Z,5,False,359.0,Andrew Tye,792.0,AB de Villiers,320.0,Marcus Stoinis,218.0,79.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,NotOut3rdUmpire,Null,False,False,False,False,False,True,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,RunOut,
59820,18,18.0,0.0,0.0,154.0,2.0,18.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:58:17Z,6,False,359.0,Andrew Tye,320.0,Marcus Stoinis,792.0,AB de Villiers,189.0,153.0,Left,Deep Point,2.0,0,2,2.0,HalfVolley,OutsideOff,None,DeepInCrease,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59822,19,14.0,0.0,0.0,168.0,2.0,14.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T18:59:57Z,1,False,213.0,,792.0,AB de Villiers,320.0,Marcus Stoinis,331.0,117.0,Left,Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59822,19,14.0,0.0,0.0,168.0,2.0,14.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T19:00:35Z,2,False,213.0,,792.0,AB de Villiers,320.0,Marcus Stoinis,195.0,141.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59822,19,14.0,0.0,0.0,168.0,2.0,14.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T19:01:28Z,3,False,213.0,,320.0,Marcus Stoinis,792.0,AB de Villiers,211.0,90.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59822,19,14.0,0.0,0.0,168.0,2.0,14.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T19:02:38Z,4,False,213.0,,320.0,Marcus Stoinis,792.0,AB de Villiers,258.0,184.0,Left,Long Off,4.0,0,4,4.0,FullToss,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,148.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
59822,19,14.0,0.0,0.0,168.0,2.0,14.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T19:03:21Z,5,False,213.0,,320.0,Marcus Stoinis,792.0,AB de Villiers,286.0,142.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,MisTimed,BacksAway,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59822,19,14.0,0.0,0.0,168.0,2.0,14.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T19:04:01Z,6,False,213.0,,792.0,AB de Villiers,320.0,Marcus Stoinis,23.0,164.0,Left,Deep Backward Square Leg,6.0,0,6,6.0,FullToss,OutsideOff,WellTimed,MovesInfront,SlogSweep,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,148.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,,
59824,20,6.0,0.0,0.0,174.0,2.0,6.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T19:06:07Z,1,False,2480.0,Sarfaraz Khan,320.0,Marcus Stoinis,792.0,AB de Villiers,272.0,185.0,Left,Long On,4.0,0,4,4.0,LengthBall,LegStump,WellTimed,BacksAway,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,9.06
59824,20,6.0,0.0,0.0,174.0,2.0,6.0,1299,,5273,IPL 2019,2,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2019-04-13T19:06:39Z,2,False,2480.0,Sarfaraz Khan,320.0,Marcus Stoinis,792.0,AB de Villiers,234.0,161.0,Left,Long Off,2.0,0,2,2.0,BackOfALength,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,9.06
