over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId
1624867,12,6.08,8,1,0,73,2,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664364,2026-08-09T15:46:43Z,5,61,False,2672,Brydon Carse,2701,Jordan Cox,193,Joe Root,156.0,76.0,Right,Backward Point,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1624884,13,6.46,11,0,0,84,2,11,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664410,2026-08-09T15:49:10Z,1,62,False,10733,Abrar Ahmed,193,Joe Root,2701,Jordan Cox,261.0,180.0,Right,,6,0,6,6,LengthBall,MiddleStump,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1624884,13,6.46,11,0,0,84,2,11,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664420,2026-08-09T15:49:46Z,2,63,False,10733,Abrar Ahmed,193,Joe Root,2701,Jordan Cox,311.0,150.0,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,OffStump,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624884,13,6.46,11,0,0,84,2,11,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664428,2026-08-09T15:50:11Z,3,64,False,10733,Abrar Ahmed,2701,Jordan Cox,193,Joe Root,300.0,72.0,Right,Mid Wicket,1,0,1,1,LengthBall,MiddleStump,LeadingEdge,FrontFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,,,,,,
1624884,13,6.46,11,0,0,84,2,11,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664436,2026-08-09T15:50:36Z,4,65,False,10733,Abrar Ahmed,193,Joe Root,2701,Jordan Cox,214.0,79.0,Right,Extra Cover,1,0,1,1,BackOfALength,OutsideOff,Middled,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624884,13,6.46,11,0,0,84,2,11,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664441,2026-08-09T15:50:57Z,5,66,False,10733,Abrar Ahmed,2701,Jordan Cox,193,Joe Root,40.0,152.0,Right,Fine Leg,2,0,2,2,BackOfALength,LegStump,None,BackFoot,Glance,TopSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1624893,14,6.64,9,0,0,93,2,9,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664456,2026-08-09T15:51:46Z,1,67,False,10322,Tom Lawes,2701,Jordan Cox,193,Joe Root,,,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,FrontFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1624893,14,6.64,9,0,0,93,2,9,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664468,2026-08-09T15:52:14Z,2,68,False,10322,Tom Lawes,2701,Jordan Cox,193,Joe Root,,,Right,Wicketkeeper,1,1,1,0,LengthBall,Wide,Left,FrontFoot,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,
1624893,14,6.64,9,0,0,93,2,9,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664473,2026-08-09T15:52:41Z,2,69,False,10322,Tom Lawes,2701,Jordan Cox,193,Joe Root,195.0,139.0,Right,Deep Cover,1,0,1,1,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624893,14,6.64,9,0,0,93,2,9,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664485,2026-08-09T15:53:10Z,3,70,False,10322,Tom Lawes,193,Joe Root,2701,Jordan Cox,318.0,153.0,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,Wide,MisTimed,BackFoot,Pull,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,,,,,,
1624893,14,6.64,9,0,0,93,2,9,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664490,2026-08-09T15:53:37Z,4,71,False,10322,Tom Lawes,2701,Jordan Cox,193,Joe Root,,,Right,Wicketkeeper,0,0,0,0,LengthBall,Wide,Left,FrontFoot,Leave,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1624893,14,6.64,9,0,0,93,2,9,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664501,2026-08-09T15:54:03Z,5,72,False,10322,Tom Lawes,2701,Jordan Cox,193,Joe Root,326.0,176.0,Right,,6,0,6,6,BackOfALength,OutsideOff,Middled,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1624902,15,6.8,9,2,0,102,4,9,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664517,2026-08-09T15:55:09Z,1,73,False,3531,Nathan Ellis,193,Joe Root,2701,Jordan Cox,320.0,176.0,Right,,6,0,6,6,HalfVolley,OffStump,WellTimed,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1624902,15,6.8,9,2,0,102,4,9,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664532,2026-08-09T15:55:56Z,2,74,True,3531,Nathan Ellis,193,Joe Root,2701,Jordan Cox,89.0,9.0,Right,Wicketkeeper,0,0,0,0,HalfVolley,Wide,OutsideEdge,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,193.0,Joe Root,Caught,Caught,1842.0
1624902,15,6.8,9,2,0,102,4,9,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664562,2026-08-09T15:57:31Z,3,75,False,3531,Nathan Ellis,3154,Rachin Ravindra,2701,Jordan Cox,226.0,172.0,Left,Deep Mid Wicket,2,0,2,2,HalfVolley,DownLeg,None,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1624902,15,6.8,9,2,0,102,4,9,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664573,2026-08-09T15:58:15Z,4,76,True,3531,Nathan Ellis,3154,Rachin Ravindra,2701,Jordan Cox,,,Left,,0,0,0,0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowled,3154.0,Rachin Ravindra,Bowled,Bowled,1842.0
1624902,15,6.8,9,2,0,102,4,9,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664605,2026-08-09T15:59:40Z,5,77,False,3531,Nathan Ellis,163,Tom Kohler-Cadmore,2701,Jordan Cox,236.0,78.0,Right,Extra Cover,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624918,16,6.56,3,1,0,105,5,3,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664612,2026-08-09T16:00:35Z,1,78,False,2673,Matthew Potts,2701,Jordan Cox,163,Tom Kohler-Cadmore,,,Right,Bowler,0,0,0,0,Yorker,OffStump,MisTimed,FrontFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1624918,16,6.56,3,1,0,105,5,3,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664621,2026-08-09T16:01:06Z,2,79,False,2673,Matthew Potts,2701,Jordan Cox,163,Tom Kohler-Cadmore,,,Right,Wicketkeeper,0,0,0,0,Short,OutsideOff,Missed,BackFoot,UpperCut,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1624918,16,6.56,3,1,0,105,5,3,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664634,2026-08-09T16:01:38Z,3,80,False,2673,Matthew Potts,2701,Jordan Cox,163,Tom Kohler-Cadmore,327.0,158.0,Right,Deep Mid Wicket,2,0,2,2,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1624918,16,6.56,3,1,0,105,5,3,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664646,2026-08-09T16:02:10Z,4,81,True,2673,Matthew Potts,2701,Jordan Cox,163,Tom Kohler-Cadmore,320.0,175.0,Right,Deep Mid Wicket,0,0,0,0,LengthBall,OffStump,MisTimed,FrontFoot,Slog,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,2701.0,Jordan Cox,Caught,Caught,1842.0
1624918,16,6.56,3,1,0,105,5,3,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664667,2026-08-09T16:03:29Z,5,82,False,2673,Matthew Potts,2705,Marco Jansen,163,Tom Kohler-Cadmore,248.0,167.0,Right,Long Off,1,0,1,1,HalfVolley,OffStump,WellTimed,BacksAway,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624933,17,6.59,7,1,0,112,6,7,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664688,2026-08-09T16:04:40Z,1,83,True,2672,Brydon Carse,2705,Marco Jansen,163,Tom Kohler-Cadmore,215.0,167.0,Right,Deep Extra Cover,0,0,0,0,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,2705.0,Marco Jansen,Caught,Caught,1867.0
1624933,17,6.59,7,1,0,112,6,7,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664715,2026-08-09T16:06:19Z,2,84,False,2672,Brydon Carse,199,Chris Woakes,163,Tom Kohler-Cadmore,220.0,176.0,Right,,4,0,4,4,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1624933,17,6.59,7,1,0,112,6,7,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664723,2026-08-09T16:06:54Z,3,85,False,2672,Brydon Carse,199,Chris Woakes,163,Tom Kohler-Cadmore,193.0,150.0,Right,Deep Cover,1,0,1,1,LengthBall,Wide,None,BackFoot,Cut,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624933,17,6.59,7,1,0,112,6,7,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664740,2026-08-09T16:07:44Z,4,86,False,2672,Brydon Carse,163,Tom Kohler-Cadmore,199,Chris Woakes,53.0,148.0,Right,Fine Leg,1,0,1,1,Short,MiddleStump,MisTimed,BacksAway,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,,,,,,
1624933,17,6.59,7,1,0,112,6,7,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664750,2026-08-09T16:08:24Z,5,87,False,2672,Brydon Carse,199,Chris Woakes,163,Tom Kohler-Cadmore,16.0,160.0,Right,Deep Backward Square Leg,1,0,1,1,BackOfALength,OffStump,None,BacksAway,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624946,18,6.61,7,0,0,119,6,7,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664765,2026-08-09T16:09:13Z,1,88,False,10322,Tom Lawes,163,Tom Kohler-Cadmore,199,Chris Woakes,159.0,66.0,Right,Backward Point,1,0,1,1,Short,OutsideOff,None,BackFoot,Cut,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624946,18,6.61,7,0,0,119,6,7,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664775,2026-08-09T16:09:52Z,2,89,False,10322,Tom Lawes,199,Chris Woakes,163,Tom Kohler-Cadmore,183.0,152.0,Right,Deep Cover,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624946,18,6.61,7,0,0,119,6,7,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664782,2026-08-09T16:10:19Z,3,90,False,10322,Tom Lawes,163,Tom Kohler-Cadmore,199,Chris Woakes,,,Right,Bowler,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1624946,18,6.61,7,0,0,119,6,7,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664789,2026-08-09T16:10:44Z,4,91,False,10322,Tom Lawes,163,Tom Kohler-Cadmore,199,Chris Woakes,255.0,144.0,Right,Long Off,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624946,18,6.61,7,0,0,119,6,7,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664797,2026-08-09T16:11:11Z,5,92,False,10322,Tom Lawes,199,Chris Woakes,163,Tom Kohler-Cadmore,166.0,168.0,Right,,4,0,4,4,Short,Wide,Middled,BackFoot,Cut,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1624954,19,6.42,3,0,0,122,6,3,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664816,2026-08-09T16:12:17Z,1,93,False,3531,Nathan Ellis,163,Tom Kohler-Cadmore,199,Chris Woakes,215.0,162.0,Right,Deep Extra Cover,2,0,2,2,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,True,,,,,,
1624954,19,6.42,3,0,0,122,6,3,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664823,2026-08-09T16:12:58Z,2,94,False,3531,Nathan Ellis,163,Tom Kohler-Cadmore,199,Chris Woakes,107.0,74.0,Right,Short Third Man,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Steer,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624954,19,6.42,3,0,0,122,6,3,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664832,2026-08-09T16:13:34Z,3,95,False,3531,Nathan Ellis,199,Chris Woakes,163,Tom Kohler-Cadmore,,,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,BottomEdge,BackFoot,Cut,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1624954,19,6.42,3,0,0,122,6,3,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664846,2026-08-09T16:14:10Z,4,96,False,3531,Nathan Ellis,199,Chris Woakes,163,Tom Kohler-Cadmore,0.0,0.0,Right,Bowler,0,0,0,0,HalfVolley,OffStump,Middled,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1624954,19,6.42,3,0,0,122,6,3,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664859,2026-08-09T16:14:55Z,5,97,False,3531,Nathan Ellis,199,Chris Woakes,163,Tom Kohler-Cadmore,,,Right,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,Missed,BackFoot,LateCut,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1624965,20,6.5,8,0,0,130,6,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664873,2026-08-09T16:15:44Z,1,98,False,2673,Matthew Potts,199,Chris Woakes,163,Tom Kohler-Cadmore,223.0,77.0,Right,Extra Cover,1,0,1,1,FullToss,OffStump,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624965,20,6.5,8,0,0,130,6,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664885,2026-08-09T16:16:15Z,2,99,False,2673,Matthew Potts,163,Tom Kohler-Cadmore,199,Chris Woakes,156.0,76.0,Right,Backward Point,1,0,1,1,Yorker,Wide,None,FrontFoot,Steer,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624965,20,6.5,8,0,0,130,6,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664895,2026-08-09T16:16:46Z,3,100,False,2673,Matthew Potts,199,Chris Woakes,163,Tom Kohler-Cadmore,152.0,152.0,Right,Deep Backward Point,1,0,1,1,Short,OutsideOff,WellTimed,BackFoot,Cut,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624965,20,6.5,8,0,0,130,6,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664904,2026-08-09T16:17:17Z,4,101,False,2673,Matthew Potts,163,Tom Kohler-Cadmore,199,Chris Woakes,331.0,175.0,Right,,4,0,4,4,HalfVolley,LegStump,WellTimed,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1624965,20,6.5,8,0,0,130,6,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664917,2026-08-09T16:17:57Z,5,102,False,2673,Matthew Potts,163,Tom Kohler-Cadmore,199,Chris Woakes,212.0,140.0,Right,Deep Extra Cover,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
