over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId
1626579,12,7.25,6,0,0,87,4,6,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674411,2026-08-12T19:45:42Z,5,63,False,475,Tom Curran,135,Joe Weatherley,3789,Donovan Ferreira,319.0,136.0,Right,Deep Mid Wicket,2,1,2,1,HalfVolley,OffStump,WellTimed,BackFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,1,False,True,False,False,False,True,False,False,False,False,False,False,2,0,0,0,1,False,False,,,,,,
1626579,12,7.25,6,0,0,87,4,6,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674412,2026-08-12T19:47:00Z,5,64,False,475,Tom Curran,3789,Donovan Ferreira,135,Joe Weatherley,19.0,111.0,,Deep Backward Square Leg,1,0,1,1,Yorker,OutsideOff,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1626581,13,7.38,9,0,0,96,4,9,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674413,2026-08-12T19:48:45Z,1,65,False,467,Richard Gleeson,3789,Donovan Ferreira,135,Joe Weatherley,58.0,162.0,Right,Fine Leg,4,0,4,4,LengthBall,OffStump,WellTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1626581,13,7.38,9,0,0,96,4,9,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674414,2026-08-12T19:49:15Z,2,66,False,467,Richard Gleeson,3789,Donovan Ferreira,135,Joe Weatherley,310.0,96.0,Right,Mid Wicket,2,0,2,2,BackOfALength,OutsideOff,WellTimed,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1626581,13,7.38,9,0,0,96,4,9,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674415,2026-08-12T19:49:59Z,3,67,False,467,Richard Gleeson,3789,Donovan Ferreira,135,Joe Weatherley,289.0,154.0,Right,Mid On,1,0,1,1,HalfVolley,OffStump,WellTimed,FrontFoot,Slog,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1626581,13,7.38,9,0,0,96,4,9,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674416,2026-08-12T19:50:41Z,4,68,False,467,Richard Gleeson,135,Joe Weatherley,3789,Donovan Ferreira,326.0,116.0,Right,Long On,1,0,1,1,LengthBall,MiddleStump,WellTimed,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1626581,13,7.38,9,0,0,96,4,9,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674417,2026-08-12T19:51:13Z,5,69,False,467,Richard Gleeson,3789,Donovan Ferreira,135,Joe Weatherley,287.0,139.0,Right,Deep Mid Wicket,1,0,1,1,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1626582,14,7.14,4,0,0,100,4,4,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674418,2026-08-12T19:52:17Z,1,70,False,475,Tom Curran,135,Joe Weatherley,3789,Donovan Ferreira,17.0,135.0,Right,Deep Backward Square Leg,1,0,1,1,HalfVolley,MiddleStump,WellTimed,BackFoot,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1626582,14,7.14,4,0,0,100,4,4,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674419,2026-08-12T19:52:45Z,2,71,False,475,Tom Curran,3789,Donovan Ferreira,135,Joe Weatherley,,,Right,Wicketkeeper,1,1,1,0,HalfTracker,Wide,Missed,FrontFoot,Scoop,,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,
1626582,14,7.14,4,0,0,100,4,4,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674420,2026-08-12T19:53:21Z,2,72,False,475,Tom Curran,3789,Donovan Ferreira,135,Joe Weatherley,,,Right,Wicketkeeper,1,1,1,0,Yorker,WideDownLeg,Missed,BackFoot,Glance,,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,
1626582,14,7.14,4,0,0,100,4,4,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674421,2026-08-12T19:53:50Z,2,73,False,475,Tom Curran,3789,Donovan Ferreira,135,Joe Weatherley,272.0,27.0,Right,Mid On,0,0,0,0,HalfVolley,OutsideOff,WellTimed,BacksAway,Drive,,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1626582,14,7.14,4,0,0,100,4,4,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674422,2026-08-12T19:54:30Z,3,74,False,475,Tom Curran,3789,Donovan Ferreira,135,Joe Weatherley,222.0,71.0,Right,Extra Cover,0,0,0,0,Short,Wide,MisTimed,FrontFoot,Drive,,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1626582,14,7.14,4,0,0,100,4,4,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674423,2026-08-12T19:55:02Z,4,75,False,475,Tom Curran,3789,Donovan Ferreira,135,Joe Weatherley,246.0,26.0,Right,Mid Off,0,0,0,0,HalfVolley,OutsideOff,InsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1626582,14,7.14,4,0,0,100,4,4,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674424,2026-08-12T19:55:38Z,5,76,False,475,Tom Curran,3789,Donovan Ferreira,135,Joe Weatherley,253.0,152.0,Right,Long Off,1,0,1,1,Yorker,MiddleStump,MisTimed,FrontFoot,Drive,,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1626583,15,7.0,5,1,0,105,5,5,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674425,2026-08-12T19:56:46Z,1,77,False,1164,Trent Boult,3789,Donovan Ferreira,135,Joe Weatherley,,,Right,Wicketkeeper,1,1,1,0,HalfVolley,Wide,Missed,FrontFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,
1626583,15,7.0,5,1,0,105,5,5,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674426,2026-08-12T19:57:12Z,1,78,False,1164,Trent Boult,3789,Donovan Ferreira,135,Joe Weatherley,102.0,121.0,Right,Third Man,2,0,2,2,Yorker,MiddleStump,BatPad,FrontFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotOutReviewLost,Null,False,False,False,False,False,True,False,False,False,False,False,True,2,0,0,0,0,False,False,,,,,Lbw,1839.0
1626583,15,7.0,5,1,0,105,5,5,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674427,2026-08-12T19:58:36Z,2,79,False,1164,Trent Boult,3789,Donovan Ferreira,135,Joe Weatherley,,,Right,Wicketkeeper,0,0,0,0,FullToss,Wide,Missed,FrontFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1626583,15,7.0,5,1,0,105,5,5,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674428,2026-08-12T19:59:07Z,3,80,True,1164,Trent Boult,3789,Donovan Ferreira,135,Joe Weatherley,154.0,144.0,Right,Deep Backward Point,0,0,0,0,Short,MiddleStump,None,BackFoot,Cut,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,3789.0,Donovan Ferreira,Caught,Caught,1839.0
1626583,15,7.0,5,1,0,105,5,5,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674429,2026-08-12T20:00:45Z,4,81,False,1164,Trent Boult,2721,Jordan Thompson,135,Joe Weatherley,290.0,55.0,Left,Mid Off,1,0,1,1,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1626583,15,7.0,5,1,0,105,5,5,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674430,2026-08-12T20:01:28Z,5,82,False,1164,Trent Boult,135,Joe Weatherley,2721,Jordan Thompson,171.0,65.0,Right,Backward Point,1,0,1,1,FullToss,OutsideOff,None,BackFoot,BackwardDefensive,InSwinger,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1626584,16,7.12,9,1,0,114,6,9,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674431,2026-08-12T20:02:21Z,1,83,False,223,Sam Curran,2721,Jordan Thompson,135,Joe Weatherley,247.0,152.0,Left,Long On,1,0,1,1,FullToss,LegStump,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1626584,16,7.12,9,1,0,114,6,9,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674432,2026-08-12T20:02:57Z,2,84,False,223,Sam Curran,135,Joe Weatherley,2721,Jordan Thompson,315.0,116.0,Right,Deep Mid Wicket,1,0,1,1,HalfVolley,OutsideOff,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1626584,16,7.12,9,1,0,114,6,9,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674433,2026-08-12T20:03:31Z,3,85,False,223,Sam Curran,2721,Jordan Thompson,135,Joe Weatherley,33.0,165.0,Left,,6,0,6,6,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1626584,16,7.12,9,1,0,114,6,9,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674434,2026-08-12T20:04:19Z,4,86,False,223,Sam Curran,2721,Jordan Thompson,135,Joe Weatherley,0.0,0.0,Left,Wicketkeeper,0,1,1,0,HalfTracker,MiddleStump,Left,Ducked,Leave,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,True,False,False,True,False,False,False,False,False,False,1,1,0,0,0,False,False,,,,,,
1626584,16,7.12,9,1,0,114,6,9,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674435,2026-08-12T20:05:01Z,5,87,True,223,Sam Curran,135,Joe Weatherley,2721,Jordan Thompson,340.0,155.0,Right,Deep Square Leg,0,0,0,0,Short,MiddleStump,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,135.0,Joe Weatherley,Caught,Caught,1839.0
1626585,17,7.12,7,0,0,121,6,7,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674436,2026-08-12T20:06:38Z,1,88,False,475,Tom Curran,2721,Jordan Thompson,8105,Rehan Ahmed,,,Left,Wicketkeeper,1,1,1,0,Yorker,Wide,Left,BackFoot,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,
1626585,17,7.12,7,0,0,121,6,7,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674437,2026-08-12T20:07:08Z,1,89,False,475,Tom Curran,2721,Jordan Thompson,8105,Rehan Ahmed,,,Left,Wicketkeeper,0,0,0,0,LengthBall,OffStump,Missed,MovesInfront,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1626585,17,7.12,7,0,0,121,6,7,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674438,2026-08-12T20:07:41Z,2,90,False,475,Tom Curran,2721,Jordan Thompson,8105,Rehan Ahmed,283.0,141.0,Left,Long Off,1,0,1,1,HalfVolley,OffStump,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,,,,,,
1626585,17,7.12,7,0,0,121,6,7,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674439,2026-08-12T20:08:30Z,3,91,False,475,Tom Curran,8105,Rehan Ahmed,2721,Jordan Thompson,,,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Left,FrontFoot,Leave,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1626585,17,7.12,7,0,0,121,6,7,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674440,2026-08-12T20:08:57Z,4,92,False,475,Tom Curran,8105,Rehan Ahmed,2721,Jordan Thompson,229.0,35.0,Right,Extra Cover,1,0,1,1,HalfVolley,MiddleStump,BatPad,BackFoot,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1626585,17,7.12,7,0,0,121,6,7,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674441,2026-08-12T20:09:28Z,5,93,False,475,Tom Curran,2721,Jordan Thompson,8105,Rehan Ahmed,83.0,160.0,Left,Third Man,4,0,4,4,Short,DownLeg,TopEdge,BackFoot,Hook,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1626586,18,7.33,11,0,0,132,6,11,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674442,2026-08-12T20:10:35Z,1,94,False,1164,Trent Boult,2721,Jordan Thompson,8105,Rehan Ahmed,,,Left,Wicketkeeper,0,0,0,0,Yorker,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1626586,18,7.33,11,0,0,132,6,11,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674443,2026-08-12T20:11:05Z,2,95,False,1164,Trent Boult,2721,Jordan Thompson,8105,Rehan Ahmed,157.0,146.0,Left,Deep Backward Square Leg,1,0,1,1,FullToss,MiddleStump,MisTimed,FrontFoot,Flick,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1626586,18,7.33,11,0,0,132,6,11,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674444,2026-08-12T20:11:48Z,3,96,False,1164,Trent Boult,8105,Rehan Ahmed,2721,Jordan Thompson,247.0,79.0,Right,Mid Off,0,0,0,0,FullToss,OffStump,MisTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1626586,18,7.33,11,0,0,132,6,11,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674445,2026-08-12T20:12:16Z,4,97,False,1164,Trent Boult,8105,Rehan Ahmed,2721,Jordan Thompson,120.0,161.0,Right,,4,0,4,4,HalfVolley,Wide,OutsideEdge,FrontFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1626586,18,7.33,11,0,0,132,6,11,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674446,2026-08-12T20:12:51Z,5,98,False,1164,Trent Boult,8105,Rehan Ahmed,2721,Jordan Thompson,244.0,179.0,Right,,6,0,6,6,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1626587,19,7.63,13,0,0,145,6,13,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674447,2026-08-12T20:14:27Z,1,99,False,223,Sam Curran,2721,Jordan Thompson,8105,Rehan Ahmed,241.0,179.0,Left,,6,0,6,6,BackOfALength,OutsideOff,WellTimed,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,6,0,0,0,0,True,True,,,,,,
1626587,19,7.63,13,0,0,145,6,13,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674448,2026-08-12T20:15:08Z,2,100,False,223,Sam Curran,2721,Jordan Thompson,8105,Rehan Ahmed,211.0,112.0,Left,Deep Mid Wicket,1,0,1,1,Short,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1626587,19,7.63,13,0,0,145,6,13,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674449,2026-08-12T20:16:09Z,3,101,False,223,Sam Curran,8105,Rehan Ahmed,2721,Jordan Thompson,245.0,165.0,Right,Long Off,1,0,1,1,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1626587,19,7.63,13,0,0,145,6,13,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674450,2026-08-12T20:17:07Z,4,102,False,223,Sam Curran,2721,Jordan Thompson,8105,Rehan Ahmed,261.0,153.0,Left,Long On,1,0,1,1,HalfVolley,OffStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1626587,19,7.63,13,0,0,145,6,13,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674451,2026-08-12T20:17:56Z,5,103,False,223,Sam Curran,8105,Rehan Ahmed,2721,Jordan Thompson,224.0,177.0,Right,,4,0,4,4,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1626588,20,7.75,10,1,0,155,7,10,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674452,2026-08-12T20:19:27Z,1,104,False,1164,Trent Boult,8105,Rehan Ahmed,2721,Jordan Thompson,63.0,161.0,Right,,6,0,6,6,HalfVolley,OutsideOff,WellTimed,MovesInfront,SlogSweep,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,False,False,False,6,0,0,0,0,True,False,,,,,,
1626588,20,7.75,10,1,0,155,7,10,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674453,2026-08-12T20:20:25Z,2,105,False,1164,Trent Boult,8105,Rehan Ahmed,2721,Jordan Thompson,,,Right,Wicketkeeper,2,2,2,0,HalfVolley,DownLeg,Missed,BackFoot,Glance,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,True,False,False,False,False,True,False,False,True,False,False,False,2,0,2,0,0,False,False,,,,,,
1626588,20,7.75,10,1,0,155,7,10,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674454,2026-08-12T20:21:17Z,2,106,False,1164,Trent Boult,2721,Jordan Thompson,8105,Rehan Ahmed,42.0,31.0,Left,Gully,1,0,1,1,Yorker,MiddleStump,BatPad,FrontFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1626588,20,7.75,10,1,0,155,7,10,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674455,2026-08-12T20:22:06Z,3,107,False,1164,Trent Boult,8105,Rehan Ahmed,2721,Jordan Thompson,,,Right,Wicketkeeper,0,0,0,0,Yorker,Wide,Missed,BackFoot,Cut,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1626588,20,7.75,10,1,0,155,7,10,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674456,2026-08-12T20:23:21Z,4,108,False,1164,Trent Boult,8105,Rehan Ahmed,2721,Jordan Thompson,,,Right,Wicketkeeper,0,0,0,0,HalfVolley,Wide,Missed,MovesInfront,Flick,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1626588,20,7.75,10,1,0,155,7,10,76001,,39788,The Hundred 2026 – Men,2,926,Birmingham Phoenix Men,924,MI London Men,8674457,2026-08-12T20:24:14Z,5,109,True,1164,Trent Boult,8105,Rehan Ahmed,2721,Jordan Thompson,195.0,132.0,Right,Deep Cover,1,0,1,1,Yorker,Wide,MisTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,RunOut,8105.0,Rehan Ahmed,Run out,RunOut,1872.0
