over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId
1621269,14,5.36,3,0,0,75,4,3,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643072,2026-08-03T19:53:35Z,1,66,False,52,Chris Jordan,163,Tom Kohler-Cadmore,1080,Matt Short,,,Right,Bowler,0,0,0,0,LengthBall,OutsideOff,MisTimed,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1621269,14,5.36,3,0,0,75,4,3,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643074,2026-08-03T19:54:07Z,2,67,False,52,Chris Jordan,163,Tom Kohler-Cadmore,1080,Matt Short,256.0,85.0,Right,Mid Off,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621269,14,5.36,3,0,0,75,4,3,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643078,2026-08-03T19:54:54Z,3,68,False,52,Chris Jordan,1080,Matt Short,163,Tom Kohler-Cadmore,158.0,68.0,Right,Backward Point,0,0,0,0,BackOfALength,OutsideOff,WellTimed,BackFoot,Cut,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1621269,14,5.36,3,0,0,75,4,3,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643080,2026-08-03T19:55:36Z,4,69,False,52,Chris Jordan,1080,Matt Short,163,Tom Kohler-Cadmore,207.0,107.0,Right,Deep Cover,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621269,14,5.36,3,0,0,75,4,3,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643081,2026-08-03T19:56:11Z,5,70,False,52,Chris Jordan,163,Tom Kohler-Cadmore,1080,Matt Short,195.0,132.0,Right,Deep Cover,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621271,15,5.33,5,0,0,80,4,5,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643084,2026-08-03T19:57:22Z,1,71,False,320,Marcus Stoinis,163,Tom Kohler-Cadmore,1080,Matt Short,250.0,76.0,Right,Mid Off,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621271,15,5.33,5,0,0,80,4,5,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643087,2026-08-03T19:58:00Z,2,72,False,320,Marcus Stoinis,1080,Matt Short,163,Tom Kohler-Cadmore,318.0,136.0,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,Wide,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621271,15,5.33,5,0,0,80,4,5,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643089,2026-08-03T19:58:32Z,3,73,False,320,Marcus Stoinis,163,Tom Kohler-Cadmore,1080,Matt Short,247.0,140.0,Right,Long Off,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621271,15,5.33,5,0,0,80,4,5,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643091,2026-08-03T19:59:08Z,4,74,False,320,Marcus Stoinis,1080,Matt Short,163,Tom Kohler-Cadmore,256.0,136.0,Right,Long Off,1,0,1,1,FullToss,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621271,15,5.33,5,0,0,80,4,5,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643092,2026-08-03T19:59:47Z,5,75,False,320,Marcus Stoinis,163,Tom Kohler-Cadmore,1080,Matt Short,347.0,137.0,Right,Deep Square Leg,1,0,1,1,HalfVolley,OffStump,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621273,16,5.5,8,0,0,88,4,8,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643095,2026-08-03T20:00:48Z,1,76,False,354,Luke Wood,1080,Matt Short,163,Tom Kohler-Cadmore,,,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Round,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1621273,16,5.5,8,0,0,88,4,8,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643097,2026-08-03T20:01:19Z,2,77,False,354,Luke Wood,1080,Matt Short,163,Tom Kohler-Cadmore,325.0,132.0,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Round,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621273,16,5.5,8,0,0,88,4,8,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643099,2026-08-03T20:01:55Z,3,78,False,354,Luke Wood,163,Tom Kohler-Cadmore,1080,Matt Short,15.0,128.0,Right,Deep Backward Square Leg,1,0,1,1,LengthBall,MiddleStump,None,FrontFoot,Flick,NoMovement,Round,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621273,16,5.5,8,0,0,88,4,8,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643101,2026-08-03T20:02:29Z,4,79,False,354,Luke Wood,1080,Matt Short,163,Tom Kohler-Cadmore,350.0,131.0,Right,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Round,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621273,16,5.5,8,0,0,88,4,8,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643103,2026-08-03T20:03:10Z,5,80,False,354,Luke Wood,163,Tom Kohler-Cadmore,1080,Matt Short,,,Right,Wicketkeeper,1,1,1,0,FullToss,Wide,Missed,MovesInfront,ReverseScoop,NoMovement,Round,FastSeam,Left,Null,NotReferred,2,False,True,False,False,False,True,False,False,False,False,False,False,1,0,0,0,1,False,False,,,,,,
1621273,16,5.5,8,0,0,88,4,8,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643110,2026-08-03T20:05:16Z,5,81,False,354,Luke Wood,163,Tom Kohler-Cadmore,1080,Matt Short,240.0,179.0,Right,,4,0,4,4,HalfVolley,Wide,WellTimed,FrontFoot,Drive,NoMovement,Round,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,True,True,True,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1621275,17,5.82,11,0,0,99,4,11,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643111,2026-08-03T20:06:29Z,1,82,False,53,Jofra Archer,1080,Matt Short,163,Tom Kohler-Cadmore,318.0,80.0,Right,Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,,,,,,
1621275,17,5.82,11,0,0,99,4,11,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643112,2026-08-03T20:07:06Z,2,83,False,53,Jofra Archer,163,Tom Kohler-Cadmore,1080,Matt Short,118.0,141.0,Right,Third Man,1,0,1,1,Short,OffStump,ThickEdge,BacksAway,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621275,17,5.82,11,0,0,99,4,11,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643113,2026-08-03T20:07:38Z,3,84,False,53,Jofra Archer,1080,Matt Short,163,Tom Kohler-Cadmore,82.0,160.0,Right,,6,0,6,6,LengthBall,OutsideOff,WellTimed,MovesInfront,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1621275,17,5.82,11,0,0,99,4,11,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643114,2026-08-03T20:08:34Z,4,85,False,53,Jofra Archer,1080,Matt Short,163,Tom Kohler-Cadmore,164.0,126.0,Right,Deep Backward Point,2,0,2,2,HalfVolley,Wide,None,BackFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1621275,17,5.82,11,0,0,99,4,11,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643115,2026-08-03T20:09:38Z,5,86,False,53,Jofra Archer,1080,Matt Short,163,Tom Kohler-Cadmore,210.0,68.0,Right,Extra Cover,0,1,1,0,BackOfALength,OutsideOff,HitBody,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,True,False,True,False,False,False,False,False,False,1,0,0,1,0,False,False,,,,,,
1621277,18,5.94,8,0,0,107,4,8,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643119,2026-08-03T20:10:38Z,1,87,False,52,Chris Jordan,163,Tom Kohler-Cadmore,1080,Matt Short,254.0,180.0,Right,,4,0,4,4,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1621277,18,5.94,8,0,0,107,4,8,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643122,2026-08-03T20:11:18Z,2,88,False,52,Chris Jordan,163,Tom Kohler-Cadmore,1080,Matt Short,,,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,BacksAway,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1621277,18,5.94,8,0,0,107,4,8,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643124,2026-08-03T20:11:58Z,3,89,False,52,Chris Jordan,163,Tom Kohler-Cadmore,1080,Matt Short,84.0,160.0,Right,Wicketkeeper,4,0,4,4,BackOfALength,OutsideOff,InsideEdge,MovesInfront,Scoop,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,True,,,,,,
1621277,18,5.94,8,0,0,107,4,8,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643125,2026-08-03T20:12:55Z,4,90,False,52,Chris Jordan,163,Tom Kohler-Cadmore,1080,Matt Short,,,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,BacksAway,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1621277,18,5.94,8,0,0,107,4,8,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643126,2026-08-03T20:13:30Z,5,91,False,52,Chris Jordan,163,Tom Kohler-Cadmore,1080,Matt Short,228.0,77.0,Right,Extra Cover,0,0,0,0,BackOfALength,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1621279,19,6.11,9,0,0,116,4,9,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643129,2026-08-03T20:14:35Z,1,92,False,320,Marcus Stoinis,1080,Matt Short,163,Tom Kohler-Cadmore,81.0,160.0,Right,,4,0,4,4,Yorker,OutsideOff,WellTimed,MovesInfront,Scoop,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1621279,19,6.11,9,0,0,116,4,9,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643131,2026-08-03T20:15:26Z,2,93,False,320,Marcus Stoinis,1080,Matt Short,163,Tom Kohler-Cadmore,228.0,74.0,Right,Extra Cover,1,0,1,1,FullToss,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621279,19,6.11,9,0,0,116,4,9,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643133,2026-08-03T20:16:09Z,3,94,False,320,Marcus Stoinis,163,Tom Kohler-Cadmore,1080,Matt Short,,,Right,Wicketkeeper,0,0,0,0,Short,OutsideOff,Missed,BackFoot,Cut,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1621279,19,6.11,9,0,0,116,4,9,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643135,2026-08-03T20:16:42Z,4,95,False,320,Marcus Stoinis,163,Tom Kohler-Cadmore,1080,Matt Short,234.0,158.0,Right,Deep Extra Cover,2,0,2,2,FullToss,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1621279,19,6.11,9,0,0,116,4,9,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643137,2026-08-03T20:18:00Z,5,96,False,320,Marcus Stoinis,163,Tom Kohler-Cadmore,1080,Matt Short,83.0,124.0,Right,Fine Leg,0,2,2,0,LengthBall,OutsideOff,HitPad,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,True,False,False,True,False,False,False,2,0,0,2,0,False,False,,,,,,
