over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
57127,6,9.0,0.0,0.0,50.0,1.0,9.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:03:40Z,4,False,63.0,Hardus Viljoen,729.0,Quinton de Kock,277.0,,156.0,133.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57127,6,9.0,0.0,0.0,50.0,1.0,9.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:04:19Z,5,False,63.0,Hardus Viljoen,277.0,,729.0,Quinton de Kock,173.0,71.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57127,6,9.0,0.0,0.0,50.0,1.0,9.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:04:54Z,6,False,63.0,Hardus Viljoen,729.0,Quinton de Kock,277.0,,113.0,71.0,Right,Short Fine Leg,1.0,0,1,1.0,Short,DownLeg,Gloved,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57128,7,3.0,0.0,0.0,53.0,1.0,3.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:08:10Z,1,False,211.0,,729.0,Quinton de Kock,277.0,,304.0,36.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57128,7,3.0,0.0,0.0,53.0,1.0,3.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:08:31Z,2,False,211.0,,729.0,Quinton de Kock,277.0,,202.0,118.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57128,7,3.0,0.0,0.0,53.0,1.0,3.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:09:11Z,3,False,211.0,,277.0,,729.0,Quinton de Kock,318.0,160.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Flick,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57128,7,3.0,0.0,0.0,53.0,1.0,3.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:09:40Z,4,False,211.0,,729.0,Quinton de Kock,277.0,,185.0,74.0,Right,Square Leg,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57128,7,3.0,0.0,0.0,53.0,1.0,3.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:10:11Z,5,False,211.0,,277.0,,729.0,Quinton de Kock,163.0,77.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Cut,ArmBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57128,7,3.0,0.0,0.0,53.0,1.0,3.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:10:34Z,6,False,211.0,,277.0,,729.0,Quinton de Kock,270.0,40.0,Left,Bowler,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Drive,ArmBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57129,8,5.0,1.0,0.0,58.0,2.0,5.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:11:54Z,1,False,223.0,Sam Curran,729.0,Quinton de Kock,277.0,,25.0,144.0,Right,Deep Backward Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57129,8,5.0,1.0,0.0,58.0,2.0,5.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:12:44Z,2,False,223.0,Sam Curran,277.0,,729.0,Quinton de Kock,311.0,146.0,Left,Long On,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57129,8,5.0,1.0,0.0,58.0,2.0,5.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:13:30Z,3,False,223.0,Sam Curran,729.0,Quinton de Kock,277.0,,179.0,134.0,Right,Deep Square Leg,1.0,0,1,1.0,Yorker,OffStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57129,8,5.0,1.0,0.0,58.0,2.0,5.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:14:07Z,4,True,223.0,Sam Curran,277.0,,729.0,Quinton de Kock,8.0,133.0,Left,Deep Backward Square Leg,0.0,0,0,0.0,LengthBall,MiddleStump,MisTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,CaughtSub,277.0,,Caught (sub),
57129,8,5.0,1.0,0.0,58.0,2.0,5.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:16:15Z,5,False,223.0,Sam Curran,1704.0,Kieron Pollard,729.0,Quinton de Kock,15.0,78.0,Left,Backward Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57129,8,5.0,1.0,0.0,58.0,2.0,5.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:16:55Z,6,False,223.0,Sam Curran,729.0,Quinton de Kock,1704.0,Kieron Pollard,164.0,131.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Worked,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57130,9,4.0,1.0,0.0,62.0,3.0,4.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:18:01Z,1,False,211.0,,729.0,Quinton de Kock,1704.0,Kieron Pollard,114.0,145.0,Right,Fine Leg,2.0,0,2,2.0,LengthBall,OffStump,None,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
57130,9,4.0,1.0,0.0,62.0,3.0,4.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:18:28Z,2,False,211.0,,729.0,Quinton de Kock,1704.0,Kieron Pollard,356.0,14.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57130,9,4.0,1.0,0.0,62.0,3.0,4.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:18:48Z,3,False,211.0,,729.0,Quinton de Kock,1704.0,Kieron Pollard,144.0,110.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,OffStump,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57130,9,4.0,1.0,0.0,62.0,3.0,4.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:19:27Z,4,False,211.0,,1704.0,Kieron Pollard,729.0,Quinton de Kock,237.0,135.0,Left,Long Off,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,ArmBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57130,9,4.0,1.0,0.0,62.0,3.0,4.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:19:55Z,5,True,211.0,,729.0,Quinton de Kock,1704.0,Kieron Pollard,285.0,138.0,Right,Long Off,0.0,0,0,0.0,LengthBall,OffStump,MisTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,729.0,Quinton de Kock,Caught,
57130,9,4.0,1.0,0.0,62.0,3.0,4.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:23:58Z,6,False,211.0,,302.0,,1704.0,Kieron Pollard,270.0,40.0,Right,Bowler,0.0,0,0,0.0,HalfVolley,MiddleStump,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57131,10,3.0,0.0,1.0,65.0,3.0,3.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:25:20Z,1,False,63.0,Hardus Viljoen,1704.0,Kieron Pollard,302.0,,196.0,8.0,Left,Silly Point,0.0,0,0,0.0,Short,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57131,10,3.0,0.0,1.0,65.0,3.0,3.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:25:54Z,2,False,63.0,Hardus Viljoen,1704.0,Kieron Pollard,302.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,HitBody,BackFoot,Pull,NoMovement,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Caught
57131,10,3.0,0.0,1.0,65.0,3.0,3.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:26:43Z,3,False,63.0,Hardus Viljoen,1704.0,Kieron Pollard,302.0,,10.0,135.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,HalfVolley,LegStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57131,10,3.0,0.0,1.0,65.0,3.0,3.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:27:25Z,4,False,63.0,Hardus Viljoen,302.0,,1704.0,Kieron Pollard,0.0,0.0,Right,-,0.0,0,0,0.0,BackOfALength,MiddleStump,Missed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57131,10,3.0,0.0,1.0,65.0,3.0,3.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
57131,10,3.0,0.0,1.0,65.0,3.0,3.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:28:13Z,5,False,63.0,Hardus Viljoen,302.0,,1704.0,Kieron Pollard,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,Short,DownLeg,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
57131,10,3.0,0.0,1.0,65.0,3.0,3.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:29:21Z,6,False,63.0,Hardus Viljoen,302.0,,1704.0,Kieron Pollard,5.0,131.0,Right,Deep Point,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57132,11,11.0,0.0,0.0,76.0,3.0,11.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:31:51Z,1,False,211.0,,302.0,,1704.0,Kieron Pollard,0.0,0.0,Right,-,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57132,11,11.0,0.0,0.0,76.0,3.0,11.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:32:08Z,2,False,211.0,,302.0,,1704.0,Kieron Pollard,0.0,0.0,Right,-,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Cut,ArmBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57132,11,11.0,0.0,0.0,76.0,3.0,11.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:32:31Z,3,False,211.0,,302.0,,1704.0,Kieron Pollard,0.0,0.0,Right,-,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Worked,ArmBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57132,11,11.0,0.0,0.0,76.0,3.0,11.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:32:47Z,4,False,211.0,,302.0,,1704.0,Kieron Pollard,0.0,0.0,Right,-,4.0,0,4,4.0,HalfVolley,Wide,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,38.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57132,11,11.0,0.0,0.0,76.0,3.0,11.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:33:28Z,5,False,211.0,,302.0,,1704.0,Kieron Pollard,0.0,0.0,Right,-,1.0,0,1,1.0,LengthBall,OutsideOff,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57132,11,11.0,0.0,0.0,76.0,3.0,11.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:34:09Z,6,False,211.0,,1704.0,Kieron Pollard,302.0,,0.0,0.0,Left,-,6.0,0,6,6.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,38.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
57133,12,18.0,1.0,1.0,94.0,4.0,18.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:35:41Z,1,False,223.0,Sam Curran,302.0,,1704.0,Kieron Pollard,0.0,0.0,Right,-,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57133,12,18.0,1.0,1.0,94.0,4.0,18.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:36:28Z,2,False,223.0,Sam Curran,1704.0,Kieron Pollard,302.0,,0.0,0.0,Left,-,1.0,1,1,0.0,Short,DownLeg,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,Null,True,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
57133,12,18.0,1.0,1.0,94.0,4.0,18.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:37:09Z,2,False,223.0,Sam Curran,1704.0,Kieron Pollard,302.0,,13.0,187.0,Left,Deep Backward Square Leg,6.0,0,6,6.0,Short,DownLeg,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,
57133,12,18.0,1.0,1.0,94.0,4.0,18.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:38:02Z,3,False,223.0,Sam Curran,1704.0,Kieron Pollard,302.0,,322.0,224.0,Left,Deep Mid Wicket,4.0,0,4,4.0,HalfVolley,LegStump,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
57133,12,18.0,1.0,1.0,94.0,4.0,18.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:39:00Z,4,False,223.0,Sam Curran,1704.0,Kieron Pollard,302.0,,257.0,31.0,Left,Silly Mid Off,0.0,0,0,0.0,HalfVolley,DownLeg,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57133,12,18.0,1.0,1.0,94.0,4.0,18.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:39:38Z,5,False,223.0,Sam Curran,1704.0,Kieron Pollard,302.0,,284.0,209.0,Left,Long On,6.0,0,6,6.0,HalfVolley,OffStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,
57133,12,18.0,1.0,1.0,94.0,4.0,18.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:40:25Z,6,True,223.0,Sam Curran,1704.0,Kieron Pollard,302.0,,219.0,33.0,Left,Silly Point,0.0,0,0,0.0,HalfVolley,DownLeg,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,RunOut,302.0,,Run out,
57134,13,15.0,0.0,6.0,109.0,4.0,15.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:43:00Z,1,False,63.0,Hardus Viljoen,210.0,,1704.0,Kieron Pollard,81.0,167.0,Left,Fine Leg,5.0,5,5,0.0,LengthBall,OffStump,PlayAndMissLegSide,MovesInfront,Flick,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,5.0,0.0,0.0,False,False,,,,,
57134,13,15.0,0.0,6.0,109.0,4.0,15.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:43:38Z,1,False,63.0,Hardus Viljoen,210.0,,1704.0,Kieron Pollard,26.0,191.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,Short,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,38.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
57134,13,15.0,0.0,6.0,109.0,4.0,15.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:44:13Z,2,False,63.0,Hardus Viljoen,210.0,,1704.0,Kieron Pollard,338.0,65.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57134,13,15.0,0.0,6.0,109.0,4.0,15.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:44:50Z,3,False,63.0,Hardus Viljoen,210.0,,1704.0,Kieron Pollard,284.0,142.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57134,13,15.0,0.0,6.0,109.0,4.0,15.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:45:19Z,4,False,63.0,Hardus Viljoen,1704.0,Kieron Pollard,210.0,,162.0,45.0,Left,Gully,1.0,0,1,1.0,Yorker,OffStump,Gloved,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57134,13,15.0,0.0,6.0,109.0,4.0,15.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:46:44Z,5,False,63.0,Hardus Viljoen,210.0,,1704.0,Kieron Pollard,205.0,160.0,Left,Deep Cover,2.0,0,2,2.0,Yorker,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
57134,13,15.0,0.0,6.0,109.0,4.0,15.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:47:33Z,6,False,63.0,Hardus Viljoen,210.0,,1704.0,Kieron Pollard,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Wide,Left,BackFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
57134,13,15.0,0.0,6.0,109.0,4.0,15.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:48:09Z,6,False,63.0,Hardus Viljoen,210.0,,1704.0,Kieron Pollard,334.0,128.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57135,14,19.0,0.0,0.0,128.0,4.0,19.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:49:52Z,1,False,211.0,,210.0,,1704.0,Kieron Pollard,186.0,95.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57135,14,19.0,0.0,0.0,128.0,4.0,19.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:50:15Z,2,False,211.0,,210.0,,1704.0,Kieron Pollard,347.0,189.0,Left,Deep Mid Wicket,4.0,0,4,4.0,Short,OutsideOff,WellTimed,FrontFoot,Pull,ArmBall,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57135,14,19.0,0.0,0.0,128.0,4.0,19.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:50:42Z,3,False,211.0,,210.0,,1704.0,Kieron Pollard,336.0,127.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Worked,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57135,14,19.0,0.0,0.0,128.0,4.0,19.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:51:22Z,4,False,211.0,,1704.0,Kieron Pollard,210.0,,297.0,216.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,ArmBall,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
57135,14,19.0,0.0,0.0,128.0,4.0,19.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:52:06Z,5,False,211.0,,1704.0,Kieron Pollard,210.0,,280.0,214.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,Middled,FrontFoot,Drive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
