over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId,matchName
1611278,7,9.86,7,0,0,69,2,7,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583644,2026-07-16T00:08:32Z,5,41,False,1485,Andre Russell,8187,Sanjay Krishnamurthi,1080,Matt Short,286.0,158.0,Right,Long On,1,0,1,1,FullToss,OffStump,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611278,7,9.86,7,0,0,69,2,7,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583645,2026-07-16T00:09:01Z,6,42,False,1485,Andre Russell,1080,Matt Short,8187,Sanjay Krishnamurthi,172.0,135.0,Right,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611279,8,9.5,7,0,0,76,2,7,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583646,2026-07-16T00:10:14Z,1,43,False,13785,Carmi le Roux,1080,Matt Short,8187,Sanjay Krishnamurthi,202.0,102.0,Right,Deep Cover,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611279,8,9.5,7,0,0,76,2,7,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583647,2026-07-16T00:10:44Z,2,44,False,13785,Carmi le Roux,8187,Sanjay Krishnamurthi,1080,Matt Short,181.0,136.0,Right,Deep Cover,1,0,1,1,BackOfALength,LegStump,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611279,8,9.5,7,0,0,76,2,7,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583648,2026-07-16T00:11:10Z,3,45,False,13785,Carmi le Roux,1080,Matt Short,8187,Sanjay Krishnamurthi,,,Right,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,Missed,DownTheTrack,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1611279,8,9.5,7,0,0,76,2,7,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583649,2026-07-16T00:11:42Z,4,46,False,13785,Carmi le Roux,1080,Matt Short,8187,Sanjay Krishnamurthi,232.0,76.0,Right,Extra Cover,0,0,0,0,BackOfALength,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1611279,8,9.5,7,0,0,76,2,7,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583650,2026-07-16T00:12:10Z,5,47,False,13785,Carmi le Roux,1080,Matt Short,8187,Sanjay Krishnamurthi,236.0,178.0,Right,,4,0,4,4,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1611279,8,9.5,7,0,0,76,2,7,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583651,2026-07-16T00:12:48Z,6,48,False,13785,Carmi le Roux,1080,Matt Short,8187,Sanjay Krishnamurthi,339.0,138.0,Right,Deep Square Leg,1,0,1,1,LengthBall,DownLeg,None,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611280,9,9.44,9,0,0,85,2,9,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583652,2026-07-16T00:13:55Z,1,49,False,1485,Andre Russell,1080,Matt Short,8187,Sanjay Krishnamurthi,286.0,132.0,Right,Long On,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611280,9,9.44,9,0,0,85,2,9,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583653,2026-07-16T00:14:27Z,2,50,False,1485,Andre Russell,8187,Sanjay Krishnamurthi,1080,Matt Short,261.0,180.0,Right,,4,0,4,4,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1611280,9,9.44,9,0,0,85,2,9,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583654,2026-07-16T00:15:01Z,3,51,False,1485,Andre Russell,8187,Sanjay Krishnamurthi,1080,Matt Short,333.0,146.0,Right,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611280,9,9.44,9,0,0,85,2,9,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583655,2026-07-16T00:15:32Z,4,52,False,1485,Andre Russell,1080,Matt Short,8187,Sanjay Krishnamurthi,184.0,123.0,Right,Deep Cover,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611280,9,9.44,9,0,0,85,2,9,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583656,2026-07-16T00:16:10Z,5,53,False,1485,Andre Russell,8187,Sanjay Krishnamurthi,1080,Matt Short,1.0,132.0,Right,Deep Backward Square Leg,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Worked,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611280,9,9.44,9,0,0,85,2,9,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583657,2026-07-16T00:16:45Z,6,54,False,1485,Andre Russell,1080,Matt Short,8187,Sanjay Krishnamurthi,306.0,127.0,Right,Deep Mid Wicket,1,0,1,1,HalfVolley,MiddleStump,None,FrontFoot,Flick,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611281,10,9.5,10,0,0,95,2,10,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583658,2026-07-16T00:17:50Z,1,55,False,13785,Carmi le Roux,1080,Matt Short,8187,Sanjay Krishnamurthi,3.0,169.0,Right,,4,0,4,4,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1611281,10,9.5,10,0,0,95,2,10,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583659,2026-07-16T00:18:37Z,2,56,False,13785,Carmi le Roux,1080,Matt Short,8187,Sanjay Krishnamurthi,214.0,63.0,Right,Extra Cover,1,0,1,1,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611281,10,9.5,10,0,0,95,2,10,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583660,2026-07-16T00:19:08Z,3,57,False,13785,Carmi le Roux,8187,Sanjay Krishnamurthi,1080,Matt Short,171.0,138.0,Right,Deep Backward Point,1,0,1,1,BackOfALength,OffStump,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611281,10,9.5,10,0,0,95,2,10,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583661,2026-07-16T00:19:41Z,4,58,False,13785,Carmi le Roux,1080,Matt Short,8187,Sanjay Krishnamurthi,233.0,146.0,Right,Deep Extra Cover,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611281,10,9.5,10,0,0,95,2,10,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583662,2026-07-16T00:20:08Z,5,59,False,13785,Carmi le Roux,8187,Sanjay Krishnamurthi,1080,Matt Short,181.0,126.0,Right,Deep Cover,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611281,10,9.5,10,0,0,95,2,10,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583663,2026-07-16T00:20:36Z,6,60,False,13785,Carmi le Roux,1080,Matt Short,8187,Sanjay Krishnamurthi,306.0,119.0,Right,Deep Mid Wicket,2,0,2,2,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,,
1611282,11,9.0,4,0,0,99,2,4,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583664,2026-07-16T00:24:02Z,1,61,False,2629,Shadley van Schalkwyk,8187,Sanjay Krishnamurthi,1080,Matt Short,0.0,0.0,Right,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,HitBody,FrontFoot,Slog,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1611282,11,9.0,4,0,0,99,2,4,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583665,2026-07-16T00:24:38Z,2,62,False,2629,Shadley van Schalkwyk,8187,Sanjay Krishnamurthi,1080,Matt Short,206.0,47.0,Right,Cover,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1611282,11,9.0,4,0,0,99,2,4,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583666,2026-07-16T00:25:05Z,3,63,False,2629,Shadley van Schalkwyk,8187,Sanjay Krishnamurthi,1080,Matt Short,185.0,71.0,Right,Cover,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611282,11,9.0,4,0,0,99,2,4,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583667,2026-07-16T00:25:32Z,4,64,False,2629,Shadley van Schalkwyk,1080,Matt Short,8187,Sanjay Krishnamurthi,11.0,146.0,Right,Deep Backward Square Leg,1,0,1,1,BackOfALength,OffStump,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611282,11,9.0,4,0,0,99,2,4,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583668,2026-07-16T00:26:07Z,5,65,False,2629,Shadley van Schalkwyk,8187,Sanjay Krishnamurthi,1080,Matt Short,303.0,85.0,Right,Mid Wicket,1,0,1,1,FullToss,OffStump,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,,,,,,,
1611282,11,9.0,4,0,0,99,2,4,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583669,2026-07-16T00:26:37Z,6,66,False,2629,Shadley van Schalkwyk,1080,Matt Short,8187,Sanjay Krishnamurthi,186.0,120.0,Right,Deep Cover,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611283,12,9.33,13,0,0,112,2,13,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583670,2026-07-16T00:27:36Z,1,67,False,13785,Carmi le Roux,1080,Matt Short,8187,Sanjay Krishnamurthi,215.0,67.0,Right,Extra Cover,0,0,0,0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1611283,12,9.33,13,0,0,112,2,13,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583671,2026-07-16T00:28:09Z,2,68,False,13785,Carmi le Roux,1080,Matt Short,8187,Sanjay Krishnamurthi,245.0,179.0,Right,,6,0,6,6,LengthBall,OutsideOff,WellTimed,DownTheTrack,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,
1611283,12,9.33,13,0,0,112,2,13,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583672,2026-07-16T00:28:48Z,3,69,False,13785,Carmi le Roux,1080,Matt Short,8187,Sanjay Krishnamurthi,338.0,131.0,Right,Deep Square Leg,1,0,1,1,BackOfALength,OffStump,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611283,12,9.33,13,0,0,112,2,13,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583673,2026-07-16T00:29:21Z,4,70,False,13785,Carmi le Roux,8187,Sanjay Krishnamurthi,1080,Matt Short,182.0,170.0,Right,,4,0,4,4,Short,MiddleStump,MisTimed,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1611283,12,9.33,13,0,0,112,2,13,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583674,2026-07-16T00:29:58Z,5,71,False,13785,Carmi le Roux,8187,Sanjay Krishnamurthi,1080,Matt Short,281.0,148.0,Right,Long On,1,0,1,1,HalfVolley,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,,,,,,,
1611283,12,9.33,13,0,0,112,2,13,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583675,2026-07-16T00:30:25Z,6,72,False,13785,Carmi le Roux,1080,Matt Short,8187,Sanjay Krishnamurthi,340.0,141.0,Right,Deep Square Leg,1,0,1,1,BackOfALength,LegStump,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611284,13,8.85,3,0,0,115,2,3,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583676,2026-07-16T00:31:29Z,1,73,False,975,Sunil Narine,1080,Matt Short,8187,Sanjay Krishnamurthi,0.0,0.0,Right,Bowler,0,0,0,0,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1611284,13,8.85,3,0,0,115,2,3,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583677,2026-07-16T00:31:48Z,2,74,False,975,Sunil Narine,1080,Matt Short,8187,Sanjay Krishnamurthi,10.0,138.0,Right,Deep Backward Square Leg,1,0,1,1,BackOfALength,LegStump,None,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611284,13,8.85,3,0,0,115,2,3,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583678,2026-07-16T00:32:21Z,3,75,False,975,Sunil Narine,8187,Sanjay Krishnamurthi,1080,Matt Short,312.0,57.0,Right,Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1611284,13,8.85,3,0,0,115,2,3,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583679,2026-07-16T00:32:40Z,4,76,False,975,Sunil Narine,8187,Sanjay Krishnamurthi,1080,Matt Short,0.0,0.0,Right,Bowler,0,0,0,0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1611284,13,8.85,3,0,0,115,2,3,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583680,2026-07-16T00:33:02Z,5,77,False,975,Sunil Narine,8187,Sanjay Krishnamurthi,1080,Matt Short,243.0,74.0,Right,Mid Off,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611284,13,8.85,3,0,0,115,2,3,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583681,2026-07-16T00:33:28Z,6,78,False,975,Sunil Narine,1080,Matt Short,8187,Sanjay Krishnamurthi,187.0,52.0,Right,Cover,1,0,1,1,BackOfALength,OutsideOff,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611285,14,8.79,8,0,0,123,2,8,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583682,2026-07-16T00:34:39Z,1,79,False,628,Jason Holder,1080,Matt Short,8187,Sanjay Krishnamurthi,211.0,175.0,Right,Deep Extra Cover,4,0,4,4,Short,Wide,WellTimed,FrontFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1611285,14,8.79,8,0,0,123,2,8,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583683,2026-07-16T00:35:15Z,2,80,False,628,Jason Holder,1080,Matt Short,8187,Sanjay Krishnamurthi,29.0,43.0,Right,Backward Square Leg,1,0,1,1,HalfVolley,OutsideOff,None,MovesInfront,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611285,14,8.79,8,0,0,123,2,8,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583684,2026-07-16T00:36:24Z,3,81,False,628,Jason Holder,8187,Sanjay Krishnamurthi,1080,Matt Short,5.0,137.0,Right,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611285,14,8.79,8,0,0,123,2,8,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583685,2026-07-16T00:37:11Z,4,82,False,628,Jason Holder,1080,Matt Short,8187,Sanjay Krishnamurthi,0.0,0.0,Right,Wicketkeeper,0,0,0,0,Yorker,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1611285,14,8.79,8,0,0,123,2,8,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583686,2026-07-16T00:37:40Z,5,83,False,628,Jason Holder,1080,Matt Short,8187,Sanjay Krishnamurthi,339.0,140.0,Right,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,None,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611285,14,8.79,8,0,0,123,2,8,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583687,2026-07-16T00:38:15Z,6,84,False,628,Jason Holder,8187,Sanjay Krishnamurthi,1080,Matt Short,280.0,153.0,Right,Long On,1,0,1,1,FullToss,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611286,15,8.6,6,0,0,129,2,6,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583688,2026-07-16T00:39:19Z,1,85,False,975,Sunil Narine,8187,Sanjay Krishnamurthi,1080,Matt Short,0.0,0.0,Right,Wicketkeeper,0,0,0,0,BackOfALength,OffStump,PlayAndMissLegSide,BackFoot,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1611286,15,8.6,6,0,0,129,2,6,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583689,2026-07-16T00:39:40Z,2,86,False,975,Sunil Narine,8187,Sanjay Krishnamurthi,1080,Matt Short,210.0,175.0,Right,,4,0,4,4,BackOfALength,OutsideOff,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1611286,15,8.6,6,0,0,129,2,6,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583690,2026-07-16T00:40:12Z,3,87,False,975,Sunil Narine,8187,Sanjay Krishnamurthi,1080,Matt Short,211.0,60.0,Right,Extra Cover,0,0,0,0,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1611286,15,8.6,6,0,0,129,2,6,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583691,2026-07-16T00:40:33Z,4,88,False,975,Sunil Narine,8187,Sanjay Krishnamurthi,1080,Matt Short,329.0,43.0,Right,Mid Wicket,1,0,1,1,LengthBall,OffStump,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611286,15,8.6,6,0,0,129,2,6,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583692,2026-07-16T00:40:59Z,5,89,False,975,Sunil Narine,1080,Matt Short,8187,Sanjay Krishnamurthi,0.0,0.0,Right,Bowler,0,0,0,0,BackOfALength,OutsideOff,BottomEdge,DownTheTrack,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1611286,15,8.6,6,0,0,129,2,6,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583693,2026-07-16T00:41:24Z,6,90,False,975,Sunil Narine,1080,Matt Short,8187,Sanjay Krishnamurthi,230.0,140.0,Right,Deep Extra Cover,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611287,16,8.81,12,0,0,141,2,12,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583694,2026-07-16T00:42:41Z,1,91,False,628,Jason Holder,1080,Matt Short,8187,Sanjay Krishnamurthi,196.0,142.0,Right,Deep Cover,1,0,1,1,LengthBall,Wide,None,FrontFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
