over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
66428,12,8.61,8.0,0.0,0.0,100.0,3.0,8.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:27:46Z,4,False,1911.0,Piyush Chawla,298.0,,2481.0,Mandeep Singh,201.0,84.0,Left,Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66428,12,8.61,8.0,0.0,0.0,100.0,3.0,8.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:28:08Z,5,False,1911.0,Piyush Chawla,2481.0,Mandeep Singh,298.0,,314.0,122.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66428,12,8.61,8.0,0.0,0.0,100.0,3.0,8.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:28:38Z,6,False,1911.0,Piyush Chawla,298.0,,2481.0,Mandeep Singh,302.0,137.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66430,13,8.64,9.0,0.0,0.0,109.0,3.0,9.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:30:14Z,1,False,2704.0,Sandeep Warrier,298.0,,2481.0,Mandeep Singh,181.0,127.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66430,13,8.64,9.0,0.0,0.0,109.0,3.0,9.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:30:54Z,2,False,2704.0,Sandeep Warrier,2481.0,Mandeep Singh,298.0,,292.0,158.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66430,13,8.64,9.0,0.0,0.0,109.0,3.0,9.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:31:29Z,3,False,2704.0,Sandeep Warrier,298.0,,2481.0,Mandeep Singh,247.0,144.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66430,13,8.64,9.0,0.0,0.0,109.0,3.0,9.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:32:14Z,4,False,2704.0,Sandeep Warrier,2481.0,Mandeep Singh,298.0,,108.0,177.0,Left,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,BackFoot,LateCut,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66430,13,8.64,9.0,0.0,0.0,109.0,3.0,9.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:33:02Z,5,False,2704.0,Sandeep Warrier,2481.0,Mandeep Singh,298.0,,16.0,139.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66430,13,8.64,9.0,0.0,0.0,109.0,3.0,9.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:33:43Z,6,False,2704.0,Sandeep Warrier,298.0,,2481.0,Mandeep Singh,330.0,127.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66432,14,8.37,6.0,1.0,0.0,115.0,4.0,6.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:35:12Z,1,False,975.0,Sunil Narine,298.0,,2481.0,Mandeep Singh,220.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66432,14,8.37,6.0,1.0,0.0,115.0,4.0,6.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:35:29Z,2,False,975.0,Sunil Narine,298.0,,2481.0,Mandeep Singh,331.0,111.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66432,14,8.37,6.0,1.0,0.0,115.0,4.0,6.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:35:56Z,3,True,975.0,Sunil Narine,2481.0,Mandeep Singh,298.0,,324.0,154.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Out3rdUmpire,Null,False,False,False,False,False,False,42.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,RunOut,298.0,,Run out
66432,14,8.37,6.0,1.0,0.0,115.0,4.0,6.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:38:24Z,4,False,975.0,Sunil Narine,2481.0,Mandeep Singh,223.0,Sam Curran,343.0,141.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,DownLeg,None,FrontFoot,Flick,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66432,14,8.37,6.0,1.0,0.0,115.0,4.0,6.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:39:10Z,5,False,975.0,Sunil Narine,223.0,Sam Curran,2481.0,Mandeep Singh,287.0,152.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66432,14,8.37,6.0,1.0,0.0,115.0,4.0,6.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:39:32Z,6,False,975.0,Sunil Narine,2481.0,Mandeep Singh,223.0,Sam Curran,309.0,94.0,Left,Mid On,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
66434,15,8.55,10.0,0.0,0.0,125.0,4.0,10.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:43:05Z,1,False,1911.0,Piyush Chawla,223.0,Sam Curran,2481.0,Mandeep Singh,0.0,0.0,Right,-,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66434,15,8.55,10.0,0.0,0.0,125.0,4.0,10.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:43:35Z,2,False,1911.0,Piyush Chawla,2481.0,Mandeep Singh,223.0,Sam Curran,185.0,79.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66434,15,8.55,10.0,0.0,0.0,125.0,4.0,10.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:44:00Z,3,False,1911.0,Piyush Chawla,223.0,Sam Curran,2481.0,Mandeep Singh,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,LegStump,None,BackFoot,Pull,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66434,15,8.55,10.0,0.0,0.0,125.0,4.0,10.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:44:19Z,4,False,1911.0,Piyush Chawla,223.0,Sam Curran,2481.0,Mandeep Singh,236.0,143.0,Right,Long On,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Pull,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66434,15,8.55,10.0,0.0,0.0,125.0,4.0,10.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:44:48Z,5,False,1911.0,Piyush Chawla,2481.0,Mandeep Singh,223.0,Sam Curran,262.0,191.0,Left,Long Off,6.0,0,6,6.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,83.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
66434,15,8.55,10.0,0.0,0.0,125.0,4.0,10.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:45:18Z,6,False,1911.0,Piyush Chawla,2481.0,Mandeep Singh,223.0,Sam Curran,217.0,59.0,Left,Short Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66436,16,8.52,7.0,0.0,0.0,132.0,4.0,7.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:46:59Z,1,False,1485.0,Andre Russell,2481.0,Mandeep Singh,223.0,Sam Curran,308.0,122.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66436,16,8.52,7.0,0.0,0.0,132.0,4.0,7.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:47:52Z,2,False,1485.0,Andre Russell,223.0,Sam Curran,2481.0,Mandeep Singh,197.0,126.0,Right,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,DownLeg,None,MovesInfront,Worked,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
66436,16,8.52,7.0,0.0,0.0,132.0,4.0,7.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:48:28Z,3,False,1485.0,Andre Russell,223.0,Sam Curran,2481.0,Mandeep Singh,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66436,16,8.52,7.0,0.0,0.0,132.0,4.0,7.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:49:05Z,4,False,1485.0,Andre Russell,223.0,Sam Curran,2481.0,Mandeep Singh,312.0,196.0,Right,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OffStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66436,16,8.52,7.0,0.0,0.0,132.0,4.0,7.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:49:43Z,5,False,1485.0,Andre Russell,223.0,Sam Curran,2481.0,Mandeep Singh,245.0,45.0,Right,Silly Mid On,0.0,0,0,0.0,Yorker,LegStump,None,NoMovement,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66436,16,8.52,7.0,0.0,0.0,132.0,4.0,7.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:50:15Z,6,False,1485.0,Andre Russell,223.0,Sam Curran,2481.0,Mandeep Singh,313.0,43.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,DownLeg,None,BacksAway,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66438,17,8.67,15.0,0.0,0.0,147.0,4.0,15.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:51:34Z,1,False,975.0,Sunil Narine,2481.0,Mandeep Singh,223.0,Sam Curran,14.0,91.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Worked,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66438,17,8.67,15.0,0.0,0.0,147.0,4.0,15.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:52:06Z,2,False,975.0,Sunil Narine,223.0,Sam Curran,2481.0,Mandeep Singh,220.0,207.0,Right,Deep Mid Wicket,6.0,0,6,6.0,BackOfALength,DownLeg,Middled,DownTheTrack,Slog,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,83.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
66438,17,8.67,15.0,0.0,0.0,147.0,4.0,15.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:52:53Z,3,False,975.0,Sunil Narine,223.0,Sam Curran,2481.0,Mandeep Singh,301.0,150.0,Right,Long Off,2.0,0,2,2.0,HalfVolley,DownLeg,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
66438,17,8.67,15.0,0.0,0.0,147.0,4.0,15.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:53:30Z,4,False,975.0,Sunil Narine,223.0,Sam Curran,2481.0,Mandeep Singh,247.0,114.0,Right,Mid On,1.0,0,1,1.0,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66438,17,8.67,15.0,0.0,0.0,147.0,4.0,15.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:54:06Z,5,False,975.0,Sunil Narine,2481.0,Mandeep Singh,223.0,Sam Curran,327.0,154.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Worked,ArmBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66438,17,8.67,15.0,0.0,0.0,147.0,4.0,15.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:54:38Z,6,False,975.0,Sunil Narine,223.0,Sam Curran,2481.0,Mandeep Singh,219.0,198.0,Right,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,FrontFoot,Slog,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,83.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66440,18,8.57,3.0,1.0,1.0,151.0,5.0,4.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:56:45Z,1,False,406.0,Harry Gurney,2481.0,Mandeep Singh,223.0,Sam Curran,186.0,84.0,Left,Point,1.0,0,1,1.0,Yorker,MiddleStump,None,BacksAway,Pushed,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66440,18,8.57,3.0,1.0,1.0,151.0,5.0,4.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:57:49Z,2,False,406.0,Harry Gurney,223.0,Sam Curran,2481.0,Mandeep Singh,166.0,133.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Pull,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66440,18,8.57,3.0,1.0,1.0,151.0,5.0,4.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T16:58:24Z,3,True,406.0,Harry Gurney,2481.0,Mandeep Singh,223.0,Sam Curran,215.0,100.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,DeepInCrease,Drive,NoMovement,Round,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,2481.0,Mandeep Singh,Caught
66440,18,8.57,3.0,1.0,1.0,151.0,5.0,4.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T17:00:03Z,4,False,406.0,Harry Gurney,223.0,Sam Curran,211.0,,248.0,145.0,Right,Long On,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66440,18,8.57,3.0,1.0,1.0,151.0,5.0,4.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T17:00:40Z,5,False,406.0,Harry Gurney,211.0,,223.0,Sam Curran,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,DeepInCrease,Pull,SlowerBall,Round,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66440,18,8.57,3.0,1.0,1.0,151.0,5.0,4.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T17:01:09Z,6,False,406.0,Harry Gurney,211.0,,223.0,Sam Curran,162.0,43.0,Left,Gully,0.0,1,1,0.0,LengthBall,OutsideOff,HitPad,DeepInCrease,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,True,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
66442,19,8.7,9.0,1.0,1.0,161.0,6.0,10.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T17:02:40Z,1,True,1485.0,Andre Russell,211.0,,223.0,Sam Curran,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,OutsideOff,InsideEdge,DeepInCrease,Slog,OffCutter,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,Bowled,211.0,,Bowled
66442,19,8.7,9.0,1.0,1.0,161.0,6.0,10.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T17:04:07Z,2,False,1485.0,Andre Russell,359.0,Andrew Tye,223.0,Sam Curran,159.0,74.0,Left,Backward Point,0.0,1,1,0.0,LengthBall,OutsideOff,HitPad,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,83.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
66442,19,8.7,9.0,1.0,1.0,161.0,6.0,10.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T17:04:55Z,3,False,1485.0,Andre Russell,223.0,Sam Curran,359.0,Andrew Tye,106.0,175.0,Right,Fine Leg,4.0,0,4,4.0,BackOfALength,DownLeg,WellTimed,MovesInfront,Scoop,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,False,83.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66442,19,8.7,9.0,1.0,1.0,161.0,6.0,10.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T17:05:43Z,4,False,1485.0,Andre Russell,223.0,Sam Curran,359.0,Andrew Tye,265.0,196.0,Right,Long On,4.0,0,4,4.0,HalfVolley,LegStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,83.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66442,19,8.7,9.0,1.0,1.0,161.0,6.0,10.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T17:06:28Z,5,False,1485.0,Andre Russell,223.0,Sam Curran,359.0,Andrew Tye,251.0,139.0,Right,Long On,1.0,0,1,1.0,Short,DownLeg,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66442,19,8.7,9.0,1.0,1.0,161.0,6.0,10.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T17:07:08Z,6,False,1485.0,Andre Russell,359.0,Andrew Tye,223.0,Sam Curran,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66444,20,9.18,22.0,0.0,0.0,183.0,6.0,22.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T17:08:33Z,1,False,406.0,Harry Gurney,223.0,Sam Curran,359.0,Andrew Tye,184.0,137.0,Right,Deep Square Leg,2.0,0,2,2.0,HalfVolley,DownLeg,None,FrontFoot,Slog,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
66444,20,9.18,22.0,0.0,0.0,183.0,6.0,22.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T17:09:07Z,2,False,406.0,Harry Gurney,223.0,Sam Curran,359.0,Andrew Tye,182.0,124.0,Right,Square Leg,2.0,0,2,2.0,LengthBall,LegStump,InsideEdge,MovesInfront,Slog,NoMovement,Round,Fast,Right,NotOut3rdUmpire,Null,False,False,False,False,False,True,42.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,RunOut,,,,
66444,20,9.18,22.0,0.0,0.0,183.0,6.0,22.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T17:10:34Z,3,False,406.0,Harry Gurney,223.0,Sam Curran,359.0,Andrew Tye,330.0,195.0,Right,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66444,20,9.18,22.0,0.0,0.0,183.0,6.0,22.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T17:11:19Z,4,False,406.0,Harry Gurney,223.0,Sam Curran,359.0,Andrew Tye,243.0,203.0,Right,Long On,6.0,0,6,6.0,HalfVolley,DownLeg,Middled,BacksAway,Drive,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
66444,20,9.18,22.0,0.0,0.0,183.0,6.0,22.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T17:12:10Z,5,False,406.0,Harry Gurney,223.0,Sam Curran,359.0,Andrew Tye,102.0,174.0,Right,Fine Leg,4.0,0,4,4.0,HalfVolley,MiddleStump,WellTimed,MovesInfront,Scoop,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
