over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,matchName
1621085,13,8.0,7,2,0,104,5,7,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642051,2026-08-02T19:20:47Z,3,67,True,Caught,671.0,Heinrich Klaasen,272,Rashid Khan,671,Heinrich Klaasen,2680,Leus du Plooy,225.0,84.0,Right,Extra Cover,0,0,0,0,Caught,LengthBall,OutsideOff,Caught,MisTimed,BacksAway,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,1996.0,False,False,False,False,False,False,0,0,0,0,0,False,True,
1621085,13,8.0,7,2,0,104,5,7,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642052,2026-08-02T19:22:21Z,4,68,False,,,,272,Rashid Khan,403,Tom Moores,2680,Leus du Plooy,,,Left,Bowler,0,0,0,0,,LengthBall,OffStump,,MisTimed,FrontFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False,
1621085,13,8.0,7,2,0,104,5,7,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642053,2026-08-02T19:22:42Z,5,69,True,Caught,403.0,Tom Moores,272,Rashid Khan,403,Tom Moores,2680,Leus du Plooy,284.0,176.0,Left,Long Off,0,0,0,0,Caught,BackOfALength,OffStump,Caught,MisTimed,BackFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,1996.0,False,False,False,False,False,False,0,0,0,0,0,False,True,
1621086,14,7.71,4,0,0,108,5,4,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642054,2026-08-02T19:24:25Z,1,70,False,,,,474,Will Jacks,139,Liam Dawson,2680,Leus du Plooy,345.0,139.0,Right,Deep Square Leg,1,0,1,1,,BackOfALength,OffStump,,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1621086,14,7.71,4,0,0,108,5,4,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642055,2026-08-02T19:25:03Z,2,71,False,,,,474,Will Jacks,2680,Leus du Plooy,139,Liam Dawson,347.0,63.0,Left,Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False,
1621086,14,7.71,4,0,0,108,5,4,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642056,2026-08-02T19:25:19Z,3,72,False,,,,474,Will Jacks,2680,Leus du Plooy,139,Liam Dawson,247.0,142.0,Left,Long On,1,0,1,1,,LengthBall,OffStump,,None,DownTheTrack,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1621086,14,7.71,4,0,0,108,5,4,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642057,2026-08-02T19:25:41Z,4,73,False,,,,474,Will Jacks,139,Liam Dawson,2680,Leus du Plooy,279.0,153.0,Right,Long On,1,0,1,1,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1621086,14,7.71,4,0,0,108,5,4,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642058,2026-08-02T19:26:06Z,5,74,False,,,,474,Will Jacks,2680,Leus du Plooy,139,Liam Dawson,221.0,141.0,Left,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1621087,15,7.47,4,1,0,112,6,4,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642059,2026-08-02T19:27:19Z,1,75,False,,,,272,Rashid Khan,2680,Leus du Plooy,139,Liam Dawson,219.0,149.0,Left,Deep Mid Wicket,1,0,1,1,,BackOfALength,MiddleStump,,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1621087,15,7.47,4,1,0,112,6,4,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642060,2026-08-02T19:28:01Z,2,76,True,Bowled,139.0,Liam Dawson,272,Rashid Khan,139,Liam Dawson,2680,Leus du Plooy,0.0,0.0,Right,Wicketkeeper,0,0,0,0,Bowled,BackOfALength,OutsideOff,Bowled,BottomEdge,BackFoot,Cut,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,1840.0,False,False,False,False,False,False,0,0,0,0,0,False,False,
1621087,15,7.47,4,1,0,112,6,4,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642061,2026-08-02T19:29:16Z,3,77,False,,,,272,Rashid Khan,7016,Gus Atkinson,2680,Leus du Plooy,321.0,146.0,Right,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,,None,BackFoot,Pull,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1621087,15,7.47,4,1,0,112,6,4,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642062,2026-08-02T19:29:40Z,4,78,False,,,,272,Rashid Khan,2680,Leus du Plooy,7016,Gus Atkinson,224.0,73.0,Left,Mid Wicket,1,0,1,1,,HalfVolley,LegStump,,BatPad,FrontFoot,Flick,Slider,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1621087,15,7.47,4,1,0,112,6,4,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642063,2026-08-02T19:30:05Z,5,79,False,,,,272,Rashid Khan,7016,Gus Atkinson,2680,Leus du Plooy,187.0,134.0,Right,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,,None,FrontFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1621088,16,7.56,9,2,0,121,8,9,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642064,2026-08-02T19:30:55Z,1,80,True,Caught,2680.0,Leus du Plooy,475,Tom Curran,2680,Leus du Plooy,7016,Gus Atkinson,115.0,32.0,Left,Short Fine Leg,0,0,0,0,Caught,Short,OutsideOff,Caught,TopEdge,BackFoot,Pull,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,1840.0,False,False,False,False,False,False,0,0,0,0,0,False,True,
1621088,16,7.56,9,2,0,121,8,9,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642065,2026-08-02T19:32:15Z,2,81,False,,,,475,Tom Curran,4047,Noor Ahmad,7016,Gus Atkinson,322.0,176.0,Right,Deep Mid Wicket,4,0,4,4,,Short,OutsideOff,,WellTimed,BackFoot,Pull,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,4,0,0,0,0,True,False,
1621088,16,7.56,9,2,0,121,8,9,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642066,2026-08-02T19:32:54Z,3,82,False,,,,475,Tom Curran,4047,Noor Ahmad,7016,Gus Atkinson,,,Right,Wicketkeeper,1,1,1,0,,LengthBall,Wide,,Missed,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,True,,False,False,False,False,False,False,1,0,1,0,0,False,False,
1621088,16,7.56,9,2,0,121,8,9,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642067,2026-08-02T19:33:30Z,3,83,False,,,,475,Tom Curran,4047,Noor Ahmad,7016,Gus Atkinson,137.0,163.0,Right,,4,0,4,4,,BackOfALength,Wide,,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,4,0,0,0,0,True,False,
1621088,16,7.56,9,2,0,121,8,9,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642068,2026-08-02T19:34:10Z,4,84,True,Caught,4047.0,Noor Ahmad,475,Tom Curran,4047,Noor Ahmad,7016,Gus Atkinson,295.0,176.0,Right,Long On,0,0,0,0,Caught,Short,OutsideOff,Caught,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,1840.0,False,False,False,False,False,False,0,0,0,0,0,False,True,
1621088,16,7.56,9,2,0,121,8,9,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642071,2026-08-02T19:35:41Z,5,85,False,,,,475,Tom Curran,13841,Josh Tongue,7016,Gus Atkinson,,,Right,Wicketkeeper,0,0,0,0,,Yorker,OutsideOff,,Missed,BacksAway,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False,
1621090,17,7.35,4,0,0,125,8,4,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642074,2026-08-02T19:36:48Z,1,86,False,,,,2682,Nathan Sowter,7016,Gus Atkinson,13841,Josh Tongue,203.0,138.0,Right,Deep Cover,1,0,1,1,,BackOfALength,LegStump,,MisTimed,FrontFoot,ReverseSweep,Slider,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,True,
1621090,17,7.35,4,0,0,125,8,4,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642076,2026-08-02T19:37:13Z,2,87,False,,,,2682,Nathan Sowter,13841,Josh Tongue,7016,Gus Atkinson,302.0,71.0,Right,Mid Wicket,0,0,0,0,,LengthBall,OffStump,,InsideEdge,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False,
1621090,17,7.35,4,0,0,125,8,4,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642078,2026-08-02T19:37:30Z,3,88,False,,,,2682,Nathan Sowter,13841,Josh Tongue,7016,Gus Atkinson,252.0,146.0,Right,Long Off,1,0,1,1,,BackOfALength,MiddleStump,,None,BackFoot,Pushed,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1621090,17,7.35,4,0,0,125,8,4,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642079,2026-08-02T19:37:48Z,4,89,False,,,,2682,Nathan Sowter,7016,Gus Atkinson,13841,Josh Tongue,314.0,155.0,Right,Deep Mid Wicket,1,0,1,1,,BackOfALength,OffStump,,MisTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1621090,17,7.35,4,0,0,125,8,4,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642080,2026-08-02T19:38:11Z,5,90,False,,,,2682,Nathan Sowter,13841,Josh Tongue,7016,Gus Atkinson,257.0,149.0,Right,Long Off,1,0,1,1,,LengthBall,OutsideOff,,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1621092,18,7.33,7,1,0,132,9,7,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642082,2026-08-02T19:39:01Z,1,91,False,,,,467,Richard Gleeson,7016,Gus Atkinson,13841,Josh Tongue,51.0,118.0,Right,Fine Leg,1,0,1,1,,Short,OffStump,,TopEdge,BackFoot,Pull,LegCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,True,
1621092,18,7.33,7,1,0,132,9,7,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642084,2026-08-02T19:39:34Z,2,92,False,,,,467,Richard Gleeson,13841,Josh Tongue,7016,Gus Atkinson,290.0,72.0,Right,Mid On,1,0,1,1,,Short,LegStump,,None,BacksAway,Worked,LegCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1621092,18,7.33,7,1,0,132,9,7,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642085,2026-08-02T19:40:05Z,3,93,False,,,,467,Richard Gleeson,7016,Gus Atkinson,13841,Josh Tongue,280.0,180.0,Right,Long On,4,0,4,4,,LengthBall,OutsideOff,,WellTimed,BackFoot,Slog,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,4,0,0,0,0,True,False,
1621092,18,7.33,7,1,0,132,9,7,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642087,2026-08-02T19:40:42Z,4,94,True,Caught,7016.0,Gus Atkinson,467,Richard Gleeson,7016,Gus Atkinson,13841,Josh Tongue,282.0,147.0,Right,Long On,0,0,0,0,Caught,BackOfALength,OutsideOff,Caught,MisTimed,BacksAway,Pull,LegCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,1996.0,False,False,False,False,False,False,0,0,0,0,0,False,True,
1621092,18,7.33,7,1,0,132,9,7,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642090,2026-08-02T19:42:10Z,5,95,False,,,,467,Richard Gleeson,7795,Sonny Baker,13841,Josh Tongue,157.0,56.0,Right,Backward Point,1,0,1,1,,BackOfALength,OutsideOff,,OutsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1621093,19,7.26,6,1,0,138,10,6,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642092,2026-08-02T19:43:22Z,1,96,False,,,,1164,Trent Boult,7795,Sonny Baker,13841,Josh Tongue,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,,Missed,FrontFoot,Slog,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False,
1621093,19,7.26,6,1,0,138,10,6,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642094,2026-08-02T19:43:50Z,2,97,False,,,,1164,Trent Boult,7795,Sonny Baker,13841,Josh Tongue,2.0,151.0,Right,Deep Backward Square Leg,1,0,1,1,,Yorker,DownLeg,,MisTimed,BackFoot,Flick,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,True,
1621093,19,7.26,6,1,0,138,10,6,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642096,2026-08-02T19:44:20Z,3,98,False,,,,1164,Trent Boult,13841,Josh Tongue,7795,Sonny Baker,100.0,160.0,Right,,4,0,4,4,,FullToss,OutsideOff,,OutsideEdge,BacksAway,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False,
1621093,19,7.26,6,1,0,138,10,6,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642100,2026-08-02T19:45:08Z,4,99,False,,,,1164,Trent Boult,13841,Josh Tongue,7795,Sonny Baker,161.0,148.0,Right,Deep Backward Point,1,0,1,1,,HalfVolley,LegStump,,None,BacksAway,Drive,NoMovement,Round,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False,
1621093,19,7.26,6,1,0,138,10,6,75845,39774,The Hundred 2026 – Men,2,1447,Manchester Super Giants Men,924,MI London Men,8642102,2026-08-02T19:45:37Z,5,100,True,Caught,7795.0,Sonny Baker,1164,Trent Boult,7795,Sonny Baker,13841,Josh Tongue,311.0,150.0,Right,Deep Mid Wicket,0,0,0,0,Caught,HalfVolley,OffStump,Caught,MisTimed,FrontFoot,Slog,NoMovement,Round,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,1840.0,False,False,True,False,False,False,0,0,0,0,0,False,True,
