over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId,matchName
1609100,8,7.5,10,0,0,60,2,10,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570467,2026-07-10T19:26:57Z,3,47,False,122,Callum Parkinson,506,Martin Andersson,58,Wayne Madsen,196.0,130.0,Right,Deep Cover,1,0,1,1,LengthBall,OutsideOff,WellTimed,BackFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609100,8,7.5,10,0,0,60,2,10,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570468,2026-07-10T19:27:14Z,4,48,False,122,Callum Parkinson,58,Wayne Madsen,506,Martin Andersson,16.0,135.0,Right,Deep Backward Square Leg,1,0,1,1,LengthBall,OffStump,WellTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609100,8,7.5,10,0,0,60,2,10,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570472,2026-07-10T19:27:38Z,5,49,False,122,Callum Parkinson,506,Martin Andersson,58,Wayne Madsen,137.0,37.0,Right,Wicketkeeper,0,0,0,0,LengthBall,OffStump,HitPad,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609100,8,7.5,10,0,0,60,2,10,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570474,2026-07-10T19:27:49Z,6,50,False,122,Callum Parkinson,506,Martin Andersson,58,Wayne Madsen,280.0,180.0,Right,,6,0,6,6,LengthBall,OffStump,Middled,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,
1609105,9,7.33,6,0,0,66,2,6,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570481,2026-07-10T19:28:43Z,1,51,False,2682,Nathan Sowter,58,Wayne Madsen,506,Martin Andersson,19.0,117.0,Right,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Sweep,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609105,9,7.33,6,0,0,66,2,6,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570484,2026-07-10T19:29:05Z,2,52,False,2682,Nathan Sowter,506,Martin Andersson,58,Wayne Madsen,238.0,141.0,Right,Deep Extra Cover,1,0,1,1,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609105,9,7.33,6,0,0,66,2,6,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570489,2026-07-10T19:29:35Z,3,53,False,2682,Nathan Sowter,58,Wayne Madsen,506,Martin Andersson,355.0,142.0,Right,Deep Square Leg,1,0,1,1,HalfVolley,OutsideOff,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609105,9,7.33,6,0,0,66,2,6,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570491,2026-07-10T19:29:59Z,4,54,False,2682,Nathan Sowter,506,Martin Andersson,58,Wayne Madsen,233.0,66.0,Right,Extra Cover,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Pushed,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609105,9,7.33,6,0,0,66,2,6,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570496,2026-07-10T19:30:29Z,5,55,False,2682,Nathan Sowter,58,Wayne Madsen,506,Martin Andersson,345.0,149.0,Right,Deep Square Leg,1,0,1,1,HalfVolley,OutsideOff,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609105,9,7.33,6,0,0,66,2,6,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570500,2026-07-10T19:30:59Z,6,56,False,2682,Nathan Sowter,506,Martin Andersson,58,Wayne Madsen,10.0,73.0,Right,Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609108,10,7.1,5,0,0,71,2,5,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570507,2026-07-10T19:31:51Z,1,57,False,120,Ben Raine,506,Martin Andersson,58,Wayne Madsen,168.0,69.0,Right,Backward Point,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,RunOut,1814.0,
1609108,10,7.1,5,0,0,71,2,5,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570510,2026-07-10T19:32:22Z,2,58,False,120,Ben Raine,58,Wayne Madsen,506,Martin Andersson,203.0,138.0,Right,Deep Cover,1,0,1,1,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609108,10,7.1,5,0,0,71,2,5,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570515,2026-07-10T19:32:53Z,3,59,False,120,Ben Raine,506,Martin Andersson,58,Wayne Madsen,8.0,90.0,Right,Backward Square Leg,1,0,1,1,Yorker,MiddleStump,None,BackFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609108,10,7.1,5,0,0,71,2,5,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570518,2026-07-10T19:33:32Z,4,60,False,120,Ben Raine,58,Wayne Madsen,506,Martin Andersson,241.0,34.0,Right,Bowler,0,0,0,0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Slog,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609108,10,7.1,5,0,0,71,2,5,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570524,2026-07-10T19:34:06Z,5,61,False,120,Ben Raine,58,Wayne Madsen,506,Martin Andersson,285.0,164.0,Right,Long On,1,0,1,1,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609108,10,7.1,5,0,0,71,2,5,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570530,2026-07-10T19:34:43Z,6,62,False,120,Ben Raine,506,Martin Andersson,58,Wayne Madsen,299.0,133.0,Right,Long On,1,0,1,1,LengthBall,OutsideOff,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609115,11,7.27,9,1,0,80,3,9,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570548,2026-07-10T19:37:30Z,1,63,False,2682,Nathan Sowter,506,Martin Andersson,58,Wayne Madsen,198.0,131.0,Right,Deep Cover,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609115,11,7.27,9,1,0,80,3,9,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570552,2026-07-10T19:37:58Z,2,64,False,2682,Nathan Sowter,58,Wayne Madsen,506,Martin Andersson,307.0,178.0,Right,,6,0,6,6,HalfVolley,OutsideOff,Middled,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,
1609115,11,7.27,9,1,0,80,3,9,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570557,2026-07-10T19:38:26Z,3,65,False,2682,Nathan Sowter,58,Wayne Madsen,506,Martin Andersson,176.0,140.0,Right,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609115,11,7.27,9,1,0,80,3,9,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570559,2026-07-10T19:38:50Z,4,4,False,2682,Nathan Sowter,506,Martin Andersson,58,Wayne Madsen,295.0,140.0,Right,Long On,1,0,1,1,LengthBall,OutsideOff,WellTimed,BackFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609115,11,7.27,9,1,0,80,3,9,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570563,2026-07-10T19:39:11Z,5,67,True,2682,Nathan Sowter,58,Wayne Madsen,506,Martin Andersson,248.0,132.0,Right,Long Off,0,0,0,0,LengthBall,OutsideOff,MisTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,58.0,Wayne Madsen,Caught,Caught,1906.0,
1609115,11,7.27,9,1,0,80,3,9,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570573,2026-07-10T19:40:32Z,6,68,False,2682,Nathan Sowter,8104,Matthew Montgomery,506,Martin Andersson,281.0,39.0,Right,Bowler,0,0,0,0,LengthBall,OffStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609121,12,6.92,3,1,0,83,4,3,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570579,2026-07-10T19:41:15Z,1,69,False,2672,Brydon Carse,506,Martin Andersson,8104,Matthew Montgomery,154.0,13.0,Right,Bowler,0,0,0,0,BackOfALength,OutsideOff,BottomEdge,BackFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609121,12,6.92,3,1,0,83,4,3,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570583,2026-07-10T19:41:56Z,2,70,False,2672,Brydon Carse,506,Martin Andersson,8104,Matthew Montgomery,333.0,139.0,Right,Deep Square Leg,1,0,1,1,Short,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609121,12,6.92,3,1,0,83,4,3,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570590,2026-07-10T19:42:34Z,3,71,False,2672,Brydon Carse,8104,Matthew Montgomery,506,Martin Andersson,358.0,124.0,Right,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,WellTimed,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609121,12,6.92,3,1,0,83,4,3,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570596,2026-07-10T19:43:12Z,4,72,True,2672,Brydon Carse,506,Martin Andersson,8104,Matthew Montgomery,12.0,141.0,Right,Deep Backward Square Leg,0,0,0,0,HalfVolley,OffStump,None,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,506.0,Martin Andersson,Caught,Caught,1814.0,
1609121,12,6.92,3,1,0,83,4,3,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570609,2026-07-10T19:44:41Z,5,73,False,2672,Brydon Carse,3413,Harry Came,8104,Matthew Montgomery,207.0,35.0,Right,Bowler,0,0,0,0,Short,OutsideOff,HitBody,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609121,12,6.92,3,1,0,83,4,3,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570614,2026-07-10T19:45:18Z,6,74,False,2672,Brydon Carse,3413,Harry Came,8104,Matthew Montgomery,46.0,129.0,Right,Fine Leg,1,0,1,1,BackOfALength,OutsideOff,WellTimed,BackFoot,Glance,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609128,13,7.38,13,0,0,96,4,13,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570622,2026-07-10T19:46:19Z,1,75,False,2682,Nathan Sowter,3413,Harry Came,8104,Matthew Montgomery,344.0,135.0,Right,Deep Square Leg,1,0,1,1,Yorker,OffStump,WellTimed,FrontFoot,Flick,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609128,13,7.38,13,0,0,96,4,13,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570627,2026-07-10T19:46:49Z,2,76,False,2682,Nathan Sowter,8104,Matthew Montgomery,3413,Harry Came,224.0,177.0,Right,,4,0,4,4,HalfVolley,OutsideOff,Middled,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1609128,13,7.38,13,0,0,96,4,13,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570635,2026-07-10T19:47:48Z,3,77,False,2682,Nathan Sowter,8104,Matthew Montgomery,3413,Harry Came,290.0,142.0,Right,Long On,1,0,1,1,HalfVolley,OffStump,WellTimed,FrontFoot,Flick,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609128,13,7.38,13,0,0,96,4,13,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570640,2026-07-10T19:48:14Z,4,78,False,2682,Nathan Sowter,3413,Harry Came,8104,Matthew Montgomery,324.0,133.0,Right,Deep Mid Wicket,1,0,1,1,HalfVolley,OffStump,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609128,13,7.38,13,0,0,96,4,13,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570644,2026-07-10T19:48:41Z,5,79,False,2682,Nathan Sowter,8104,Matthew Montgomery,3413,Harry Came,42.0,163.0,Right,,6,0,6,6,LengthBall,OutsideOff,Middled,MovesInfront,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,
1609128,13,7.38,13,0,0,96,4,13,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570647,2026-07-10T19:49:12Z,6,80,False,2682,Nathan Sowter,8104,Matthew Montgomery,3413,Harry Came,250.0,45.0,Right,Bowler,0,0,0,0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609135,14,7.14,4,0,0,100,4,4,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570656,2026-07-10T19:50:08Z,1,81,False,122,Callum Parkinson,3413,Harry Came,8104,Matthew Montgomery,292.0,125.0,Right,Long On,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Flick,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609135,14,7.14,4,0,0,100,4,4,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570659,2026-07-10T19:50:31Z,2,82,False,122,Callum Parkinson,8104,Matthew Montgomery,3413,Harry Came,282.0,164.0,Right,Long On,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609135,14,7.14,4,0,0,100,4,4,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570663,2026-07-10T19:50:50Z,3,83,False,122,Callum Parkinson,3413,Harry Came,8104,Matthew Montgomery,314.0,130.0,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,OffStump,WellTimed,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609135,14,7.14,4,0,0,100,4,4,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570667,2026-07-10T19:51:09Z,4,84,False,122,Callum Parkinson,8104,Matthew Montgomery,3413,Harry Came,230.0,147.0,Right,Deep Extra Cover,1,0,1,1,LengthBall,OffStump,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609135,14,7.14,4,0,0,100,4,4,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570671,2026-07-10T19:51:34Z,5,85,False,122,Callum Parkinson,3413,Harry Came,8104,Matthew Montgomery,294.0,45.0,Right,Bowler,0,0,0,0,BackOfALength,OutsideOff,InsideEdge,BackFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609135,14,7.14,4,0,0,100,4,4,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570674,2026-07-10T19:51:49Z,6,86,False,122,Callum Parkinson,3413,Harry Came,8104,Matthew Montgomery,322.0,30.0,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,HitPad,DownTheTrack,Flick,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,Lbw,1814.0,
1609138,15,7.0,5,1,0,105,5,5,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570683,2026-07-10T19:52:57Z,1,87,False,2673,Matthew Potts,8104,Matthew Montgomery,3413,Harry Came,254.0,180.0,Right,,4,0,4,4,BackOfALength,OutsideOff,WellTimed,BackFoot,Slog,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1609138,15,7.0,5,1,0,105,5,5,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570685,2026-07-10T19:53:32Z,2,88,False,2673,Matthew Potts,8104,Matthew Montgomery,3413,Harry Came,214.0,67.0,Right,Extra Cover,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Cut,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609138,15,7.0,5,1,0,105,5,5,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570690,2026-07-10T19:54:01Z,3,89,True,2673,Matthew Potts,8104,Matthew Montgomery,3413,Harry Came,243.0,67.0,Right,Mid Off,0,0,0,0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,8104.0,Matthew Montgomery,Caught,Caught,1906.0,
1609138,15,7.0,5,1,0,105,5,5,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570702,2026-07-10T19:55:29Z,4,90,False,2673,Matthew Potts,185,Ross Whiteley,3413,Harry Came,,,Left,Wicketkeeper,0,0,0,0,Short,OutsideOff,Missed,BackFoot,Pull,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609138,15,7.0,5,1,0,105,5,5,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570707,2026-07-10T19:56:12Z,5,91,False,2673,Matthew Potts,185,Ross Whiteley,3413,Harry Came,232.0,93.0,Left,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Flick,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609138,15,7.0,5,1,0,105,5,5,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570713,2026-07-10T19:56:46Z,6,92,False,2673,Matthew Potts,3413,Harry Came,185,Ross Whiteley,170.0,58.0,Right,Backward Point,0,0,0,0,BackOfALength,OutsideOff,WellTimed,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609145,16,7.44,14,0,0,119,5,14,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570717,2026-07-10T19:57:48Z,1,93,False,116,Colin Ackermann,185,Ross Whiteley,3413,Harry Came,314.0,70.0,Left,Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609145,16,7.44,14,0,0,119,5,14,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570721,2026-07-10T19:58:03Z,2,94,False,116,Colin Ackermann,185,Ross Whiteley,3413,Harry Came,98.0,141.0,Left,Fine Leg,2,0,2,2,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,,
1609145,16,7.44,14,0,0,119,5,14,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570726,2026-07-10T19:58:26Z,3,95,False,116,Colin Ackermann,185,Ross Whiteley,3413,Harry Came,189.0,172.0,Left,,4,0,4,4,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1609145,16,7.44,14,0,0,119,5,14,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570729,2026-07-10T19:58:54Z,4,96,False,116,Colin Ackermann,185,Ross Whiteley,3413,Harry Came,359.0,65.0,Left,Cover,1,0,1,1,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,,,,,,,
1609145,16,7.44,14,0,0,119,5,14,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570733,2026-07-10T19:59:22Z,5,97,False,116,Colin Ackermann,3413,Harry Came,185,Ross Whiteley,286.0,180.0,Right,,6,0,6,6,LengthBall,OutsideOff,Middled,DownTheTrack,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,
1609145,16,7.44,14,0,0,119,5,14,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570736,2026-07-10T19:59:51Z,6,98,False,116,Colin Ackermann,3413,Harry Came,185,Ross Whiteley,312.0,138.0,Right,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,WellTimed,FrontFoot,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609149,17,7.47,8,0,0,127,5,8,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570746,2026-07-10T20:00:52Z,1,99,False,2672,Brydon Carse,3413,Harry Came,185,Ross Whiteley,192.0,133.0,Right,Deep Cover,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
