over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,fieldingPosition,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId,matchName
1588346,9,9.33,9,0,0,84,3,9,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445293,2026-05-29T20:10:05Z,3,53,False,474,Will Jacks,7899,Tom Prest,139,Liam Dawson,316.0,177.0,Right,6,0,6,6,LengthBall,OffStump,Middled,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,,
1588346,9,9.33,9,0,0,84,3,9,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445294,2026-05-29T20:10:40Z,4,4,False,474,Will Jacks,7899,Tom Prest,139,Liam Dawson,,,Right,0,0,0,0,HalfVolley,OutsideOff,MisTimed,FrontFoot,Flick,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowler,,,,,,,
1588346,9,9.33,9,0,0,84,3,9,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445297,2026-05-29T20:11:00Z,5,55,False,474,Will Jacks,7899,Tom Prest,139,Liam Dawson,,,Right,0,0,0,0,FullToss,OffStump,MisTimed,BackFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowler,,,,,,,
1588346,9,9.33,9,0,0,84,3,9,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445299,2026-05-29T20:11:16Z,6,56,False,474,Will Jacks,7899,Tom Prest,139,Liam Dawson,175.0,135.0,Right,1,0,1,1,LengthBall,OutsideOff,WellTimed,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Backward Point,,,,,,,
1588351,10,8.8,4,1,0,88,4,4,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445303,2026-05-29T20:11:59Z,1,57,False,475,Tom Curran,7899,Tom Prest,139,Liam Dawson,180.0,133.0,Right,1,0,1,1,BackOfALength,OutsideOff,MisTimed,BackFoot,Cut,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,Deep Point,,,,,,,
1588351,10,8.8,4,1,0,88,4,4,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445306,2026-05-29T20:12:34Z,2,58,False,475,Tom Curran,139,Liam Dawson,7899,Tom Prest,221.0,127.0,Right,1,0,1,1,LengthBall,Wide,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Extra Cover,,,,,,,
1588351,10,8.8,4,1,0,88,4,4,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445310,2026-05-29T20:13:04Z,3,59,True,475,Tom Curran,7899,Tom Prest,139,Liam Dawson,199.0,146.0,Right,0,0,0,0,LengthBall,Wide,WellTimed,MovesInfront,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Deep Cover,Caught,7899.0,Tom Prest,Caught,Caught,1872.0,
1588351,10,8.8,4,1,0,88,4,4,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445314,2026-05-29T20:14:46Z,4,60,False,475,Tom Curran,7746,Tristan Stubbs,139,Liam Dawson,192.0,36.0,Right,0,0,0,0,LengthBall,OutsideOff,BottomEdge,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Cover,,,,,,,
1588351,10,8.8,4,1,0,88,4,4,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445315,2026-05-29T20:15:17Z,5,61,False,475,Tom Curran,7746,Tristan Stubbs,139,Liam Dawson,181.0,131.0,Right,1,0,1,1,LengthBall,OutsideOff,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Point,,,,,,,
1588351,10,8.8,4,1,0,88,4,4,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445318,2026-05-29T20:15:51Z,6,62,False,475,Tom Curran,139,Liam Dawson,7746,Tristan Stubbs,169.0,66.0,Right,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Worked,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Backward Point,,,,,,,
1588353,11,8.55,6,0,0,94,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445319,2026-05-29T20:16:51Z,1,63,False,10487,Yousef Majid,139,Liam Dawson,7746,Tristan Stubbs,302.0,119.0,Right,1,0,1,1,LengthBall,OutsideOff,WellTimed,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Mid Wicket,,,,,,,
1588353,11,8.55,6,0,0,94,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445323,2026-05-29T20:17:32Z,2,64,False,10487,Yousef Majid,7746,Tristan Stubbs,139,Liam Dawson,230.0,52.0,Right,0,0,0,0,LengthBall,OutsideOff,WellTimed,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Extra Cover,,,,,,,
1588353,11,8.55,6,0,0,94,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445324,2026-05-29T20:17:58Z,3,65,False,10487,Yousef Majid,7746,Tristan Stubbs,139,Liam Dawson,300.0,49.0,Right,1,0,1,1,LengthBall,OutsideOff,MisTimed,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Mid Wicket,,,,,,,
1588353,11,8.55,6,0,0,94,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445327,2026-05-29T20:18:22Z,4,66,False,10487,Yousef Majid,139,Liam Dawson,7746,Tristan Stubbs,312.0,118.0,Right,1,0,1,1,LengthBall,OutsideOff,MisTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Mid Wicket,,,,,,,
1588353,11,8.55,6,0,0,94,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445331,2026-05-29T20:18:47Z,5,67,False,10487,Yousef Majid,7746,Tristan Stubbs,139,Liam Dawson,249.0,133.0,Right,1,0,1,1,LengthBall,OutsideOff,WellTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Long Off,,,,,,,
1588353,11,8.55,6,0,0,94,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445332,2026-05-29T20:19:10Z,6,68,False,10487,Yousef Majid,139,Liam Dawson,7746,Tristan Stubbs,309.0,144.0,Right,2,0,2,2,LengthBall,OutsideOff,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,Deep Mid Wicket,,,,,,,
1588356,12,8.75,11,0,0,105,4,11,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445338,2026-05-29T20:20:12Z,1,69,False,475,Tom Curran,7746,Tristan Stubbs,139,Liam Dawson,279.0,180.0,Right,6,0,6,6,HalfVolley,OutsideOff,Middled,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,,
1588356,12,8.75,11,0,0,105,4,11,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445340,2026-05-29T20:20:49Z,2,70,False,475,Tom Curran,7746,Tristan Stubbs,139,Liam Dawson,206.0,132.0,Right,1,0,1,1,LengthBall,OutsideOff,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Cover,,,,,,,
1588356,12,8.75,11,0,0,105,4,11,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445342,2026-05-29T20:21:23Z,3,71,False,475,Tom Curran,139,Liam Dawson,7746,Tristan Stubbs,183.0,120.0,Right,1,0,1,1,HalfVolley,OutsideOff,WellTimed,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Point,,,,,,,
1588356,12,8.75,11,0,0,105,4,11,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445344,2026-05-29T20:21:53Z,4,72,False,475,Tom Curran,7746,Tristan Stubbs,139,Liam Dawson,16.0,137.0,Right,1,0,1,1,HalfVolley,OffStump,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Backward Square Leg,,,,,,,
1588356,12,8.75,11,0,0,105,4,11,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445346,2026-05-29T20:22:24Z,5,73,False,475,Tom Curran,139,Liam Dawson,7746,Tristan Stubbs,232.0,120.0,Right,1,0,1,1,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Extra Cover,,,,,,,
1588356,12,8.75,11,0,0,105,4,11,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445349,2026-05-29T20:22:56Z,6,74,False,475,Tom Curran,7746,Tristan Stubbs,139,Liam Dawson,187.0,40.0,Right,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Cover,,,,,,,
1588358,13,9.23,15,0,0,120,4,15,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445354,2026-05-29T20:24:21Z,1,75,False,1208,Reece Topley,7746,Tristan Stubbs,139,Liam Dawson,289.0,115.0,Right,1,0,1,1,BackOfALength,OutsideOff,WellTimed,BackFoot,Pushed,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Long On,,,,,,,
1588358,13,9.23,15,0,0,120,4,15,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445355,2026-05-29T20:24:54Z,2,76,False,1208,Reece Topley,139,Liam Dawson,7746,Tristan Stubbs,342.0,173.0,Right,6,0,6,6,Short,OutsideOff,Middled,BackFoot,Pull,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,,
1588358,13,9.23,15,0,0,120,4,15,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445358,2026-05-29T20:25:33Z,3,77,False,1208,Reece Topley,139,Liam Dawson,7746,Tristan Stubbs,317.0,112.0,Right,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Mid Wicket,,,,,,,
1588358,13,9.23,15,0,0,120,4,15,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445361,2026-05-29T20:26:07Z,4,78,False,1208,Reece Topley,7746,Tristan Stubbs,139,Liam Dawson,326.0,140.0,Right,2,0,2,2,LengthBall,OutsideOff,WellTimed,BackFoot,Flick,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,Deep Mid Wicket,,,,,,,
1588358,13,9.23,15,0,0,120,4,15,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445364,2026-05-29T20:26:42Z,5,79,False,1208,Reece Topley,7746,Tristan Stubbs,139,Liam Dawson,284.0,122.0,Right,1,0,1,1,Short,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,Long On,,,,,,,
1588358,13,9.23,15,0,0,120,4,15,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445366,2026-05-29T20:27:17Z,6,80,False,1208,Reece Topley,139,Liam Dawson,7746,Tristan Stubbs,95.0,160.0,Right,4,0,4,4,Short,OutsideOff,TopEdge,BackFoot,Hook,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,True,,,,,,,,
1588361,14,9.0,6,0,0,126,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445371,2026-05-29T20:28:31Z,1,81,False,1003,Sean Abbott,7746,Tristan Stubbs,139,Liam Dawson,332.0,124.0,Right,1,0,1,1,LengthBall,OutsideOff,WellTimed,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Mid Wicket,,,,,,,
1588361,14,9.0,6,0,0,126,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445373,2026-05-29T20:29:12Z,2,82,False,1003,Sean Abbott,139,Liam Dawson,7746,Tristan Stubbs,198.0,119.0,Right,1,0,1,1,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,Deep Cover,,,,,,,
1588361,14,9.0,6,0,0,126,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445375,2026-05-29T20:29:56Z,3,83,False,1003,Sean Abbott,7746,Tristan Stubbs,139,Liam Dawson,359.0,140.0,Right,1,0,1,1,HalfVolley,LegStump,WellTimed,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Square Leg,,,,,,,
1588361,14,9.0,6,0,0,126,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445376,2026-05-29T20:30:31Z,4,84,False,1003,Sean Abbott,139,Liam Dawson,7746,Tristan Stubbs,,,Right,0,0,0,0,LengthBall,OutsideOff,MisTimed,DownTheTrack,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowler,,,,,,,
1588361,14,9.0,6,0,0,126,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445377,2026-05-29T20:30:56Z,5,85,False,1003,Sean Abbott,139,Liam Dawson,7746,Tristan Stubbs,,,Right,1,1,1,0,HalfTracker,Wide,Left,NoMovement,NoShot,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,Wicketkeeper,,,,,,,
1588361,14,9.0,6,0,0,126,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445379,2026-05-29T20:31:52Z,5,86,False,1003,Sean Abbott,139,Liam Dawson,7746,Tristan Stubbs,125.0,22.0,Right,1,0,1,1,LengthBall,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Wicketkeeper,,,,,,,
1588361,14,9.0,6,0,0,126,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445380,2026-05-29T20:32:26Z,6,87,False,1003,Sean Abbott,7746,Tristan Stubbs,139,Liam Dawson,281.0,120.0,Right,1,0,1,1,LengthBall,OutsideOff,WellTimed,FrontFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Long On,,,,,,,
1588362,15,8.8,6,0,0,132,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445381,2026-05-29T20:33:23Z,1,88,False,327,Jordan Clark,7746,Tristan Stubbs,139,Liam Dawson,232.0,61.0,Right,1,0,1,1,LengthBall,OutsideOff,LeadingEdge,FrontFoot,Worked,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,Extra Cover,,,,,,,
1588362,15,8.8,6,0,0,132,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445382,2026-05-29T20:34:17Z,2,89,False,327,Jordan Clark,139,Liam Dawson,7746,Tristan Stubbs,347.0,121.0,Right,1,0,1,1,Short,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,Deep Square Leg,,,,,,,
1588362,15,8.8,6,0,0,132,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445383,2026-05-29T20:35:05Z,3,90,False,327,Jordan Clark,7746,Tristan Stubbs,139,Liam Dawson,,,Right,0,0,0,0,LengthBall,OutsideOff,HitPad,FrontFoot,Worked,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowler,,,,,,,
1588362,15,8.8,6,0,0,132,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445384,2026-05-29T20:35:34Z,4,91,False,327,Jordan Clark,7746,Tristan Stubbs,139,Liam Dawson,343.0,129.0,Right,2,0,2,2,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,Deep Square Leg,,,,,,,
1588362,15,8.8,6,0,0,132,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445385,2026-05-29T20:36:05Z,5,92,False,327,Jordan Clark,7746,Tristan Stubbs,139,Liam Dawson,302.0,104.0,Right,1,0,1,1,Yorker,LegStump,MisTimed,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Mid Wicket,,,,,,,
1588362,15,8.8,6,0,0,132,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445386,2026-05-29T20:36:35Z,6,93,False,327,Jordan Clark,139,Liam Dawson,7746,Tristan Stubbs,70.0,25.0,Right,0,1,1,0,HalfVolley,MiddleStump,HitPad,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,True,False,True,False,False,False,False,False,False,1,0,0,1,0,False,False,Wicketkeeper,,,,,,,
1588363,16,8.88,10,0,0,142,4,10,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445387,2026-05-29T20:37:44Z,1,94,False,1003,Sean Abbott,139,Liam Dawson,7746,Tristan Stubbs,315.0,63.0,Right,0,0,0,0,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Mid Wicket,,,,,,,
1588363,16,8.88,10,0,0,142,4,10,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445388,2026-05-29T20:38:18Z,2,95,False,1003,Sean Abbott,139,Liam Dawson,7746,Tristan Stubbs,77.0,147.0,Right,2,0,2,2,LengthBall,Wide,WellTimed,MovesInfront,Scoop,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,2,0,0,0,0,False,False,Fine Leg,,,,,,,
1588363,16,8.88,10,0,0,142,4,10,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445389,2026-05-29T20:38:56Z,3,96,False,1003,Sean Abbott,139,Liam Dawson,7746,Tristan Stubbs,,,Right,0,0,0,0,HalfTracker,OutsideOff,Missed,BackFoot,UpperCut,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Wicketkeeper,,,,,,,
1588363,16,8.88,10,0,0,142,4,10,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445390,2026-05-29T20:39:46Z,4,97,False,1003,Sean Abbott,139,Liam Dawson,7746,Tristan Stubbs,324.0,176.0,Right,4,0,4,4,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,,
1588363,16,8.88,10,0,0,142,4,10,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445391,2026-05-29T20:40:44Z,5,98,False,1003,Sean Abbott,139,Liam Dawson,7746,Tristan Stubbs,332.0,175.0,Right,4,0,4,4,LengthBall,OutsideOff,WellTimed,BackFoot,Pull,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,Deep Mid Wicket,,,,,,,
1588363,16,8.88,10,0,0,142,4,10,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445392,2026-05-29T20:41:38Z,6,99,False,1003,Sean Abbott,139,Liam Dawson,7746,Tristan Stubbs,,,Right,0,0,0,0,LengthBall,OutsideOff,Missed,DownTheTrack,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Wicketkeeper,,,,,,,
1588364,17,9.29,16,0,0,158,4,16,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445393,2026-05-29T20:42:31Z,1,100,False,327,Jordan Clark,7746,Tristan Stubbs,139,Liam Dawson,259.0,154.0,Right,2,0,2,2,FullToss,OffStump,WellTimed,FrontFoot,Drive,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,Long Off,,,,,,,
1588364,17,9.29,16,0,0,158,4,16,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445394,2026-05-29T20:43:01Z,2,101,False,327,Jordan Clark,7746,Tristan Stubbs,139,Liam Dawson,304.0,122.0,Right,1,0,1,1,FullToss,LegStump,WellTimed,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Mid Wicket,,,,,,,
1588364,17,9.29,16,0,0,158,4,16,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445395,2026-05-29T20:43:29Z,3,102,False,327,Jordan Clark,139,Liam Dawson,7746,Tristan Stubbs,,,Right,0,0,0,0,LengthBall,Wide,HitPad,MovesInfront,Scoop,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowler,,,,,,,
1588364,17,9.29,16,0,0,158,4,16,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445396,2026-05-29T20:44:01Z,4,103,False,327,Jordan Clark,139,Liam Dawson,7746,Tristan Stubbs,326.0,176.0,Right,6,0,6,6,BackOfALength,OutsideOff,Middled,BackFoot,Pull,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,,
1588364,17,9.29,16,0,0,158,4,16,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445397,2026-05-29T20:44:39Z,5,104,False,327,Jordan Clark,139,Liam Dawson,7746,Tristan Stubbs,335.0,174.0,Right,6,0,6,6,BackOfALength,OutsideOff,Middled,BackFoot,Pull,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,,
1588364,17,9.29,16,0,0,158,4,16,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445398,2026-05-29T20:45:27Z,6,105,False,327,Jordan Clark,139,Liam Dawson,7746,Tristan Stubbs,356.0,137.0,Right,1,0,1,1,HalfVolley,OffStump,InsideEdge,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Square Leg,,,,,,,
1588365,18,9.11,6,0,0,164,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445399,2026-05-29T20:46:44Z,1,106,False,1208,Reece Topley,139,Liam Dawson,7746,Tristan Stubbs,,,Right,0,0,0,0,LengthBall,OffStump,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Wicketkeeper,,,,,,,
