over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
53637,7,15.0,0.0,1.0,49.0,3.0,15.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:11:58Z,2,False,214.0,,319.0,,609.0,,334.0,197.0,Left,Deep Mid Wicket,4.0,0,4,4.0,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
53637,7,15.0,0.0,1.0,49.0,3.0,15.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:12:44Z,3,False,214.0,,319.0,,609.0,,348.0,148.0,Left,Deep Mid Wicket,3.0,1,3,2.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,FrontFoot,False,True,False,False,False,False,74.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,1.0,False,False,,,,,
53637,7,15.0,0.0,1.0,49.0,3.0,15.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:13:27Z,3,False,214.0,,319.0,,609.0,,283.0,203.0,Left,Long On,4.0,0,4,4.0,HalfVolley,OutsideOff,Middled,DeepInCrease,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,True,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
53637,7,15.0,0.0,1.0,49.0,3.0,15.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:14:12Z,4,False,214.0,,319.0,,609.0,,104.0,170.0,Left,Third Man,4.0,0,4,4.0,Short,OutsideOff,WellTimed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
53637,7,15.0,0.0,1.0,49.0,3.0,15.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:15:03Z,5,False,214.0,,319.0,,609.0,,177.0,86.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53637,7,15.0,0.0,1.0,49.0,3.0,15.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:15:38Z,6,False,214.0,,319.0,,609.0,,162.0,81.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53638,8,8.0,0.0,1.0,57.0,3.0,8.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:19:28Z,1,False,2581.0,,609.0,,319.0,,154.0,80.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53638,8,8.0,0.0,1.0,57.0,3.0,8.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:19:55Z,2,False,2581.0,,609.0,,319.0,,176.0,70.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53638,8,8.0,0.0,1.0,57.0,3.0,8.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:20:30Z,3,False,2581.0,,319.0,,609.0,,104.0,41.0,Left,First Slip,1.0,1,1,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
53638,8,8.0,0.0,1.0,57.0,3.0,8.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:21:02Z,3,False,2581.0,,319.0,,609.0,,225.0,64.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53638,8,8.0,0.0,1.0,57.0,3.0,8.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:21:26Z,4,False,2581.0,,319.0,,609.0,,182.0,79.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53638,8,8.0,0.0,1.0,57.0,3.0,8.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:21:54Z,5,False,2581.0,,609.0,,319.0,,179.0,136.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53638,8,8.0,0.0,1.0,57.0,3.0,8.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:22:21Z,6,False,2581.0,,319.0,,609.0,,108.0,166.0,Left,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
53639,9,5.0,0.0,1.0,62.0,3.0,6.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:23:35Z,1,False,965.0,Jason Behrendorff,609.0,,319.0,,194.0,136.0,Left,Deep Cover,2.0,0,2,2.0,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
53639,9,5.0,0.0,1.0,62.0,3.0,6.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:24:16Z,2,False,965.0,Jason Behrendorff,609.0,,319.0,,357.0,121.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53639,9,5.0,0.0,1.0,62.0,3.0,6.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:24:49Z,3,False,965.0,Jason Behrendorff,319.0,,609.0,,301.0,140.0,Left,Long On,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53639,9,5.0,0.0,1.0,62.0,3.0,6.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:25:41Z,4,False,965.0,Jason Behrendorff,609.0,,319.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,LegStump,Missed,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53639,9,5.0,0.0,1.0,62.0,3.0,6.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:26:20Z,5,False,965.0,Jason Behrendorff,609.0,,319.0,,22.0,110.0,Left,Backward Square Leg,0.0,1,1,0.0,BackOfALength,DownLeg,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,True,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
53639,9,5.0,0.0,1.0,62.0,3.0,6.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:27:07Z,6,False,965.0,Jason Behrendorff,319.0,,609.0,,5.0,125.0,Left,Backward Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,DownTheTrack,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53640,10,3.0,0.0,0.0,66.0,3.0,3.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:27:58Z,1,False,2581.0,,319.0,,609.0,,0.0,0.0,Left,-,0.0,0,0,0.0,Yorker,MiddleStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53640,10,3.0,0.0,0.0,66.0,3.0,3.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:28:14Z,2,False,2581.0,,319.0,,609.0,,344.0,64.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53640,10,3.0,0.0,0.0,66.0,3.0,3.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:28:55Z,3,False,2581.0,,609.0,,319.0,,139.0,83.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,LateCut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53640,10,3.0,0.0,0.0,66.0,3.0,3.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:29:25Z,4,False,2581.0,,319.0,,609.0,,136.0,70.0,Left,Short Third Man,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53640,10,3.0,0.0,0.0,66.0,3.0,3.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:29:51Z,5,False,2581.0,,319.0,,609.0,,356.0,92.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53640,10,3.0,0.0,0.0,66.0,3.0,3.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:30:31Z,6,False,2581.0,,609.0,,319.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Left,FrontFoot,Leave,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53641,11,5.0,0.0,0.0,71.0,3.0,5.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:31:56Z,1,False,210.0,,319.0,,609.0,,331.0,159.0,Left,Deep Mid Wicket,2.0,0,2,2.0,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
53641,11,5.0,0.0,0.0,71.0,3.0,5.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:32:42Z,2,False,210.0,,319.0,,609.0,,352.0,132.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53641,11,5.0,0.0,0.0,71.0,3.0,5.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:33:25Z,3,False,210.0,,609.0,,319.0,,320.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53641,11,5.0,0.0,0.0,71.0,3.0,5.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:34:04Z,4,False,210.0,,609.0,,319.0,,244.0,32.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53641,11,5.0,0.0,0.0,71.0,3.0,5.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:34:46Z,5,False,210.0,,609.0,,319.0,,194.0,141.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53641,11,5.0,0.0,0.0,71.0,3.0,5.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:35:24Z,6,False,210.0,,319.0,,609.0,,355.0,67.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53642,12,5.0,0.0,2.0,77.0,3.0,6.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:36:46Z,1,False,280.0,,319.0,,609.0,,298.0,43.0,Left,Silly Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53642,12,5.0,0.0,2.0,77.0,3.0,6.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:37:07Z,2,False,280.0,,319.0,,609.0,,349.0,11.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,LegStump,HitPad,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53642,12,5.0,0.0,2.0,77.0,3.0,6.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:37:24Z,3,False,280.0,,319.0,,609.0,,357.0,39.0,Left,Short Leg,0.0,1,1,0.0,LengthBall,DownLeg,HitPad,DownTheTrack,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,True,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
53642,12,5.0,0.0,2.0,77.0,3.0,6.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:37:53Z,4,False,280.0,,609.0,,319.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,BackOfALength,LegStump,PlayAndMissLegSide,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,Null,True,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
53642,12,5.0,0.0,2.0,77.0,3.0,6.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:38:12Z,4,False,280.0,,609.0,,319.0,,346.0,106.0,Left,Mid Wicket,2.0,0,2,2.0,BackOfALength,OffStump,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
53642,12,5.0,0.0,2.0,77.0,3.0,6.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:38:43Z,5,False,280.0,,609.0,,319.0,,332.0,132.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,None,DownTheTrack,Flick,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53642,12,5.0,0.0,2.0,77.0,3.0,6.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:39:18Z,6,False,280.0,,319.0,,609.0,,330.0,143.0,Left,Deep Mid Wicket,1.0,0,1,1.0,FullToss,LegStump,None,FrontFoot,Flick,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53643,13,3.0,0.0,0.0,80.0,3.0,3.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:40:38Z,1,False,214.0,,319.0,,609.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,DownTheTrack,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53643,13,3.0,0.0,0.0,80.0,3.0,3.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:42:02Z,2,False,214.0,,319.0,,609.0,,295.0,153.0,Left,Long On,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53643,13,3.0,0.0,0.0,80.0,3.0,3.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:42:39Z,3,False,214.0,,609.0,,319.0,,336.0,67.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53643,13,3.0,0.0,0.0,80.0,3.0,3.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:43:31Z,4,False,214.0,,609.0,,319.0,,180.0,140.0,Left,Deep Point,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53643,13,3.0,0.0,0.0,80.0,3.0,3.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:44:12Z,5,False,214.0,,319.0,,609.0,,127.0,136.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53643,13,3.0,0.0,0.0,80.0,3.0,3.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:45:10Z,6,False,214.0,,609.0,,319.0,,165.0,75.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53644,14,7.0,0.0,1.0,87.0,3.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:46:23Z,1,False,280.0,,319.0,,609.0,,46.0,64.0,Left,Short Fine Leg,0.0,0,0,0.0,BackOfALength,OffStump,None,FrontFoot,Glance,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53644,14,7.0,0.0,1.0,87.0,3.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:46:42Z,2,False,280.0,,319.0,,609.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,Yorker,Wide,Left,FrontFoot,Leave,QuickerBall,Round,Orthodox,Right,Null,Null,True,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
53644,14,7.0,0.0,1.0,87.0,3.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:47:00Z,2,False,280.0,,319.0,,609.0,,353.0,176.0,Left,Deep Square Leg,4.0,0,4,4.0,LengthBall,MiddleStump,None,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,87.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
53644,14,7.0,0.0,1.0,87.0,3.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:47:29Z,3,False,280.0,,319.0,,609.0,,118.0,48.0,Left,Second Slip,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,FrontFoot,Pull,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53644,14,7.0,0.0,1.0,87.0,3.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:48:00Z,4,False,280.0,,319.0,,609.0,,297.0,46.0,Left,Silly Mid On,0.0,0,0,0.0,Yorker,OutsideOff,None,FrontFoot,Pushed,QuickerBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53644,14,7.0,0.0,1.0,87.0,3.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:48:17Z,5,False,280.0,,319.0,,609.0,,204.0,123.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,QuickerBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53644,14,7.0,0.0,1.0,87.0,3.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:49:05Z,6,False,280.0,,609.0,,319.0,,224.0,70.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53645,15,3.0,2.0,5.0,94.0,5.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:51:00Z,1,True,210.0,,609.0,,319.0,,358.0,85.0,Left,Square Leg,0.0,0,0,0.0,Short,OutsideOff,MisTimed,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,609.0,,Caught,
53645,15,3.0,2.0,5.0,94.0,5.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:52:50Z,2,False,210.0,,517.0,Ravindra Jadeja,319.0,,193.0,113.0,Right,Mid Wicket,1.0,0,1,1.0,HalfTracker,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53645,15,3.0,2.0,5.0,94.0,5.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:53:37Z,3,False,210.0,,319.0,,517.0,Ravindra Jadeja,136.0,126.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53645,15,3.0,2.0,5.0,94.0,5.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:54:20Z,4,True,210.0,,517.0,Ravindra Jadeja,319.0,,82.0,49.0,Right,First Slip,0.0,0,0,0.0,BackOfALength,DownLeg,OutsideEdge,BacksAway,Drive,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,517.0,Ravindra Jadeja,Caught,
