over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
60552,6,3.0,0.0,0.0,54.0,1.0,3.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T17:52:52Z,2,False,271.0,Mujeeb Ur Rahman,278.0,,2479.0,Rahul Tripathi,284.0,156.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60552,6,3.0,0.0,0.0,54.0,1.0,3.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T17:53:10Z,3,False,271.0,Mujeeb Ur Rahman,2479.0,Rahul Tripathi,278.0,,288.0,36.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60552,6,3.0,0.0,0.0,54.0,1.0,3.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T17:53:28Z,4,False,271.0,Mujeeb Ur Rahman,2479.0,Rahul Tripathi,278.0,,285.0,137.0,Left,Long On,1.0,0,1,1.0,LengthBall,OffStump,MisTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60552,6,3.0,0.0,0.0,54.0,1.0,3.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T17:53:55Z,5,False,271.0,Mujeeb Ur Rahman,278.0,,2479.0,Rahul Tripathi,291.0,140.0,Left,Long On,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60552,6,3.0,0.0,0.0,54.0,1.0,3.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T17:54:14Z,6,False,271.0,Mujeeb Ur Rahman,2479.0,Rahul Tripathi,278.0,,189.0,82.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,LeadingEdge,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60553,7,9.0,0.0,0.0,63.0,1.0,9.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T17:56:02Z,1,False,2564.0,Murugan Ashwin,278.0,,2479.0,Rahul Tripathi,249.0,132.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60553,7,9.0,0.0,0.0,63.0,1.0,9.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T17:56:35Z,2,False,2564.0,Murugan Ashwin,2479.0,Rahul Tripathi,278.0,,341.0,144.0,Left,Deep Mid Wicket,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60553,7,9.0,0.0,0.0,63.0,1.0,9.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T17:57:01Z,3,False,2564.0,Murugan Ashwin,278.0,,2479.0,Rahul Tripathi,6.0,134.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,MiddleStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60553,7,9.0,0.0,0.0,63.0,1.0,9.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T17:57:25Z,4,False,2564.0,Murugan Ashwin,2479.0,Rahul Tripathi,278.0,,104.0,168.0,Left,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,BackFoot,LateCut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60553,7,9.0,0.0,0.0,63.0,1.0,9.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T17:58:02Z,5,False,2564.0,Murugan Ashwin,2479.0,Rahul Tripathi,278.0,,185.0,140.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60553,7,9.0,0.0,0.0,63.0,1.0,9.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T17:58:32Z,6,False,2564.0,Murugan Ashwin,278.0,,2479.0,Rahul Tripathi,141.0,63.0,Left,Short Third Man,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60554,8,10.0,0.0,0.0,73.0,1.0,10.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T17:59:38Z,1,False,211.0,,278.0,,2479.0,Rahul Tripathi,332.0,114.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60554,8,10.0,0.0,0.0,73.0,1.0,10.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:00:07Z,2,False,211.0,,2479.0,Rahul Tripathi,278.0,,295.0,147.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60554,8,10.0,0.0,0.0,73.0,1.0,10.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:00:28Z,3,False,211.0,,278.0,,2479.0,Rahul Tripathi,67.0,135.0,Left,Fine Leg,3.0,0,3,3.0,BackOfALength,OutsideOff,None,MovesInfront,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
60554,8,10.0,0.0,0.0,73.0,1.0,10.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:01:06Z,4,False,211.0,,2479.0,Rahul Tripathi,278.0,,304.0,125.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60554,8,10.0,0.0,0.0,73.0,1.0,10.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:01:32Z,5,False,211.0,,278.0,,2479.0,Rahul Tripathi,320.0,118.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60554,8,10.0,0.0,0.0,73.0,1.0,10.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:01:55Z,6,False,211.0,,2479.0,Rahul Tripathi,278.0,,177.0,141.0,Left,Deep Point,3.0,0,3,3.0,LengthBall,OutsideOff,None,FrontFoot,Drive,QuickerBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
60555,9,12.0,0.0,0.0,85.0,1.0,12.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:07:10Z,1,False,213.0,,2479.0,Rahul Tripathi,278.0,,197.0,116.0,Left,Cover,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60555,9,12.0,0.0,0.0,85.0,1.0,12.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:07:40Z,2,False,213.0,,2479.0,Rahul Tripathi,278.0,,134.0,145.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60555,9,12.0,0.0,0.0,85.0,1.0,12.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:08:15Z,3,False,213.0,,278.0,,2479.0,Rahul Tripathi,65.0,180.0,Left,Fine Leg,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60555,9,12.0,0.0,0.0,85.0,1.0,12.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:08:56Z,4,False,213.0,,278.0,,2479.0,Rahul Tripathi,101.0,170.0,Left,Third Man,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,FrontFoot,Steer,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60555,9,12.0,0.0,0.0,85.0,1.0,12.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:09:46Z,5,False,213.0,,278.0,,2479.0,Rahul Tripathi,123.0,133.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60555,9,12.0,0.0,0.0,85.0,1.0,12.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:10:18Z,6,False,213.0,,2479.0,Rahul Tripathi,278.0,,269.0,29.0,Left,Silly Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60556,10,4.0,0.0,0.0,90.0,1.0,4.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:11:17Z,1,False,211.0,,278.0,,2479.0,Rahul Tripathi,331.0,64.0,Left,Short Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60556,10,4.0,0.0,0.0,90.0,1.0,4.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:11:45Z,2,False,211.0,,2479.0,Rahul Tripathi,278.0,,136.0,61.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Steer,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60556,10,4.0,0.0,0.0,90.0,1.0,4.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:12:10Z,3,False,211.0,,2479.0,Rahul Tripathi,278.0,,183.0,77.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60556,10,4.0,0.0,0.0,90.0,1.0,4.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:12:29Z,4,False,211.0,,278.0,,2479.0,Rahul Tripathi,217.0,83.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60556,10,4.0,0.0,0.0,90.0,1.0,4.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:12:46Z,5,False,211.0,,278.0,,2479.0,Rahul Tripathi,144.0,71.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60556,10,4.0,0.0,0.0,90.0,1.0,4.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:13:07Z,6,False,211.0,,2479.0,Rahul Tripathi,278.0,,307.0,120.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60557,11,4.0,0.0,0.0,93.0,1.0,4.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:14:25Z,1,False,2564.0,Murugan Ashwin,2479.0,Rahul Tripathi,278.0,,193.0,88.0,Left,Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60557,11,4.0,0.0,0.0,93.0,1.0,4.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:14:47Z,2,False,2564.0,Murugan Ashwin,278.0,,2479.0,Rahul Tripathi,146.0,70.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60557,11,4.0,0.0,0.0,93.0,1.0,4.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:15:20Z,3,False,2564.0,Murugan Ashwin,2479.0,Rahul Tripathi,278.0,,349.0,116.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60557,11,4.0,0.0,0.0,93.0,1.0,4.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:15:49Z,4,False,2564.0,Murugan Ashwin,278.0,,2479.0,Rahul Tripathi,4.0,142.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,LegStump,Middled,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60557,11,4.0,0.0,0.0,93.0,1.0,4.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:16:20Z,5,False,2564.0,Murugan Ashwin,2479.0,Rahul Tripathi,278.0,,287.0,44.0,Left,Silly Mid On,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60557,11,4.0,0.0,0.0,93.0,1.0,4.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:16:50Z,6,False,2564.0,Murugan Ashwin,2479.0,Rahul Tripathi,278.0,,213.0,87.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60558,12,5.0,1.0,0.0,98.0,2.0,5.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:17:56Z,1,False,211.0,,278.0,,2479.0,Rahul Tripathi,2.0,128.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60558,12,5.0,1.0,0.0,98.0,2.0,5.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:18:21Z,2,False,211.0,,2479.0,Rahul Tripathi,278.0,,301.0,136.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60558,12,5.0,1.0,0.0,98.0,2.0,5.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:18:42Z,3,False,211.0,,278.0,,2479.0,Rahul Tripathi,334.0,95.0,Left,Mid Wicket,2.0,0,2,2.0,LengthBall,OffStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60558,12,5.0,1.0,0.0,98.0,2.0,5.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:19:08Z,4,True,211.0,,278.0,,2479.0,Rahul Tripathi,0.0,0.0,Left,,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,FrontFoot,Sweep,CarromBall,Over,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,278.0,,Bowled,
60558,12,5.0,1.0,0.0,98.0,2.0,5.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:20:55Z,5,False,211.0,,208.0,,2479.0,Rahul Tripathi,324.0,78.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60558,12,5.0,1.0,0.0,98.0,2.0,5.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:21:18Z,6,False,211.0,,2479.0,Rahul Tripathi,208.0,,177.0,88.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60559,13,11.0,0.0,0.0,109.0,2.0,11.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:22:29Z,1,False,213.0,,208.0,,2479.0,Rahul Tripathi,6.0,172.0,Left,Deep Square Leg,4.0,0,4,4.0,BackOfALength,OffStump,WellTimed,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60559,13,11.0,0.0,0.0,109.0,2.0,11.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:23:07Z,2,False,213.0,,208.0,,2479.0,Rahul Tripathi,120.0,102.0,Left,Short Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60559,13,11.0,0.0,0.0,109.0,2.0,11.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:23:44Z,3,False,213.0,,2479.0,Rahul Tripathi,208.0,,6.0,181.0,Left,Deep Square Leg,4.0,0,4,4.0,HalfVolley,DownLeg,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60559,13,11.0,0.0,0.0,109.0,2.0,11.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:24:34Z,4,False,213.0,,2479.0,Rahul Tripathi,208.0,,174.0,74.0,Left,Point,0.0,0,0,0.0,Short,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60559,13,11.0,0.0,0.0,109.0,2.0,11.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:25:10Z,5,False,213.0,,2479.0,Rahul Tripathi,208.0,,327.0,107.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60559,13,11.0,0.0,0.0,109.0,2.0,11.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:25:44Z,6,False,213.0,,208.0,,2479.0,Rahul Tripathi,133.0,143.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60560,14,8.0,0.0,0.0,117.0,2.0,8.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:27:21Z,1,False,2481.0,Mandeep Singh,208.0,,2479.0,Rahul Tripathi,287.0,45.0,Left,Silly Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60560,14,8.0,0.0,0.0,117.0,2.0,8.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:27:57Z,2,False,2481.0,Mandeep Singh,2479.0,Rahul Tripathi,208.0,,195.0,138.0,Left,Deep Cover,1.0,0,1,1.0,Null,Null,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60560,14,8.0,0.0,0.0,117.0,2.0,8.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:28:22Z,3,False,2481.0,Mandeep Singh,208.0,,2479.0,Rahul Tripathi,259.0,147.0,Left,Long Off,2.0,0,2,2.0,BackOfALength,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60560,14,8.0,0.0,0.0,117.0,2.0,8.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:28:56Z,4,False,2481.0,Mandeep Singh,208.0,,2479.0,Rahul Tripathi,328.0,74.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,MisTimed,BacksAway,Pushed,InSwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60560,14,8.0,0.0,0.0,117.0,2.0,8.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:29:30Z,5,False,2481.0,Mandeep Singh,2479.0,Rahul Tripathi,208.0,,195.0,146.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60560,14,8.0,0.0,0.0,117.0,2.0,8.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:29:56Z,6,False,2481.0,Mandeep Singh,208.0,,2479.0,Rahul Tripathi,216.0,153.0,Left,Deep Extra Cover,2.0,0,2,2.0,BackOfALength,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,209.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
