over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1105738,11,5.0,4.0,1.0,0.0,55.0,2.0,4.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:06:24Z,5,55,False,,,,139,Liam Dawson,223,Sam Curran,2701,Jordan Cox,299,81,Mid Off,0,0,0,0,,HalfVolley,OffStump,NotOut,MisTimed,BackFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1105739,12,5.17,7.0,1.0,0.0,62.0,3.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:07:25Z,1,56,False,,,,785,Daniel Worrall,223,Sam Curran,2701,Jordan Cox,238,207,Long On,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Slog,SlowerBall,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1105739,12,5.17,7.0,1.0,0.0,62.0,3.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:08:00Z,2,57,False,,,,785,Daniel Worrall,223,Sam Curran,2701,Jordan Cox,190,144,Deep Mid Wicket,1,0,1,1,,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Pull,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1105739,12,5.17,7.0,1.0,0.0,62.0,3.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:08:38Z,3,58,True,Bowled,2701.0,Jordan Cox,785,Daniel Worrall,2701,Jordan Cox,223,Sam Curran,0,0,,0,0,0,0,Bowled,LengthBall,OffStump,NotOut,Missed,MovesInfront,Scoop,ReverseSwingIn,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1105739,12,5.17,7.0,1.0,0.0,62.0,3.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:10:13Z,4,59,False,,,,785,Daniel Worrall,112,Sam Billings,223,Sam Curran,238,105,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1105739,12,5.17,7.0,1.0,0.0,62.0,3.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:10:50Z,5,60,False,,,,785,Daniel Worrall,223,Sam Curran,112,Sam Billings,205,144,Deep Mid Wicket,1,0,1,1,,Short,Wide,NotOut,None,BackFoot,Pull,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1105740,13,5.31,7.0,1.0,0.0,69.0,4.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:11:52Z,1,61,False,,,,1032,Ashton Turner,223,Sam Curran,112,Sam Billings,242,214,Long On,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1105740,13,5.31,7.0,1.0,0.0,69.0,4.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:12:53Z,2,62,True,Bowled,223.0,Sam Curran,1032,Ashton Turner,223,Sam Curran,112,Sam Billings,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,OffBreak,Round,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1105740,13,5.31,7.0,1.0,0.0,69.0,4.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:14:17Z,3,63,False,,,,1032,Ashton Turner,3789,Donovan Ferreira,112,Sam Billings,270,40,Bowler,0,0,0,0,,FullToss,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1105740,13,5.31,7.0,1.0,0.0,69.0,4.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:14:35Z,4,64,False,,,,1032,Ashton Turner,3789,Donovan Ferreira,112,Sam Billings,342,158,Deep Mid Wicket,2,0,2,2,,HalfVolley,OffStump,NotOut,None,FrontFoot,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0
1105740,13,5.31,7.0,1.0,0.0,69.0,4.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:14:59Z,5,65,False,,,,1032,Ashton Turner,3789,Donovan Ferreira,112,Sam Billings,210,53,Short Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1105741,14,6.04,12.0,0.0,1.0,81.0,4.0,12.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:15:41Z,1,66,False,,,,354,Luke Wood,112,Sam Billings,3789,Donovan Ferreira,71,193,Fine Leg,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Glance,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1105741,14,6.04,12.0,0.0,1.0,81.0,4.0,12.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:16:39Z,2,67,False,,,,354,Luke Wood,112,Sam Billings,3789,Donovan Ferreira,121,138,Third Man,1,0,1,1,,Short,DownLeg,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1105741,14,6.04,12.0,0.0,1.0,81.0,4.0,12.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:17:13Z,3,67,False,,,,354,Luke Wood,3789,Donovan Ferreira,112,Sam Billings,90,48,Wicketkeeper,1,1,1,0,,Short,DownLeg,NotOut,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,2,False,False,False,False,True,False,1,0,1,0,0,False,False,0.0
1105741,14,6.04,12.0,0.0,1.0,81.0,4.0,12.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:17:52Z,3,68,False,,,,354,Luke Wood,3789,Donovan Ferreira,112,Sam Billings,291,79,Mid On,0,0,0,0,,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1105741,14,6.04,12.0,0.0,1.0,81.0,4.0,12.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:18:17Z,4,69,False,,,,354,Luke Wood,3789,Donovan Ferreira,112,Sam Billings,337,195,Deep Mid Wicket,6,0,6,6,,LengthBall,LegStump,NotOut,Middled,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,6,0,0,0,0,False,False,0.0
