over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1115733,10,8.7,14.0,0.0,3.0,87.0,2.0,15.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:07:49Z,1,46,False,,,,10516,Jafer Chohan,2701,Jordan Cox,223,Sam Curran,128,84,Short Third Man,0,1,1,0,,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,True,False,False,False,1,False,False,False,False,True,False,1,1,0,0,0,False,False,0.0
1115733,10,8.7,14.0,0.0,3.0,87.0,2.0,15.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:08:20Z,2,47,False,,,,10516,Jafer Chohan,223,Sam Curran,2701,Jordan Cox,209,234,Deep Mid Wicket,6,0,6,6,,HalfVolley,OffStump,NotOut,Middled,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,True,False,6,0,0,0,0,False,True,0.0
1115733,10,8.7,14.0,0.0,3.0,87.0,2.0,15.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:09:01Z,3,47,False,,,,10516,Jafer Chohan,223,Sam Curran,2701,Jordan Cox,330,198,Deep Extra Cover,6,2,6,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,True,False,False,False,False,1,False,False,False,False,True,False,6,0,0,0,2,False,True,0.0
1115733,10,8.7,14.0,0.0,3.0,87.0,2.0,15.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:10:19Z,3,48,False,,,,10516,Jafer Chohan,223,Sam Curran,2701,Jordan Cox,123,78,Short Fine Leg,0,0,0,0,,LengthBall,DownLeg,NotOut,BottomEdge,FrontFoot,Slog,QuickerBall,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,True,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1115733,10,8.7,14.0,0.0,3.0,87.0,2.0,15.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:10:44Z,4,49,False,,,,10516,Jafer Chohan,223,Sam Curran,2701,Jordan Cox,343,140,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1115733,10,8.7,14.0,0.0,3.0,87.0,2.0,15.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:11:12Z,5,50,False,,,,10516,Jafer Chohan,2701,Jordan Cox,223,Sam Curran,332,99,Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1115734,11,8.91,11.0,0.0,0.0,98.0,2.0,11.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:13:40Z,1,51,False,,,,467,Richard Gleeson,2701,Jordan Cox,223,Sam Curran,310,231,Long On,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1115734,11,8.91,11.0,0.0,0.0,98.0,2.0,11.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:14:10Z,2,52,False,,,,467,Richard Gleeson,2701,Jordan Cox,223,Sam Curran,321,235,Deep Mid Wicket,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1115734,11,8.91,11.0,0.0,0.0,98.0,2.0,11.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:15:24Z,3,53,False,,,,467,Richard Gleeson,2701,Jordan Cox,223,Sam Curran,139,138,Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,LateCut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1115734,11,8.91,11.0,0.0,0.0,98.0,2.0,11.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:16:05Z,4,54,False,,,,467,Richard Gleeson,223,Sam Curran,2701,Jordan Cox,354,141,Deep Point,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1115734,11,8.91,11.0,0.0,0.0,98.0,2.0,11.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:16:44Z,5,55,False,,,,467,Richard Gleeson,2701,Jordan Cox,223,Sam Curran,300,93,Mid On,1,0,1,1,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1115735,12,8.83,8.0,0.0,0.0,106.0,2.0,8.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:18:11Z,1,56,False,,,,39,Ryan Higgins,223,Sam Curran,2701,Jordan Cox,188,23,Short Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,0,0,0,0,0,False,False,
1115735,12,8.83,8.0,0.0,0.0,106.0,2.0,8.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:18:44Z,2,57,False,,,,39,Ryan Higgins,223,Sam Curran,2701,Jordan Cox,249,168,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,1,0,0,0,0,False,False,
1115735,12,8.83,8.0,0.0,0.0,106.0,2.0,8.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:19:16Z,3,58,False,,,,39,Ryan Higgins,2701,Jordan Cox,223,Sam Curran,343,148,Deep Mid Wicket,1,0,1,1,,LengthBall,Wide,NotOut,None,MovesInfront,Pull,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,True,False,1,0,0,0,0,False,False,
1115735,12,8.83,8.0,0.0,0.0,106.0,2.0,8.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:19:54Z,4,59,False,,,,39,Ryan Higgins,223,Sam Curran,2701,Jordan Cox,160,139,Deep Backward Square Leg,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,2,0,0,0,0,False,False,
1115735,12,8.83,8.0,0.0,0.0,106.0,2.0,8.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:20:30Z,5,60,False,,,,39,Ryan Higgins,223,Sam Curran,2701,Jordan Cox,74,174,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Worked,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,4,0,0,0,0,False,True,
1115736,13,9.0,11.0,1.0,1.0,117.0,3.0,11.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:21:37Z,1,61,False,,,,139,Liam Dawson,2701,Jordan Cox,223,Sam Curran,199,137,Deep Cover,1,0,1,1,,LengthBall,Wide,NotOut,None,FrontFoot,Drive,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1115736,13,9.0,11.0,1.0,1.0,117.0,3.0,11.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:22:09Z,2,62,False,,,,139,Liam Dawson,223,Sam Curran,2701,Jordan Cox,205,201,Deep Mid Wicket,6,0,6,6,,LengthBall,DownLeg,NotOut,Middled,FrontFoot,Slog,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,True,False,6,0,0,0,0,False,True,0.0
1115736,13,9.0,11.0,1.0,1.0,117.0,3.0,11.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:23:16Z,3,62,False,,,,139,Liam Dawson,223,Sam Curran,2701,Jordan Cox,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,1,False,False,False,False,True,False,1,0,1,0,0,False,False,0.0
1115736,13,9.0,11.0,1.0,1.0,117.0,3.0,11.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:23:37Z,3,63,True,Caught,223.0,Sam Curran,139,Liam Dawson,223,Sam Curran,2701,Jordan Cox,16,95,Backward Point,0,0,0,0,Caught,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,0,0,0,0,0,False,False,3.0
1115736,13,9.0,11.0,1.0,1.0,117.0,3.0,11.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:24:59Z,4,64,False,,,,139,Liam Dawson,112,Sam Billings,2701,Jordan Cox,327,82,Mid Wicket,1,0,1,1,,LengthBall,OffStump,RunOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,56,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1115736,13,9.0,11.0,1.0,1.0,117.0,3.0,11.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:26:02Z,5,65,False,,,,139,Liam Dawson,2701,Jordan Cox,112,Sam Billings,340,150,Deep Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0
1115737,14,9.5,16.0,1.0,1.0,133.0,4.0,16.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:27:04Z,1,66,False,,,,9,Jamie Overton,2701,Jordan Cox,112,Sam Billings,18,201,Deep Backward Square Leg,6,0,6,6,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,True,False,6,0,0,0,0,False,True,0.0
1115737,14,9.5,16.0,1.0,1.0,133.0,4.0,16.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:27:42Z,2,67,False,,,,9,Jamie Overton,2701,Jordan Cox,112,Sam Billings,224,215,Deep Extra Cover,4,0,4,4,,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Cut,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1115737,14,9.5,16.0,1.0,1.0,133.0,4.0,16.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:28:12Z,3,68,True,Bowled,2701.0,Jordan Cox,9,Jamie Overton,2701,Jordan Cox,112,Sam Billings,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,BackFoot,ReverseSweep,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1115737,14,9.5,16.0,1.0,1.0,133.0,4.0,16.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:29:37Z,4,69,False,,,,9,Jamie Overton,3789,Donovan Ferreira,112,Sam Billings,316,230,Long On,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1115737,14,9.5,16.0,1.0,1.0,133.0,4.0,16.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:30:15Z,5,69,False,,,,9,Jamie Overton,3789,Donovan Ferreira,112,Sam Billings,90,48,Wicketkeeper,1,1,1,0,,Short,Wide,NotOut,Left,BackFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,1,False,False,False,False,True,False,1,0,1,0,0,False,False,0.0
1115737,14,9.5,16.0,1.0,1.0,133.0,4.0,16.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:30:57Z,5,70,False,,,,9,Jamie Overton,3789,Donovan Ferreira,112,Sam Billings,250,92,Mid Off,1,0,1,1,,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1115738,15,9.47,9.0,0.0,0.0,142.0,4.0,9.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:32:24Z,1,71,False,,,,354,Luke Wood,3789,Donovan Ferreira,112,Sam Billings,245,87,Mid Off,0,0,0,0,,Yorker,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,0,0,0,0,0,False,False,
1115738,15,9.47,9.0,0.0,0.0,142.0,4.0,9.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:32:48Z,2,72,False,,,,354,Luke Wood,3789,Donovan Ferreira,112,Sam Billings,90,48,Wicketkeeper,0,0,0,0,,Short,DownLeg,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,0,0,0,0,0,False,False,
1115738,15,9.47,9.0,0.0,0.0,142.0,4.0,9.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:33:22Z,3,73,False,,,,354,Luke Wood,3789,Donovan Ferreira,112,Sam Billings,302,162,Long On,2,0,2,2,,LengthBall,DownLeg,NotOut,None,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,True,False,2,0,0,0,0,False,False,
1115738,15,9.47,9.0,0.0,0.0,142.0,4.0,9.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:33:57Z,4,74,False,,,,354,Luke Wood,3789,Donovan Ferreira,112,Sam Billings,346,184,Deep Mid Wicket,6,0,6,6,,LengthBall,DownLeg,NotOut,Middled,FrontFoot,Slog,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,True,False,6,0,0,0,0,False,True,
1115738,15,9.47,9.0,0.0,0.0,142.0,4.0,9.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:34:41Z,5,75,False,,,,354,Luke Wood,3789,Donovan Ferreira,112,Sam Billings,343,90,Mid Wicket,1,0,1,1,,FullToss,DownLeg,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,1,0,0,0,0,False,False,
1115739,16,10.0,11.0,0.0,0.0,153.0,4.0,11.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:35:46Z,1,76,False,,,,139,Liam Dawson,112,Sam Billings,3789,Donovan Ferreira,43,88,Short Fine Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,MisTimed,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1115739,16,10.0,11.0,0.0,0.0,153.0,4.0,11.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:36:23Z,2,77,False,,,,139,Liam Dawson,3789,Donovan Ferreira,112,Sam Billings,102,171,Third Man,4,0,4,4,,LengthBall,Wide,NotOut,BottomEdge,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1115739,16,10.0,11.0,0.0,0.0,153.0,4.0,11.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:37:38Z,3,78,False,,,,139,Liam Dawson,3789,Donovan Ferreira,112,Sam Billings,252,189,Long Off,6,0,6,6,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,True,False,6,0,0,0,0,False,True,0.0
