over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1108797,18,8.83,8.0,0.0,0.0,159.0,4.0,8.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T01:40:38Z,3,88,False,,,,223,Sam Curran,513,Liam Livingstone,2944,Dan Mousley,340,147,Deep Mid Wicket,1,0,1,1,,HalfVolley,LegStump,NotOut,WellTimed,DeepInCrease,Slog,ReverseSwingOut,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1108797,18,8.83,8.0,0.0,0.0,159.0,4.0,8.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T01:41:16Z,4,89,False,,,,223,Sam Curran,2944,Dan Mousley,513,Liam Livingstone,90,48,Wicketkeeper,0,0,0,0,,Short,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1108797,18,8.83,8.0,0.0,0.0,159.0,4.0,8.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T01:41:59Z,5,90,False,,,,223,Sam Curran,2944,Dan Mousley,513,Liam Livingstone,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1108798,19,9.37,19.0,0.0,0.0,178.0,4.0,19.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T01:43:11Z,1,91,False,,,,475,Tom Curran,513,Liam Livingstone,2944,Dan Mousley,218,212,Deep Extra Cover,4,0,4,4,,BackOfALength,Wide,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1108798,19,9.37,19.0,0.0,0.0,178.0,4.0,19.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T01:43:46Z,2,92,False,,,,475,Tom Curran,513,Liam Livingstone,2944,Dan Mousley,344,196,Deep Mid Wicket,6,0,6,6,,BackOfALength,Wide,NotOut,Middled,FrontFoot,Slog,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,True,False,6,0,0,0,0,False,True,0.0
1108798,19,9.37,19.0,0.0,0.0,178.0,4.0,19.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T01:44:39Z,3,93,False,,,,475,Tom Curran,513,Liam Livingstone,2944,Dan Mousley,330,207,Deep Mid Wicket,6,0,6,6,,BackOfALength,Wide,NotOut,WellTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,True,False,6,0,0,0,0,False,True,0.0
1108798,19,9.37,19.0,0.0,0.0,178.0,4.0,19.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T01:45:21Z,4,94,False,,,,475,Tom Curran,513,Liam Livingstone,2944,Dan Mousley,298,97,Mid On,2,0,2,2,,Yorker,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0
1108798,19,9.37,19.0,0.0,0.0,178.0,4.0,19.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T01:46:01Z,5,95,False,,,,475,Tom Curran,513,Liam Livingstone,2944,Dan Mousley,254,166,Long Off,1,0,1,1,,FullToss,Wide,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1108799,20,9.43,4.0,2.0,0.0,182.0,6.0,4.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T01:47:35Z,1,96,True,Lbw,2944.0,Dan Mousley,646,Saqib Mahmood,2944,Dan Mousley,513,Liam Livingstone,0,0,,0,0,0,0,LBW,FullToss,OffStump,NotOut,HitPad,DeepInCrease,Slog,ReverseSwingOut,Over,Fast,Right,Out1stUmpire,OutReviewRetained,Null,False,False,False,False,False,False,56,False,False,False,False,True,True,0,0,0,0,0,False,False,0.0
1108799,20,9.43,4.0,2.0,0.0,182.0,6.0,4.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T01:50:08Z,2,97,True,Bowled,2528.0,Louis Kimber,646,Saqib Mahmood,2528,Louis Kimber,513,Liam Livingstone,0,0,,0,0,0,0,Bowled,Yorker,OffStump,NotOut,Missed,FrontFoot,Slog,ReverseSwingIn,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1108799,20,9.43,4.0,2.0,0.0,182.0,6.0,4.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T01:51:52Z,3,98,False,,,,646,Saqib Mahmood,38,Benny Howell,513,Liam Livingstone,222,215,Deep Extra Cover,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
