over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1106010,19,6.37,9.0,0.0,0.0,121.0,4.0,9.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-07T00:04:16Z,2,92,False,341.0,Tymal Mills,7.0,Lewis Gregory,985.0,Mark Chapman,161.0,131.0,Deep Backward Point,1.0,0,1,1.0,LengthBall,Wide,NotOut,None,BacksAway,Cut,SlowerBall,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106010,19,6.37,9.0,0.0,0.0,121.0,4.0,9.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-07T00:05:03Z,3,93,False,341.0,Tymal Mills,985.0,Mark Chapman,7.0,Lewis Gregory,300.0,98.0,Mid Off,1.0,0,1,1.0,Yorker,LegStump,NotOut,MisTimed,DownTheTrack,Slog,ReverseSwingIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106010,19,6.37,9.0,0.0,0.0,121.0,4.0,9.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-07T00:05:39Z,4,94,False,341.0,Tymal Mills,7.0,Lewis Gregory,985.0,Mark Chapman,344.0,154.0,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,ReverseSwingIn,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106010,19,6.37,9.0,0.0,0.0,121.0,4.0,9.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-07T00:06:16Z,5,95,False,341.0,Tymal Mills,985.0,Mark Chapman,7.0,Lewis Gregory,199.0,194.0,Deep Mid Wicket,6.0,0,6,6.0,BackOfALength,OutsideOff,NotOut,Middled,BackFoot,Pull,LegCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,10.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1106011,20,6.55,9.0,0.0,1.0,131.0,4.0,10.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-07T00:07:39Z,1,96,False,52.0,Chris Jordan,985.0,Mark Chapman,7.0,Lewis Gregory,247.0,200.0,Long On,6.0,0,6,6.0,LengthBall,LegStump,NotOut,Middled,FrontFoot,Drive,ReverseSwingOut,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,10.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1106011,20,6.55,9.0,0.0,1.0,131.0,4.0,10.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-07T00:08:19Z,2,97,False,52.0,Chris Jordan,985.0,Mark Chapman,7.0,Lewis Gregory,308.0,99.0,Mid Off,1.0,0,1,1.0,FullToss,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,ReverseSwingOut,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106011,20,6.55,9.0,0.0,1.0,131.0,4.0,10.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-07T00:09:24Z,3,98,False,52.0,Chris Jordan,7.0,Lewis Gregory,985.0,Mark Chapman,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,LegStump,NotOut,Missed,BacksAway,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106011,20,6.55,9.0,0.0,1.0,131.0,4.0,10.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-07T00:10:02Z,4,99,False,52.0,Chris Jordan,7.0,Lewis Gregory,985.0,Mark Chapman,90.0,48.0,Wicketkeeper,0.0,1,1,0.0,LengthBall,Wide,NotOut,Missed,BackFoot,Pull,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,True,False,False,False,10.0,False,False,False,False,True,False,1.0,1.0,0.0,0.0,0.0,False,False,0.0,,,,
1106011,20,6.55,9.0,0.0,1.0,131.0,4.0,10.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-07T00:10:39Z,5,100,False,52.0,Chris Jordan,985.0,Mark Chapman,7.0,Lewis Gregory,34.0,138.0,Third Man,2.0,0,2,2.0,Yorker,OutsideOff,NotOut,None,FrontFoot,Steer,ReverseSwingOut,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106012,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:26:29Z,1,1,False,202.0,James Anderson,2680.0,Leus du Plooy,136.0,James Vince,15.0,140.0,Deep Backward Point,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,True,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106012,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:27:12Z,2,2,False,202.0,James Anderson,136.0,James Vince,2680.0,Leus du Plooy,197.0,141.0,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106012,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:27:45Z,3,3,False,202.0,James Anderson,2680.0,Leus du Plooy,136.0,James Vince,322.0,153.0,Deep Extra Cover,2.0,0,2,2.0,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,10.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106012,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:28:26Z,4,4,False,202.0,James Anderson,2680.0,Leus du Plooy,136.0,James Vince,107.0,187.0,Fine Leg,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,WellTimed,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,10.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1106012,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:29:00Z,5,5,False,202.0,James Anderson,2680.0,Leus du Plooy,136.0,James Vince,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,Missed,BacksAway,Slog,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106013,2,5.0,2.0,0.0,0.0,10.0,0.0,2.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:29:32Z,1,6,False,202.0,James Anderson,2680.0,Leus du Plooy,136.0,James Vince,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,MiddleStump,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106013,2,5.0,2.0,0.0,0.0,10.0,0.0,2.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:30:14Z,2,7,False,202.0,James Anderson,2680.0,Leus du Plooy,136.0,James Vince,182.0,88.0,Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106013,2,5.0,2.0,0.0,0.0,10.0,0.0,2.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:30:48Z,3,8,False,202.0,James Anderson,136.0,James Vince,2680.0,Leus du Plooy,215.0,50.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106013,2,5.0,2.0,0.0,0.0,10.0,0.0,2.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:31:22Z,4,9,False,202.0,James Anderson,136.0,James Vince,2680.0,Leus du Plooy,357.0,133.0,Deep Square Leg,1.0,0,1,1.0,Short,Wide,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,10.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106013,2,5.0,2.0,0.0,0.0,10.0,0.0,2.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:31:59Z,5,10,False,202.0,James Anderson,2680.0,Leus du Plooy,136.0,James Vince,64.0,65.0,Short Third Man,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106014,3,4.67,4.0,1.0,0.0,14.0,1.0,4.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:32:56Z,1,11,False,7795.0,Sonny Baker,136.0,James Vince,2680.0,Leus du Plooy,325.0,61.0,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Pull,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106014,3,4.67,4.0,1.0,0.0,14.0,1.0,4.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:33:40Z,2,12,False,7795.0,Sonny Baker,136.0,James Vince,2680.0,Leus du Plooy,186.0,51.0,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106014,3,4.67,4.0,1.0,0.0,14.0,1.0,4.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:34:27Z,3,13,False,7795.0,Sonny Baker,136.0,James Vince,2680.0,Leus du Plooy,327.0,208.0,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Pull,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1106014,3,4.67,4.0,1.0,0.0,14.0,1.0,4.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:35:07Z,4,14,False,7795.0,Sonny Baker,136.0,James Vince,2680.0,Leus du Plooy,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,InsideEdge,BackFoot,Dropped,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106014,3,4.67,4.0,1.0,0.0,14.0,1.0,4.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:35:47Z,5,15,True,7795.0,Sonny Baker,136.0,James Vince,2680.0,Leus du Plooy,0.0,0.0,,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,InSwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,Bowled,136.0,James Vince,Bowled
1106015,4,4.75,5.0,0.0,0.0,19.0,1.0,5.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:37:20Z,1,16,False,7795.0,Sonny Baker,599.0,Jason Roy,2680.0,Leus du Plooy,138.0,66.0,Short Third Man,0.0,0,0,0.0,LengthBall,OffStump,Lbw,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,10.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1106015,4,4.75,5.0,0.0,0.0,19.0,1.0,5.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:38:27Z,2,17,False,7795.0,Sonny Baker,599.0,Jason Roy,2680.0,Leus du Plooy,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Wide,NotOut,Missed,BackFoot,Steer,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1106015,4,4.75,5.0,0.0,0.0,19.0,1.0,5.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:39:06Z,3,18,False,7795.0,Sonny Baker,599.0,Jason Roy,2680.0,Leus du Plooy,33.0,94.0,Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1106015,4,4.75,5.0,0.0,0.0,19.0,1.0,5.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:40:06Z,4,19,False,7795.0,Sonny Baker,2680.0,Leus du Plooy,599.0,Jason Roy,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1106015,4,4.75,5.0,0.0,0.0,19.0,1.0,5.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:40:36Z,5,20,False,7795.0,Sonny Baker,2680.0,Leus du Plooy,599.0,Jason Roy,356.0,188.0,Deep Point,4.0,0,4,4.0,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1106016,5,5.8,10.0,0.0,0.0,29.0,1.0,10.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:42:06Z,1,21,False,202.0,James Anderson,599.0,Jason Roy,2680.0,Leus du Plooy,115.0,184.0,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1106016,5,5.8,10.0,0.0,0.0,29.0,1.0,10.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:42:42Z,2,22,False,202.0,James Anderson,599.0,Jason Roy,2680.0,Leus du Plooy,355.0,186.0,Deep Square Leg,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1106016,5,5.8,10.0,0.0,0.0,29.0,1.0,10.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:43:16Z,3,23,False,202.0,James Anderson,599.0,Jason Roy,2680.0,Leus du Plooy,176.0,81.0,Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106016,5,5.8,10.0,0.0,0.0,29.0,1.0,10.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:44:03Z,4,24,False,202.0,James Anderson,2680.0,Leus du Plooy,599.0,Jason Roy,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,Missed,DownTheTrack,Hook,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106016,5,5.8,10.0,0.0,0.0,29.0,1.0,10.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:44:38Z,5,25,False,202.0,James Anderson,2680.0,Leus du Plooy,599.0,Jason Roy,181.0,81.0,Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106017,6,5.5,4.0,0.0,0.0,33.0,1.0,4.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:45:36Z,1,26,False,7.0,Lewis Gregory,599.0,Jason Roy,2680.0,Leus du Plooy,191.0,146.0,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1106017,6,5.5,4.0,0.0,0.0,33.0,1.0,4.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:46:19Z,2,27,False,7.0,Lewis Gregory,2680.0,Leus du Plooy,599.0,Jason Roy,60.0,140.0,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1106017,6,5.5,4.0,0.0,0.0,33.0,1.0,4.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:46:52Z,3,28,False,7.0,Lewis Gregory,599.0,Jason Roy,2680.0,Leus du Plooy,167.0,81.0,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1106017,6,5.5,4.0,0.0,0.0,33.0,1.0,4.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:47:25Z,4,29,False,7.0,Lewis Gregory,599.0,Jason Roy,2680.0,Leus du Plooy,293.0,149.0,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1106017,6,5.5,4.0,0.0,0.0,33.0,1.0,4.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:48:02Z,5,30,False,7.0,Lewis Gregory,2680.0,Leus du Plooy,599.0,Jason Roy,198.0,151.0,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1106018,7,5.29,4.0,0.0,0.0,37.0,1.0,4.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:49:14Z,1,31,False,4047.0,Noor Ahmad,2680.0,Leus du Plooy,599.0,Jason Roy,197.0,145.0,Deep Mid Wicket,1.0,0,1,1.0,FullToss,OutsideOff,NotOut,None,FrontFoot,Sweep,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106018,7,5.29,4.0,0.0,0.0,37.0,1.0,4.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:49:52Z,2,32,False,4047.0,Noor Ahmad,599.0,Jason Roy,2680.0,Leus du Plooy,176.0,87.0,Point,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,BackFoot,Drive,Googly,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106018,7,5.29,4.0,0.0,0.0,37.0,1.0,4.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:50:25Z,3,33,False,4047.0,Noor Ahmad,2680.0,Leus du Plooy,599.0,Jason Roy,189.0,148.0,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,Googly,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106018,7,5.29,4.0,0.0,0.0,37.0,1.0,4.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:50:55Z,4,34,False,4047.0,Noor Ahmad,599.0,Jason Roy,2680.0,Leus du Plooy,226.0,48.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106018,7,5.29,4.0,0.0,0.0,37.0,1.0,4.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:51:15Z,5,35,False,4047.0,Noor Ahmad,599.0,Jason Roy,2680.0,Leus du Plooy,23.0,133.0,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,FrontFoot,Sweep,Googly,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106019,8,5.62,8.0,0.0,0.0,45.0,1.0,8.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:52:15Z,1,36,False,14021.0,Farhan Ahmed,2680.0,Leus du Plooy,599.0,Jason Roy,354.0,144.0,Deep Point,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106019,8,5.62,8.0,0.0,0.0,45.0,1.0,8.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:53:06Z,2,37,False,14021.0,Farhan Ahmed,2680.0,Leus du Plooy,599.0,Jason Roy,182.0,193.0,Deep Square Leg,6.0,0,6,6.0,LengthBall,LegStump,NotOut,Middled,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,10.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1106019,8,5.62,8.0,0.0,0.0,45.0,1.0,8.0,39931,,22835,The Hundred 2025 - Men,2,930,Southern Brave Men,928,Manchester Originals Men,2025-08-07T00:53:47Z,3,38,False,14021.0,Farhan Ahmed,2680.0,Leus du Plooy,599.0,Jason Roy,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Pull,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
