over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1113978,19,6.84,6.0,2.0,2.0,130.0,7.0,6.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-23T00:08:57Z,4,93,False,,,,1125,Riley Meredith,7891,Jacob Bethell,1175,Tim Southee,90,48,Wicketkeeper,1,1,1,0,,Yorker,Wide,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,2,False,False,False,False,True,False,1,0,1,0,0,False,False,0.0
1113978,19,6.84,6.0,2.0,2.0,130.0,7.0,6.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-23T00:10:52Z,5,95,False,,,,1125,Riley Meredith,7891,Jacob Bethell,1175,Tim Southee,292,151,Long Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1113979,20,6.9,8.0,2.0,0.0,138.0,9.0,8.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-23T00:12:07Z,1,96,True,Caught,7891.0,Jacob Bethell,999,Chris Green,7891,Jacob Bethell,1175,Tim Southee,247,158,Long On,0,0,0,0,Caught,LengthBall,Wide,NotOut,MisTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,1.0
1113979,20,6.9,8.0,2.0,0.0,138.0,9.0,8.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-23T00:13:21Z,2,97,False,,,,999,Chris Green,1164,Trent Boult,1175,Tim Southee,292,157,Long On,1,0,1,1,,FullToss,OutsideOff,NotOut,None,FrontFoot,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113979,20,6.9,8.0,2.0,0.0,138.0,9.0,8.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-23T00:13:48Z,3,98,False,,,,999,Chris Green,1175,Tim Southee,1164,Trent Boult,223,79,Extra Cover,1,0,1,1,,HalfVolley,Wide,NotOut,MisTimed,DownTheTrack,Drive,QuickerBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113979,20,6.9,8.0,2.0,0.0,138.0,9.0,8.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-23T00:14:18Z,4,99,False,,,,999,Chris Green,1164,Trent Boult,1175,Tim Southee,296,211,Long On,6,0,6,6,,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,6,0,0,0,0,False,True,0.0
1113979,20,6.9,8.0,2.0,0.0,138.0,9.0,8.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-23T00:14:49Z,5,100,True,Bowled,1164.0,Trent Boult,999,Chris Green,1164,Trent Boult,1175,Tim Southee,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,QuickerBall,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1113980,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:29:26Z,1,1,False,,,,1164,Trent Boult,80,Stephen Eskinazi,1075,Steve Smith,329,56,Short Mid Wicket,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0
1113980,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:29:53Z,2,2,False,,,,1164,Trent Boult,80,Stephen Eskinazi,1075,Steve Smith,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,Wide,NotOut,Missed,BacksAway,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1113980,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:30:22Z,3,3,False,,,,1164,Trent Boult,80,Stephen Eskinazi,1075,Steve Smith,293,193,Long On,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1113980,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:30:57Z,4,4,False,,,,1164,Trent Boult,80,Stephen Eskinazi,1075,Steve Smith,337,200,Deep Mid Wicket,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,DownTheTrack,Flick,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1113980,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:31:30Z,5,5,False,,,,1164,Trent Boult,80,Stephen Eskinazi,1075,Steve Smith,137,78,Short Third Man,0,0,0,0,,LengthBall,DownLeg,NotOut,None,BacksAway,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1113981,2,5.5,3.0,0.0,0.0,11.0,0.0,3.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:32:24Z,1,6,False,,,,323,Adam Milne,80,Stephen Eskinazi,1075,Steve Smith,304,98,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1113981,2,5.5,3.0,0.0,0.0,11.0,0.0,3.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:33:11Z,2,7,False,,,,323,Adam Milne,1075,Steve Smith,80,Stephen Eskinazi,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1113981,2,5.5,3.0,0.0,0.0,11.0,0.0,3.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:33:38Z,3,8,False,,,,323,Adam Milne,1075,Steve Smith,80,Stephen Eskinazi,197,81,Cover,0,0,0,0,,LengthBall,Wide,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1113981,2,5.5,3.0,0.0,0.0,11.0,0.0,3.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:34:19Z,4,9,False,,,,323,Adam Milne,1075,Steve Smith,80,Stephen Eskinazi,247,84,Mid Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1113981,2,5.5,3.0,0.0,0.0,11.0,0.0,3.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:34:59Z,5,10,False,,,,323,Adam Milne,80,Stephen Eskinazi,1075,Steve Smith,136,134,Third Man,1,0,1,1,,HalfVolley,Wide,NotOut,ThickEdge,MovesInfront,Scoop,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1113982,3,6.33,8.0,0.0,0.0,19.0,0.0,8.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:36:01Z,1,11,False,,,,1164,Trent Boult,80,Stephen Eskinazi,1075,Steve Smith,13,140,Deep Backward Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BacksAway,Pull,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,True,False,True,False,1,0,0,0,0,False,False,
1113982,3,6.33,8.0,0.0,0.0,19.0,0.0,8.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:36:43Z,2,12,False,,,,1164,Trent Boult,1075,Steve Smith,80,Stephen Eskinazi,5,89,Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,True,False,1,0,0,0,0,False,False,
1113982,3,6.33,8.0,0.0,0.0,19.0,0.0,8.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:37:13Z,3,13,False,,,,1164,Trent Boult,80,Stephen Eskinazi,1075,Steve Smith,329,51,Short Mid Wicket,0,0,0,0,,BackOfALength,DownLeg,NotOut,MisTimed,BacksAway,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,True,False,0,0,0,0,0,False,False,
1113982,3,6.33,8.0,0.0,0.0,19.0,0.0,8.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:37:45Z,4,14,False,,,,1164,Trent Boult,80,Stephen Eskinazi,1075,Steve Smith,341,150,Deep Mid Wicket,2,0,2,2,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,True,False,2,0,0,0,0,False,False,
1113982,3,6.33,8.0,0.0,0.0,19.0,0.0,8.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:38:16Z,5,15,False,,,,1164,Trent Boult,80,Stephen Eskinazi,1075,Steve Smith,16,178,Deep Backward Square Leg,4,0,4,4,,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,True,False,True,False,4,0,0,0,0,False,True,
1113983,4,8.5,15.0,0.0,0.0,34.0,0.0,15.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:39:05Z,1,16,False,,,,323,Adam Milne,80,Stephen Eskinazi,1075,Steve Smith,224,220,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1113983,4,8.5,15.0,0.0,0.0,34.0,0.0,15.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:39:39Z,2,17,False,,,,323,Adam Milne,80,Stephen Eskinazi,1075,Steve Smith,13,153,Deep Backward Square Leg,1,0,1,1,,BackOfALength,Wide,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1113983,4,8.5,15.0,0.0,0.0,34.0,0.0,15.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:40:15Z,3,18,False,,,,323,Adam Milne,1075,Steve Smith,80,Stephen Eskinazi,201,178,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,LeadingEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1113983,4,8.5,15.0,0.0,0.0,34.0,0.0,15.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:41:01Z,4,19,False,,,,323,Adam Milne,1075,Steve Smith,80,Stephen Eskinazi,197,94,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1113983,4,8.5,15.0,0.0,0.0,34.0,0.0,15.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:41:30Z,5,20,False,,,,323,Adam Milne,1075,Steve Smith,80,Stephen Eskinazi,71,197,Fine Leg,6,0,6,6,,BackOfALength,OutsideOff,NotOut,Middled,BackFoot,Pull,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,True,False,True,False,6,0,0,0,0,False,True,0.0
1113984,5,8.2,7.0,0.0,0.0,41.0,0.0,7.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:42:35Z,1,21,False,,,,653,Chris Wood,80,Stephen Eskinazi,1075,Steve Smith,152,193,Deep Backward Point,4,0,4,4,,BackOfALength,DownLeg,NotOut,TopEdge,DownTheTrack,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1113984,5,8.2,7.0,0.0,0.0,41.0,0.0,7.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:43:11Z,2,22,False,,,,653,Chris Wood,80,Stephen Eskinazi,1075,Steve Smith,331,113,Mid Wicket,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1113984,5,8.2,7.0,0.0,0.0,41.0,0.0,7.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:43:44Z,3,23,False,,,,653,Chris Wood,1075,Steve Smith,80,Stephen Eskinazi,217,49,Short Extra Cover,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1113984,5,8.2,7.0,0.0,0.0,41.0,0.0,7.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:44:11Z,4,24,False,,,,653,Chris Wood,80,Stephen Eskinazi,1075,Steve Smith,90,48,Wicketkeeper,0,0,0,0,,LengthBall,DownLeg,NotOut,Missed,BacksAway,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1113984,5,8.2,7.0,0.0,0.0,41.0,0.0,7.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:44:44Z,5,25,False,,,,653,Chris Wood,80,Stephen Eskinazi,1075,Steve Smith,163,89,Backward Point,1,0,1,1,,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Drive,SeamAway,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1113985,6,8.0,6.0,0.0,1.0,48.0,0.0,7.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:45:34Z,1,26,False,,,,38,Benny Howell,1075,Steve Smith,80,Stephen Eskinazi,290,156,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,
1113985,6,8.0,6.0,0.0,1.0,48.0,0.0,7.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:46:01Z,2,27,False,,,,38,Benny Howell,80,Stephen Eskinazi,1075,Steve Smith,44,74,Short Fine Leg,0,1,1,0,,LengthBall,MiddleStump,NotOut,Missed,BacksAway,Slog,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,True,False,False,False,2,False,False,False,False,True,False,1,1,0,0,0,False,False,
1113985,6,8.0,6.0,0.0,1.0,48.0,0.0,7.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:46:36Z,3,28,False,,,,38,Benny Howell,1075,Steve Smith,80,Stephen Eskinazi,17,151,Deep Backward Square Leg,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,
1113985,6,8.0,6.0,0.0,1.0,48.0,0.0,7.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:47:00Z,4,29,False,,,,38,Benny Howell,80,Stephen Eskinazi,1075,Steve Smith,220,58,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,
1113985,6,8.0,6.0,0.0,1.0,48.0,0.0,7.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:47:22Z,5,30,False,,,,38,Benny Howell,80,Stephen Eskinazi,1075,Steve Smith,165,186,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,4,0,0,0,0,False,True,
1113986,7,8.0,8.0,0.0,0.0,56.0,0.0,8.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:48:24Z,1,31,False,,,,513,Liam Livingstone,1075,Steve Smith,80,Stephen Eskinazi,338,146,Deep Mid Wicket,2,0,2,2,,FullToss,DownLeg,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0
1113986,7,8.0,8.0,0.0,0.0,56.0,0.0,8.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:48:50Z,2,32,False,,,,513,Liam Livingstone,1075,Steve Smith,80,Stephen Eskinazi,39,138,Fine Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Glance,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113986,7,8.0,8.0,0.0,0.0,56.0,0.0,8.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:49:08Z,3,33,False,,,,513,Liam Livingstone,80,Stephen Eskinazi,1075,Steve Smith,179,138,Deep Point,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BacksAway,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113986,7,8.0,8.0,0.0,0.0,56.0,0.0,8.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:49:32Z,4,34,False,,,,513,Liam Livingstone,1075,Steve Smith,80,Stephen Eskinazi,270,40,Bowler,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1113986,7,8.0,8.0,0.0,0.0,56.0,0.0,8.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:49:45Z,5,35,False,,,,513,Liam Livingstone,1075,Steve Smith,80,Stephen Eskinazi,318,205,Long On,4,0,4,4,,HalfVolley,DownLeg,NotOut,WellTimed,FrontFoot,Flick,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1113987,8,7.75,6.0,0.0,0.0,62.0,0.0,6.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:50:32Z,1,36,False,,,,38,Benny Howell,1075,Steve Smith,80,Stephen Eskinazi,296,148,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,
1113987,8,7.75,6.0,0.0,0.0,62.0,0.0,6.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:50:58Z,2,37,False,,,,38,Benny Howell,80,Stephen Eskinazi,1075,Steve Smith,14,98,Backward Square Leg,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,
1113987,8,7.75,6.0,0.0,0.0,62.0,0.0,6.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:51:23Z,3,38,False,,,,38,Benny Howell,1075,Steve Smith,80,Stephen Eskinazi,295,155,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,
1113987,8,7.75,6.0,0.0,0.0,62.0,0.0,6.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:51:51Z,4,39,False,,,,38,Benny Howell,80,Stephen Eskinazi,1075,Steve Smith,340,148,Deep Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,2,0,0,0,0,False,False,
1113987,8,7.75,6.0,0.0,0.0,62.0,0.0,6.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:52:15Z,5,40,False,,,,38,Benny Howell,80,Stephen Eskinazi,1075,Steve Smith,203,135,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,
1113988,9,8.0,6.0,0.0,4.0,72.0,0.0,10.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:54:53Z,1,41,False,,,,653,Chris Wood,80,Stephen Eskinazi,1075,Steve Smith,160,175,Deep Backward Point,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,BacksAway,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1113988,9,8.0,6.0,0.0,4.0,72.0,0.0,10.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:55:26Z,2,42,False,,,,653,Chris Wood,80,Stephen Eskinazi,1075,Steve Smith,159,77,Backward Point,0,0,0,0,,BackOfALength,WideDownLeg,NotOut,None,DownTheTrack,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1113988,9,8.0,6.0,0.0,4.0,72.0,0.0,10.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:55:50Z,3,43,False,,,,653,Chris Wood,80,Stephen Eskinazi,1075,Steve Smith,114,175,Third Man,0,4,4,0,,LengthBall,OutsideOff,NotOut,Missed,MovesInfront,Scoop,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,True,False,False,False,2,False,False,False,False,True,False,4,4,0,0,0,False,False,0.0
1113988,9,8.0,6.0,0.0,4.0,72.0,0.0,10.0,40208,,22879,The Hundred 2025 - Men,2,925,Welsh Fire Men,926,Birmingham Phoenix Men,2025-08-23T00:56:24Z,4,44,False,,,,653,Chris Wood,80,Stephen Eskinazi,1075,Steve Smith,145,142,Third Man,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
