over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1111914,10,7.0,7.0,0.0,1.0,70.0,2.0,7.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:08:48Z,1,46,False,,,,53,Jofra Archer,2701,Jordan Cox,223,Sam Curran,185,91,Point,1,0,1,1,,LengthBall,OffStump,NotOut,ThickEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1111914,10,7.0,7.0,0.0,1.0,70.0,2.0,7.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:09:31Z,2,47,False,,,,53,Jofra Archer,223,Sam Curran,2701,Jordan Cox,2,66,Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1111914,10,7.0,7.0,0.0,1.0,70.0,2.0,7.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:10:08Z,3,48,False,,,,53,Jofra Archer,2701,Jordan Cox,223,Sam Curran,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1111914,10,7.0,7.0,0.0,1.0,70.0,2.0,7.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:10:53Z,4,48,False,,,,53,Jofra Archer,2701,Jordan Cox,223,Sam Curran,90,48,Wicketkeeper,1,1,1,0,,Short,OffStump,NotOut,PlayAndMissLegSide,BackFoot,Hook,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,45,False,False,False,False,True,False,1,0,1,0,0,False,False,0.0
1111914,10,7.0,7.0,0.0,1.0,70.0,2.0,7.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:11:41Z,4,49,False,,,,53,Jofra Archer,2701,Jordan Cox,223,Sam Curran,157,93,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1111914,10,7.0,7.0,0.0,1.0,70.0,2.0,7.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:12:16Z,5,50,False,,,,53,Jofra Archer,2701,Jordan Cox,223,Sam Curran,337,204,Deep Mid Wicket,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1111915,11,7.09,8.0,0.0,0.0,78.0,2.0,8.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:13:26Z,1,51,False,,,,3693,Michael Bracewell,223,Sam Curran,2701,Jordan Cox,227,220,Long On,6,0,6,6,,LengthBall,OffStump,NotOut,Middled,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,True,False,6,0,0,0,0,False,True,0.0
1111915,11,7.09,8.0,0.0,0.0,78.0,2.0,8.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:14:09Z,2,52,False,,,,3693,Michael Bracewell,223,Sam Curran,2701,Jordan Cox,315,43,Short Extra Cover,0,0,0,0,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1111915,11,7.09,8.0,0.0,0.0,78.0,2.0,8.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:14:29Z,3,53,False,,,,3693,Michael Bracewell,223,Sam Curran,2701,Jordan Cox,298,147,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1111915,11,7.09,8.0,0.0,0.0,78.0,2.0,8.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:14:56Z,4,54,False,,,,3693,Michael Bracewell,2701,Jordan Cox,223,Sam Curran,301,142,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1111915,11,7.09,8.0,0.0,0.0,78.0,2.0,8.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:15:25Z,5,55,False,,,,3693,Michael Bracewell,223,Sam Curran,2701,Jordan Cox,327,38,Short Extra Cover,0,0,0,0,,LengthBall,Wide,NotOut,WellTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1111916,12,7.75,15.0,0.0,0.0,93.0,2.0,15.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:16:30Z,1,56,False,,,,341,Tymal Mills,223,Sam Curran,2701,Jordan Cox,24,80,Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1111916,12,7.75,15.0,0.0,0.0,93.0,2.0,15.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:17:12Z,2,57,False,,,,341,Tymal Mills,2701,Jordan Cox,223,Sam Curran,308,143,Long On,2,0,2,2,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0
1111916,12,7.75,15.0,0.0,0.0,93.0,2.0,15.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:17:51Z,3,58,False,,,,341,Tymal Mills,2701,Jordan Cox,223,Sam Curran,157,135,Deep Backward Point,2,0,2,2,,LengthBall,DownLeg,NotOut,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0
1111916,12,7.75,15.0,0.0,0.0,93.0,2.0,15.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:18:24Z,4,59,False,,,,341,Tymal Mills,2701,Jordan Cox,223,Sam Curran,239,210,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegCutter,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1111916,12,7.75,15.0,0.0,0.0,93.0,2.0,15.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:19:13Z,5,60,False,,,,341,Tymal Mills,2701,Jordan Cox,223,Sam Curran,356,189,Deep Square Leg,6,0,6,6,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,True,False,6,0,0,0,0,False,True,0.0
1111917,13,7.38,3.0,0.0,0.0,96.0,2.0,3.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:20:20Z,1,61,False,,,,7083,James Coles,223,Sam Curran,2701,Jordan Cox,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,Wide,NotOut,Missed,DownTheTrack,Cut,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1111917,13,7.38,3.0,0.0,0.0,96.0,2.0,3.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:20:50Z,2,62,False,,,,7083,James Coles,223,Sam Curran,2701,Jordan Cox,200,100,Mid Wicket,2,0,2,2,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Slog,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0
1111917,13,7.38,3.0,0.0,0.0,96.0,2.0,3.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:21:27Z,3,63,False,,,,7083,James Coles,223,Sam Curran,2701,Jordan Cox,302,147,Long Off,1,0,1,1,,LengthBall,Wide,NotOut,MisTimed,BackFoot,Cut,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1111917,13,7.38,3.0,0.0,0.0,96.0,2.0,3.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:21:57Z,4,64,False,,,,7083,James Coles,2701,Jordan Cox,223,Sam Curran,90,48,Wicketkeeper,0,0,0,0,,Yorker,Wide,NotOut,Missed,FrontFoot,Drive,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1111917,13,7.38,3.0,0.0,0.0,96.0,2.0,3.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:22:15Z,5,65,False,,,,7083,James Coles,2701,Jordan Cox,223,Sam Curran,210,65,Short Extra Cover,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1111918,14,7.43,8.0,0.0,0.0,104.0,2.0,8.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:22:37Z,1,66,False,,,,7083,James Coles,2701,Jordan Cox,223,Sam Curran,12,15,Short Leg,0,0,0,0,,HalfVolley,LegStump,NotOut,HitPad,FrontFoot,Flick,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False,
1111918,14,7.43,8.0,0.0,0.0,104.0,2.0,8.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:23:28Z,2,67,False,,,,7083,James Coles,2701,Jordan Cox,223,Sam Curran,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False,
1111918,14,7.43,8.0,0.0,0.0,104.0,2.0,8.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:23:48Z,3,68,False,,,,7083,James Coles,2701,Jordan Cox,223,Sam Curran,340,151,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False,
1111918,14,7.43,8.0,0.0,0.0,104.0,2.0,8.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:24:18Z,4,69,False,,,,7083,James Coles,223,Sam Curran,2701,Jordan Cox,323,221,Deep Extra Cover,6,0,6,6,,HalfVolley,Wide,NotOut,WellTimed,FrontFoot,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,True,False,6,0,0,0,0,False,True,
1111918,14,7.43,8.0,0.0,0.0,104.0,2.0,8.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:24:49Z,5,70,False,,,,7083,James Coles,223,Sam Curran,2701,Jordan Cox,256,140,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False,
1111919,15,7.2,4.0,0.0,1.0,108.0,2.0,4.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:26:22Z,1,71,False,,,,53,Jofra Archer,223,Sam Curran,2701,Jordan Cox,325,42,Short Extra Cover,0,0,0,0,,Yorker,OffStump,NotOut,None,BackFoot,Pushed,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,0,0,0,0,0,False,False,
1111919,15,7.2,4.0,0.0,1.0,108.0,2.0,4.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:26:55Z,2,71,False,,,,53,Jofra Archer,223,Sam Curran,2701,Jordan Cox,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,OutsideOff,NotOut,PlayAndMissLegSide,BackFoot,Glance,SeamIn,Round,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,1,False,False,False,False,True,False,1,0,1,0,0,False,False,
1111919,15,7.2,4.0,0.0,1.0,108.0,2.0,4.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:27:45Z,2,72,False,,,,53,Jofra Archer,223,Sam Curran,2701,Jordan Cox,334,39,Short Extra Cover,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,
1111919,15,7.2,4.0,0.0,1.0,108.0,2.0,4.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:28:19Z,3,73,False,,,,53,Jofra Archer,2701,Jordan Cox,223,Sam Curran,270,40,Bowler,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,0,0,0,0,0,False,False,
1111919,15,7.2,4.0,0.0,1.0,108.0,2.0,4.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:28:56Z,4,74,False,,,,53,Jofra Archer,2701,Jordan Cox,223,Sam Curran,334,51,Short Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,
1111919,15,7.2,4.0,0.0,1.0,108.0,2.0,4.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:29:47Z,6,75,False,,,,53,Jofra Archer,223,Sam Curran,2701,Jordan Cox,126,138,Fine Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Flick,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,
1111920,16,7.44,11.0,0.0,0.0,119.0,2.0,11.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:30:57Z,1,76,False,,,,2721,Jordan Thompson,2701,Jordan Cox,223,Sam Curran,303,156,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1111920,16,7.44,11.0,0.0,0.0,119.0,2.0,11.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:31:43Z,2,77,False,,,,2721,Jordan Thompson,223,Sam Curran,2701,Jordan Cox,67,191,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,OutsideEdge,BacksAway,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1111920,16,7.44,11.0,0.0,0.0,119.0,2.0,11.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:32:30Z,3,78,False,,,,2721,Jordan Thompson,223,Sam Curran,2701,Jordan Cox,205,150,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1111920,16,7.44,11.0,0.0,0.0,119.0,2.0,11.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:33:09Z,4,79,False,,,,2721,Jordan Thompson,2701,Jordan Cox,223,Sam Curran,341,204,Deep Mid Wicket,4,0,4,4,,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1111920,16,7.44,11.0,0.0,0.0,119.0,2.0,11.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:33:38Z,5,80,False,,,,2721,Jordan Thompson,2701,Jordan Cox,223,Sam Curran,0,147,Deep Square Leg,1,0,1,1,,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1111921,17,7.47,8.0,1.0,0.0,127.0,3.0,8.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:35:16Z,1,81,True,Caught,2701.0,Jordan Cox,341,Tymal Mills,2701,Jordan Cox,223,Sam Curran,213,101,Extra Cover,0,0,0,0,Caught,BackOfALength,LegStump,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False,3.0
1111921,17,7.47,8.0,1.0,0.0,127.0,3.0,8.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:36:45Z,2,82,False,,,,341,Tymal Mills,112,Sam Billings,223,Sam Curran,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Steer,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1111921,17,7.47,8.0,1.0,0.0,127.0,3.0,8.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:37:18Z,3,83,False,,,,341,Tymal Mills,112,Sam Billings,223,Sam Curran,11,196,Deep Backward Square Leg,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Flick,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1111921,17,7.47,8.0,1.0,0.0,127.0,3.0,8.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:37:58Z,4,84,False,,,,341,Tymal Mills,112,Sam Billings,223,Sam Curran,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,SeamAway,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1111921,17,7.47,8.0,1.0,0.0,127.0,3.0,8.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:38:44Z,5,85,False,,,,341,Tymal Mills,112,Sam Billings,223,Sam Curran,113,191,Third Man,4,0,4,4,,HalfVolley,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1111922,18,7.7,7.0,0.0,0.0,134.0,3.0,7.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:39:49Z,1,86,False,,,,2721,Jordan Thompson,112,Sam Billings,223,Sam Curran,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Wide,NotOut,Missed,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1111922,18,7.7,7.0,0.0,0.0,134.0,3.0,7.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:40:19Z,2,87,False,,,,2721,Jordan Thompson,112,Sam Billings,223,Sam Curran,337,199,Deep Mid Wicket,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,DownTheTrack,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1111922,18,7.7,7.0,0.0,0.0,134.0,3.0,7.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:40:53Z,3,88,False,,,,2721,Jordan Thompson,112,Sam Billings,223,Sam Curran,359,23,Short Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1111922,18,7.7,7.0,0.0,0.0,134.0,3.0,7.0,40144,,22869,The Hundred 2025 - Men,2,924,Oval Invincibles Men,930,Southern Brave Men,2025-08-19T01:41:56Z,4,89,False,,,,2721,Jordan Thompson,223,Sam Curran,112,Sam Billings,342,150,Deep Cover,2,0,2,2,,BackOfALength,Wide,NotOut,None,BackFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0
