over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
75658,26,3.65,1.0,0.0,0.0,1.0,93.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:22:10Z,5,False,,,,200.0,Adil Rashid,270.0,Aftab Alam,267.0,Mohammad Nabi,144.0,68.0,Left,Short Third Man,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Steer,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75658,26,3.65,1.0,0.0,0.0,1.0,93.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:22:26Z,6,False,,,,200.0,Adil Rashid,270.0,Aftab Alam,267.0,Mohammad Nabi,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75662,27,3.62,4.0,0.0,0.0,4.0,97.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:23:19Z,1,False,,,,175.0,Moeen Ali,267.0,Mohammad Nabi,270.0,Aftab Alam,79.0,141.0,Left,Fine Leg,2.0,0,2,2.0,,LengthBall,Null,Played,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
75662,27,3.62,4.0,0.0,0.0,4.0,97.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:23:44Z,2,False,,,,175.0,Moeen Ali,267.0,Mohammad Nabi,270.0,Aftab Alam,326.0,73.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75662,27,3.62,4.0,0.0,0.0,4.0,97.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:23:57Z,3,False,,,,175.0,Moeen Ali,267.0,Mohammad Nabi,270.0,Aftab Alam,199.0,29.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75662,27,3.62,4.0,0.0,0.0,4.0,97.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:24:13Z,4,False,,,,175.0,Moeen Ali,267.0,Mohammad Nabi,270.0,Aftab Alam,185.0,76.0,Left,Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75662,27,3.62,4.0,0.0,0.0,4.0,97.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:24:38Z,5,False,,,,175.0,Moeen Ali,270.0,Aftab Alam,267.0,Mohammad Nabi,241.0,95.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75662,27,3.62,4.0,0.0,0.0,4.0,97.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:24:54Z,6,False,,,,175.0,Moeen Ali,270.0,Aftab Alam,267.0,Mohammad Nabi,284.0,144.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Slog,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75667,28,3.6,3.0,0.0,0.0,3.0,100.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:25:51Z,1,False,,,,200.0,Adil Rashid,270.0,Aftab Alam,267.0,Mohammad Nabi,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75667,28,3.6,3.0,0.0,0.0,3.0,100.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:26:14Z,2,False,,,,200.0,Adil Rashid,270.0,Aftab Alam,267.0,Mohammad Nabi,136.0,70.0,Left,Short Third Man,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Steer,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75667,28,3.6,3.0,0.0,0.0,3.0,100.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:26:31Z,3,False,,,,200.0,Adil Rashid,270.0,Aftab Alam,267.0,Mohammad Nabi,188.0,127.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75667,28,3.6,3.0,0.0,0.0,3.0,100.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:27:16Z,4,False,,,,200.0,Adil Rashid,267.0,Mohammad Nabi,270.0,Aftab Alam,27.0,87.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75667,28,3.6,3.0,0.0,0.0,3.0,100.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:27:45Z,5,False,,,,200.0,Adil Rashid,270.0,Aftab Alam,267.0,Mohammad Nabi,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75667,28,3.6,3.0,0.0,0.0,3.0,100.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:27:52Z,6,False,,,,200.0,Adil Rashid,270.0,Aftab Alam,267.0,Mohammad Nabi,349.0,73.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,MisTimed,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75676,29,3.51,0.0,0.0,0.0,,100.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:28:45Z,1,False,,,,175.0,Moeen Ali,270.0,Aftab Alam,267.0,Mohammad Nabi,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75676,29,3.51,0.0,0.0,0.0,,100.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:29:00Z,2,False,,,,175.0,Moeen Ali,270.0,Aftab Alam,267.0,Mohammad Nabi,190.0,48.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75676,29,3.51,0.0,0.0,0.0,,100.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:29:17Z,3,False,,,,175.0,Moeen Ali,270.0,Aftab Alam,267.0,Mohammad Nabi,212.0,87.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75676,29,3.51,0.0,0.0,0.0,,100.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:29:32Z,4,False,,,,175.0,Moeen Ali,270.0,Aftab Alam,267.0,Mohammad Nabi,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,Yorker,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75676,29,3.51,0.0,0.0,0.0,,100.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:29:48Z,5,False,,,,175.0,Moeen Ali,270.0,Aftab Alam,267.0,Mohammad Nabi,327.0,74.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Slog,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75676,29,3.51,0.0,0.0,0.0,,100.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:30:02Z,6,False,,,,175.0,Moeen Ali,270.0,Aftab Alam,267.0,Mohammad Nabi,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75678,30,3.42,1.0,0.0,0.0,1.0,101.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:30:43Z,1,False,,,,200.0,Adil Rashid,267.0,Mohammad Nabi,270.0,Aftab Alam,200.0,64.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75678,30,3.42,1.0,0.0,0.0,1.0,101.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:31:01Z,2,False,,,,200.0,Adil Rashid,267.0,Mohammad Nabi,270.0,Aftab Alam,328.0,74.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75678,30,3.42,1.0,0.0,0.0,1.0,101.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:31:18Z,3,False,,,,200.0,Adil Rashid,267.0,Mohammad Nabi,270.0,Aftab Alam,238.0,81.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75678,30,3.42,1.0,0.0,0.0,1.0,101.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:31:38Z,4,False,,,,200.0,Adil Rashid,267.0,Mohammad Nabi,270.0,Aftab Alam,45.0,74.0,Left,Short Fine Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75678,30,3.42,1.0,0.0,0.0,1.0,101.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:31:57Z,5,False,,,,200.0,Adil Rashid,267.0,Mohammad Nabi,270.0,Aftab Alam,337.0,74.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75678,30,3.42,1.0,0.0,0.0,1.0,101.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:32:24Z,6,False,,,,200.0,Adil Rashid,270.0,Aftab Alam,267.0,Mohammad Nabi,273.0,10.0,Left,Short Leg,0.0,0,0,0.0,,BackOfALength,Null,HitBody,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75687,31,3.7,14.0,0.0,0.0,14.0,115.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:33:09Z,1,False,,,,175.0,Moeen Ali,267.0,Mohammad Nabi,270.0,Aftab Alam,264.0,190.0,Left,Long Off,6.0,0,6,6.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,119.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
75687,31,3.7,14.0,0.0,0.0,14.0,115.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:33:42Z,2,False,,,,175.0,Moeen Ali,267.0,Mohammad Nabi,270.0,Aftab Alam,242.0,92.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75687,31,3.7,14.0,0.0,0.0,14.0,115.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:33:56Z,3,False,,,,175.0,Moeen Ali,267.0,Mohammad Nabi,270.0,Aftab Alam,340.0,193.0,Left,Deep Mid Wicket,6.0,0,6,6.0,,LengthBall,Null,HitHard,0,SlogSweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,119.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
75687,31,3.7,14.0,0.0,0.0,14.0,115.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:36:40Z,4,False,,,,175.0,Moeen Ali,267.0,Mohammad Nabi,270.0,Aftab Alam,296.0,81.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75687,31,3.7,14.0,0.0,0.0,14.0,115.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:36:57Z,5,False,,,,175.0,Moeen Ali,267.0,Mohammad Nabi,270.0,Aftab Alam,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75687,31,3.7,14.0,0.0,0.0,14.0,115.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:37:12Z,6,False,,,,175.0,Moeen Ali,267.0,Mohammad Nabi,270.0,Aftab Alam,221.0,155.0,Left,Deep Extra Cover,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
75695,32,3.9,9.0,0.0,0.0,9.0,124.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:38:09Z,1,False,,,,200.0,Adil Rashid,270.0,Aftab Alam,267.0,Mohammad Nabi,215.0,79.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75695,32,3.9,9.0,0.0,0.0,9.0,124.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:38:25Z,2,False,,,,200.0,Adil Rashid,270.0,Aftab Alam,267.0,Mohammad Nabi,34.0,75.0,Left,Short Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Glance,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75695,32,3.9,9.0,0.0,0.0,9.0,124.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:38:46Z,3,False,,,,200.0,Adil Rashid,267.0,Mohammad Nabi,270.0,Aftab Alam,189.0,176.0,Left,Deep Point,6.0,0,6,6.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,92.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
75695,32,3.9,9.0,0.0,0.0,9.0,124.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:39:23Z,4,False,,,,200.0,Adil Rashid,267.0,Mohammad Nabi,270.0,Aftab Alam,195.0,138.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75695,32,3.9,9.0,0.0,0.0,9.0,124.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:39:42Z,5,False,,,,200.0,Adil Rashid,270.0,Aftab Alam,267.0,Mohammad Nabi,215.0,86.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75695,32,3.9,9.0,0.0,0.0,9.0,124.0,8.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:39:59Z,6,False,,,,200.0,Adil Rashid,270.0,Aftab Alam,267.0,Mohammad Nabi,223.0,156.0,Left,Deep Extra Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75704,33,3.94,5.0,1.0,1.0,5.0,129.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:41:44Z,1,False,,,,193.0,Joe Root,270.0,Aftab Alam,267.0,Mohammad Nabi,173.0,132.0,Left,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75704,33,3.94,5.0,1.0,1.0,5.0,129.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:42:19Z,2,False,,,,193.0,Joe Root,267.0,Mohammad Nabi,270.0,Aftab Alam,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Sweep,Null,Over,OffSpin,Left,Null,Null,True,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
75704,33,3.94,5.0,1.0,1.0,5.0,129.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:42:34Z,2,False,,,,193.0,Joe Root,267.0,Mohammad Nabi,270.0,Aftab Alam,294.0,142.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75704,33,3.94,5.0,1.0,1.0,5.0,129.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:42:54Z,3,True,Caught,270.0,Aftab Alam,193.0,Joe Root,270.0,Aftab Alam,267.0,Mohammad Nabi,136.0,75.0,Left,Short Third Man,0.0,0,0,0.0,Caught,Short,Null,Edged,0,Cut,Null,Over,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75704,33,3.94,5.0,1.0,1.0,5.0,129.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:44:56Z,4,False,,,,193.0,Joe Root,828.0,Dawlat Zadran,267.0,Mohammad Nabi,158.0,65.0,Left,Fourth Slip,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75704,33,3.94,5.0,1.0,1.0,5.0,129.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:45:13Z,5,False,,,,193.0,Joe Root,828.0,Dawlat Zadran,267.0,Mohammad Nabi,14.0,135.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,FullToss,Null,Played,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75704,33,3.94,5.0,1.0,1.0,5.0,129.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:45:39Z,6,False,,,,193.0,Joe Root,267.0,Mohammad Nabi,828.0,Dawlat Zadran,301.0,85.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75712,34,3.91,3.0,0.0,0.0,3.0,132.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:46:46Z,1,False,,,,175.0,Moeen Ali,267.0,Mohammad Nabi,828.0,Dawlat Zadran,329.0,59.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75712,34,3.91,3.0,0.0,0.0,3.0,132.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:47:02Z,2,False,,,,175.0,Moeen Ali,267.0,Mohammad Nabi,828.0,Dawlat Zadran,300.0,93.0,Left,Mid On,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75712,34,3.91,3.0,0.0,0.0,3.0,132.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:47:16Z,3,False,,,,175.0,Moeen Ali,267.0,Mohammad Nabi,828.0,Dawlat Zadran,299.0,88.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75712,34,3.91,3.0,0.0,0.0,3.0,132.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:47:33Z,4,False,,,,175.0,Moeen Ali,267.0,Mohammad Nabi,828.0,Dawlat Zadran,359.0,157.0,Left,Deep Square Leg,1.0,0,1,1.0,,Short,Null,Played,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75712,34,3.91,3.0,0.0,0.0,3.0,132.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:48:03Z,5,False,,,,175.0,Moeen Ali,828.0,Dawlat Zadran,267.0,Mohammad Nabi,291.0,161.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75712,34,3.91,3.0,0.0,0.0,3.0,132.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:48:28Z,6,False,,,,175.0,Moeen Ali,267.0,Mohammad Nabi,828.0,Dawlat Zadran,337.0,106.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75719,35,3.91,4.0,0.0,0.0,4.0,136.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:49:55Z,1,False,,,,200.0,Adil Rashid,267.0,Mohammad Nabi,828.0,Dawlat Zadran,253.0,5.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
