over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
75147,28,5.53,3.0,0.0,1.0,3.0,152.0,2.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:20:35Z,3,False,,,,572.0,Shadab Khan,268.0,Samiullah Shinwari,366.0,Hashmatullah Shahidi,272.0,18.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75147,28,5.53,3.0,0.0,1.0,3.0,152.0,2.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:20:59Z,4,False,,,,572.0,Shadab Khan,268.0,Samiullah Shinwari,366.0,Hashmatullah Shahidi,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75147,28,5.53,3.0,0.0,1.0,3.0,152.0,2.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:21:19Z,5,False,,,,572.0,Shadab Khan,268.0,Samiullah Shinwari,366.0,Hashmatullah Shahidi,213.0,37.0,Left,Short Extra Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75147,28,5.53,3.0,0.0,1.0,3.0,152.0,2.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:21:45Z,6,False,,,,572.0,Shadab Khan,366.0,Hashmatullah Shahidi,268.0,Samiullah Shinwari,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75149,29,5.51,5.0,0.0,0.0,5.0,157.0,2.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:22:45Z,1,False,,,,1181.0,Imad Wasim,268.0,Samiullah Shinwari,366.0,Hashmatullah Shahidi,133.0,68.0,Left,Short Third Man,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75149,29,5.51,5.0,0.0,0.0,5.0,157.0,2.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:23:02Z,2,False,,,,1181.0,Imad Wasim,268.0,Samiullah Shinwari,366.0,Hashmatullah Shahidi,310.0,19.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75149,29,5.51,5.0,0.0,0.0,5.0,157.0,2.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:23:21Z,3,False,,,,1181.0,Imad Wasim,268.0,Samiullah Shinwari,366.0,Hashmatullah Shahidi,76.0,171.0,Left,Fine Leg,4.0,0,4,4.0,,HalfVolley,Null,Played,0,Sweep,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
75149,29,5.51,5.0,0.0,0.0,5.0,157.0,2.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:24:15Z,4,False,,,,1181.0,Imad Wasim,268.0,Samiullah Shinwari,366.0,Hashmatullah Shahidi,31.0,100.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75149,29,5.51,5.0,0.0,0.0,5.0,157.0,2.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:24:43Z,5,False,,,,1181.0,Imad Wasim,366.0,Hashmatullah Shahidi,268.0,Samiullah Shinwari,21.0,81.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75149,29,5.51,5.0,0.0,0.0,5.0,157.0,2.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:25:03Z,6,False,,,,1181.0,Imad Wasim,366.0,Hashmatullah Shahidi,268.0,Samiullah Shinwari,180.0,66.0,Right,Square Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75151,30,5.66,10.0,0.0,0.0,10.0,167.0,2.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:26:02Z,1,False,,,,572.0,Shadab Khan,268.0,Samiullah Shinwari,366.0,Hashmatullah Shahidi,253.0,155.0,Left,Long Off,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75151,30,5.66,10.0,0.0,0.0,10.0,167.0,2.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:26:31Z,2,False,,,,572.0,Shadab Khan,366.0,Hashmatullah Shahidi,268.0,Samiullah Shinwari,174.0,33.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75151,30,5.66,10.0,0.0,0.0,10.0,167.0,2.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:26:47Z,3,False,,,,572.0,Shadab Khan,366.0,Hashmatullah Shahidi,268.0,Samiullah Shinwari,252.0,129.0,Right,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75151,30,5.66,10.0,0.0,0.0,10.0,167.0,2.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:27:15Z,4,False,,,,572.0,Shadab Khan,268.0,Samiullah Shinwari,366.0,Hashmatullah Shahidi,103.0,168.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,Null,Played,0,ReverseSweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
75151,30,5.66,10.0,0.0,0.0,10.0,167.0,2.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:27:48Z,5,False,,,,572.0,Shadab Khan,268.0,Samiullah Shinwari,366.0,Hashmatullah Shahidi,74.0,175.0,Left,Fine Leg,4.0,0,4,4.0,,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
75151,30,5.66,10.0,0.0,0.0,10.0,167.0,2.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:28:18Z,6,False,,,,572.0,Shadab Khan,268.0,Samiullah Shinwari,366.0,Hashmatullah Shahidi,49.0,71.0,Left,Short Fine Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75153,31,5.51,2.0,1.0,0.0,2.0,169.0,3.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:29:07Z,1,False,,,,1181.0,Imad Wasim,366.0,Hashmatullah Shahidi,268.0,Samiullah Shinwari,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75153,31,5.51,2.0,1.0,0.0,2.0,169.0,3.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:29:22Z,2,False,,,,1181.0,Imad Wasim,366.0,Hashmatullah Shahidi,268.0,Samiullah Shinwari,7.0,141.0,Right,Deep Backward Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Cut,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75153,31,5.51,2.0,1.0,0.0,2.0,169.0,3.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:29:51Z,3,False,,,,1181.0,Imad Wasim,268.0,Samiullah Shinwari,366.0,Hashmatullah Shahidi,214.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75153,31,5.51,2.0,1.0,0.0,2.0,169.0,3.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:30:07Z,4,False,,,,1181.0,Imad Wasim,268.0,Samiullah Shinwari,366.0,Hashmatullah Shahidi,185.0,77.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75153,31,5.51,2.0,1.0,0.0,2.0,169.0,3.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:30:24Z,5,True,Caught,268.0,Samiullah Shinwari,1181.0,Imad Wasim,268.0,Samiullah Shinwari,366.0,Hashmatullah Shahidi,217.0,84.0,Left,Extra Cover,0.0,0,0,0.0,Caught,LengthBall,Null,MisTimed,0,Drive,Null,Round,Orthodox,Right,Out2ndUmpire,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75153,31,5.51,2.0,1.0,0.0,2.0,169.0,3.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:32:44Z,6,False,,,,1181.0,Imad Wasim,264.0,Asghar Afghan,366.0,Hashmatullah Shahidi,186.0,129.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75156,32,5.49,8.0,0.0,0.0,8.0,177.0,3.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:34:03Z,1,False,,,,574.0,Mohammad Amir,264.0,Asghar Afghan,366.0,Hashmatullah Shahidi,53.0,139.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75156,32,5.49,8.0,0.0,0.0,8.0,177.0,3.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:34:41Z,2,False,,,,574.0,Mohammad Amir,366.0,Hashmatullah Shahidi,264.0,Asghar Afghan,354.0,135.0,Right,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75156,32,5.49,8.0,0.0,0.0,8.0,177.0,3.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:35:21Z,3,False,,,,574.0,Mohammad Amir,264.0,Asghar Afghan,366.0,Hashmatullah Shahidi,355.0,132.0,Left,Deep Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75156,32,5.49,8.0,0.0,0.0,8.0,177.0,3.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:35:57Z,4,False,,,,574.0,Mohammad Amir,366.0,Hashmatullah Shahidi,264.0,Asghar Afghan,47.0,142.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75156,32,5.49,8.0,0.0,0.0,8.0,177.0,3.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:36:34Z,5,False,,,,574.0,Mohammad Amir,264.0,Asghar Afghan,366.0,Hashmatullah Shahidi,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75156,32,5.49,8.0,0.0,0.0,8.0,177.0,3.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:37:06Z,6,False,,,,574.0,Mohammad Amir,264.0,Asghar Afghan,366.0,Hashmatullah Shahidi,106.0,175.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
75158,33,5.48,1.0,1.0,0.0,1.0,178.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:38:26Z,1,False,,,,1181.0,Imad Wasim,366.0,Hashmatullah Shahidi,264.0,Asghar Afghan,349.0,84.0,Right,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75158,33,5.48,1.0,1.0,0.0,1.0,178.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:38:57Z,2,False,,,,1181.0,Imad Wasim,264.0,Asghar Afghan,366.0,Hashmatullah Shahidi,218.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,Edged,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75158,33,5.48,1.0,1.0,0.0,1.0,178.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:39:18Z,3,False,,,,1181.0,Imad Wasim,264.0,Asghar Afghan,366.0,Hashmatullah Shahidi,217.0,54.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75158,33,5.48,1.0,1.0,0.0,1.0,178.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:39:37Z,4,False,,,,1181.0,Imad Wasim,264.0,Asghar Afghan,366.0,Hashmatullah Shahidi,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75158,33,5.48,1.0,1.0,0.0,1.0,178.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:39:56Z,5,True,Bowled,264.0,Asghar Afghan,1181.0,Imad Wasim,264.0,Asghar Afghan,366.0,Hashmatullah Shahidi,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,HalfVolley,Null,Missed,0,Slog,Null,Round,Orthodox,Right,Out2ndUmpire,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75158,33,5.48,1.0,1.0,0.0,1.0,178.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:42:16Z,6,False,,,,1181.0,Imad Wasim,267.0,Mohammad Nabi,366.0,Hashmatullah Shahidi,214.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75161,34,5.34,1.0,0.0,0.0,1.0,179.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:42:59Z,1,False,,,,574.0,Mohammad Amir,366.0,Hashmatullah Shahidi,267.0,Mohammad Nabi,317.0,36.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75161,34,5.34,1.0,0.0,0.0,1.0,179.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:44:01Z,2,False,,,,574.0,Mohammad Amir,366.0,Hashmatullah Shahidi,267.0,Mohammad Nabi,351.0,44.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75161,34,5.34,1.0,0.0,0.0,1.0,179.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:44:36Z,3,False,,,,574.0,Mohammad Amir,366.0,Hashmatullah Shahidi,267.0,Mohammad Nabi,356.0,149.0,Right,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75161,34,5.34,1.0,0.0,0.0,1.0,179.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:45:22Z,4,False,,,,574.0,Mohammad Amir,267.0,Mohammad Nabi,366.0,Hashmatullah Shahidi,215.0,48.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75161,34,5.34,1.0,0.0,0.0,1.0,179.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:45:58Z,5,False,,,,574.0,Mohammad Amir,267.0,Mohammad Nabi,366.0,Hashmatullah Shahidi,248.0,74.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75161,34,5.34,1.0,0.0,0.0,1.0,179.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:46:32Z,6,False,,,,574.0,Mohammad Amir,267.0,Mohammad Nabi,366.0,Hashmatullah Shahidi,163.0,70.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75163,35,5.3,5.0,0.0,0.0,5.0,184.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:50:16Z,1,False,,,,1181.0,Imad Wasim,366.0,Hashmatullah Shahidi,267.0,Mohammad Nabi,250.0,140.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75163,35,5.3,5.0,0.0,0.0,5.0,184.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:50:42Z,2,False,,,,1181.0,Imad Wasim,267.0,Mohammad Nabi,366.0,Hashmatullah Shahidi,165.0,141.0,Left,Deep Backward Point,2.0,0,2,2.0,,LengthBall,Null,Played,0,Cut,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
75163,35,5.3,5.0,0.0,0.0,5.0,184.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:51:08Z,3,False,,,,1181.0,Imad Wasim,267.0,Mohammad Nabi,366.0,Hashmatullah Shahidi,286.0,112.0,Left,Mid On,1.0,0,1,1.0,,HalfVolley,Null,MisTimed,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75163,35,5.3,5.0,0.0,0.0,5.0,184.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:51:33Z,4,False,,,,1181.0,Imad Wasim,366.0,Hashmatullah Shahidi,267.0,Mohammad Nabi,0.0,0.0,Right,,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Round,Orthodox,Right,NotOut2ndUmpire,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
75163,35,5.3,5.0,0.0,0.0,5.0,184.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:51:58Z,5,False,,,,1181.0,Imad Wasim,366.0,Hashmatullah Shahidi,267.0,Mohammad Nabi,15.0,57.0,Right,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75163,35,5.3,5.0,0.0,0.0,5.0,184.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:52:18Z,6,False,,,,1181.0,Imad Wasim,366.0,Hashmatullah Shahidi,267.0,Mohammad Nabi,245.0,90.0,Right,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75165,36,5.46,10.0,0.0,3.0,10.0,194.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:53:37Z,1,False,,,,637.0,Shaheen Afridi,366.0,Hashmatullah Shahidi,267.0,Mohammad Nabi,90.0,48.0,Right,Wicketkeeper,2.0,2,2,0.0,,LengthBall,Null,Missed,0,Cut,Null,Over,Fast,Right,Null,Null,True,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,2.0,0.0,0.0,False,False,
75165,36,5.46,10.0,0.0,3.0,10.0,194.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:54:16Z,1,False,,,,637.0,Shaheen Afridi,267.0,Mohammad Nabi,366.0,Hashmatullah Shahidi,40.0,113.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75165,36,5.46,10.0,0.0,3.0,10.0,194.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:54:49Z,2,False,,,,637.0,Shaheen Afridi,366.0,Hashmatullah Shahidi,267.0,Mohammad Nabi,46.0,139.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75165,36,5.46,10.0,0.0,3.0,10.0,194.0,4.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T16:55:21Z,3,False,,,,637.0,Shaheen Afridi,267.0,Mohammad Nabi,366.0,Hashmatullah Shahidi,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Worked,Null,Round,Fast,Right,Null,Null,True,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
