over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
50934,28,1.0,0.0,0.0,102.0,5.0,1.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:44:31Z,3,False,726.0,Nathan Lyon,1181.0,Imad Wasim,1152.0,,26.0,74.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50934,28,1.0,0.0,0.0,102.0,5.0,1.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:44:55Z,4,False,726.0,Nathan Lyon,1181.0,Imad Wasim,1152.0,,292.0,40.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50934,28,1.0,0.0,0.0,102.0,5.0,1.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:45:16Z,5,False,726.0,Nathan Lyon,1181.0,Imad Wasim,1152.0,,348.0,23.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50934,28,1.0,0.0,0.0,102.0,5.0,1.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:45:39Z,6,False,726.0,Nathan Lyon,1181.0,Imad Wasim,1152.0,,209.0,127.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50937,29,2.0,0.0,0.0,104.0,5.0,2.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:46:30Z,1,False,852.0,Adam Zampa,1181.0,Imad Wasim,1152.0,,199.0,140.0,Right,Deep Mid Wicket,1.0,0,1,1.0,FullToss,LegStump,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50937,29,2.0,0.0,0.0,104.0,5.0,2.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:47:03Z,2,False,852.0,Adam Zampa,1152.0,,1181.0,Imad Wasim,253.0,146.0,Left,Long Off,1.0,0,1,1.0,LengthBall,MiddleStump,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50937,29,2.0,0.0,0.0,104.0,5.0,2.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:47:28Z,3,False,852.0,Adam Zampa,1181.0,Imad Wasim,1152.0,,299.0,32.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,DownLeg,HitPad,FrontFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50937,29,2.0,0.0,0.0,104.0,5.0,2.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:47:48Z,4,False,852.0,Adam Zampa,1181.0,Imad Wasim,1152.0,,295.0,84.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50937,29,2.0,0.0,0.0,104.0,5.0,2.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:48:14Z,5,False,852.0,Adam Zampa,1181.0,Imad Wasim,1152.0,,325.0,57.0,Right,Short Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50937,29,2.0,0.0,0.0,104.0,5.0,2.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:48:28Z,6,False,852.0,Adam Zampa,1181.0,Imad Wasim,1152.0,,175.0,80.0,Right,Square Leg,0.0,0,0,0.0,LengthBall,DownLeg,HitPad,BackFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50942,30,11.0,0.0,0.0,115.0,5.0,11.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:49:23Z,1,False,726.0,Nathan Lyon,1152.0,,1181.0,Imad Wasim,318.0,197.0,Left,Long On,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
50942,30,11.0,0.0,0.0,115.0,5.0,11.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
50942,30,11.0,0.0,0.0,115.0,5.0,11.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:50:19Z,3,False,726.0,Nathan Lyon,1152.0,,1181.0,Imad Wasim,158.0,82.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50942,30,11.0,0.0,0.0,115.0,5.0,11.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:50:40Z,4,False,726.0,Nathan Lyon,1152.0,,1181.0,Imad Wasim,113.0,140.0,Left,Third Man,3.0,0,3,3.0,LengthBall,OutsideOff,None,BackFoot,LateCut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
50942,30,11.0,0.0,0.0,115.0,5.0,11.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:51:18Z,5,False,726.0,Nathan Lyon,1181.0,Imad Wasim,1152.0,,301.0,111.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50942,30,11.0,0.0,0.0,115.0,5.0,11.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:51:48Z,6,False,726.0,Nathan Lyon,1152.0,,1181.0,Imad Wasim,0.0,0.0,Left,-,1.0,0,1,1.0,BackOfALength,OutsideOff,None,NoMovement,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50948,31,7.0,0.0,0.0,122.0,5.0,7.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:53:00Z,1,False,852.0,Adam Zampa,1152.0,,1181.0,Imad Wasim,200.0,48.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Dropped,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50948,31,7.0,0.0,0.0,122.0,5.0,7.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:53:29Z,2,False,852.0,Adam Zampa,1181.0,Imad Wasim,1152.0,,229.0,34.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,MiddleStump,HitPad,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,130.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw
50948,31,7.0,0.0,0.0,122.0,5.0,7.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:54:09Z,3,False,852.0,Adam Zampa,1181.0,Imad Wasim,1152.0,,141.0,115.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50948,31,7.0,0.0,0.0,122.0,5.0,7.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:54:52Z,4,False,852.0,Adam Zampa,1152.0,,1181.0,Imad Wasim,221.0,191.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,DownTheTrack,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
50948,31,7.0,0.0,0.0,122.0,5.0,7.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:55:24Z,5,False,852.0,Adam Zampa,1152.0,,1181.0,Imad Wasim,137.0,70.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,BottomEdge,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50948,31,7.0,0.0,0.0,122.0,5.0,7.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:55:49Z,6,False,852.0,Adam Zampa,1181.0,Imad Wasim,1152.0,,324.0,47.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50956,32,8.0,0.0,0.0,130.0,5.0,8.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:57:06Z,1,False,591.0,Glenn Maxwell,1152.0,,1181.0,Imad Wasim,0.0,0.0,Left,-,1.0,0,1,1.0,LengthBall,OffStump,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50956,32,8.0,0.0,0.0,130.0,5.0,8.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:57:25Z,2,False,591.0,Glenn Maxwell,1181.0,Imad Wasim,1152.0,,258.0,196.0,Right,Long On,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,32.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
50956,32,8.0,0.0,0.0,130.0,5.0,8.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:57:58Z,3,False,591.0,Glenn Maxwell,1181.0,Imad Wasim,1152.0,,287.0,136.0,Right,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50956,32,8.0,0.0,0.0,130.0,5.0,8.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:58:29Z,4,False,591.0,Glenn Maxwell,1152.0,,1181.0,Imad Wasim,215.0,46.0,Left,Short Extra Cover,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Dropped,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50956,32,8.0,0.0,0.0,130.0,5.0,8.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:59:04Z,5,False,591.0,Glenn Maxwell,1181.0,Imad Wasim,1152.0,,336.0,47.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50956,32,8.0,0.0,0.0,130.0,5.0,8.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T17:59:24Z,6,False,591.0,Glenn Maxwell,1181.0,Imad Wasim,1152.0,,166.0,84.0,Right,Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50960,33,5.0,0.0,0.0,135.0,5.0,5.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:00:39Z,1,False,852.0,Adam Zampa,1181.0,Imad Wasim,1152.0,,13.0,139.0,Right,Deep Backward Point,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50960,33,5.0,0.0,0.0,135.0,5.0,5.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:01:17Z,2,False,852.0,Adam Zampa,1152.0,,1181.0,Imad Wasim,358.0,149.0,Left,Deep Square Leg,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50960,33,5.0,0.0,0.0,135.0,5.0,5.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:01:44Z,3,False,852.0,Adam Zampa,1181.0,Imad Wasim,1152.0,,0.0,80.0,Right,Point,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50960,33,5.0,0.0,0.0,135.0,5.0,5.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:02:14Z,4,False,852.0,Adam Zampa,1152.0,,1181.0,Imad Wasim,180.0,7.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,MiddleStump,BatPad,DownTheTrack,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50960,33,5.0,0.0,0.0,135.0,5.0,5.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:02:46Z,5,False,852.0,Adam Zampa,1152.0,,1181.0,Imad Wasim,281.0,153.0,Left,Long On,1.0,0,1,1.0,LengthBall,MiddleStump,MisTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50960,33,5.0,0.0,0.0,135.0,5.0,5.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:03:21Z,6,False,852.0,Adam Zampa,1181.0,Imad Wasim,1152.0,,335.0,141.0,Right,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50961,34,3.0,0.0,0.0,137.0,5.0,3.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:04:13Z,1,False,591.0,Glenn Maxwell,1181.0,Imad Wasim,1152.0,,305.0,154.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50961,34,3.0,0.0,0.0,137.0,5.0,3.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:04:44Z,2,False,591.0,Glenn Maxwell,1152.0,,1181.0,Imad Wasim,160.0,70.0,Left,Backward Point,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50961,34,3.0,0.0,0.0,137.0,5.0,3.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:04:58Z,3,False,591.0,Glenn Maxwell,1152.0,,1181.0,Imad Wasim,324.0,58.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,None,DownTheTrack,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50961,34,3.0,0.0,0.0,137.0,5.0,3.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:05:13Z,4,False,591.0,Glenn Maxwell,1152.0,,1181.0,Imad Wasim,334.0,61.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50961,34,3.0,0.0,0.0,137.0,5.0,3.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:05:27Z,5,False,591.0,Glenn Maxwell,1152.0,,1181.0,Imad Wasim,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,DownLeg,Missed,NoMovement,Steer,ArmBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50961,34,3.0,0.0,0.0,137.0,5.0,3.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:05:49Z,6,False,591.0,Glenn Maxwell,1152.0,,1181.0,Imad Wasim,239.0,76.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,LegStump,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50963,35,8.0,0.0,1.0,145.0,5.0,8.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:07:26Z,1,False,965.0,Jason Behrendorff,1152.0,,1181.0,Imad Wasim,285.0,34.0,Left,Silly Mid On,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50963,35,8.0,0.0,1.0,145.0,5.0,8.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:08:02Z,2,False,965.0,Jason Behrendorff,1152.0,,1181.0,Imad Wasim,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,PlayAndMissLegSide,NoMovement,Glance,NoMovement,Over,Fast,Right,Null,Null,True,False,False,False,False,False,130.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
50963,35,8.0,0.0,1.0,145.0,5.0,8.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:08:33Z,2,False,965.0,Jason Behrendorff,1152.0,,1181.0,Imad Wasim,137.0,129.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,LateCut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50963,35,8.0,0.0,1.0,145.0,5.0,8.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:09:08Z,3,False,965.0,Jason Behrendorff,1181.0,Imad Wasim,1152.0,,323.0,197.0,Right,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,130.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
50963,35,8.0,0.0,1.0,145.0,5.0,8.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:09:47Z,4,False,965.0,Jason Behrendorff,1181.0,Imad Wasim,1152.0,,161.0,97.0,Right,Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50963,35,8.0,0.0,1.0,145.0,5.0,8.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:10:25Z,5,False,965.0,Jason Behrendorff,1152.0,,1181.0,Imad Wasim,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,Missed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50963,35,8.0,0.0,1.0,145.0,5.0,8.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:11:01Z,6,False,965.0,Jason Behrendorff,1152.0,,1181.0,Imad Wasim,205.0,40.0,Left,Short Extra Cover,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Dropped,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50964,36,3.0,0.0,1.0,148.0,5.0,3.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:14:50Z,1,False,591.0,Glenn Maxwell,1152.0,,1181.0,Imad Wasim,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,HalfVolley,DownLeg,PlayAndMissLegSide,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,Null,True,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
50964,36,3.0,0.0,1.0,148.0,5.0,3.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:15:12Z,1,False,591.0,Glenn Maxwell,1152.0,,1181.0,Imad Wasim,14.0,91.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50964,36,3.0,0.0,1.0,148.0,5.0,3.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:15:37Z,2,False,591.0,Glenn Maxwell,1181.0,Imad Wasim,1152.0,,18.0,77.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,NoMovement,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50964,36,3.0,0.0,1.0,148.0,5.0,3.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T18:15:58Z,3,False,591.0,Glenn Maxwell,1181.0,Imad Wasim,1152.0,,354.0,142.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,NoMovement,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
