over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
88950,1,0.0,0.0,0.0,0.0,0.0,0.0,,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T14:52:02Z,4,False,199.0,Chris Woakes,203.0,,605.0,,292.0,16.0,Left,Short Leg,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88950,1,0.0,0.0,0.0,0.0,0.0,0.0,,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T14:52:34Z,5,False,199.0,Chris Woakes,203.0,,605.0,,200.0,79.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88950,1,0.0,0.0,0.0,0.0,0.0,0.0,,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T14:53:06Z,6,False,199.0,Chris Woakes,203.0,,605.0,,209.0,69.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88959,2,5.33,8.0,0.0,0.0,8.0,0.0,8.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T14:54:12Z,1,False,53.0,Jofra Archer,605.0,,203.0,,256.0,190.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,OffStump,WellTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,True,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
88959,2,5.33,8.0,0.0,0.0,8.0,0.0,8.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T14:54:51Z,2,False,53.0,Jofra Archer,605.0,,203.0,,288.0,30.0,Left,Silly Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88959,2,5.33,8.0,0.0,0.0,8.0,0.0,8.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T14:55:22Z,3,False,53.0,Jofra Archer,605.0,,203.0,,201.0,70.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88959,2,5.33,8.0,0.0,0.0,8.0,0.0,8.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T14:55:51Z,4,False,53.0,Jofra Archer,605.0,,203.0,,120.0,50.0,Left,Second Slip,0.0,0,0,0.0,HalfVolley,OutsideOff,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88959,2,5.33,8.0,0.0,0.0,8.0,0.0,8.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T14:56:27Z,5,False,53.0,Jofra Archer,605.0,,203.0,,188.0,194.0,Left,Deep Point,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
88959,2,5.33,8.0,0.0,0.0,8.0,0.0,8.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T14:57:00Z,6,False,53.0,Jofra Archer,605.0,,203.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,ShouldersArms,BackFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88967,3,3.2,0.0,1.0,0.0,8.0,1.0,,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T14:57:57Z,1,False,199.0,Chris Woakes,203.0,,605.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Left,FrontFoot,Leave,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88967,3,3.2,0.0,1.0,0.0,8.0,1.0,,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T14:58:24Z,2,False,199.0,Chris Woakes,203.0,,605.0,,214.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88967,3,3.2,0.0,1.0,0.0,8.0,1.0,,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T14:59:00Z,3,True,199.0,Chris Woakes,203.0,,605.0,,266.0,29.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,LeadingEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,CaughtAndBowled,203.0,,Caught and bowled
88967,3,3.2,0.0,1.0,0.0,8.0,1.0,,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:00:43Z,4,False,199.0,Chris Woakes,206.0,,605.0,,195.0,75.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88967,3,3.2,0.0,1.0,0.0,8.0,1.0,,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:01:22Z,5,False,199.0,Chris Woakes,206.0,,605.0,,288.0,79.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88967,3,3.2,0.0,1.0,0.0,8.0,1.0,,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:01:44Z,6,False,199.0,Chris Woakes,206.0,,605.0,,202.0,77.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88974,4,2.29,1.0,0.0,0.0,9.0,1.0,1.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:02:33Z,1,False,53.0,Jofra Archer,605.0,,206.0,,280.0,30.0,Left,Silly Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88974,4,2.29,1.0,0.0,0.0,9.0,1.0,1.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:03:01Z,2,False,53.0,Jofra Archer,605.0,,206.0,,191.0,21.0,Left,Silly Point,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88974,4,2.29,1.0,0.0,0.0,9.0,1.0,1.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:03:28Z,3,False,53.0,Jofra Archer,605.0,,206.0,,170.0,83.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88974,4,2.29,1.0,0.0,0.0,9.0,1.0,1.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:03:59Z,4,False,53.0,Jofra Archer,605.0,,206.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88974,4,2.29,1.0,0.0,0.0,9.0,1.0,1.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:04:28Z,5,False,53.0,Jofra Archer,605.0,,206.0,,185.0,83.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88974,4,2.29,1.0,0.0,0.0,9.0,1.0,1.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:04:58Z,6,False,53.0,Jofra Archer,605.0,,206.0,,33.0,126.0,Left,Fine Leg,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
88984,5,2.0,0.0,0.0,0.0,9.0,1.0,,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:05:53Z,1,False,199.0,Chris Woakes,605.0,,206.0,,207.0,65.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88984,5,2.0,0.0,0.0,0.0,9.0,1.0,,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:06:29Z,2,False,199.0,Chris Woakes,605.0,,206.0,,336.0,70.0,Left,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88984,5,2.0,0.0,0.0,0.0,9.0,1.0,,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:07:04Z,3,False,199.0,Chris Woakes,605.0,,206.0,,178.0,72.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88984,5,2.0,0.0,0.0,0.0,9.0,1.0,,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
88984,5,2.0,0.0,0.0,0.0,9.0,1.0,,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:08:04Z,5,False,199.0,Chris Woakes,605.0,,206.0,,247.0,87.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88984,5,2.0,0.0,0.0,0.0,9.0,1.0,,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:08:34Z,6,False,199.0,Chris Woakes,605.0,,206.0,,331.0,27.0,Left,Short Leg,0.0,0,0,0.0,BackOfALength,OffStump,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88995,6,3.09,8.0,0.0,0.0,17.0,1.0,8.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:09:36Z,1,False,53.0,Jofra Archer,206.0,,605.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88995,6,3.09,8.0,0.0,0.0,17.0,1.0,8.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:10:02Z,2,False,53.0,Jofra Archer,206.0,,605.0,,131.0,218.0,Left,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,OutsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
88995,6,3.09,8.0,0.0,0.0,17.0,1.0,8.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:10:51Z,3,False,53.0,Jofra Archer,206.0,,605.0,,208.0,199.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
88995,6,3.09,8.0,0.0,0.0,17.0,1.0,8.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:11:29Z,4,False,53.0,Jofra Archer,206.0,,605.0,,238.0,82.0,Left,Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88995,6,3.09,8.0,0.0,0.0,17.0,1.0,8.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:11:54Z,5,False,53.0,Jofra Archer,206.0,,605.0,,204.0,67.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
88995,6,3.09,8.0,0.0,0.0,17.0,1.0,8.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:12:22Z,6,False,53.0,Jofra Archer,206.0,,605.0,,237.0,30.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89004,7,2.77,3.0,0.0,0.0,20.0,1.0,3.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:13:41Z,1,False,199.0,Chris Woakes,605.0,,206.0,,4.0,151.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89004,7,2.77,3.0,0.0,0.0,20.0,1.0,3.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:14:06Z,2,False,199.0,Chris Woakes,206.0,,605.0,,293.0,86.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89004,7,2.77,3.0,0.0,0.0,20.0,1.0,3.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:14:41Z,3,False,199.0,Chris Woakes,206.0,,605.0,,318.0,92.0,Left,Mid Wicket,0.0,0,0,0.0,HalfVolley,OffStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89004,7,2.77,3.0,0.0,0.0,20.0,1.0,3.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:15:19Z,4,False,199.0,Chris Woakes,206.0,,605.0,,248.0,38.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89004,7,2.77,3.0,0.0,0.0,20.0,1.0,3.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:15:56Z,5,False,199.0,Chris Woakes,206.0,,605.0,,99.0,14.0,Left,Short Leg,0.0,0,0,0.0,BackOfALength,OutsideOff,BottomEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89004,7,2.77,3.0,0.0,0.0,20.0,1.0,3.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:16:21Z,6,False,199.0,Chris Woakes,206.0,,605.0,,343.0,156.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
89013,8,2.93,2.0,0.0,0.0,22.0,1.0,2.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:17:21Z,1,False,53.0,Jofra Archer,605.0,,206.0,,268.0,32.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89013,8,2.93,2.0,0.0,0.0,22.0,1.0,2.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:17:39Z,2,False,53.0,Jofra Archer,605.0,,206.0,,301.0,83.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OffStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89013,8,2.93,2.0,0.0,0.0,22.0,1.0,2.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:18:06Z,3,False,53.0,Jofra Archer,605.0,,206.0,,298.0,48.0,Left,Silly Mid On,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89013,8,2.93,2.0,0.0,0.0,22.0,1.0,2.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:18:37Z,4,False,53.0,Jofra Archer,206.0,,605.0,,291.0,74.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89013,8,2.93,2.0,0.0,0.0,22.0,1.0,2.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:19:13Z,5,False,53.0,Jofra Archer,206.0,,605.0,,29.0,148.0,Left,Fine Leg,1.0,0,1,1.0,BackOfALength,MiddleStump,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89013,8,2.93,2.0,0.0,0.0,22.0,1.0,2.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:19:42Z,6,False,53.0,Jofra Archer,605.0,,206.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89022,9,3.18,5.0,0.0,0.0,27.0,1.0,5.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:20:45Z,1,False,199.0,Chris Woakes,206.0,,605.0,,202.0,206.0,Left,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,28.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
89022,9,3.18,5.0,0.0,0.0,27.0,1.0,5.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:21:32Z,2,False,199.0,Chris Woakes,206.0,,605.0,,279.0,34.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89022,9,3.18,5.0,0.0,0.0,27.0,1.0,5.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:22:04Z,3,False,199.0,Chris Woakes,206.0,,605.0,,196.0,76.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89022,9,3.18,5.0,0.0,0.0,27.0,1.0,5.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:22:39Z,4,False,199.0,Chris Woakes,206.0,,605.0,,348.0,152.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89022,9,3.18,5.0,0.0,0.0,27.0,1.0,5.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:23:14Z,5,False,199.0,Chris Woakes,605.0,,206.0,,317.0,39.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89022,9,3.18,5.0,0.0,0.0,27.0,1.0,5.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:23:54Z,6,False,199.0,Chris Woakes,605.0,,206.0,,169.0,85.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89031,10,2.95,1.0,0.0,0.0,28.0,1.0,1.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:25:01Z,1,False,53.0,Jofra Archer,206.0,,605.0,,202.0,67.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89031,10,2.95,1.0,0.0,0.0,28.0,1.0,1.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:25:31Z,2,False,53.0,Jofra Archer,206.0,,605.0,,177.0,75.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89031,10,2.95,1.0,0.0,0.0,28.0,1.0,1.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:26:05Z,3,False,53.0,Jofra Archer,206.0,,605.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89031,10,2.95,1.0,0.0,0.0,28.0,1.0,1.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T15:26:31Z,4,False,53.0,Jofra Archer,206.0,,605.0,,257.0,30.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
