over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
40758,28,5.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
40758,28,5.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:51:05Z,4,False,,,,20.0,Peter Siddle,609.0,,206.0,,97.0,167.0,Left,Third Man,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,TopEdge,DownTheTrack,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
40758,28,5.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:51:49Z,5,False,,,,20.0,Peter Siddle,609.0,,206.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40758,28,5.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:52:23Z,6,False,,,,20.0,Peter Siddle,609.0,,206.0,,302.0,82.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40759,29,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:53:35Z,1,False,,,,294.0,Jhye Richardson,206.0,,609.0,,295.0,87.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,MovesInfront,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40759,29,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:54:04Z,2,False,,,,294.0,Jhye Richardson,206.0,,609.0,,190.0,123.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,WellTimed,NoMovement,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40759,29,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:54:40Z,3,False,,,,294.0,Jhye Richardson,609.0,,206.0,,142.0,118.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40759,29,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:55:17Z,4,False,,,,294.0,Jhye Richardson,206.0,,609.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40759,29,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:56:14Z,5,False,,,,294.0,Jhye Richardson,206.0,,609.0,,154.0,131.0,Left,Third Man,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
40759,29,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:57:16Z,6,True,Caught,206.0,,294.0,Jhye Richardson,206.0,,609.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40760,30,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:59:46Z,1,False,,,,296.0,Billy Stanlake,609.0,,319.0,,18.0,129.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
40760,30,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:00:11Z,2,False,,,,296.0,Billy Stanlake,609.0,,319.0,,5.0,97.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40760,30,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:00:58Z,3,False,,,,296.0,Billy Stanlake,319.0,,609.0,,225.0,9.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40760,30,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:01:38Z,4,False,,,,296.0,Billy Stanlake,319.0,,609.0,,300.0,88.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40760,30,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:02:11Z,5,False,,,,296.0,Billy Stanlake,319.0,,609.0,,317.0,54.0,Left,Short Mid Wicket,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,NoMovement,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40760,30,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:02:44Z,6,False,,,,296.0,Billy Stanlake,609.0,,319.0,,226.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40761,31,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:03:54Z,1,False,,,,294.0,Jhye Richardson,319.0,,609.0,,237.0,89.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40761,31,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:04:26Z,2,False,,,,294.0,Jhye Richardson,319.0,,609.0,,320.0,51.0,Left,Short Mid Wicket,0.0,0,0,0.0,,Yorker,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40761,31,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:04:59Z,3,False,,,,294.0,Jhye Richardson,319.0,,609.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40761,31,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:05:32Z,4,False,,,,294.0,Jhye Richardson,319.0,,609.0,,28.0,138.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40761,31,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:06:12Z,5,False,,,,294.0,Jhye Richardson,609.0,,319.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,Short,OutsideOff,NotOut,Left,NoMovement,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
40761,31,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:06:46Z,5,False,,,,294.0,Jhye Richardson,609.0,,319.0,,215.0,43.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40761,31,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:07:20Z,6,False,,,,294.0,Jhye Richardson,609.0,,319.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,Short,OutsideOff,NotOut,Left,NoMovement,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
40761,31,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:07:54Z,6,False,,,,294.0,Jhye Richardson,609.0,,319.0,,224.0,46.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40762,32,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:09:28Z,1,False,,,,852.0,Adam Zampa,319.0,,609.0,,209.0,16.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,MiddleStump,Lbw,BatPad,BackFoot,BackwardDefensive,LegSpinner,Over,LegSpin,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40762,32,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:09:52Z,2,False,,,,852.0,Adam Zampa,319.0,,609.0,,359.0,29.0,Left,Short Leg,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,InsideEdge,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40762,32,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:10:15Z,3,False,,,,852.0,Adam Zampa,319.0,,609.0,,323.0,158.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
40762,32,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:10:55Z,4,False,,,,852.0,Adam Zampa,319.0,,609.0,,54.0,83.0,Left,Short Fine Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40762,32,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:11:19Z,5,False,,,,852.0,Adam Zampa,319.0,,609.0,,35.0,90.0,Left,Short Fine Leg,1.0,0,1,1.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40762,32,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:12:00Z,6,False,,,,852.0,Adam Zampa,609.0,,319.0,,199.0,30.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40763,33,6.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:13:24Z,1,False,,,,296.0,Billy Stanlake,319.0,,609.0,,315.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40763,33,6.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:13:48Z,2,False,,,,296.0,Billy Stanlake,319.0,,609.0,,168.0,74.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40763,33,6.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:14:22Z,3,False,,,,296.0,Billy Stanlake,319.0,,609.0,,17.0,135.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40763,33,6.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:14:59Z,4,False,,,,296.0,Billy Stanlake,609.0,,319.0,,47.0,136.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40763,33,6.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:15:32Z,5,False,,,,296.0,Billy Stanlake,319.0,,609.0,,185.0,72.0,Left,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40763,33,6.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:16:03Z,6,False,,,,296.0,Billy Stanlake,319.0,,609.0,,158.0,183.0,Left,Deep Backward Point,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
40764,34,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:20:25Z,1,False,,,,852.0,Adam Zampa,609.0,,319.0,,247.0,46.0,Left,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40764,34,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:20:45Z,2,False,,,,852.0,Adam Zampa,609.0,,319.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,NoShot,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40764,34,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
40764,34,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:21:43Z,4,False,,,,852.0,Adam Zampa,319.0,,609.0,,348.0,129.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,SlogSweep,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40764,34,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:22:15Z,5,False,,,,852.0,Adam Zampa,609.0,,319.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,NoShot,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40764,34,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:22:32Z,6,False,,,,852.0,Adam Zampa,609.0,,319.0,,241.0,139.0,Left,Long Off,2.0,0,2,2.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
40765,35,7.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:23:41Z,1,False,,,,296.0,Billy Stanlake,319.0,,609.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
40765,35,7.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:24:12Z,2,False,,,,296.0,Billy Stanlake,319.0,,609.0,,124.0,123.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
40765,35,7.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:24:47Z,3,False,,,,296.0,Billy Stanlake,609.0,,319.0,,225.0,143.0,Left,Deep Extra Cover,3.0,0,3,3.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,True,False,3.0,0.0,0.0,0.0,0.0,False,False
40765,35,7.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
40765,35,7.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:26:01Z,4,False,,,,296.0,Billy Stanlake,319.0,,609.0,,120.0,125.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
40765,35,7.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:26:37Z,5,False,,,,296.0,Billy Stanlake,609.0,,319.0,,133.0,120.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
40765,35,7.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:27:13Z,6,False,,,,296.0,Billy Stanlake,319.0,,609.0,,325.0,63.0,Left,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
40766,36,7.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:28:31Z,1,False,,,,320.0,Marcus Stoinis,609.0,,319.0,,357.0,88.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,NoMovement,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
40766,36,7.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:29:11Z,2,False,,,,320.0,Marcus Stoinis,319.0,,609.0,,324.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
40766,36,7.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:29:42Z,3,False,,,,320.0,Marcus Stoinis,319.0,,609.0,,6.0,98.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
40766,36,7.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:30:32Z,4,False,,,,320.0,Marcus Stoinis,609.0,,319.0,,212.0,20.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
40766,36,7.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:31:04Z,5,False,,,,320.0,Marcus Stoinis,609.0,,319.0,,54.0,142.0,Left,Fine Leg,1.0,0,1,1.0,,Short,OutsideOff,NotOut,None,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
40766,36,7.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:31:38Z,6,False,,,,320.0,Marcus Stoinis,319.0,,609.0,,102.0,172.0,Left,Third Man,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,TopEdge,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
40767,37,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:32:45Z,1,False,,,,296.0,Billy Stanlake,609.0,,319.0,,1.0,101.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
40767,37,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:33:24Z,2,False,,,,296.0,Billy Stanlake,319.0,,609.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
40767,37,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:34:03Z,3,False,,,,296.0,Billy Stanlake,319.0,,609.0,,185.0,65.0,Left,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
40767,37,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:34:37Z,4,False,,,,296.0,Billy Stanlake,319.0,,609.0,,163.0,76.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
40767,37,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:35:13Z,5,False,,,,296.0,Billy Stanlake,319.0,,609.0,,350.0,132.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
40767,37,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T09:35:49Z,6,False,,,,296.0,Billy Stanlake,609.0,,319.0,,197.0,127.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
