over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
42244,14,6.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:57:33Z,4,False,,,,675.0,Kagiso Rabada,567.0,Imam Ul Haq,568.0,Babar Azam,360.0,147.0,Right,Deep Point,1.0,0,1,1.0,,BackOfALength,OffStump,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42244,14,6.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:58:03Z,5,False,,,,675.0,Kagiso Rabada,568.0,Babar Azam,567.0,Imam Ul Haq,184.0,33.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,InsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42244,14,6.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:58:33Z,6,False,,,,675.0,Kagiso Rabada,568.0,Babar Azam,567.0,Imam Ul Haq,151.0,136.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42245,15,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:59:25Z,1,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,287.0,163.0,Left,Long On,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42245,15,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:59:56Z,2,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42245,15,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:00:05Z,3,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,349.0,150.0,Right,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42245,15,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:00:34Z,4,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,281.0,153.0,Left,Long On,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42245,15,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:00:48Z,5,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42245,15,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:01:06Z,6,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,356.0,133.0,Right,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42246,16,6.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:02:08Z,1,False,,,,675.0,Kagiso Rabada,567.0,Imam Ul Haq,568.0,Babar Azam,107.0,207.0,Right,Fine Leg,4.0,0,4,4.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42246,16,6.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:02:39Z,2,False,,,,675.0,Kagiso Rabada,567.0,Imam Ul Haq,568.0,Babar Azam,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42246,16,6.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:03:03Z,3,False,,,,675.0,Kagiso Rabada,567.0,Imam Ul Haq,568.0,Babar Azam,360.0,84.0,Right,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42246,16,6.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:03:34Z,4,False,,,,675.0,Kagiso Rabada,567.0,Imam Ul Haq,568.0,Babar Azam,183.0,139.0,Right,Deep Square Leg,1.0,0,1,1.0,,Short,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42246,16,6.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:04:15Z,5,False,,,,675.0,Kagiso Rabada,568.0,Babar Azam,567.0,Imam Ul Haq,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OffStump,NotOut,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42246,16,6.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:04:47Z,6,False,,,,675.0,Kagiso Rabada,568.0,Babar Azam,567.0,Imam Ul Haq,35.0,141.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42247,17,10.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:05:54Z,1,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,28.0,86.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42247,17,10.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:06:28Z,2,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,147.0,121.0,Right,Fine Leg,3.0,0,3,3.0,,FullToss,LegStump,NotOut,None,FrontFoot,Glance,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
42247,17,10.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
42247,17,10.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
42247,17,10.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:08:05Z,5,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,261.0,158.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42247,17,10.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:08:25Z,6,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,285.0,225.0,Left,Long On,4.0,0,4,4.0,,Yorker,OutsideOff,NotOut,None,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,119.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42248,18,9.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:12:23Z,1,False,,,,674.0,Andile Phehlukwayo,567.0,Imam Ul Haq,568.0,Babar Azam,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
42248,18,9.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:12:59Z,1,False,,,,674.0,Andile Phehlukwayo,567.0,Imam Ul Haq,568.0,Babar Azam,185.0,138.0,Right,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42248,18,9.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:13:42Z,2,False,,,,674.0,Andile Phehlukwayo,568.0,Babar Azam,567.0,Imam Ul Haq,191.0,159.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,Wide,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42248,18,9.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:14:21Z,3,False,,,,674.0,Andile Phehlukwayo,567.0,Imam Ul Haq,568.0,Babar Azam,106.0,206.0,Right,Fine Leg,4.0,0,4,4.0,,Short,DownLeg,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
42248,18,9.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:15:03Z,4,False,,,,674.0,Andile Phehlukwayo,567.0,Imam Ul Haq,568.0,Babar Azam,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,MiddleStump,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42248,18,9.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:15:29Z,5,False,,,,674.0,Andile Phehlukwayo,567.0,Imam Ul Haq,568.0,Babar Azam,212.0,86.0,Right,Mid Wicket,1.0,0,1,1.0,,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42248,18,9.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:16:08Z,6,False,,,,674.0,Andile Phehlukwayo,568.0,Babar Azam,567.0,Imam Ul Haq,125.0,140.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,NoMovement,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42249,19,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:17:12Z,1,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42249,19,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:17:28Z,2,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,207.0,86.0,Left,Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42249,19,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:17:47Z,3,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,192.0,83.0,Left,Cover,1.0,0,1,1.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42249,19,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:18:05Z,4,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,233.0,71.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42249,19,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:18:19Z,5,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,22.0,53.0,Right,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42249,19,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:18:50Z,6,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,209.0,222.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,119.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42250,20,4.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:19:37Z,1,False,,,,674.0,Andile Phehlukwayo,568.0,Babar Azam,567.0,Imam Ul Haq,211.0,77.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42250,20,4.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:20:03Z,2,False,,,,674.0,Andile Phehlukwayo,568.0,Babar Azam,567.0,Imam Ul Haq,188.0,151.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42250,20,4.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:20:42Z,3,False,,,,674.0,Andile Phehlukwayo,567.0,Imam Ul Haq,568.0,Babar Azam,150.0,136.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42250,20,4.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:21:19Z,4,False,,,,674.0,Andile Phehlukwayo,568.0,Babar Azam,567.0,Imam Ul Haq,351.0,155.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42250,20,4.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:21:57Z,5,False,,,,674.0,Andile Phehlukwayo,567.0,Imam Ul Haq,568.0,Babar Azam,22.0,76.0,Right,Backward Point,0.0,0,0,0.0,,BackOfALength,OffStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42250,20,4.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:22:28Z,6,False,,,,674.0,Andile Phehlukwayo,567.0,Imam Ul Haq,568.0,Babar Azam,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
42250,20,4.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:23:07Z,6,False,,,,674.0,Andile Phehlukwayo,567.0,Imam Ul Haq,568.0,Babar Azam,250.0,30.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42251,21,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:24:03Z,1,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,315.0,152.0,Left,Long On,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,DownTheTrack,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42251,21,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:24:37Z,2,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,153.0,71.0,Right,Leg Gully,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,BackFoot,Glance,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42251,21,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:24:49Z,3,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,349.0,77.0,Right,Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42251,21,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:25:09Z,4,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,256.0,148.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42251,21,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:25:30Z,5,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42251,21,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:25:45Z,6,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42252,22,7.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:27:02Z,1,False,,,,669.0,Reeza Hendricks,568.0,Babar Azam,567.0,Imam Ul Haq,12.0,190.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42252,22,7.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:27:35Z,2,False,,,,669.0,Reeza Hendricks,568.0,Babar Azam,567.0,Imam Ul Haq,282.0,152.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42252,22,7.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:28:05Z,3,False,,,,669.0,Reeza Hendricks,567.0,Imam Ul Haq,568.0,Babar Azam,25.0,79.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,OutsideEdge,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42252,22,7.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:28:19Z,4,False,,,,669.0,Reeza Hendricks,567.0,Imam Ul Haq,568.0,Babar Azam,351.0,108.0,Right,Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42252,22,7.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:28:44Z,5,False,,,,669.0,Reeza Hendricks,568.0,Babar Azam,567.0,Imam Ul Haq,345.0,80.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42252,22,7.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:29:05Z,6,False,,,,669.0,Reeza Hendricks,567.0,Imam Ul Haq,568.0,Babar Azam,169.0,61.0,Right,Leg Gully,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42253,23,8.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:29:55Z,1,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,188.0,140.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,OffStump,NotOut,None,BackFoot,Pushed,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
