over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
46832,22,10.0,0.0,0.0,140.0,1.0,10.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T13:56:34Z,6,False,,,,1198.0,Lakshan Sandakan,715.0,Faf du Plessis,729.0,Quinton de Kock,22.0,172.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,,LengthBall,MiddleStump,WellTimed,MovesInfront,Sweep,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46833,23,1.0,1.0,0.0,150.0,1.0,1.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T13:58:56Z,1,False,,,,593.0,Akila Dananjaya,729.0,Quinton de Kock,715.0,Faf du Plessis,18.0,82.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46833,23,1.0,1.0,0.0,150.0,1.0,1.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T13:59:17Z,2,True,Lbw,729.0,Quinton de Kock,593.0,Akila Dananjaya,729.0,Quinton de Kock,715.0,Faf du Plessis,0.0,0.0,Right,,0.0,0,0,0.0,LBW,LengthBall,OffStump,HitPad,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,
46833,23,1.0,1.0,0.0,150.0,1.0,1.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:02:53Z,3,False,,,,593.0,Akila Dananjaya,730.0,Rassie van der Dussen,715.0,Faf du Plessis,279.0,57.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,Googly,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46833,23,1.0,1.0,0.0,150.0,1.0,1.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:03:13Z,4,False,,,,593.0,Akila Dananjaya,730.0,Rassie van der Dussen,715.0,Faf du Plessis,329.0,55.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OffStump,None,BackFoot,Pushed,LegSpinner,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46833,23,1.0,1.0,0.0,150.0,1.0,1.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:03:29Z,5,False,,,,593.0,Akila Dananjaya,730.0,Rassie van der Dussen,715.0,Faf du Plessis,188.0,109.0,Left,Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,Googly,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46833,23,1.0,1.0,0.0,150.0,1.0,1.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:03:56Z,6,False,,,,593.0,Akila Dananjaya,715.0,Faf du Plessis,730.0,Rassie van der Dussen,204.0,90.0,Left,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46834,24,4.0,0.0,2.0,151.0,2.0,4.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:05:42Z,1,False,,,,1198.0,Lakshan Sandakan,730.0,Rassie van der Dussen,715.0,Faf du Plessis,340.0,73.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,DownLeg,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46834,24,4.0,0.0,2.0,151.0,2.0,4.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:06:02Z,2,False,,,,1198.0,Lakshan Sandakan,730.0,Rassie van der Dussen,715.0,Faf du Plessis,343.0,79.0,Left,Mid Wicket,0.0,0,0,0.0,,HalfVolley,OffStump,None,FrontFoot,Flick,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46834,24,4.0,0.0,2.0,151.0,2.0,4.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:06:18Z,3,False,,,,1198.0,Lakshan Sandakan,730.0,Rassie van der Dussen,715.0,Faf du Plessis,192.0,150.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46834,24,4.0,0.0,2.0,151.0,2.0,4.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:07:09Z,4,False,,,,1198.0,Lakshan Sandakan,715.0,Faf du Plessis,730.0,Rassie van der Dussen,3.0,142.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,OffStump,None,BackFoot,Worked,LeftArmLegspin,Round,Unorthodox,Right,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46834,24,4.0,0.0,2.0,151.0,2.0,4.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:07:57Z,5,False,,,,1198.0,Lakshan Sandakan,730.0,Rassie van der Dussen,715.0,Faf du Plessis,317.0,64.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,MiddleStump,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46834,24,4.0,0.0,2.0,151.0,2.0,4.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:08:13Z,6,False,,,,1198.0,Lakshan Sandakan,730.0,Rassie van der Dussen,715.0,Faf du Plessis,40.0,79.0,Left,Short Fine Leg,2.0,2,2,0.0,,LengthBall,DownLeg,PlayAndMissLegSide,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,True,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,2.0,0.0,0.0,False,False,
46834,24,4.0,0.0,2.0,151.0,2.0,4.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:08:47Z,6,False,,,,1198.0,Lakshan Sandakan,715.0,Faf du Plessis,730.0,Rassie van der Dussen,209.0,81.0,Left,Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,LeftArmLegspin,Round,Unorthodox,Right,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46835,25,4.0,0.0,0.0,155.0,2.0,4.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:10:09Z,1,False,,,,593.0,Akila Dananjaya,730.0,Rassie van der Dussen,715.0,Faf du Plessis,20.0,135.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OffStump,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46835,25,4.0,0.0,0.0,155.0,2.0,4.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:10:39Z,2,False,,,,593.0,Akila Dananjaya,715.0,Faf du Plessis,730.0,Rassie van der Dussen,29.0,110.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,LegStump,None,BackFoot,Worked,LegSpinner,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46835,25,4.0,0.0,0.0,155.0,2.0,4.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:11:06Z,3,False,,,,593.0,Akila Dananjaya,730.0,Rassie van der Dussen,715.0,Faf du Plessis,209.0,78.0,Left,Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46835,25,4.0,0.0,0.0,155.0,2.0,4.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:11:25Z,4,False,,,,593.0,Akila Dananjaya,730.0,Rassie van der Dussen,715.0,Faf du Plessis,273.0,135.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,OffStump,None,BackFoot,Drive,LegSpinner,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46835,25,4.0,0.0,0.0,155.0,2.0,4.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:11:52Z,5,False,,,,593.0,Akila Dananjaya,715.0,Faf du Plessis,730.0,Rassie van der Dussen,340.0,75.0,Left,Mid Wicket,0.0,0,0,0.0,,BackOfALength,MiddleStump,None,BackFoot,Worked,LegSpinner,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46835,25,4.0,0.0,0.0,155.0,2.0,4.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:12:12Z,6,False,,,,593.0,Akila Dananjaya,715.0,Faf du Plessis,730.0,Rassie van der Dussen,298.0,154.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,Googly,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46836,26,6.0,0.0,2.0,159.0,2.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:13:17Z,1,False,,,,1198.0,Lakshan Sandakan,715.0,Faf du Plessis,730.0,Rassie van der Dussen,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,DownLeg,Left,FrontFoot,NoShot,LeftArmLegspin,Round,Unorthodox,Right,Null,Null,True,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
46836,26,6.0,0.0,2.0,159.0,2.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:13:36Z,1,False,,,,1198.0,Lakshan Sandakan,715.0,Faf du Plessis,730.0,Rassie van der Dussen,17.0,128.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,OffStump,None,FrontFoot,Worked,LeftArmLegspin,Round,Unorthodox,Right,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46836,26,6.0,0.0,2.0,159.0,2.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:14:14Z,2,False,,,,1198.0,Lakshan Sandakan,730.0,Rassie van der Dussen,715.0,Faf du Plessis,193.0,132.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46836,26,6.0,0.0,2.0,159.0,2.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:14:51Z,3,False,,,,1198.0,Lakshan Sandakan,715.0,Faf du Plessis,730.0,Rassie van der Dussen,354.0,130.0,Left,Deep Square Leg,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Flick,LeftArmLegspin,Round,Unorthodox,Right,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46836,26,6.0,0.0,2.0,159.0,2.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:15:12Z,4,False,,,,1198.0,Lakshan Sandakan,730.0,Rassie van der Dussen,715.0,Faf du Plessis,17.0,80.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,InsideEdge,FrontFoot,ForwardDefensive,LeftArmLegspin,Round,Unorthodox,Right,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46836,26,6.0,0.0,2.0,159.0,2.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:15:42Z,5,False,,,,1198.0,Lakshan Sandakan,715.0,Faf du Plessis,730.0,Rassie van der Dussen,47.0,87.0,Left,Short Fine Leg,0.0,1,1,0.0,,LengthBall,LegStump,HitPad,FrontFoot,Worked,LeftArmLegspin,Round,Unorthodox,Right,Null,Null,False,False,False,True,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,
46836,26,6.0,0.0,2.0,159.0,2.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:16:09Z,6,False,,,,1198.0,Lakshan Sandakan,730.0,Rassie van der Dussen,715.0,Faf du Plessis,297.0,154.0,Left,Long On,1.0,0,1,1.0,,FullToss,MiddleStump,None,FrontFoot,Drive,LeftArmLegspin,Round,Unorthodox,Right,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46837,27,3.0,0.0,0.0,166.0,2.0,3.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:17:38Z,1,False,,,,593.0,Akila Dananjaya,730.0,Rassie van der Dussen,715.0,Faf du Plessis,293.0,141.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46837,27,3.0,0.0,0.0,166.0,2.0,3.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:17:54Z,2,False,,,,593.0,Akila Dananjaya,715.0,Faf du Plessis,730.0,Rassie van der Dussen,193.0,30.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,BatPad,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
46837,27,3.0,0.0,0.0,166.0,2.0,3.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:18:20Z,3,False,,,,593.0,Akila Dananjaya,715.0,Faf du Plessis,730.0,Rassie van der Dussen,210.0,74.0,Left,Extra Cover,0.0,0,0,0.0,,BackOfALength,OffStump,None,BackFoot,Drive,LegSpinner,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46837,27,3.0,0.0,0.0,166.0,2.0,3.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:18:37Z,4,False,,,,593.0,Akila Dananjaya,715.0,Faf du Plessis,730.0,Rassie van der Dussen,236.0,94.0,Left,Mid Off,1.0,0,1,1.0,,HalfVolley,MiddleStump,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46837,27,3.0,0.0,0.0,166.0,2.0,3.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:19:01Z,5,False,,,,593.0,Akila Dananjaya,730.0,Rassie van der Dussen,715.0,Faf du Plessis,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,LegStump,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46837,27,3.0,0.0,0.0,166.0,2.0,3.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:19:21Z,6,False,,,,593.0,Akila Dananjaya,730.0,Rassie van der Dussen,715.0,Faf du Plessis,342.0,79.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,Googly,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46838,28,8.0,0.0,1.0,168.0,2.0,8.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:20:41Z,1,False,,,,562.0,Lasith Malinga,730.0,Rassie van der Dussen,715.0,Faf du Plessis,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,Yorker,DownLeg,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
46838,28,8.0,0.0,1.0,168.0,2.0,8.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:21:21Z,1,False,,,,562.0,Lasith Malinga,730.0,Rassie van der Dussen,715.0,Faf du Plessis,197.0,69.0,Left,Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46838,28,8.0,0.0,1.0,168.0,2.0,8.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:22:00Z,2,False,,,,562.0,Lasith Malinga,715.0,Faf du Plessis,730.0,Rassie van der Dussen,193.0,143.0,Left,Deep Cover,1.0,0,1,1.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46838,28,8.0,0.0,1.0,168.0,2.0,8.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:22:44Z,3,False,,,,562.0,Lasith Malinga,730.0,Rassie van der Dussen,715.0,Faf du Plessis,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46838,28,8.0,0.0,1.0,168.0,2.0,8.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:23:21Z,4,False,,,,562.0,Lasith Malinga,730.0,Rassie van der Dussen,715.0,Faf du Plessis,205.0,10.0,Left,Silly Point,0.0,0,0,0.0,,Yorker,MiddleStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46838,28,8.0,0.0,1.0,168.0,2.0,8.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:24:05Z,5,False,,,,562.0,Lasith Malinga,730.0,Rassie van der Dussen,715.0,Faf du Plessis,229.0,90.0,Left,Mid Off,1.0,0,1,1.0,,HalfVolley,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46838,28,8.0,0.0,1.0,168.0,2.0,8.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:24:51Z,6,False,,,,562.0,Lasith Malinga,715.0,Faf du Plessis,730.0,Rassie van der Dussen,56.0,192.0,Left,Fine Leg,4.0,0,4,4.0,,Short,OffStump,TopEdge,Ducked,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
46839,29,5.0,0.0,0.0,177.0,2.0,5.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:26:04Z,1,False,,,,593.0,Akila Dananjaya,730.0,Rassie van der Dussen,715.0,Faf du Plessis,290.0,146.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46839,29,5.0,0.0,0.0,177.0,2.0,5.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:26:25Z,2,False,,,,593.0,Akila Dananjaya,715.0,Faf du Plessis,730.0,Rassie van der Dussen,347.0,112.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,OffStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46839,29,5.0,0.0,0.0,177.0,2.0,5.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:27:16Z,3,False,,,,593.0,Akila Dananjaya,730.0,Rassie van der Dussen,715.0,Faf du Plessis,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46839,29,5.0,0.0,0.0,177.0,2.0,5.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:27:42Z,4,False,,,,593.0,Akila Dananjaya,730.0,Rassie van der Dussen,715.0,Faf du Plessis,212.0,75.0,Left,Extra Cover,0.0,0,0,0.0,,HalfVolley,MiddleStump,ThickEdge,FrontFoot,Drive,LegSpinner,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46839,29,5.0,0.0,0.0,177.0,2.0,5.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:28:01Z,5,False,,,,593.0,Akila Dananjaya,730.0,Rassie van der Dussen,715.0,Faf du Plessis,353.0,128.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,LegStump,None,BackFoot,Pull,LegSpinner,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46839,29,5.0,0.0,0.0,177.0,2.0,5.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:28:22Z,6,False,,,,593.0,Akila Dananjaya,715.0,Faf du Plessis,730.0,Rassie van der Dussen,226.0,151.0,Left,Deep Extra Cover,2.0,0,2,2.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,78.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
46840,30,1.0,0.0,0.0,182.0,2.0,1.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T14:30:07Z,1,False,,,,562.0,Lasith Malinga,730.0,Rassie van der Dussen,715.0,Faf du Plessis,10.0,133.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46840,30,1.0,0.0,0.0,182.0,2.0,1.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
