over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
47349,16,2,0,0,57.0,3.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:33:11Z,5,False,,,,272.0,Rashid Khan,257.0,Kevin O'Brien,255.0,Simi Singh,208.0,45.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47349,16,2,0,0,57.0,3.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:33:34Z,6,False,,,,272.0,Rashid Khan,257.0,Kevin O'Brien,255.0,Simi Singh,152.0,73.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47351,17,2,0,0,59.0,3.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:34:30Z,1,False,,,,267.0,Mohammad Nabi,255.0,Simi Singh,257.0,Kevin O'Brien,295.0,148.0,Left,Long On,1.0,0,1,1.0,,LengthBall,LegStump,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47351,17,2,0,0,59.0,3.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:34:51Z,2,False,,,,267.0,Mohammad Nabi,257.0,Kevin O'Brien,255.0,Simi Singh,328.0,65.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,DownLeg,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47351,17,2,0,0,59.0,3.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:35:09Z,3,False,,,,267.0,Mohammad Nabi,257.0,Kevin O'Brien,255.0,Simi Singh,53.0,83.0,Left,Short Fine Leg,0.0,0,0,0.0,,LengthBall,DownLeg,None,NoMovement,Glance,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47351,17,2,0,0,59.0,3.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:35:25Z,4,False,,,,267.0,Mohammad Nabi,257.0,Kevin O'Brien,255.0,Simi Singh,225.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,LegStump,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47351,17,2,0,0,59.0,3.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:35:47Z,5,False,,,,267.0,Mohammad Nabi,257.0,Kevin O'Brien,255.0,Simi Singh,325.0,69.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,DownLeg,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47351,17,2,0,0,59.0,3.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:36:08Z,6,False,,,,267.0,Mohammad Nabi,257.0,Kevin O'Brien,255.0,Simi Singh,232.0,99.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,DownLeg,None,BacksAway,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47352,18,3,0,0,62.0,3.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:36:59Z,1,False,,,,272.0,Rashid Khan,257.0,Kevin O'Brien,255.0,Simi Singh,155.0,79.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47352,18,3,0,0,62.0,3.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:37:19Z,2,False,,,,272.0,Rashid Khan,257.0,Kevin O'Brien,255.0,Simi Singh,293.0,141.0,Left,Long On,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47352,18,3,0,0,62.0,3.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:37:43Z,3,False,,,,272.0,Rashid Khan,255.0,Simi Singh,257.0,Kevin O'Brien,15.0,147.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,HalfVolley,OffStump,WellTimed,FrontFoot,Sweep,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47352,18,3,0,0,62.0,3.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:38:14Z,4,False,,,,272.0,Rashid Khan,257.0,Kevin O'Brien,255.0,Simi Singh,242.0,136.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47352,18,3,0,0,62.0,3.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
47352,18,3,0,0,62.0,3.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:38:36Z,5,False,,,,272.0,Rashid Khan,255.0,Simi Singh,257.0,Kevin O'Brien,156.0,71.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47352,18,3,0,0,62.0,3.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:38:57Z,6,False,,,,272.0,Rashid Khan,255.0,Simi Singh,257.0,Kevin O'Brien,231.0,43.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47354,19,4,0,0,66.0,3.0,4.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:39:54Z,1,False,,,,267.0,Mohammad Nabi,257.0,Kevin O'Brien,255.0,Simi Singh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,LegStump,OutsideEdge,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47354,19,4,0,0,66.0,3.0,4.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:40:14Z,2,False,,,,267.0,Mohammad Nabi,257.0,Kevin O'Brien,255.0,Simi Singh,343.0,144.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,DownLeg,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47354,19,4,0,0,66.0,3.0,4.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:41:11Z,3,False,,,,267.0,Mohammad Nabi,255.0,Simi Singh,257.0,Kevin O'Brien,296.0,143.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,MiddleStump,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47354,19,4,0,0,66.0,3.0,4.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:41:35Z,4,False,,,,267.0,Mohammad Nabi,257.0,Kevin O'Brien,255.0,Simi Singh,236.0,98.0,Left,Mid Off,1.0,0,1,1.0,,BackOfALength,LegStump,None,BacksAway,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47354,19,4,0,0,66.0,3.0,4.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:42:16Z,5,False,,,,267.0,Mohammad Nabi,255.0,Simi Singh,257.0,Kevin O'Brien,184.0,123.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,LegStump,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47354,19,4,0,0,66.0,3.0,4.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:43:03Z,6,False,,,,267.0,Mohammad Nabi,257.0,Kevin O'Brien,255.0,Simi Singh,240.0,91.0,Left,Mid Off,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BacksAway,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47355,20,2,1,0,68.0,4.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:43:46Z,1,True,Bowled,255.0,Simi Singh,272.0,Rashid Khan,255.0,Simi Singh,257.0,Kevin O'Brien,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,OutsideOff,Missed,FrontFoot,Sweep,Googly,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47355,20,2,1,0,68.0,4.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:45:33Z,2,False,,,,272.0,Rashid Khan,258.0,George Dockrell,257.0,Kevin O'Brien,166.0,88.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47355,20,2,1,0,68.0,4.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:45:52Z,3,False,,,,272.0,Rashid Khan,258.0,George Dockrell,257.0,Kevin O'Brien,31.0,96.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47355,20,2,1,0,68.0,4.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:46:20Z,4,False,,,,272.0,Rashid Khan,257.0,Kevin O'Brien,258.0,George Dockrell,219.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47355,20,2,1,0,68.0,4.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:46:37Z,5,False,,,,272.0,Rashid Khan,257.0,Kevin O'Brien,258.0,George Dockrell,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47355,20,2,1,0,68.0,4.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:47:02Z,6,False,,,,272.0,Rashid Khan,257.0,Kevin O'Brien,258.0,George Dockrell,293.0,152.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47357,21,2,0,0,70.0,4.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:47:57Z,1,False,,,,267.0,Mohammad Nabi,257.0,Kevin O'Brien,258.0,George Dockrell,327.0,66.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,DownLeg,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47357,21,2,0,0,70.0,4.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:48:12Z,2,False,,,,267.0,Mohammad Nabi,257.0,Kevin O'Brien,258.0,George Dockrell,301.0,149.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47357,21,2,0,0,70.0,4.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:48:45Z,3,False,,,,267.0,Mohammad Nabi,258.0,George Dockrell,257.0,Kevin O'Brien,221.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47357,21,2,0,0,70.0,4.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:48:59Z,4,False,,,,267.0,Mohammad Nabi,258.0,George Dockrell,257.0,Kevin O'Brien,321.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47357,21,2,0,0,70.0,4.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:49:14Z,5,False,,,,267.0,Mohammad Nabi,258.0,George Dockrell,257.0,Kevin O'Brien,355.0,90.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,LegStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47357,21,2,0,0,70.0,4.0,2.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:49:40Z,6,False,,,,267.0,Mohammad Nabi,257.0,Kevin O'Brien,258.0,George Dockrell,239.0,94.0,Left,Mid Off,0.0,0,0,0.0,,BackOfALength,LegStump,WellTimed,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47359,22,3,0,0,73.0,4.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:51:17Z,1,False,,,,367.0,Gulbadin Naib,258.0,George Dockrell,257.0,Kevin O'Brien,219.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47359,22,3,0,0,73.0,4.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
47359,22,3,0,0,73.0,4.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:51:49Z,2,False,,,,367.0,Gulbadin Naib,258.0,George Dockrell,257.0,Kevin O'Brien,210.0,54.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47359,22,3,0,0,73.0,4.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:52:19Z,3,False,,,,367.0,Gulbadin Naib,258.0,George Dockrell,257.0,Kevin O'Brien,324.0,66.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47359,22,3,0,0,73.0,4.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:52:53Z,4,False,,,,367.0,Gulbadin Naib,258.0,George Dockrell,257.0,Kevin O'Brien,336.0,68.0,Left,Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,LegCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47359,22,3,0,0,73.0,4.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:53:28Z,5,False,,,,367.0,Gulbadin Naib,258.0,George Dockrell,257.0,Kevin O'Brien,195.0,132.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47359,22,3,0,0,73.0,4.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T12:54:03Z,6,False,,,,367.0,Gulbadin Naib,257.0,Kevin O'Brien,258.0,George Dockrell,23.0,119.0,Left,Backward Square Leg,2.0,0,2,2.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,LegCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,
47360,23,3,0,0,76.0,4.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T13:00:00Z,1,False,,,,267.0,Mohammad Nabi,258.0,George Dockrell,257.0,Kevin O'Brien,330.0,78.0,Left,Mid Wicket,0.0,0,0,0.0,,HalfVolley,LegStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47360,23,3,0,0,76.0,4.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T13:00:16Z,2,False,,,,267.0,Mohammad Nabi,258.0,George Dockrell,257.0,Kevin O'Brien,77.0,135.0,Left,Fine Leg,2.0,0,2,2.0,,LengthBall,DownLeg,None,FrontFoot,Glance,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,
47360,23,3,0,0,76.0,4.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T13:00:44Z,3,False,,,,267.0,Mohammad Nabi,258.0,George Dockrell,257.0,Kevin O'Brien,209.0,73.0,Left,Extra Cover,0.0,0,0,0.0,,BackOfALength,LegStump,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47360,23,3,0,0,76.0,4.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T13:01:01Z,4,False,,,,267.0,Mohammad Nabi,258.0,George Dockrell,257.0,Kevin O'Brien,317.0,50.0,Left,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,DownLeg,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47360,23,3,0,0,76.0,4.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T13:01:17Z,5,False,,,,267.0,Mohammad Nabi,258.0,George Dockrell,257.0,Kevin O'Brien,315.0,50.0,Left,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,LegStump,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47360,23,3,0,0,76.0,4.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T13:01:32Z,6,False,,,,267.0,Mohammad Nabi,258.0,George Dockrell,257.0,Kevin O'Brien,342.0,137.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,HalfVolley,LegStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47362,24,2,0,1,79.0,4.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T13:02:29Z,1,False,,,,367.0,Gulbadin Naib,258.0,George Dockrell,257.0,Kevin O'Brien,69.0,125.0,Left,Fine Leg,0.0,1,1,0.0,,LengthBall,MiddleStump,HitPad,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,
47362,24,2,0,1,79.0,4.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T13:03:03Z,2,False,,,,367.0,Gulbadin Naib,257.0,Kevin O'Brien,258.0,George Dockrell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47362,24,2,0,1,79.0,4.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T13:03:34Z,3,False,,,,367.0,Gulbadin Naib,257.0,Kevin O'Brien,258.0,George Dockrell,44.0,87.0,Left,Short Fine Leg,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pull,LegCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47362,24,2,0,1,79.0,4.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T13:04:08Z,4,False,,,,367.0,Gulbadin Naib,257.0,Kevin O'Brien,258.0,George Dockrell,334.0,145.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,
47362,24,2,0,1,79.0,4.0,3.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T13:04:41Z,5,False,,,,367.0,Gulbadin Naib,257.0,Kevin O'Brien,258.0,George Dockrell,236.0,89.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,LegCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
