over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
40088,1,6.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:25:09Z,1,False,342.0,,220.0,Aaron Finch,291.0,Alex Carey,172.0,76.0,Left,Point,0.0,0,0,0.0,BackOfALength,LegStump,NotOut,InsideEdge,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40088,1,6.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:25:48Z,2,False,342.0,,220.0,Aaron Finch,291.0,Alex Carey,304.0,40.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40088,1,6.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:26:26Z,3,False,342.0,,220.0,Aaron Finch,291.0,Alex Carey,257.0,33.0,Left,Silly Mid Off,1.0,1,1,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,FrontFoot,False,True,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False,,,,
40088,1,6.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:27:00Z,3,False,342.0,,220.0,Aaron Finch,291.0,Alex Carey,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OffStump,NotOut,Missed,BacksAway,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,True,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40088,1,6.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:27:39Z,4,False,342.0,,220.0,Aaron Finch,291.0,Alex Carey,3.0,141.0,Left,Deep Square Leg,2.0,0,2,2.0,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
40088,1,6.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:28:13Z,5,False,342.0,,220.0,Aaron Finch,291.0,Alex Carey,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,NoShot,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40088,1,6.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:28:49Z,6,False,342.0,,220.0,Aaron Finch,291.0,Alex Carey,186.0,153.0,Left,Deep Point,3.0,0,3,3.0,BackOfALength,OffStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,
40089,2,2.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:30:06Z,1,False,472.0,,220.0,Aaron Finch,291.0,Alex Carey,166.0,53.0,Left,Gully,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40089,2,2.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:30:42Z,2,True,472.0,,220.0,Aaron Finch,291.0,Alex Carey,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,SeamIn,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,220.0,Aaron Finch,Bowled
40089,2,2.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:32:47Z,3,False,472.0,,287.0,Usman Khawaja,291.0,Alex Carey,292.0,72.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40089,2,2.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:33:17Z,4,False,472.0,,287.0,Usman Khawaja,291.0,Alex Carey,301.0,77.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40089,2,2.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:33:47Z,5,False,472.0,,287.0,Usman Khawaja,291.0,Alex Carey,307.0,83.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40089,2,2.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:34:19Z,6,False,472.0,,287.0,Usman Khawaja,291.0,Alex Carey,173.0,105.0,Right,Backward Square Leg,2.0,0,2,2.0,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
40090,3,10.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:35:23Z,1,False,342.0,,291.0,Alex Carey,287.0,Usman Khawaja,310.0,46.0,Right,Short Extra Cover,1.0,1,1,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,FrontFoot,False,True,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False,,,,
40090,3,10.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:35:59Z,1,False,342.0,,291.0,Alex Carey,287.0,Usman Khawaja,221.0,188.0,Right,Long On,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,True,123.0,True,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
40090,3,10.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:36:41Z,2,False,342.0,,291.0,Alex Carey,287.0,Usman Khawaja,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,NoShot,AwaySwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40090,3,10.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:37:12Z,3,False,342.0,,291.0,Alex Carey,287.0,Usman Khawaja,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,NoShot,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40090,3,10.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:37:50Z,4,False,342.0,,291.0,Alex Carey,287.0,Usman Khawaja,47.0,170.0,Right,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
40090,3,10.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:38:30Z,5,False,342.0,,291.0,Alex Carey,287.0,Usman Khawaja,309.0,96.0,Right,Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40090,3,10.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:39:04Z,6,False,342.0,,291.0,Alex Carey,287.0,Usman Khawaja,308.0,81.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40091,4,4.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:39:58Z,1,False,472.0,,291.0,Alex Carey,287.0,Usman Khawaja,13.0,78.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40091,4,4.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:40:31Z,2,False,472.0,,291.0,Alex Carey,287.0,Usman Khawaja,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,LegStump,NotOut,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40091,4,4.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:41:05Z,3,False,472.0,,291.0,Alex Carey,287.0,Usman Khawaja,339.0,46.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40091,4,4.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:41:38Z,4,False,472.0,,291.0,Alex Carey,287.0,Usman Khawaja,354.0,175.0,Right,Deep Point,4.0,0,4,4.0,BackOfALength,LegStump,NotOut,WellTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
40091,4,4.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:42:24Z,5,False,472.0,,291.0,Alex Carey,287.0,Usman Khawaja,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,ShouldersArms,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40091,4,4.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:42:55Z,6,False,472.0,,291.0,Alex Carey,287.0,Usman Khawaja,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,NoShot,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40092,5,3.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:43:57Z,1,False,342.0,,287.0,Usman Khawaja,291.0,Alex Carey,255.0,68.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40092,5,3.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:44:29Z,2,False,342.0,,287.0,Usman Khawaja,291.0,Alex Carey,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40092,5,3.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:45:05Z,3,False,342.0,,287.0,Usman Khawaja,291.0,Alex Carey,352.0,79.0,Right,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40092,5,3.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:45:42Z,4,False,342.0,,287.0,Usman Khawaja,291.0,Alex Carey,75.0,50.0,Right,First Slip,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
40092,5,3.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:46:33Z,5,False,342.0,,287.0,Usman Khawaja,291.0,Alex Carey,27.0,136.0,Right,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40092,5,3.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:47:16Z,6,False,342.0,,291.0,Alex Carey,287.0,Usman Khawaja,345.0,79.0,Right,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40093,6,3.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:48:03Z,1,False,472.0,,287.0,Usman Khawaja,291.0,Alex Carey,345.0,67.0,Right,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40093,6,3.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:48:30Z,2,False,472.0,,287.0,Usman Khawaja,291.0,Alex Carey,340.0,68.0,Right,Cover,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40093,6,3.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:49:09Z,3,False,472.0,,287.0,Usman Khawaja,291.0,Alex Carey,221.0,98.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40093,6,3.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:49:43Z,4,False,472.0,,291.0,Alex Carey,287.0,Usman Khawaja,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40093,6,3.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:50:20Z,5,False,472.0,,291.0,Alex Carey,287.0,Usman Khawaja,173.0,111.0,Right,Backward Square Leg,2.0,0,2,2.0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
40093,6,3.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:50:59Z,6,False,472.0,,291.0,Alex Carey,287.0,Usman Khawaja,353.0,84.0,Right,Point,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40094,7,5.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:51:48Z,1,False,342.0,,287.0,Usman Khawaja,291.0,Alex Carey,26.0,136.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40094,7,5.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:52:26Z,2,False,342.0,,291.0,Alex Carey,287.0,Usman Khawaja,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40094,7,5.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:53:11Z,3,False,342.0,,291.0,Alex Carey,287.0,Usman Khawaja,10.0,79.0,Right,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40094,7,5.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:53:47Z,4,False,342.0,,291.0,Alex Carey,287.0,Usman Khawaja,336.0,68.0,Right,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40094,7,5.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:54:22Z,5,False,342.0,,291.0,Alex Carey,287.0,Usman Khawaja,232.0,183.0,Right,Long On,4.0,0,4,4.0,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
40094,7,5.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:55:08Z,6,False,342.0,,291.0,Alex Carey,287.0,Usman Khawaja,306.0,78.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40095,8,2.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:56:30Z,1,False,213.0,,287.0,Usman Khawaja,291.0,Alex Carey,304.0,76.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40095,8,2.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:57:03Z,2,False,213.0,,287.0,Usman Khawaja,291.0,Alex Carey,350.0,57.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40095,8,2.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:57:43Z,3,False,213.0,,287.0,Usman Khawaja,291.0,Alex Carey,350.0,85.0,Right,Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40095,8,2.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:58:19Z,4,False,213.0,,287.0,Usman Khawaja,291.0,Alex Carey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,LegStump,NotOut,Missed,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40095,8,2.0,823,,88,Australia v India ODIs - Men,1,0,,0,,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
40095,8,2.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T02:59:38Z,6,False,213.0,,287.0,Usman Khawaja,291.0,Alex Carey,215.0,112.0,Right,Mid Wicket,2.0,0,2,2.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
40096,9,4.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T03:01:46Z,1,False,615.0,,291.0,Alex Carey,287.0,Usman Khawaja,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40096,9,4.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T03:02:05Z,2,False,615.0,,291.0,Alex Carey,287.0,Usman Khawaja,270.0,40.0,Right,Bowler,0.0,0,0,0.0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40096,9,4.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T03:02:24Z,3,False,615.0,,291.0,Alex Carey,287.0,Usman Khawaja,250.0,42.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40096,9,4.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T03:02:46Z,4,False,615.0,,291.0,Alex Carey,287.0,Usman Khawaja,16.0,168.0,Right,Deep Backward Point,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
40096,9,4.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T03:03:28Z,5,True,615.0,,291.0,Alex Carey,287.0,Usman Khawaja,75.0,50.0,Right,First Slip,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,OutsideEdge,BackFoot,Cut,LeftArmLegspin,Over,Unorthodox,Right,Out2ndUmpire,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,291.0,Alex Carey,Caught
40096,9,4.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T03:05:26Z,6,False,615.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40097,10,5.0,823,,88,Australia v India ODIs - Men,1,0,,0,,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
40097,10,5.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T03:07:02Z,2,False,213.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,247.0,33.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40097,10,5.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T03:07:37Z,3,False,213.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,222.0,24.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,DownLeg,Lbw,HitPad,MovesInfront,Worked,OffCutter,Over,Fast,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40097,10,5.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T03:08:34Z,4,False,213.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,318.0,188.0,Right,Deep Extra Cover,4.0,0,4,4.0,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
40097,10,5.0,823,,88,Australia v India ODIs - Men,1,0,,0,,2019-01-12T03:09:21Z,5,False,213.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,32.0,120.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,LegStump,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
