over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
18322,7,4.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:03:48Z,4,False,595.0,Dushmantha Chameera,175.0,Moeen Ali,196.0,Ben Stokes,210.0,59.0,Right,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18322,7,4.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:04:30Z,5,False,595.0,Dushmantha Chameera,175.0,Moeen Ali,196.0,Ben Stokes,344.0,190.0,Right,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
18322,7,4.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:05:10Z,6,False,595.0,Dushmantha Chameera,175.0,Moeen Ali,196.0,Ben Stokes,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,DownLeg,Caught,Missed,BackFoot,Hook,NoMovement,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,92.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18323,8,8.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:06:07Z,1,False,710.0,Kasun Rajitha,196.0,Ben Stokes,175.0,Moeen Ali,333.0,179.0,Right,Deep Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
18323,8,8.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:08:04Z,2,False,710.0,Kasun Rajitha,196.0,Ben Stokes,175.0,Moeen Ali,267.0,22.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18323,8,8.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:08:37Z,3,False,710.0,Kasun Rajitha,196.0,Ben Stokes,175.0,Moeen Ali,237.0,96.0,Right,Mid On,0.0,0,0,0.0,BackOfALength,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18323,8,8.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:09:02Z,4,False,710.0,Kasun Rajitha,196.0,Ben Stokes,175.0,Moeen Ali,312.0,25.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,HitPad,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18323,8,8.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:09:42Z,5,False,710.0,Kasun Rajitha,196.0,Ben Stokes,175.0,Moeen Ali,212.0,75.0,Right,Mid Wicket,0.0,0,0,0.0,HalfVolley,OffStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18323,8,8.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:10:11Z,6,False,710.0,Kasun Rajitha,196.0,Ben Stokes,175.0,Moeen Ali,203.0,184.0,Right,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,LegStump,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
18324,9,1.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:11:51Z,1,False,595.0,Dushmantha Chameera,175.0,Moeen Ali,196.0,Ben Stokes,3.0,82.0,Right,Point,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18324,9,1.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:12:27Z,2,False,595.0,Dushmantha Chameera,175.0,Moeen Ali,196.0,Ben Stokes,323.0,89.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18324,9,1.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:13:07Z,3,False,595.0,Dushmantha Chameera,175.0,Moeen Ali,196.0,Ben Stokes,353.0,84.0,Right,Point,0.0,0,0,0.0,BackOfALength,OffStump,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18324,9,1.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:13:47Z,4,False,595.0,Dushmantha Chameera,175.0,Moeen Ali,196.0,Ben Stokes,308.0,97.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18324,9,1.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:14:35Z,5,False,595.0,Dushmantha Chameera,175.0,Moeen Ali,196.0,Ben Stokes,280.0,36.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18324,9,1.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:15:15Z,6,False,595.0,Dushmantha Chameera,175.0,Moeen Ali,196.0,Ben Stokes,164.0,132.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18325,10,5.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:17:18Z,1,False,560.0,,175.0,Moeen Ali,196.0,Ben Stokes,196.0,148.0,Right,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18325,10,5.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:17:53Z,2,False,560.0,,196.0,Ben Stokes,175.0,Moeen Ali,213.0,79.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18325,10,5.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:18:30Z,3,False,560.0,,175.0,Moeen Ali,196.0,Ben Stokes,40.0,125.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,LegStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18325,10,5.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:19:02Z,4,False,560.0,,196.0,Ben Stokes,175.0,Moeen Ali,340.0,140.0,Right,Deep Cover,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,MisTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18325,10,5.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:19:31Z,5,False,560.0,,175.0,Moeen Ali,196.0,Ben Stokes,255.0,33.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18325,10,5.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:19:58Z,6,False,560.0,,175.0,Moeen Ali,196.0,Ben Stokes,205.0,75.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18326,11,3.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:21:17Z,1,False,556.0,Dhananjaya de Silva,175.0,Moeen Ali,196.0,Ben Stokes,358.0,18.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18326,11,3.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:21:38Z,2,False,556.0,Dhananjaya de Silva,175.0,Moeen Ali,196.0,Ben Stokes,245.0,150.0,Right,Long On,1.0,0,1,1.0,Short,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18326,11,3.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:22:06Z,3,False,556.0,Dhananjaya de Silva,196.0,Ben Stokes,175.0,Moeen Ali,1.0,89.0,Right,Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18326,11,3.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:22:25Z,4,False,556.0,Dhananjaya de Silva,175.0,Moeen Ali,196.0,Ben Stokes,199.0,100.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18326,11,3.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:22:46Z,5,False,556.0,Dhananjaya de Silva,196.0,Ben Stokes,175.0,Moeen Ali,4.0,93.0,Right,Point,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18326,11,3.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:23:08Z,6,False,556.0,Dhananjaya de Silva,196.0,Ben Stokes,175.0,Moeen Ali,322.0,79.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18327,12,13.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:24:44Z,1,False,560.0,,175.0,Moeen Ali,196.0,Ben Stokes,330.0,92.0,Right,Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18327,12,13.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:25:10Z,2,False,560.0,,175.0,Moeen Ali,196.0,Ben Stokes,169.0,182.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,Short,DownLeg,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
18327,12,13.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:25:50Z,3,False,560.0,,175.0,Moeen Ali,196.0,Ben Stokes,41.0,124.0,Right,Third Man,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18327,12,13.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:26:23Z,4,False,560.0,,196.0,Ben Stokes,175.0,Moeen Ali,209.0,196.0,Right,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,LegStump,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
18327,12,13.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:26:59Z,5,False,560.0,,196.0,Ben Stokes,175.0,Moeen Ali,1.0,186.0,Right,Deep Point,4.0,0,4,4.0,Short,DownLeg,NotOut,MisTimed,DownTheTrack,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
18327,12,13.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:27:40Z,6,False,560.0,,196.0,Ben Stokes,175.0,Moeen Ali,241.0,87.0,Right,Mid On,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18328,13,12.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:28:34Z,1,False,556.0,Dhananjaya de Silva,175.0,Moeen Ali,196.0,Ben Stokes,4.0,79.0,Right,Point,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18328,13,12.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:28:58Z,2,False,556.0,Dhananjaya de Silva,175.0,Moeen Ali,196.0,Ben Stokes,339.0,145.0,Right,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18328,13,12.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:29:22Z,3,False,556.0,Dhananjaya de Silva,196.0,Ben Stokes,175.0,Moeen Ali,335.0,144.0,Right,Deep Cover,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,BacksAway,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18328,13,12.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:29:46Z,4,False,556.0,Dhananjaya de Silva,175.0,Moeen Ali,196.0,Ben Stokes,223.0,208.0,Right,Long On,6.0,0,6,6.0,LengthBall,OffStump,NotOut,Middled,FrontFoot,Slog,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,True,92.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
18328,13,12.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:30:25Z,5,False,556.0,Dhananjaya de Silva,175.0,Moeen Ali,196.0,Ben Stokes,348.0,78.0,Right,Cover,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18328,13,12.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:30:41Z,6,False,556.0,Dhananjaya de Silva,175.0,Moeen Ali,196.0,Ben Stokes,209.0,198.0,Right,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,Middled,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,True,92.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
18329,14,7.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:31:58Z,1,False,593.0,Akila Dananjaya,196.0,Ben Stokes,175.0,Moeen Ali,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18329,14,7.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:32:13Z,2,False,593.0,Akila Dananjaya,196.0,Ben Stokes,175.0,Moeen Ali,327.0,157.0,Right,Deep Extra Cover,2.0,0,2,2.0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
18329,14,7.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:32:45Z,3,False,593.0,Akila Dananjaya,196.0,Ben Stokes,175.0,Moeen Ali,358.0,141.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,Middled,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18329,14,7.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:33:09Z,4,False,593.0,Akila Dananjaya,175.0,Moeen Ali,196.0,Ben Stokes,4.0,47.0,Right,Gully,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18329,14,7.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:33:29Z,5,False,593.0,Akila Dananjaya,175.0,Moeen Ali,196.0,Ben Stokes,177.0,175.0,Right,Deep Square Leg,4.0,0,4,4.0,LengthBall,OffStump,NotOut,None,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
18329,14,7.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:33:59Z,6,False,593.0,Akila Dananjaya,175.0,Moeen Ali,196.0,Ben Stokes,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18330,15,10.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:35:23Z,1,False,1198.0,Lakshan Sandakan,196.0,Ben Stokes,175.0,Moeen Ali,219.0,211.0,Right,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,Middled,BackFoot,Pull,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
18330,15,10.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:35:54Z,2,False,1198.0,Lakshan Sandakan,196.0,Ben Stokes,175.0,Moeen Ali,79.0,167.0,Right,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ReverseSweep,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
18330,15,10.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:36:41Z,3,False,1198.0,Lakshan Sandakan,196.0,Ben Stokes,175.0,Moeen Ali,219.0,82.0,Right,Mid Wicket,1.0,0,1,1.0,HalfVolley,DownLeg,NotOut,None,FrontFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18330,15,10.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:37:05Z,4,False,1198.0,Lakshan Sandakan,175.0,Moeen Ali,196.0,Ben Stokes,283.0,34.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,MisTimed,BackFoot,Pull,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18330,15,10.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:37:27Z,5,False,1198.0,Lakshan Sandakan,175.0,Moeen Ali,196.0,Ben Stokes,339.0,88.0,Right,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18330,15,10.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:37:44Z,6,False,1198.0,Lakshan Sandakan,175.0,Moeen Ali,196.0,Ben Stokes,203.0,139.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18331,16,2.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:42:46Z,1,False,593.0,Akila Dananjaya,175.0,Moeen Ali,196.0,Ben Stokes,15.0,71.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,BackFoot,Steer,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
18331,16,2.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:43:05Z,2,False,593.0,Akila Dananjaya,175.0,Moeen Ali,196.0,Ben Stokes,222.0,152.0,Right,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
18331,16,2.0,335,,43,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-23T15:43:36Z,3,False,593.0,Akila Dananjaya,196.0,Ben Stokes,175.0,Moeen Ali,4.0,91.0,Right,Point,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,LeadingEdge,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
