over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
42544,34,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:37:35Z,2,False,314.0,Dwaine Pretorius,572.0,Shadab Khan,569.0,Shoaib Malik,260.0,36.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42544,34,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:38:03Z,3,False,314.0,Dwaine Pretorius,572.0,Shadab Khan,569.0,Shoaib Malik,326.0,84.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42544,34,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:38:40Z,4,False,314.0,Dwaine Pretorius,569.0,Shoaib Malik,572.0,Shadab Khan,360.0,115.0,Left,Square Leg,1.0,0,1,1.0,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42544,34,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:39:13Z,5,False,314.0,Dwaine Pretorius,572.0,Shadab Khan,569.0,Shoaib Malik,177.0,68.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42544,34,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:39:44Z,6,False,314.0,Dwaine Pretorius,572.0,Shadab Khan,569.0,Shoaib Malik,318.0,136.0,Left,Mid On,2.0,0,2,2.0,Short,OutsideOff,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42545,35,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:40:47Z,1,False,676.0,Imran Tahir,569.0,Shoaib Malik,572.0,Shadab Khan,199.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42545,35,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:41:02Z,2,False,676.0,Imran Tahir,569.0,Shoaib Malik,572.0,Shadab Khan,267.0,34.0,Left,Silly Mid Off,0.0,0,0,0.0,HalfVolley,LegStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42545,35,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:41:18Z,3,False,676.0,Imran Tahir,569.0,Shoaib Malik,572.0,Shadab Khan,37.0,74.0,Left,Short Fine Leg,1.0,0,1,1.0,Short,MiddleStump,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42545,35,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:41:53Z,4,False,676.0,Imran Tahir,572.0,Shadab Khan,569.0,Shoaib Malik,213.0,80.0,Left,Extra Cover,0.0,0,0,0.0,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42545,35,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:42:08Z,5,False,676.0,Imran Tahir,572.0,Shadab Khan,569.0,Shoaib Malik,186.0,75.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42545,35,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:42:32Z,6,False,676.0,Imran Tahir,569.0,Shoaib Malik,572.0,Shadab Khan,10.0,176.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,Short,OutsideOff,NotOut,None,BackFoot,Pull,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
42546,36,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:43:28Z,1,False,314.0,Dwaine Pretorius,572.0,Shadab Khan,569.0,Shoaib Malik,302.0,81.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42546,36,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:44:12Z,2,False,314.0,Dwaine Pretorius,569.0,Shoaib Malik,572.0,Shadab Khan,289.0,83.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42546,36,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:44:38Z,3,False,314.0,Dwaine Pretorius,569.0,Shoaib Malik,572.0,Shadab Khan,142.0,118.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42546,36,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:45:07Z,4,False,314.0,Dwaine Pretorius,572.0,Shadab Khan,569.0,Shoaib Malik,173.0,72.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42546,36,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:45:37Z,5,False,314.0,Dwaine Pretorius,572.0,Shadab Khan,569.0,Shoaib Malik,185.0,68.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42546,36,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:46:08Z,6,False,314.0,Dwaine Pretorius,572.0,Shadab Khan,569.0,Shoaib Malik,159.0,31.0,Left,Gully,2.0,0,2,2.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42547,37,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:47:16Z,1,False,676.0,Imran Tahir,569.0,Shoaib Malik,572.0,Shadab Khan,242.0,144.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42547,37,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:47:32Z,2,False,676.0,Imran Tahir,572.0,Shadab Khan,569.0,Shoaib Malik,168.0,36.0,Left,Gully,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42547,37,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:47:54Z,3,False,676.0,Imran Tahir,572.0,Shadab Khan,569.0,Shoaib Malik,211.0,72.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42547,37,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:48:10Z,4,False,676.0,Imran Tahir,572.0,Shadab Khan,569.0,Shoaib Malik,146.0,74.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42547,37,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:48:40Z,5,False,676.0,Imran Tahir,572.0,Shadab Khan,569.0,Shoaib Malik,29.0,26.0,Left,Short Leg,0.0,1,1,0.0,HalfVolley,OffStump,NotOut,Missed,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,True,False,False,True,103.0,False,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,False,False,,,,
42547,37,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:49:15Z,6,False,676.0,Imran Tahir,569.0,Shoaib Malik,572.0,Shadab Khan,160.0,80.0,Left,Backward Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,LateCut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42548,38,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:49:49Z,1,False,314.0,Dwaine Pretorius,569.0,Shoaib Malik,572.0,Shadab Khan,161.0,140.0,Left,Deep Backward Point,2.0,0,2,2.0,Short,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42548,38,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:50:40Z,2,False,314.0,Dwaine Pretorius,569.0,Shoaib Malik,572.0,Shadab Khan,82.0,26.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42548,38,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:50:55Z,3,False,314.0,Dwaine Pretorius,569.0,Shoaib Malik,572.0,Shadab Khan,132.0,140.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42548,38,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:52:09Z,4,False,314.0,Dwaine Pretorius,572.0,Shadab Khan,569.0,Shoaib Malik,148.0,121.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42548,38,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:52:47Z,5,False,314.0,Dwaine Pretorius,569.0,Shoaib Malik,572.0,Shadab Khan,357.0,22.0,Left,Short Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42548,38,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:53:27Z,6,True,314.0,Dwaine Pretorius,572.0,Shadab Khan,569.0,Shoaib Malik,315.0,114.0,Left,Mid On,1.0,0,1,1.0,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Out3rdUmpire,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,RunOut,569.0,Shoaib Malik,Run out
42549,39,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:56:34Z,1,False,676.0,Imran Tahir,572.0,Shadab Khan,1181.0,Imad Wasim,324.0,59.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42549,39,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:56:48Z,2,False,676.0,Imran Tahir,572.0,Shadab Khan,1181.0,Imad Wasim,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,MiddleStump,Lbw,HitBody,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42549,39,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:58:54Z,3,False,676.0,Imran Tahir,572.0,Shadab Khan,1181.0,Imad Wasim,294.0,134.0,Left,Long On,1.0,0,1,1.0,HalfVolley,LegStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42549,39,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T13:59:44Z,4,False,676.0,Imran Tahir,1181.0,Imad Wasim,572.0,Shadab Khan,302.0,91.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42549,39,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:00:00Z,5,False,676.0,Imran Tahir,1181.0,Imad Wasim,572.0,Shadab Khan,195.0,134.0,Right,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42549,39,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:00:20Z,6,False,676.0,Imran Tahir,572.0,Shadab Khan,1181.0,Imad Wasim,295.0,142.0,Left,Long On,1.0,0,1,1.0,HalfVolley,DownLeg,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42550,40,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:01:20Z,1,False,314.0,Dwaine Pretorius,572.0,Shadab Khan,1181.0,Imad Wasim,131.0,33.0,Left,Third Slip,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42550,40,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:02:08Z,2,False,314.0,Dwaine Pretorius,1181.0,Imad Wasim,572.0,Shadab Khan,37.0,71.0,Right,Short Third Man,1.0,0,1,1.0,Short,DownLeg,NotOut,None,BackFoot,Dropped,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42550,40,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:02:50Z,3,False,314.0,Dwaine Pretorius,572.0,Shadab Khan,1181.0,Imad Wasim,163.0,69.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42550,40,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:03:20Z,4,False,314.0,Dwaine Pretorius,572.0,Shadab Khan,1181.0,Imad Wasim,349.0,133.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42550,40,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:03:59Z,5,False,314.0,Dwaine Pretorius,1181.0,Imad Wasim,572.0,Shadab Khan,225.0,55.0,Right,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,MiddleStump,NotOut,None,MovesInfront,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42550,40,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:04:31Z,6,False,314.0,Dwaine Pretorius,1181.0,Imad Wasim,572.0,Shadab Khan,17.0,78.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42551,41,7.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:05:42Z,2,False,676.0,Imran Tahir,572.0,Shadab Khan,1181.0,Imad Wasim,212.0,78.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42551,41,7.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:05:54Z,3,False,676.0,Imran Tahir,572.0,Shadab Khan,1181.0,Imad Wasim,158.0,143.0,Left,Deep Backward Point,2.0,0,2,2.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42551,41,7.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:06:25Z,4,False,676.0,Imran Tahir,572.0,Shadab Khan,1181.0,Imad Wasim,164.0,74.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42551,41,7.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:06:47Z,5,False,676.0,Imran Tahir,572.0,Shadab Khan,1181.0,Imad Wasim,292.0,125.0,Left,Mid On,1.0,0,1,1.0,FullToss,OffStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42551,41,7.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:07:13Z,6,False,676.0,Imran Tahir,1181.0,Imad Wasim,572.0,Shadab Khan,77.0,166.0,Right,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
42551,41,7.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T15:08:20Z,6,False,676.0,Imran Tahir,572.0,Shadab Khan,1181.0,Imad Wasim,312.0,38.0,Right,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42552,42,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:09:39Z,1,False,674.0,Andile Phehlukwayo,572.0,Shadab Khan,1181.0,Imad Wasim,165.0,87.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42552,42,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:09:59Z,2,False,674.0,Andile Phehlukwayo,572.0,Shadab Khan,1181.0,Imad Wasim,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42552,42,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:10:22Z,3,False,674.0,Andile Phehlukwayo,572.0,Shadab Khan,1181.0,Imad Wasim,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Missed,FrontFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42552,42,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:10:49Z,4,False,674.0,Andile Phehlukwayo,572.0,Shadab Khan,1181.0,Imad Wasim,355.0,77.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42552,42,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:11:19Z,5,False,674.0,Andile Phehlukwayo,1181.0,Imad Wasim,572.0,Shadab Khan,213.0,205.0,Right,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,DownLeg,NotOut,None,DownTheTrack,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
42552,42,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:12:03Z,6,False,674.0,Andile Phehlukwayo,1181.0,Imad Wasim,572.0,Shadab Khan,43.0,124.0,Right,Third Man,1.0,0,1,1.0,Short,LegStump,NotOut,None,BackFoot,UpperCut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42553,43,8.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:12:56Z,1,False,673.0,Wiaan Mulder,1181.0,Imad Wasim,572.0,Shadab Khan,287.0,197.0,Right,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Round,Medium,Left,Null,Null,False,False,False,False,True,True,103.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
42553,43,8.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:13:31Z,2,False,673.0,Wiaan Mulder,1181.0,Imad Wasim,572.0,Shadab Khan,161.0,135.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Round,Medium,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42553,43,8.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T14:14:13Z,3,False,673.0,Wiaan Mulder,572.0,Shadab Khan,1181.0,Imad Wasim,200.0,79.0,Left,Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
