over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
128299,23,3.51,2.0,0.0,0.0,79.0,4.0,2.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:35:33Z,6,False,878.0,Tayla Vlaeminck,1126.0,Dilani Manodara,793.0,Shashikala Siriwardena,342.0,23.0,Left,Short Leg,0.0,0,0,0.0,Short,Null,MisTimed,0,Fended,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128301,24,3.57,6.0,0.0,0.0,85.0,4.0,6.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:36:57Z,1,False,1047.0,Nicola Carey,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,196.0,174.0,Left,Deep Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
128301,24,3.57,6.0,0.0,0.0,85.0,4.0,6.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:37:34Z,2,False,1047.0,Nicola Carey,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,213.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128301,24,3.57,6.0,0.0,0.0,85.0,4.0,6.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:40:13Z,3,False,1047.0,Nicola Carey,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,213.0,77.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128301,24,3.57,6.0,0.0,0.0,85.0,4.0,6.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:40:37Z,4,False,1047.0,Nicola Carey,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,242.0,78.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128301,24,3.57,6.0,0.0,0.0,85.0,4.0,6.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:40:59Z,5,False,1047.0,Nicola Carey,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,201.0,108.0,Left,Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128301,24,3.57,6.0,0.0,0.0,85.0,4.0,6.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:41:27Z,6,False,1047.0,Nicola Carey,1126.0,Dilani Manodara,793.0,Shashikala Siriwardena,316.0,128.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128303,25,3.51,2.0,0.0,0.0,87.0,4.0,2.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:42:35Z,1,False,588.0,Jessica Jonassen,1126.0,Dilani Manodara,793.0,Shashikala Siriwardena,359.0,105.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128303,25,3.51,2.0,0.0,0.0,87.0,4.0,2.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:43:11Z,2,False,588.0,Jessica Jonassen,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,215.0,64.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128303,25,3.51,2.0,0.0,0.0,87.0,4.0,2.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:43:25Z,3,False,588.0,Jessica Jonassen,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128303,25,3.51,2.0,0.0,0.0,87.0,4.0,2.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:43:41Z,4,False,588.0,Jessica Jonassen,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,248.0,57.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128303,25,3.51,2.0,0.0,0.0,87.0,4.0,2.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:43:55Z,5,False,588.0,Jessica Jonassen,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,308.0,43.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128303,25,3.51,2.0,0.0,0.0,87.0,4.0,2.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:44:13Z,6,False,588.0,Jessica Jonassen,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,193.0,121.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128304,26,3.45,2.0,0.0,0.0,89.0,4.0,2.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:45:04Z,1,False,1047.0,Nicola Carey,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,155.0,40.0,Left,Fourth Slip,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128304,26,3.45,2.0,0.0,0.0,89.0,4.0,2.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:45:28Z,2,False,1047.0,Nicola Carey,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128304,26,3.45,2.0,0.0,0.0,89.0,4.0,2.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:45:55Z,3,False,1047.0,Nicola Carey,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,290.0,87.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128304,26,3.45,2.0,0.0,0.0,89.0,4.0,2.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:46:21Z,4,False,1047.0,Nicola Carey,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,26.0,97.0,Left,Backward Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128304,26,3.45,2.0,0.0,0.0,89.0,4.0,2.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:46:48Z,5,False,1047.0,Nicola Carey,1126.0,Dilani Manodara,793.0,Shashikala Siriwardena,191.0,56.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128304,26,3.45,2.0,0.0,0.0,89.0,4.0,2.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:47:10Z,6,False,1047.0,Nicola Carey,1126.0,Dilani Manodara,793.0,Shashikala Siriwardena,350.0,87.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128306,27,3.36,0.0,1.0,0.0,89.0,5.0,,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:48:05Z,1,False,588.0,Jessica Jonassen,1126.0,Dilani Manodara,793.0,Shashikala Siriwardena,236.0,9.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Sweep,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128306,27,3.36,0.0,1.0,0.0,89.0,5.0,,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:48:23Z,2,True,588.0,Jessica Jonassen,1126.0,Dilani Manodara,793.0,Shashikala Siriwardena,306.0,5.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Over,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw,1126.0,Dilani Manodara,LBW
128306,27,3.36,0.0,1.0,0.0,89.0,5.0,,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:50:18Z,3,False,588.0,Jessica Jonassen,1093.0,Nilakshi de Silva,793.0,Shashikala Siriwardena,358.0,36.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128306,27,3.36,0.0,1.0,0.0,89.0,5.0,,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:50:42Z,4,False,588.0,Jessica Jonassen,1093.0,Nilakshi de Silva,793.0,Shashikala Siriwardena,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128306,27,3.36,0.0,1.0,0.0,89.0,5.0,,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:50:59Z,5,False,588.0,Jessica Jonassen,1093.0,Nilakshi de Silva,793.0,Shashikala Siriwardena,326.0,29.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128306,27,3.36,0.0,1.0,0.0,89.0,5.0,,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:51:16Z,6,False,588.0,Jessica Jonassen,1093.0,Nilakshi de Silva,793.0,Shashikala Siriwardena,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128308,28,3.38,4.0,0.0,0.0,93.0,5.0,4.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:52:06Z,1,False,1047.0,Nicola Carey,793.0,Shashikala Siriwardena,1093.0,Nilakshi de Silva,114.0,122.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Edged,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128308,28,3.38,4.0,0.0,0.0,93.0,5.0,4.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:52:40Z,2,False,1047.0,Nicola Carey,1093.0,Nilakshi de Silva,793.0,Shashikala Siriwardena,24.0,142.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128308,28,3.38,4.0,0.0,0.0,93.0,5.0,4.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:53:02Z,3,False,1047.0,Nicola Carey,793.0,Shashikala Siriwardena,1093.0,Nilakshi de Silva,326.0,128.0,Left,Mid Wicket,1.0,0,1,1.0,FullToss,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128308,28,3.38,4.0,0.0,0.0,93.0,5.0,4.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:53:29Z,4,False,1047.0,Nicola Carey,1093.0,Nilakshi de Silva,793.0,Shashikala Siriwardena,216.0,74.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128308,28,3.38,4.0,0.0,0.0,93.0,5.0,4.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:53:55Z,5,False,1047.0,Nicola Carey,1093.0,Nilakshi de Silva,793.0,Shashikala Siriwardena,39.0,92.0,Left,Short Fine Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128308,28,3.38,4.0,0.0,0.0,93.0,5.0,4.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:54:21Z,6,False,1047.0,Nicola Carey,793.0,Shashikala Siriwardena,1093.0,Nilakshi de Silva,216.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128310,29,3.26,0.0,0.0,0.0,93.0,5.0,,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:55:17Z,1,False,588.0,Jessica Jonassen,1093.0,Nilakshi de Silva,793.0,Shashikala Siriwardena,188.0,64.0,Left,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Cut,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128310,29,3.26,0.0,0.0,0.0,93.0,5.0,,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:55:27Z,2,False,588.0,Jessica Jonassen,1093.0,Nilakshi de Silva,793.0,Shashikala Siriwardena,312.0,35.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128310,29,3.26,0.0,0.0,0.0,93.0,5.0,,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:55:49Z,3,False,588.0,Jessica Jonassen,1093.0,Nilakshi de Silva,793.0,Shashikala Siriwardena,185.0,53.0,Left,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128310,29,3.26,0.0,0.0,0.0,93.0,5.0,,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:56:08Z,4,False,588.0,Jessica Jonassen,1093.0,Nilakshi de Silva,793.0,Shashikala Siriwardena,319.0,65.0,Left,Short Mid Wicket,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128310,29,3.26,0.0,0.0,0.0,93.0,5.0,,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:56:25Z,5,False,588.0,Jessica Jonassen,1093.0,Nilakshi de Silva,793.0,Shashikala Siriwardena,327.0,52.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128310,29,3.26,0.0,0.0,0.0,93.0,5.0,,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:56:43Z,6,False,588.0,Jessica Jonassen,1093.0,Nilakshi de Silva,793.0,Shashikala Siriwardena,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128312,30,3.39,7.0,0.0,0.0,100.0,5.0,7.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:57:56Z,1,False,660.0,Georgia Wareham,793.0,Shashikala Siriwardena,1093.0,Nilakshi de Silva,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128312,30,3.39,7.0,0.0,0.0,100.0,5.0,7.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:58:11Z,2,False,660.0,Georgia Wareham,793.0,Shashikala Siriwardena,1093.0,Nilakshi de Silva,258.0,185.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
128312,30,3.39,7.0,0.0,0.0,100.0,5.0,7.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:58:44Z,3,False,660.0,Georgia Wareham,793.0,Shashikala Siriwardena,1093.0,Nilakshi de Silva,196.0,117.0,Left,Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128312,30,3.39,7.0,0.0,0.0,100.0,5.0,7.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:59:15Z,4,False,660.0,Georgia Wareham,1093.0,Nilakshi de Silva,793.0,Shashikala Siriwardena,186.0,133.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128312,30,3.39,7.0,0.0,0.0,100.0,5.0,7.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T15:59:53Z,5,False,660.0,Georgia Wareham,793.0,Shashikala Siriwardena,1093.0,Nilakshi de Silva,341.0,76.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128312,30,3.39,7.0,0.0,0.0,100.0,5.0,7.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T16:00:14Z,6,False,660.0,Georgia Wareham,1093.0,Nilakshi de Silva,793.0,Shashikala Siriwardena,193.0,56.0,Left,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128314,31,3.31,1.0,0.0,0.0,101.0,5.0,1.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T16:01:14Z,1,False,588.0,Jessica Jonassen,793.0,Shashikala Siriwardena,1093.0,Nilakshi de Silva,222.0,39.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128314,31,3.31,1.0,0.0,0.0,101.0,5.0,1.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T16:02:23Z,2,False,588.0,Jessica Jonassen,793.0,Shashikala Siriwardena,1093.0,Nilakshi de Silva,67.0,66.0,Left,Leg Slip,1.0,0,1,1.0,LengthBall,Null,Played,0,Glance,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128314,31,3.31,1.0,0.0,0.0,101.0,5.0,1.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T16:02:52Z,3,False,588.0,Jessica Jonassen,1093.0,Nilakshi de Silva,793.0,Shashikala Siriwardena,246.0,87.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128314,31,3.31,1.0,0.0,0.0,101.0,5.0,1.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T16:03:08Z,4,False,588.0,Jessica Jonassen,1093.0,Nilakshi de Silva,793.0,Shashikala Siriwardena,152.0,50.0,Left,Fourth Slip,0.0,0,0,0.0,BackOfALength,Null,Played,0,Cut,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128314,31,3.31,1.0,0.0,0.0,101.0,5.0,1.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T16:03:27Z,5,False,588.0,Jessica Jonassen,1093.0,Nilakshi de Silva,793.0,Shashikala Siriwardena,219.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128314,31,3.31,1.0,0.0,0.0,101.0,5.0,1.0,3268,,5445,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-05T16:03:46Z,6,False,588.0,Jessica Jonassen,1093.0,Nilakshi de Silva,793.0,Shashikala Siriwardena,225.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
