over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
128691,24,4.17,2.0,0.0,0.0,98.0,2.0,2.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:40:43Z,1,False,,,,660,Georgia Wareham,1126,Dilani Manodara,740,Harshitha Samarawickrama,297,31,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128691,24,4.17,2.0,0.0,0.0,98.0,2.0,2.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:41:00Z,2,False,,,,660,Georgia Wareham,1126,Dilani Manodara,740,Harshitha Samarawickrama,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128691,24,4.17,2.0,0.0,0.0,98.0,2.0,2.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:41:16Z,3,False,,,,660,Georgia Wareham,1126,Dilani Manodara,740,Harshitha Samarawickrama,34,130,Left,Fine Leg,1,0,1,1,,LengthBall,Null,Played,0,Scoop,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,1,0,0,0,0,False,False
128691,24,4.17,2.0,0.0,0.0,98.0,2.0,2.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:41:53Z,4,False,,,,660,Georgia Wareham,740,Harshitha Samarawickrama,1126,Dilani Manodara,247,24,Right,Short Leg,0,0,0,0,,LengthBall,Null,HitBody,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128691,24,4.17,2.0,0.0,0.0,98.0,2.0,2.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:42:21Z,5,False,,,,660,Georgia Wareham,740,Harshitha Samarawickrama,1126,Dilani Manodara,143,128,Right,Fine Leg,1,0,1,1,,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,1,0,0,0,0,False,False
128691,24,4.17,2.0,0.0,0.0,98.0,2.0,2.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:42:41Z,6,False,,,,660,Georgia Wareham,1126,Dilani Manodara,740,Harshitha Samarawickrama,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128692,25,4.08,3.0,0.0,0.0,101.0,2.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:43:39Z,1,False,,,,1047,Nicola Carey,740,Harshitha Samarawickrama,1126,Dilani Manodara,337,46,Right,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,Dropped,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128692,25,4.08,3.0,0.0,0.0,101.0,2.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:44:03Z,2,False,,,,1047,Nicola Carey,740,Harshitha Samarawickrama,1126,Dilani Manodara,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,MisTimed,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128692,25,4.08,3.0,0.0,0.0,101.0,2.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:44:29Z,3,False,,,,1047,Nicola Carey,740,Harshitha Samarawickrama,1126,Dilani Manodara,36,137,Right,Third Man,1,0,1,1,,BackOfALength,Null,Played,0,LateCut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,1,0,0,0,0,False,False
128692,25,4.08,3.0,0.0,0.0,101.0,2.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:44:55Z,4,False,,,,1047,Nicola Carey,1126,Dilani Manodara,740,Harshitha Samarawickrama,308,41,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128692,25,4.08,3.0,0.0,0.0,101.0,2.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:45:19Z,5,False,,,,1047,Nicola Carey,1126,Dilani Manodara,740,Harshitha Samarawickrama,114,141,Left,Third Man,1,0,1,1,,BackOfALength,Null,Played,0,LateCut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,1,0,0,0,0,False,False
128692,25,4.08,3.0,0.0,0.0,101.0,2.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:45:55Z,6,False,,,,1047,Nicola Carey,740,Harshitha Samarawickrama,1126,Dilani Manodara,357,151,Right,Deep Point,1,0,1,1,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,1,0,0,0,0,False,False
128693,26,3.96,1.0,0.0,0.0,102.0,2.0,1.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:47:43Z,1,False,,,,878,Tayla Vlaeminck,740,Harshitha Samarawickrama,1126,Dilani Manodara,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128693,26,3.96,1.0,0.0,0.0,102.0,2.0,1.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:48:13Z,2,False,,,,878,Tayla Vlaeminck,740,Harshitha Samarawickrama,1126,Dilani Manodara,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128693,26,3.96,1.0,0.0,0.0,102.0,2.0,1.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:48:44Z,3,False,,,,878,Tayla Vlaeminck,740,Harshitha Samarawickrama,1126,Dilani Manodara,90,48,Right,Wicketkeeper,0,0,0,0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128693,26,3.96,1.0,0.0,0.0,102.0,2.0,1.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:49:15Z,4,False,,,,878,Tayla Vlaeminck,740,Harshitha Samarawickrama,1126,Dilani Manodara,311,18,Right,Silly Point,0,0,0,0,,Yorker,Null,MisTimed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128693,26,3.96,1.0,0.0,0.0,102.0,2.0,1.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:49:48Z,5,False,,,,878,Tayla Vlaeminck,740,Harshitha Samarawickrama,1126,Dilani Manodara,354,91,Right,Point,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128693,26,3.96,1.0,0.0,0.0,102.0,2.0,1.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:50:19Z,6,False,,,,878,Tayla Vlaeminck,740,Harshitha Samarawickrama,1126,Dilani Manodara,257,93,Right,Mid On,1,0,1,1,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,1,0,0,0,0,False,False
128694,27,4.15,8.0,1.0,3.0,111.0,3.0,9.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:51:53Z,1,False,,,,588,Jessica Jonassen,740,Harshitha Samarawickrama,1126,Dilani Manodara,88,92,Right,Short Third Man,0,1,1,0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,True,False,False,False,97,False,False,False,False,False,False,0,1,0,0,0,False,False
128694,27,4.15,8.0,1.0,3.0,111.0,3.0,9.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:52:28Z,2,False,,,,588,Jessica Jonassen,1126,Dilani Manodara,740,Harshitha Samarawickrama,24,183,Left,Deep Backward Square Leg,4,0,4,4,,LengthBall,Null,Played,0,Sweep,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,4,0,0,0,0,False,True
128694,27,4.15,8.0,1.0,3.0,111.0,3.0,9.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:53:00Z,3,False,,,,588,Jessica Jonassen,1126,Dilani Manodara,740,Harshitha Samarawickrama,16,71,Left,Backward Square Leg,0,0,0,0,,BackOfALength,Null,MisTimed,0,Pull,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128694,27,4.15,8.0,1.0,3.0,111.0,3.0,9.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:53:37Z,4,False,,,,588,Jessica Jonassen,1126,Dilani Manodara,740,Harshitha Samarawickrama,29,54,Left,Leg Gully,2,2,2,0,,HalfVolley,Null,MissedLegSide,0,Sweep,Null,Over,Orthodox,Right,Null,Null,True,False,False,False,False,False,97,False,False,False,False,False,False,0,0,2,0,0,False,False
128694,27,4.15,8.0,1.0,3.0,111.0,3.0,9.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:54:03Z,4,False,,,,588,Jessica Jonassen,740,Harshitha Samarawickrama,1126,Dilani Manodara,343,140,Right,Deep Cover,1,0,1,1,,HalfVolley,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,1,0,0,0,0,False,False
128694,27,4.15,8.0,1.0,3.0,111.0,3.0,9.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:54:29Z,5,True,Bowled,1126.0,Dilani Manodara,588,Jessica Jonassen,1126,Dilani Manodara,740,Harshitha Samarawickrama,0,0,Left,,0,0,0,0,Bowled,LengthBall,Null,Edged,0,Steer,Null,Over,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128694,27,4.15,8.0,1.0,3.0,111.0,3.0,9.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:56:16Z,6,False,,,,588,Jessica Jonassen,793,Shashikala Siriwardena,740,Harshitha Samarawickrama,188,94,Left,Point,1,0,1,1,,LengthBall,Null,Played,0,Pushed,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,1,0,0,0,0,False,False
128695,28,4.15,3.0,0.0,0.0,114.0,3.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:57:18Z,1,False,,,,878,Tayla Vlaeminck,793,Shashikala Siriwardena,740,Harshitha Samarawickrama,270,40,Left,Bowler,0,0,0,0,,BackOfALength,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128695,28,4.15,3.0,0.0,0.0,114.0,3.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:57:50Z,2,False,,,,878,Tayla Vlaeminck,793,Shashikala Siriwardena,740,Harshitha Samarawickrama,182,81,Left,Point,0,0,0,0,,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128695,28,4.15,3.0,0.0,0.0,114.0,3.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:58:20Z,3,False,,,,878,Tayla Vlaeminck,793,Shashikala Siriwardena,740,Harshitha Samarawickrama,200,141,Left,Deep Cover,2,0,2,2,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,2,0,0,0,0,False,False
128695,28,4.15,3.0,0.0,0.0,114.0,3.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:58:55Z,4,False,,,,878,Tayla Vlaeminck,793,Shashikala Siriwardena,740,Harshitha Samarawickrama,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128695,28,4.15,3.0,0.0,0.0,114.0,3.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T16:59:27Z,5,False,,,,878,Tayla Vlaeminck,793,Shashikala Siriwardena,740,Harshitha Samarawickrama,35,142,Left,Fine Leg,1,0,1,1,,Short,Null,Played,0,Hook,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,1,0,0,0,0,False,False
128695,28,4.15,3.0,0.0,0.0,114.0,3.0,3.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:00:06Z,6,False,,,,878,Tayla Vlaeminck,740,Harshitha Samarawickrama,793,Shashikala Siriwardena,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128696,29,4.0,1.0,0.0,0.0,115.0,3.0,1.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:00:51Z,1,False,,,,588,Jessica Jonassen,793,Shashikala Siriwardena,740,Harshitha Samarawickrama,209,33,Left,Silly Point,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128696,29,4.0,1.0,0.0,0.0,115.0,3.0,1.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:01:08Z,2,False,,,,588,Jessica Jonassen,793,Shashikala Siriwardena,740,Harshitha Samarawickrama,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128696,29,4.0,1.0,0.0,0.0,115.0,3.0,1.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:01:25Z,3,False,,,,588,Jessica Jonassen,793,Shashikala Siriwardena,740,Harshitha Samarawickrama,346,57,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,MisTimed,0,Flick,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128696,29,4.0,1.0,0.0,0.0,115.0,3.0,1.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:01:43Z,4,False,,,,588,Jessica Jonassen,793,Shashikala Siriwardena,740,Harshitha Samarawickrama,321,58,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128696,29,4.0,1.0,0.0,0.0,115.0,3.0,1.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:02:00Z,5,False,,,,588,Jessica Jonassen,793,Shashikala Siriwardena,740,Harshitha Samarawickrama,202,80,Left,Cover,0,0,0,0,,BackOfALength,Null,Played,0,Cut,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128696,29,4.0,1.0,0.0,0.0,115.0,3.0,1.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:02:25Z,6,False,,,,588,Jessica Jonassen,793,Shashikala Siriwardena,740,Harshitha Samarawickrama,200,139,Left,Deep Cover,1,0,1,1,,LengthBall,Null,Played,0,Pushed,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,1,0,0,0,0,False,False
128697,30,4.1,8.0,1.0,0.0,123.0,4.0,8.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:03:35Z,1,False,,,,878,Tayla Vlaeminck,793,Shashikala Siriwardena,740,Harshitha Samarawickrama,169,182,Left,Deep Backward Point,4,0,4,4,,LengthBall,Null,MisTimed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,4,0,0,0,0,False,True
128697,30,4.1,8.0,1.0,0.0,123.0,4.0,8.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:04:02Z,2,False,,,,878,Tayla Vlaeminck,793,Shashikala Siriwardena,740,Harshitha Samarawickrama,110,139,Left,Third Man,1,0,1,1,,BackOfALength,Null,Edged,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,1,0,0,0,0,False,False
128697,30,4.1,8.0,1.0,0.0,123.0,4.0,8.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:04:40Z,3,True,Caught,740.0,Harshitha Samarawickrama,878,Tayla Vlaeminck,740,Harshitha Samarawickrama,793,Shashikala Siriwardena,90,48,Right,Wicketkeeper,0,0,0,0,Caught,LengthBall,Null,Edged,0,Pull,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128697,30,4.1,8.0,1.0,0.0,123.0,4.0,8.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:06:58Z,4,False,,,,878,Tayla Vlaeminck,1093,Nilakshi de Silva,793,Shashikala Siriwardena,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128697,30,4.1,8.0,1.0,0.0,123.0,4.0,8.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:07:56Z,5,False,,,,878,Tayla Vlaeminck,1093,Nilakshi de Silva,793,Shashikala Siriwardena,11,112,Left,Backward Square Leg,1,0,1,1,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,1,0,0,0,0,False,False
128697,30,4.1,8.0,1.0,0.0,123.0,4.0,8.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:08:37Z,6,False,,,,878,Tayla Vlaeminck,793,Shashikala Siriwardena,1093,Nilakshi de Silva,200,149,Left,Deep Cover,2,0,2,2,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,2,0,0,0,0,False,False
128698,31,4.07,1.0,0.0,0.0,124.0,4.0,1.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:10:02Z,1,False,,,,588,Jessica Jonassen,1093,Nilakshi de Silva,793,Shashikala Siriwardena,203,63,Left,Short Extra Cover,1,0,1,1,,LengthBall,Null,Played,0,Dropped,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,1,0,0,0,0,False,False
128698,31,4.07,1.0,0.0,0.0,124.0,4.0,1.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:10:37Z,2,False,,,,588,Jessica Jonassen,793,Shashikala Siriwardena,1093,Nilakshi de Silva,298,50,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128698,31,4.07,1.0,0.0,0.0,124.0,4.0,1.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:10:47Z,3,False,,,,588,Jessica Jonassen,793,Shashikala Siriwardena,1093,Nilakshi de Silva,322,54,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128698,31,4.07,1.0,0.0,0.0,124.0,4.0,1.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:11:07Z,4,False,,,,588,Jessica Jonassen,793,Shashikala Siriwardena,1093,Nilakshi de Silva,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128698,31,4.07,1.0,0.0,0.0,124.0,4.0,1.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:11:26Z,5,False,,,,588,Jessica Jonassen,793,Shashikala Siriwardena,1093,Nilakshi de Silva,51,76,Left,Short Fine Leg,0,0,0,0,,LengthBall,Null,Edged,0,Slog,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128698,31,4.07,1.0,0.0,0.0,124.0,4.0,1.0,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:11:48Z,6,False,,,,588,Jessica Jonassen,793,Shashikala Siriwardena,1093,Nilakshi de Silva,210,89,Left,Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,97,False,False,False,False,False,False,0,0,0,0,0,False,False
128699,32,3.94,0.0,0.0,0.0,124.0,4.0,,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:15:42Z,1,False,,,,660,Georgia Wareham,1093,Nilakshi de Silva,793,Shashikala Siriwardena,162,83,Left,Backward Point,0,0,0,0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128699,32,3.94,0.0,0.0,0.0,124.0,4.0,,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:16:03Z,2,False,,,,660,Georgia Wareham,1093,Nilakshi de Silva,793,Shashikala Siriwardena,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128699,32,3.94,0.0,0.0,0.0,124.0,4.0,,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:16:24Z,3,False,,,,660,Georgia Wareham,1093,Nilakshi de Silva,793,Shashikala Siriwardena,310,78,Left,Mid On,0,0,0,0,,HalfVolley,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128699,32,3.94,0.0,0.0,0.0,124.0,4.0,,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:16:41Z,4,False,,,,660,Georgia Wareham,1093,Nilakshi de Silva,793,Shashikala Siriwardena,201,82,Left,Cover,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
128699,32,3.94,0.0,0.0,0.0,124.0,4.0,,3287,,5443,Australia v Sri Lanka ODIs - Women,2,77,Sri Lanka Women,68,Australia Women,2019-10-07T17:17:03Z,5,False,,,,660,Georgia Wareham,1093,Nilakshi de Silva,793,Shashikala Siriwardena,336,34,Left,Short Leg,0,0,0,0,,LengthBall,Null,Played,0,Dropped,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False
