over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
46122,20,5.0,0.0,0.0,75.0,4.0,5.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:07:54Z,2,False,437.0,Amelia Kerr,1000.0,Annabel Sutherland,939.0,Alex Blackwell,342.0,82.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46122,20,5.0,0.0,0.0,75.0,4.0,5.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:08:09Z,3,False,437.0,Amelia Kerr,1000.0,Annabel Sutherland,939.0,Alex Blackwell,19.0,165.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46122,20,5.0,0.0,0.0,75.0,4.0,5.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:08:39Z,4,False,437.0,Amelia Kerr,1000.0,Annabel Sutherland,939.0,Alex Blackwell,105.0,50.0,Left,First Slip,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46122,20,5.0,0.0,0.0,75.0,4.0,5.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:08:55Z,5,False,437.0,Amelia Kerr,1000.0,Annabel Sutherland,939.0,Alex Blackwell,221.0,32.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,FalseShot,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46122,20,5.0,0.0,0.0,75.0,4.0,5.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:09:10Z,6,False,437.0,Amelia Kerr,1000.0,Annabel Sutherland,939.0,Alex Blackwell,270.0,40.0,Left,Bowler,0.0,0,0,0.0,FullToss,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46123,21,1.0,0.0,0.0,80.0,4.0,1.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:10:01Z,1,False,2294.0,Rosemary Mair,939.0,Alex Blackwell,1000.0,Annabel Sutherland,215.0,17.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,PlayAndMiss,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46123,21,1.0,0.0,0.0,80.0,4.0,1.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:10:29Z,2,False,2294.0,Rosemary Mair,939.0,Alex Blackwell,1000.0,Annabel Sutherland,220.0,43.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,HitHard,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46123,21,1.0,0.0,0.0,80.0,4.0,1.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:11:00Z,3,False,2294.0,Rosemary Mair,939.0,Alex Blackwell,1000.0,Annabel Sutherland,203.0,74.0,Left,Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46123,21,1.0,0.0,0.0,80.0,4.0,1.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:11:29Z,4,False,2294.0,Rosemary Mair,939.0,Alex Blackwell,1000.0,Annabel Sutherland,130.0,140.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46123,21,1.0,0.0,0.0,80.0,4.0,1.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:11:57Z,5,False,2294.0,Rosemary Mair,1000.0,Annabel Sutherland,939.0,Alex Blackwell,322.0,70.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46123,21,1.0,0.0,0.0,80.0,4.0,1.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:12:26Z,6,False,2294.0,Rosemary Mair,1000.0,Annabel Sutherland,939.0,Alex Blackwell,211.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46125,22,10.0,0.0,0.0,81.0,4.0,10.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:13:27Z,1,False,813.0,Hannah Rowe,939.0,Alex Blackwell,1000.0,Annabel Sutherland,359.0,150.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46125,22,10.0,0.0,0.0,81.0,4.0,10.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:13:54Z,2,False,813.0,Hannah Rowe,1000.0,Annabel Sutherland,939.0,Alex Blackwell,41.0,127.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,Null,HitHard,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46125,22,10.0,0.0,0.0,81.0,4.0,10.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:14:37Z,3,False,813.0,Hannah Rowe,939.0,Alex Blackwell,1000.0,Annabel Sutherland,341.0,141.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46125,22,10.0,0.0,0.0,81.0,4.0,10.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:15:08Z,4,False,813.0,Hannah Rowe,1000.0,Annabel Sutherland,939.0,Alex Blackwell,236.0,104.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,FalseShot,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46125,22,10.0,0.0,0.0,81.0,4.0,10.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:15:35Z,5,False,813.0,Hannah Rowe,1000.0,Annabel Sutherland,939.0,Alex Blackwell,198.0,149.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46125,22,10.0,0.0,0.0,81.0,4.0,10.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:16:21Z,6,False,813.0,Hannah Rowe,939.0,Alex Blackwell,1000.0,Annabel Sutherland,281.0,200.0,Left,Long On,6.0,0,6,6.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
46127,23,8.0,0.0,0.0,91.0,4.0,8.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:17:36Z,1,False,904.0,Anna Peterson,1000.0,Annabel Sutherland,939.0,Alex Blackwell,338.0,162.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46127,23,8.0,0.0,0.0,91.0,4.0,8.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:18:00Z,2,False,904.0,Anna Peterson,939.0,Alex Blackwell,1000.0,Annabel Sutherland,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,PlayAndMiss,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46127,23,8.0,0.0,0.0,91.0,4.0,8.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:18:19Z,3,False,904.0,Anna Peterson,939.0,Alex Blackwell,1000.0,Annabel Sutherland,162.0,69.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46127,23,8.0,0.0,0.0,91.0,4.0,8.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:18:42Z,4,False,904.0,Anna Peterson,939.0,Alex Blackwell,1000.0,Annabel Sutherland,142.0,148.0,Left,Third Man,2.0,0,2,2.0,LengthBall,Null,Played,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
46127,23,8.0,0.0,0.0,91.0,4.0,8.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:19:12Z,5,False,904.0,Anna Peterson,939.0,Alex Blackwell,1000.0,Annabel Sutherland,247.0,187.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46127,23,8.0,0.0,0.0,91.0,4.0,8.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:20:04Z,6,False,904.0,Anna Peterson,939.0,Alex Blackwell,1000.0,Annabel Sutherland,132.0,129.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,ReverseSweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46129,24,7.0,1.0,0.0,99.0,4.0,7.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:21:10Z,1,False,813.0,Hannah Rowe,939.0,Alex Blackwell,1000.0,Annabel Sutherland,125.0,125.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46129,24,7.0,1.0,0.0,99.0,4.0,7.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:21:44Z,2,False,813.0,Hannah Rowe,1000.0,Annabel Sutherland,939.0,Alex Blackwell,354.0,138.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46129,24,7.0,1.0,0.0,99.0,4.0,7.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:22:07Z,3,True,813.0,Hannah Rowe,939.0,Alex Blackwell,1000.0,Annabel Sutherland,338.0,89.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,FalseShot,0,Slog,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,939.0,Alex Blackwell,Caught,
46129,24,7.0,1.0,0.0,99.0,4.0,7.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:23:56Z,4,False,813.0,Hannah Rowe,534.0,Erin Burns,1000.0,Annabel Sutherland,209.0,69.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46129,24,7.0,1.0,0.0,99.0,4.0,7.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:24:20Z,5,False,813.0,Hannah Rowe,534.0,Erin Burns,1000.0,Annabel Sutherland,252.0,89.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46129,24,7.0,1.0,0.0,99.0,4.0,7.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:24:48Z,6,False,813.0,Hannah Rowe,1000.0,Annabel Sutherland,534.0,Erin Burns,257.0,193.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46131,25,1.0,0.0,0.0,106.0,5.0,1.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:25:59Z,1,False,904.0,Anna Peterson,534.0,Erin Burns,1000.0,Annabel Sutherland,210.0,79.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46131,25,1.0,0.0,0.0,106.0,5.0,1.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:26:14Z,2,False,904.0,Anna Peterson,534.0,Erin Burns,1000.0,Annabel Sutherland,331.0,85.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46131,25,1.0,0.0,0.0,106.0,5.0,1.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:26:27Z,3,False,904.0,Anna Peterson,534.0,Erin Burns,1000.0,Annabel Sutherland,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46131,25,1.0,0.0,0.0,106.0,5.0,1.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:26:51Z,4,False,904.0,Anna Peterson,534.0,Erin Burns,1000.0,Annabel Sutherland,210.0,89.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,FalseShot,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46131,25,1.0,0.0,0.0,106.0,5.0,1.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:27:06Z,5,False,904.0,Anna Peterson,534.0,Erin Burns,1000.0,Annabel Sutherland,34.0,78.0,Left,Short Fine Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46131,25,1.0,0.0,0.0,106.0,5.0,1.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:27:29Z,6,False,904.0,Anna Peterson,534.0,Erin Burns,1000.0,Annabel Sutherland,292.0,156.0,Left,Long On,1.0,0,1,1.0,Yorker,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46133,26,9.0,0.0,1.0,107.0,5.0,10.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:28:20Z,1,False,813.0,Hannah Rowe,534.0,Erin Burns,1000.0,Annabel Sutherland,0.0,87.0,Left,Square Leg,1.0,0,1,1.0,FullToss,Null,Played,0,Sweep,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46133,26,9.0,0.0,1.0,107.0,5.0,10.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:28:52Z,2,False,813.0,Hannah Rowe,1000.0,Annabel Sutherland,534.0,Erin Burns,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46133,26,9.0,0.0,1.0,107.0,5.0,10.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:29:19Z,3,False,813.0,Hannah Rowe,1000.0,Annabel Sutherland,534.0,Erin Burns,223.0,75.0,Left,Extra Cover,0.0,1,1,0.0,Yorker,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,True,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False,,,,,
46133,26,9.0,0.0,1.0,107.0,5.0,10.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:29:55Z,3,False,813.0,Hannah Rowe,1000.0,Annabel Sutherland,534.0,Erin Burns,302.0,163.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,True,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46133,26,9.0,0.0,1.0,107.0,5.0,10.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:30:21Z,4,False,813.0,Hannah Rowe,534.0,Erin Burns,1000.0,Annabel Sutherland,18.0,144.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,HitHard,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46133,26,9.0,0.0,1.0,107.0,5.0,10.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:30:56Z,5,False,813.0,Hannah Rowe,1000.0,Annabel Sutherland,534.0,Erin Burns,30.0,190.0,Left,Fine Leg,6.0,0,6,6.0,Short,Null,HitHard,0,Hook,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,
46133,26,9.0,0.0,1.0,107.0,5.0,10.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:31:53Z,6,False,813.0,Hannah Rowe,1000.0,Annabel Sutherland,534.0,Erin Burns,259.0,81.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46135,27,3.0,0.0,0.0,117.0,5.0,3.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:32:28Z,1,False,904.0,Anna Peterson,534.0,Erin Burns,1000.0,Annabel Sutherland,344.0,165.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46135,27,3.0,0.0,0.0,117.0,5.0,3.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:32:45Z,2,False,904.0,Anna Peterson,1000.0,Annabel Sutherland,534.0,Erin Burns,217.0,43.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46135,27,3.0,0.0,0.0,117.0,5.0,3.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:32:59Z,3,False,904.0,Anna Peterson,1000.0,Annabel Sutherland,534.0,Erin Burns,342.0,153.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46135,27,3.0,0.0,0.0,117.0,5.0,3.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:33:21Z,4,False,904.0,Anna Peterson,534.0,Erin Burns,1000.0,Annabel Sutherland,196.0,135.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,Null,FalseShot,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46135,27,3.0,0.0,0.0,117.0,5.0,3.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:33:45Z,5,False,904.0,Anna Peterson,1000.0,Annabel Sutherland,534.0,Erin Burns,337.0,100.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46135,27,3.0,0.0,0.0,117.0,5.0,3.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:34:00Z,6,False,904.0,Anna Peterson,1000.0,Annabel Sutherland,534.0,Erin Burns,329.0,85.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46137,28,1.0,1.0,0.0,120.0,5.0,1.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:35:10Z,1,False,437.0,Amelia Kerr,534.0,Erin Burns,1000.0,Annabel Sutherland,205.0,71.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46137,28,1.0,1.0,0.0,120.0,5.0,1.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:35:28Z,2,False,437.0,Amelia Kerr,534.0,Erin Burns,1000.0,Annabel Sutherland,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,PlayAndMiss,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46137,28,1.0,1.0,0.0,120.0,5.0,1.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:35:46Z,3,False,437.0,Amelia Kerr,534.0,Erin Burns,1000.0,Annabel Sutherland,191.0,149.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46137,28,1.0,1.0,0.0,120.0,5.0,1.0,1020,,369,Governor-General's XI v NZ,2,94,Governor General's XI,62,New Zealand Women,2019-02-28T19:36:06Z,4,False,437.0,Amelia Kerr,1000.0,Annabel Sutherland,534.0,Erin Burns,239.0,96.0,Left,Mid Off,0.0,0,0,0.0,Yorker,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
