over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
91835,47,4.09,2.0,1.0,1.0,2.0,190.0,9.0,2005,,5815,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-03T13:36:35Z,5,True,Bowled,384.0,Freya Davies,1047,Nicola Carey,384,Freya Davies,416,Kirstie Gordon,0,0,Left,,0,0,0,0,Bowled,LengthBall,Null,Missed,0,Drive,Null,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
91835,47,4.09,2.0,1.0,1.0,2.0,190.0,9.0,2005,,5815,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-03T13:37:54Z,6,False,,,,1047,Nicola Carey,452,Alex Hartley,416,Kirstie Gordon,221,47,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
91835,47,4.09,2.0,1.0,1.0,2.0,190.0,9.0,2005,,5815,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-03T13:38:17Z,7,False,,,,1047,Nicola Carey,452,Alex Hartley,416,Kirstie Gordon,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
91837,48,4.11,4.0,0.0,2.0,5.0,195.0,9.0,2005,,5815,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-03T13:39:34Z,1,False,,,,986,Sammy-Jo Johnson,416,Kirstie Gordon,452,Alex Hartley,1,81,Left,Square Leg,1,0,1,1,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,1,0,0,0,0,False,False,
91837,48,4.11,4.0,0.0,2.0,5.0,195.0,9.0,2005,,5815,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-03T13:40:08Z,2,False,,,,986,Sammy-Jo Johnson,452,Alex Hartley,416,Kirstie Gordon,40,75,Left,Short Fine Leg,0,1,1,0,,LengthBall,Null,HitPad,0,Flick,Null,Over,Fast,Left,NotOut1stUmpire,Null,False,False,False,True,False,True,333,False,False,False,False,False,False,0,0,0,1,0,False,False,Lbw
91837,48,4.11,4.0,0.0,2.0,5.0,195.0,9.0,2005,,5815,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-03T13:40:40Z,3,False,,,,986,Sammy-Jo Johnson,416,Kirstie Gordon,452,Alex Hartley,2,107,Left,Square Leg,1,0,1,1,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,1,0,0,0,0,False,False,
91837,48,4.11,4.0,0.0,2.0,5.0,195.0,9.0,2005,,5815,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-03T13:41:09Z,4,False,,,,986,Sammy-Jo Johnson,452,Alex Hartley,416,Kirstie Gordon,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,Missed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
91837,48,4.11,4.0,0.0,2.0,5.0,195.0,9.0,2005,,5815,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-03T13:41:35Z,5,False,,,,986,Sammy-Jo Johnson,452,Alex Hartley,416,Kirstie Gordon,90,48,Left,Wicketkeeper,1,1,1,0,,Short,Null,MissedLegSide,0,Pull,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,333,False,False,False,False,False,False,0,0,1,0,0,False,False,
91837,48,4.11,4.0,0.0,2.0,5.0,195.0,9.0,2005,,5815,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-03T13:42:03Z,6,False,,,,986,Sammy-Jo Johnson,452,Alex Hartley,416,Kirstie Gordon,344,131,Left,Deep Mid Wicket,1,0,1,1,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,1,0,0,0,0,False,False,
91837,48,4.11,4.0,0.0,2.0,5.0,195.0,9.0,2005,,5815,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-03T13:42:32Z,7,False,,,,986,Sammy-Jo Johnson,416,Kirstie Gordon,452,Alex Hartley,181,82,Left,Point,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
91845,49,4.06,1.0,1.0,0.0,1.0,,,2005,,5815,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-03T13:43:29Z,1,False,,,,1047,Nicola Carey,452,Alex Hartley,416,Kirstie Gordon,72,128,Left,Fine Leg,1,0,1,1,,HalfVolley,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,1,0,0,0,0,False,False,
91845,49,4.06,1.0,1.0,0.0,1.0,,,2005,,5815,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-03T13:44:01Z,2,False,,,,1047,Nicola Carey,416,Kirstie Gordon,452,Alex Hartley,321,64,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
91845,49,4.06,1.0,1.0,0.0,1.0,,,2005,,5815,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-03T13:44:26Z,3,True,Bowled,416.0,Kirstie Gordon,1047,Nicola Carey,416,Kirstie Gordon,452,Alex Hartley,0,0,Left,,0,0,0,0,Bowled,LengthBall,Null,Missed,0,Slog,Null,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
91933,1,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:27:53Z,1,False,,,,384,Freya Davies,1028,Tahlia McGrath,1090,Georgia Redmayne,217,35,Left,Short Extra Cover,0,0,0,0,,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,True,True,False,False,False,0,0,0,0,0,False,False,
91933,1,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:28:21Z,2,False,,,,384,Freya Davies,1028,Tahlia McGrath,1090,Georgia Redmayne,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,0,False,False,
91933,1,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:28:53Z,3,False,,,,384,Freya Davies,1028,Tahlia McGrath,1090,Georgia Redmayne,247,78,Left,Mid Off,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,0,False,False,
91933,1,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:29:28Z,4,False,,,,384,Freya Davies,1028,Tahlia McGrath,1090,Georgia Redmayne,178,77,Left,Point,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,0,False,False,
91933,1,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:29:59Z,5,False,,,,384,Freya Davies,1028,Tahlia McGrath,1090,Georgia Redmayne,49,77,Left,Short Fine Leg,0,1,1,0,,LengthBall,Null,HitPad,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,True,False,False,333,False,False,True,False,False,False,0,0,0,1,0,False,False,
91933,1,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:30:52Z,6,False,,,,384,Freya Davies,1090,Georgia Redmayne,1028,Tahlia McGrath,346,48,Right,Point,0,0,0,0,,LengthBall,Null,HitPad,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,0,False,False,
91941,2,3.33,6.0,0.0,0.0,6.0,7.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:31:54Z,1,False,,,,2887,Lauren Bell,1028,Tahlia McGrath,1090,Georgia Redmayne,219,46,Left,Short Extra Cover,0,0,0,0,,BackOfALength,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,True,True,False,False,False,0,0,0,0,0,False,False,
91941,2,3.33,6.0,0.0,0.0,6.0,7.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:32:23Z,2,False,,,,2887,Lauren Bell,1028,Tahlia McGrath,1090,Georgia Redmayne,158,170,Left,Deep Backward Point,4,0,4,4,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,True,False,False,False,4,0,0,0,0,False,True,
91941,2,3.33,6.0,0.0,0.0,6.0,7.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:32:56Z,3,False,,,,2887,Lauren Bell,1028,Tahlia McGrath,1090,Georgia Redmayne,200,82,Left,Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,True,False,False,False,0,0,0,0,0,False,False,
91941,2,3.33,6.0,0.0,0.0,6.0,7.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:33:24Z,4,False,,,,2887,Lauren Bell,1028,Tahlia McGrath,1090,Georgia Redmayne,251,91,Left,Mid Off,0,0,0,0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,True,False,False,False,0,0,0,0,0,False,False,
91941,2,3.33,6.0,0.0,0.0,6.0,7.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:33:54Z,5,False,,,,2887,Lauren Bell,1028,Tahlia McGrath,1090,Georgia Redmayne,219,77,Left,Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,True,False,False,False,0,0,0,0,0,False,False,
91941,2,3.33,6.0,0.0,0.0,6.0,7.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:34:23Z,6,False,,,,2887,Lauren Bell,1028,Tahlia McGrath,1090,Georgia Redmayne,335,158,Left,Deep Mid Wicket,2,0,2,2,,HalfVolley,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,True,False,False,False,2,0,0,0,0,False,False,
91947,3,3.2,1.0,0.0,0.0,1.0,8.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:35:22Z,1,False,,,,384,Freya Davies,1090,Georgia Redmayne,1028,Tahlia McGrath,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,0,False,False,
91947,3,3.2,1.0,0.0,0.0,1.0,8.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:35:52Z,2,False,,,,384,Freya Davies,1090,Georgia Redmayne,1028,Tahlia McGrath,218,72,Right,Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,0,False,False,
91947,3,3.2,1.0,0.0,0.0,1.0,8.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:36:21Z,3,False,,,,384,Freya Davies,1090,Georgia Redmayne,1028,Tahlia McGrath,294,81,Right,Mid Off,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,0,False,False,
91947,3,3.2,1.0,0.0,0.0,1.0,8.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:36:55Z,4,False,,,,384,Freya Davies,1090,Georgia Redmayne,1028,Tahlia McGrath,16,77,Right,Backward Point,0,0,0,0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,0,False,False,
91947,3,3.2,1.0,0.0,0.0,1.0,8.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:37:26Z,5,False,,,,384,Freya Davies,1090,Georgia Redmayne,1028,Tahlia McGrath,215,92,Right,Mid Wicket,1,0,1,1,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,1,0,0,0,0,False,False,
91947,3,3.2,1.0,0.0,0.0,1.0,8.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:38:02Z,6,False,,,,384,Freya Davies,1028,Tahlia McGrath,1090,Georgia Redmayne,253,81,Left,Mid Off,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,0,False,False,
91955,4,2.29,0.0,0.0,0.0,,8.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:39:10Z,1,False,,,,2887,Lauren Bell,1090,Georgia Redmayne,1028,Tahlia McGrath,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,True,False,False,False,0,0,0,0,0,False,False,
91955,4,2.29,0.0,0.0,0.0,,8.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:39:37Z,2,False,,,,2887,Lauren Bell,1090,Georgia Redmayne,1028,Tahlia McGrath,241,82,Right,Mid On,0,0,0,0,,FullToss,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,True,False,False,False,0,0,0,0,0,False,False,
91955,4,2.29,0.0,0.0,0.0,,8.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:40:06Z,3,False,,,,2887,Lauren Bell,1090,Georgia Redmayne,1028,Tahlia McGrath,321,57,Right,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,True,False,False,False,0,0,0,0,0,False,False,
91955,4,2.29,0.0,0.0,0.0,,8.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:40:34Z,4,False,,,,2887,Lauren Bell,1090,Georgia Redmayne,1028,Tahlia McGrath,327,57,Right,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,True,False,False,False,0,0,0,0,0,False,False,
91955,4,2.29,0.0,0.0,0.0,,8.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:41:01Z,5,False,,,,2887,Lauren Bell,1090,Georgia Redmayne,1028,Tahlia McGrath,237,43,Right,Silly Mid On,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,True,False,False,False,0,0,0,0,0,False,False,
91955,4,2.29,0.0,0.0,0.0,,8.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:41:32Z,6,False,,,,2887,Lauren Bell,1090,Georgia Redmayne,1028,Tahlia McGrath,339,79,Right,Cover,0,0,0,0,,HalfVolley,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,True,False,False,False,0,0,0,0,0,False,False,
91960,5,2.0,7.0,0.0,1.0,7.0,15.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:42:29Z,1,False,,,,384,Freya Davies,1028,Tahlia McGrath,1090,Georgia Redmayne,256,85,Left,Mid Off,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,0,False,False,
91960,5,2.0,7.0,0.0,1.0,7.0,15.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:43:00Z,2,False,,,,384,Freya Davies,1028,Tahlia McGrath,1090,Georgia Redmayne,241,77,Left,Mid Off,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,0,False,False,
91960,5,2.0,7.0,0.0,1.0,7.0,15.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:43:30Z,3,False,,,,384,Freya Davies,1028,Tahlia McGrath,1090,Georgia Redmayne,233,72,Left,Mid Off,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,0,False,False,
91960,5,2.0,7.0,0.0,1.0,7.0,15.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:44:06Z,4,False,,,,384,Freya Davies,1028,Tahlia McGrath,1090,Georgia Redmayne,323,52,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,0,False,False,
91960,5,2.0,7.0,0.0,1.0,7.0,15.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:44:41Z,5,False,,,,384,Freya Davies,1028,Tahlia McGrath,1090,Georgia Redmayne,225,75,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,0,False,False,
91960,5,2.0,7.0,0.0,1.0,7.0,15.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:45:14Z,6,False,,,,384,Freya Davies,1028,Tahlia McGrath,1090,Georgia Redmayne,249,90,Left,Mid Off,1,1,1,0,,FullToss,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,FrontFoot,False,True,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,1,False,False,
91960,5,2.0,7.0,0.0,1.0,7.0,15.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:45:58Z,7,False,,,,384,Freya Davies,1028,Tahlia McGrath,1090,Georgia Redmayne,323,202,Left,Deep Mid Wicket,6,0,6,6,,LengthBall,Null,HitHard,0,Slog,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,333,True,False,True,False,False,False,6,0,0,0,0,False,True,
91971,6,3.82,6.0,0.0,0.0,6.0,21.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:46:54Z,1,False,,,,2887,Lauren Bell,1090,Georgia Redmayne,1028,Tahlia McGrath,326,188,Right,Deep Extra Cover,4,0,4,4,,FullToss,Null,HitHard,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,True,False,False,False,4,0,0,0,0,False,True,
91971,6,3.82,6.0,0.0,0.0,6.0,21.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:47:27Z,2,False,,,,2887,Lauren Bell,1090,Georgia Redmayne,1028,Tahlia McGrath,338,69,Right,Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,True,False,False,False,0,0,0,0,0,False,False,
91971,6,3.82,6.0,0.0,0.0,6.0,21.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:47:57Z,3,False,,,,2887,Lauren Bell,1090,Georgia Redmayne,1028,Tahlia McGrath,301,88,Right,Mid Off,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,True,False,False,False,0,0,0,0,0,False,False,
91971,6,3.82,6.0,0.0,0.0,6.0,21.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:48:26Z,4,False,,,,2887,Lauren Bell,1090,Georgia Redmayne,1028,Tahlia McGrath,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,Missed,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,True,False,False,False,0,0,0,0,0,False,False,
91971,6,3.82,6.0,0.0,0.0,6.0,21.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:48:56Z,5,False,,,,2887,Lauren Bell,1090,Georgia Redmayne,1028,Tahlia McGrath,212,157,Right,Deep Mid Wicket,2,0,2,2,,BackOfALength,Null,Played,0,Flick,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,True,False,False,False,2,0,0,0,0,False,False,
91971,6,3.82,6.0,0.0,0.0,6.0,21.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:49:30Z,6,False,,,,2887,Lauren Bell,1090,Georgia Redmayne,1028,Tahlia McGrath,14,77,Right,Backward Point,0,0,0,0,,HalfVolley,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,True,False,False,False,0,0,0,0,0,False,False,
91975,7,3.85,4.0,0.0,0.0,4.0,25.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:50:26Z,1,False,,,,384,Freya Davies,1028,Tahlia McGrath,1090,Georgia Redmayne,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,Missed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,0,False,False,
91975,7,3.85,4.0,0.0,0.0,4.0,25.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:51:01Z,2,False,,,,384,Freya Davies,1028,Tahlia McGrath,1090,Georgia Redmayne,248,76,Left,Mid Off,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,0,False,False,
91975,7,3.85,4.0,0.0,0.0,4.0,25.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:51:30Z,3,False,,,,384,Freya Davies,1028,Tahlia McGrath,1090,Georgia Redmayne,184,72,Left,Point,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,0,False,False,
91975,7,3.85,4.0,0.0,0.0,4.0,25.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:52:11Z,4,False,,,,384,Freya Davies,1028,Tahlia McGrath,1090,Georgia Redmayne,326,197,Left,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,4,0,0,0,0,False,True,
91975,7,3.85,4.0,0.0,0.0,4.0,25.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:53:23Z,5,False,,,,384,Freya Davies,1028,Tahlia McGrath,1090,Georgia Redmayne,182,71,Left,Point,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,0,False,False,
91975,7,3.85,4.0,0.0,0.0,4.0,25.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:53:54Z,6,False,,,,384,Freya Davies,1028,Tahlia McGrath,1090,Georgia Redmayne,172,77,Left,Point,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,333,False,False,True,False,False,False,0,0,0,0,0,False,False,
91986,8,4.67,10.0,0.0,3.0,10.0,35.0,0.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T14:54:55Z,1,False,,,,2887,Lauren Bell,1090,Georgia Redmayne,1028,Tahlia McGrath,90,48,Right,Wicketkeeper,1,1,1,0,,BackOfALength,Null,Missed,0,Cut,Null,Round,Medium,Left,Null,Null,True,False,False,False,False,False,334,False,False,True,False,False,False,0,0,1,0,0,False,False,
